Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20210508T0800|14.020529|0.0|52.0|7.5942073|2021-05-08T08:00:00.000+02:00|2021-05-08
20210508T0900|15.600529|0.0|43.0|6.193674|2021-05-08T09:00:00.000+02:00|2021-05-08
20210508T1000|16.850529|0.0|39.0|3.6179552|2021-05-08T10:00:00.000+02:00|2021-05-08
20210508T1100|17.79053|0.0|38.0|3.8939953|2021-05-08T11:00:00.000+02:00|2021-05-08
20210508T1200|17.940529|0.0|46.0|1.08|2021-05-08T12:00:00.000+02:00|2021-05-08
20210508T1300|18.940529|0.0|46.0|4.3349743|2021-05-08T13:00:00.000+02:00|2021-05-08
20210508T1400|19.72053|0.0|47.0|4.829907|2021-05-08T14:00:00.000+02:00|2021-05-08
20210508T1500|20.29053|0.0|48.0|3.4152596|2021-05-08T15:00:00.000+02:00|2021-05-08
20210508T1600|20.70053|0.0|49.0|2.9024127|2021-05-08T16:00:00.000+02:00|2021-05-08
20210508T1700|20.740528|0.0|50.0|3.6|2021-05-08T17:00:00.000+02:00|2021-05-08
20210508T1800|20.21053|0.0|53.0|6.725354|2021-05-08T18:00:00.000+02:00|2021-05-08
20210508T1900|18.87053|0.0|59.0|8.707238|2021-05-08T19:00:00.000+02:00|2021-05-08
20210508T2000|17.45053|0.0|66.0|9.220499|2021-05-08T20:00:00.000+02:00|2021-05-08
20210508T2100|14.280529|0.0|61.0|10.97262|2021-05-08T21:00:00.000+02:00|2021-05-08
20210508T2200|12.280529|0.0|66.0|12.096214|2021-05-08T22:00:00.000+02:00|2021-05-08
20210508T2300|10.470529|0.0|74.0|12.387348|2021-05-08T23:00:00.000+02:00|2021-05-08
20210509T0000|8.880529|0.0|85.0|12.55879|2021-05-09T00:00:00.000+02:00|2021-05-09
20210509T0100|7.6105285|0.0|92.0|13.37825|2021-05-09T01:00:00.000+02:00|2021-05-09
20210509T0200|7.4705286|0.0|94.0|14.372974|2021-05-09T02:00:00.000+02:00|2021-05-09
20210509T0300|7.3805285|0.0|95.0|15.844089|2021-05-09T03:00:00.000+02:00|2021-05-09
20210509T0400|7.4905286|0.0|90.0|16.92383|2021-05-09T04:00:00.000+02:00|2021-05-09
20210509T0500|8.740529|0.0|83.0|15.463246|2021-05-09T05:00:00.000+02:00|2021-05-09
20210509T0600|12.400529|0.0|73.0|19.022177|2021-05-09T06:00:00.000+02:00|2021-05-09
20210509T0700|16.14053|0.0|60.0|19.513195|2021-05-09T07:00:00.000+02:00|2021-05-09
20210509T0800|19.40053|0.0|44.0|22.180206|2021-05-09T08:00:00.000+02:00|2021-05-09
20210509T0900|21.81053|0.0|37.0|20.390114|2021-05-09T09:00:00.000+02:00|2021-05-09
20210509T1000|24.180529|0.0|31.0|15.876775|2021-05-09T10:00:00.000+02:00|2021-05-09
20210509T1100|25.62053|0.0|27.0|12.7279215|2021-05-09T11:00:00.000+02:00|2021-05-09
20210509T1200|26.750528|0.0|32.0|15.484185|2021-05-09T12:00:00.000+02:00|2021-05-09
20210509T1300|27.20053|0.0|31.0|12.605142|2021-05-09T13:00:00.000+02:00|2021-05-09
20210509T1400|27.530529|0.0|28.0|12.287555|2021-05-09T14:00:00.000+02:00|2021-05-09
20210509T1500|27.510529|0.0|28.0|10.495713|2021-05-09T15:00:00.000+02:00|2021-05-09
20210509T1600|27.020529|0.0|32.0|7.729527|2021-05-09T16:00:00.000+02:00|2021-05-09
20210509T1700|26.29053|0.0|39.0|6.8777895|2021-05-09T17:00:00.000+02:00|2021-05-09
20210509T1800|25.280529|0.0|41.0|4.1046314|2021-05-09T18:00:00.000+02:00|2021-05-09
20210509T1900|23.13053|0.0|53.0|12.979984|2021-05-09T19:00:00.000+02:00|2021-05-09
20210509T2000|20.030529|0.0|70.0|16.09969|2021-05-09T20:00:00.000+02:00|2021-05-09
20210509T2100|17.71053|0.0|79.0|14.84318|2021-05-09T21:00:00.000+02:00|2021-05-09
20210509T2200|17.860529|0.0|60.0|17.10284|2021-05-09T22:00:00.000+02:00|2021-05-09
20210509T2300|16.100529|0.0|60.0|19.64228|2021-05-09T23:00:00.000+02:00|2021-05-09
20210510T0000|15.100529|0.0|58.0|21.413193|2021-05-10T00:00:00.000+02:00|2021-05-10
20210510T0100|14.890529|0.0|60.0|17.339897|2021-05-10T01:00:00.000+02:00|2021-05-10
20210510T0200|14.770529|0.0|58.0|15.349684|2021-05-10T02:00:00.000+02:00|2021-05-10
20210510T0300|13.500529|0.0|61.0|12.031756|2021-05-10T03:00:00.000+02:00|2021-05-10
20210510T0400|13.3005295|0.0|58.0|11.457958|2021-05-10T04:00:00.000+02:00|2021-05-10
20210510T0500|13.940529|0.0|58.0|6.193674|2021-05-10T05:00:00.000+02:00|2021-05-10
20210510T0600|14.950529|0.0|69.0|8.64|2021-05-10T06:00:00.000+02:00|2021-05-10
20210510T0700|17.680529|0.1|68.0|8.714677|2021-05-10T07:00:00.000+02:00|2021-05-10
20210510T0800|16.430529|0.0|78.0|15.815435|2021-05-10T08:00:00.000+02:00|2021-05-10
20210510T0900|17.100529|0.0|73.0|20.188908|2021-05-10T09:00:00.000+02:00|2021-05-10
20210510T1000|17.72053|0.0|70.0|10.948973|2021-05-10T10:00:00.000+02:00|2021-05-10
20210510T1100|15.960529|0.0|74.0|25.9225|2021-05-10T11:00:00.000+02:00|2021-05-10
20210510T1200|16.64053|0.0|74.0|19.453327|2021-05-10T12:00:00.000+02:00|2021-05-10
20210510T1300|16.20053|0.0|77.0|14.277983|2021-05-10T13:00:00.000+02:00|2021-05-10
20210510T1400|15.870529|0.0|78.0|12.324414|2021-05-10T14:00:00.000+02:00|2021-05-10
20210510T1500|16.780529|0.0|74.0|11.019764|2021-05-10T15:00:00.000+02:00|2021-05-10
20210510T1600|16.71053|0.0|76.0|14.48972|2021-05-10T16:00:00.000+02:00|2021-05-10
20210510T1700|17.15053|0.0|73.0|15.778518|2021-05-10T17:00:00.000+02:00|2021-05-10
20210510T1800|16.010529|0.0|81.0|20.140705|2021-05-10T18:00:00.000+02:00|2021-05-10
20210510T1900|14.880529|0.0|88.0|14.84318|2021-05-10T19:00:00.000+02:00|2021-05-10
20210510T2000|14.3005295|0.0|91.0|14.255272|2021-05-10T20:00:00.000+02:00|2021-05-10
20210510T2100|14.000529|0.0|93.0|12.9249525|2021-05-10T21:00:00.000+02:00|2021-05-10
20210510T2200|13.830529|0.2|93.0|10.137692|2021-05-10T22:00:00.000+02:00|2021-05-10
20210510T2300|13.540529|0.0|94.0|10.365251|2021-05-10T23:00:00.000+02:00|2021-05-10
20210511T0000|13.370529|0.0|94.0|3.6|2021-05-11T00:00:00.000+02:00|2021-05-11
20210511T0100|12.980529|0.0|96.0|7.729527|2021-05-11T01:00:00.000+02:00|2021-05-11
20210511T0200|11.340529|0.0|84.0|13.979871|2021-05-11T02:00:00.000+02:00|2021-05-11
20210511T0300|11.410529|0.0|84.0|5.95906|2021-05-11T03:00:00.000+02:00|2021-05-11
20210511T0400|11.580529|0.0|82.0|3.396233|2021-05-11T04:00:00.000+02:00|2021-05-11
20210511T0500|11.220529|0.6|86.0|5.154415|2021-05-11T05:00:00.000+02:00|2021-05-11
20210511T0600|11.390529|0.4|85.0|2.8116899|2021-05-11T06:00:00.000+02:00|2021-05-11
20210511T0700|12.100529|0.0|82.0|4.829907|2021-05-11T07:00:00.000+02:00|2021-05-11
20210511T0800|13.190529|0.0|78.0|5.6920996|2021-05-11T08:00:00.000+02:00|2021-05-11
20210511T0900|14.120529|0.0|74.0|4.6102495|2021-05-11T09:00:00.000+02:00|2021-05-11
20210511T1000|14.610529|0.0|75.0|7.386582|2021-05-11T10:00:00.000+02:00|2021-05-11
20210511T1100|16.920528|0.0|67.0|15.277749|2021-05-11T11:00:00.000+02:00|2021-05-11
20210511T1200|11.910529|2.0|89.0|7.8954163|2021-05-11T12:00:00.000+02:00|2021-05-11
20210511T1300|11.610529|2.9|89.0|4.452954|2021-05-11T13:00:00.000+02:00|2021-05-11
20210511T1400|12.100529|0.9|88.0|6.989936|2021-05-11T14:00:00.000+02:00|2021-05-11
20210511T1500|12.000529|0.8|85.0|7.5685663|2021-05-11T15:00:00.000+02:00|2021-05-11
20210511T1600|11.280529|1.6|87.0|11.159999|2021-05-11T16:00:00.000+02:00|2021-05-11
20210511T1700|11.230529|1.8|86.0|9.746631|2021-05-11T17:00:00.000+02:00|2021-05-11
20210511T1800|11.210529|0.8|86.0|11.27553|2021-05-11T18:00:00.000+02:00|2021-05-11
20210511T1900|10.520529|0.4|86.0|11.525623|2021-05-11T19:00:00.000+02:00|2021-05-11
20210511T2000|10.400529|0.2|87.0|12.768586|2021-05-11T20:00:00.000+02:00|2021-05-11
20210511T2100|11.160529|0.2|88.0|19.959719|2021-05-11T21:00:00.000+02:00|2021-05-11
20210511T2200|10.930529|0.3|88.0|26.64|2021-05-11T22:00:00.000+02:00|2021-05-11
20210511T2300|10.220529|0.3|87.0|27.397867|2021-05-11T23:00:00.000+02:00|2021-05-11
20210512T0000|9.960529|0.3|89.0|19.469976|2021-05-12T00:00:00.000+02:00|2021-05-12
20210512T0100|9.910529|0.3|89.0|14.764389|2021-05-12T01:00:00.000+02:00|2021-05-12
20210512T0200|10.090529|1.1|85.0|19.469976|2021-05-12T02:00:00.000+02:00|2021-05-12
20210512T0300|9.390529|0.2|86.0|25.582806|2021-05-12T03:00:00.000+02:00|2021-05-12
20210512T0400|8.900529|0.1|86.0|21.986542|2021-05-12T04:00:00.000+02:00|2021-05-12
20210512T0500|8.670529|0.0|85.0|22.3229|2021-05-12T05:00:00.000+02:00|2021-05-12
20210512T0600|9.100529|0.0|82.0|22.725668|2021-05-12T06:00:00.000+02:00|2021-05-12
20210512T0700|10.070529|0.0|78.0|21.746504|2021-05-12T07:00:00.000+02:00|2021-05-12
20210512T0800|11.180529|0.0|75.0|20.418695|2021-05-12T08:00:00.000+02:00|2021-05-12
20210512T0900|12.390529|0.0|67.0|18.998314|2021-05-12T09:00:00.000+02:00|2021-05-12
20210512T1000|12.540529|0.0|64.0|17.873556|2021-05-12T10:00:00.000+02:00|2021-05-12
20210512T1100|12.120529|0.0|63.0|17.339897|2021-05-12T11:00:00.000+02:00|2021-05-12
20210512T1200|15.310529|0.0|51.0|10.990322|2021-05-12T12:00:00.000+02:00|2021-05-12
20210512T1300|15.950529|0.0|48.0|10.233123|2021-05-12T13:00:00.000+02:00|2021-05-12
20210512T1400|16.410528|0.0|45.0|9.931042|2021-05-12T14:00:00.000+02:00|2021-05-12
20210512T1500|16.510529|0.0|45.0|9.511088|2021-05-12T15:00:00.000+02:00|2021-05-12
20210512T1600|16.39053|0.0|45.0|8.311245|2021-05-12T16:00:00.000+02:00|2021-05-12
20210512T1700|16.010529|0.0|46.0|6.489992|2021-05-12T17:00:00.000+02:00|2021-05-12
20210512T1800|15.470529|0.0|48.0|5.6233797|2021-05-12T18:00:00.000+02:00|2021-05-12
20210512T1900|14.470529|0.0|53.0|6.1305785|2021-05-12T19:00:00.000+02:00|2021-05-12
20210512T2000|13.530529|0.0|57.0|4.379589|2021-05-12T20:00:00.000+02:00|2021-05-12
20210512T2100|12.530529|0.0|63.0|2.4149535|2021-05-12T21:00:00.000+02:00|2021-05-12
20210512T2200|11.780529|0.0|66.0|0.8049845|2021-05-12T22:00:00.000+02:00|2021-05-12
20210512T2300|11.160529|0.0|69.0|2.16|2021-05-12T23:00:00.000+02:00|2021-05-12
20210513T0000|10.590529|0.0|69.0|2.52|2021-05-13T00:00:00.000+02:00|2021-05-13
20210513T0100|9.820529|0.0|69.0|2.5455842|2021-05-13T01:00:00.000+02:00|2021-05-13
20210513T0200|9.000529|0.0|69.0|1.835647|2021-05-13T02:00:00.000+02:00|2021-05-13
20210513T0300|8.520529|0.0|70.0|1.9386592|2021-05-13T03:00:00.000+02:00|2021-05-13
20210513T0400|8.810529|0.0|68.0|2.5959969|2021-05-13T04:00:00.000+02:00|2021-05-13
20210513T0500|9.380529|0.0|71.0|3.319036|2021-05-13T05:00:00.000+02:00|2021-05-13
20210513T0600|11.330529|0.0|66.0|7.5942073|2021-05-13T06:00:00.000+02:00|2021-05-13
20210513T0700|11.710529|0.0|69.0|26.282465|2021-05-13T07:00:00.000+02:00|2021-05-13
20210513T0800|9.930529|0.0|69.0|30.018473|2021-05-13T08:00:00.000+02:00|2021-05-13
20210513T0900|9.720529|0.5|74.0|24.098497|2021-05-13T09:00:00.000+02:00|2021-05-13
20210513T1000|9.810529|0.6|75.0|20.275383|2021-05-13T10:00:00.000+02:00|2021-05-13
20210513T1100|11.940529|0.1|65.0|19.09358|2021-05-13T11:00:00.000+02:00|2021-05-13
20210513T1200|14.340529|0.0|50.0|25.567604|2021-05-13T12:00:00.000+02:00|2021-05-13
20210513T1300|15.020529|0.0|48.0|23.377836|2021-05-13T13:00:00.000+02:00|2021-05-13
20210513T1400|15.120529|0.0|49.0|22.668568|2021-05-13T14:00:00.000+02:00|2021-05-13
20210513T1500|15.020529|0.0|50.0|21.841648|2021-05-13T15:00:00.000+02:00|2021-05-13
20210513T1600|14.810529|0.0|51.0|21.434364|2021-05-13T16:00:00.000+02:00|2021-05-13
20210513T1700|14.170529|0.0|53.0|19.959719|2021-05-13T17:00:00.000+02:00|2021-05-13
20210513T1800|13.310529|0.0|56.0|16.62249|2021-05-13T18:00:00.000+02:00|2021-05-13
20210513T1900|12.070529|0.0|62.0|12.015589|2021-05-13T19:00:00.000+02:00|2021-05-13
20210513T2000|10.950529|0.0|67.0|8.287822|2021-05-13T20:00:00.000+02:00|2021-05-13
20210513T2100|10.230529|0.0|70.0|4.1046314|2021-05-13T21:00:00.000+02:00|2021-05-13
20210513T2200|9.670529|0.0|69.0|5.1544156|2021-05-13T22:00:00.000+02:00|2021-05-13
20210513T2300|8.420529|0.0|70.0|6.849467|2021-05-13T23:00:00.000+02:00|2021-05-13
20210514T0000|7.4105287|0.0|74.0|6.8399997|2021-05-14T00:00:00.000+02:00|2021-05-14
20210514T0100|6.8005285|0.0|75.0|5.771239|2021-05-14T01:00:00.000+02:00|2021-05-14
20210514T0200|6.4805284|0.0|75.0|3.96|2021-05-14T02:00:00.000+02:00|2021-05-14
20210514T0300|6.3505287|0.0|76.0|4.0249224|2021-05-14T03:00:00.000+02:00|2021-05-14
20210514T0400|6.2805285|0.0|75.0|5.2416787|2021-05-14T04:00:00.000+02:00|2021-05-14
20210514T0500|6.7405286|0.0|73.0|4.5536795|2021-05-14T05:00:00.000+02:00|2021-05-14
20210514T0600|8.980529|0.0|71.0|3.8268526|2021-05-14T06:00:00.000+02:00|2021-05-14
20210514T0700|10.790529|0.0|65.0|4.198285|2021-05-14T07:00:00.000+02:00|2021-05-14
20210514T0800|12.3005295|0.0|62.0|2.9024127|2021-05-14T08:00:00.000+02:00|2021-05-14
20210514T0900|13.910529|0.0|54.0|1.2979984|2021-05-14T09:00:00.000+02:00|2021-05-14
20210514T1000|14.210529|0.0|51.0|3.8268526|2021-05-14T10:00:00.000+02:00|2021-05-14
20210514T1100|15.040529|0.0|49.0|7.928177|2021-05-14T11:00:00.000+02:00|2021-05-14
20210514T1200|13.490529|0.0|61.0|19.469976|2021-05-14T12:00:00.000+02:00|2021-05-14
20210514T1300|11.340529|0.4|76.0|18.448023|2021-05-14T13:00:00.000+02:00|2021-05-14
20210514T1400|11.920529|0.2|69.0|10.990322|2021-05-14T14:00:00.000+02:00|2021-05-14
20210514T1500|12.920529|0.1|67.0|10.685391|2021-05-14T15:00:00.000+02:00|2021-05-14
20210514T1600|13.630529|0.0|63.0|12.245294|2021-05-14T16:00:00.000+02:00|2021-05-14
20210514T1700|13.370529|0.0|62.0|13.084402|2021-05-14T17:00:00.000+02:00|2021-05-14
20210514T1800|13.190529|0.0|61.0|11.659777|2021-05-14T18:00:00.000+02:00|2021-05-14
20210514T1900|12.630529|0.0|62.0|10.086427|2021-05-14T19:00:00.000+02:00|2021-05-14
20210514T2000|11.200529|0.0|67.0|6.696387|2021-05-14T20:00:00.000+02:00|2021-05-14
20210514T2100|10.320529|0.0|69.0|9.449572|2021-05-14T21:00:00.000+02:00|2021-05-14
20210514T2200|9.570529|0.0|70.0|12.181624|2021-05-14T22:00:00.000+02:00|2021-05-14
20210514T2300|7.8905287|0.0|76.0|11.525623|2021-05-14T23:00:00.000+02:00|2021-05-14
20210515T0000|7.0205283|0.0|79.0|11.440979|2021-05-15T00:00:00.000+02:00|2021-05-15
20210515T0100|5.790529|0.0|81.0|10.739833|2021-05-15T01:00:00.000+02:00|2021-05-15
20210515T0200|5.7005286|0.0|82.0|9.028754|2021-05-15T02:00:00.000+02:00|2021-05-15
20210515T0300|5.3605285|0.0|82.0|9.47012|2021-05-15T03:00:00.000+02:00|2021-05-15
20210515T0400|5.7205286|0.0|80.0|9.826088|2021-05-15T04:00:00.000+02:00|2021-05-15
20210515T0500|7.9005284|0.0|77.0|7.6367526|2021-05-15T05:00:00.000+02:00|2021-05-15
20210515T0600|10.150529|0.0|73.0|3.219938|2021-05-15T06:00:00.000+02:00|2021-05-15
20210515T0700|12.680529|0.0|61.0|9.028754|2021-05-15T07:00:00.000+02:00|2021-05-15
20210515T0800|13.850529|0.0|55.0|6.8399997|2021-05-15T08:00:00.000+02:00|2021-05-15
20210515T0900|14.650529|0.0|50.0|3.7585104|2021-05-15T09:00:00.000+02:00|2021-05-15
20210515T1000|14.590529|0.0|49.0|2.5959969|2021-05-15T10:00:00.000+02:00|2021-05-15
20210515T1100|15.280529|0.0|47.0|2.968636|2021-05-15T11:00:00.000+02:00|2021-05-15
20210515T1200|14.590529|0.0|48.0|33.108257|2021-05-15T12:00:00.000+02:00|2021-05-15
20210515T1300|13.650529|0.0|52.0|27.757376|2021-05-15T13:00:00.000+02:00|2021-05-15
20210515T1400|12.760529|0.0|56.0|26.826641|2021-05-15T14:00:00.000+02:00|2021-05-15
20210515T1500|11.420529|0.2|68.0|21.94524|2021-05-15T15:00:00.000+02:00|2021-05-15
20210515T1600|12.760529|0.1|68.0|18.947083|2021-05-15T16:00:00.000+02:00|2021-05-15
20210515T1700|13.060529|0.0|64.0|22.238562|2021-05-15T17:00:00.000+02:00|2021-05-15
20210515T1800|12.210529|0.1|68.0|23.686249|2021-05-15T18:00:00.000+02:00|2021-05-15
20210515T1900|11.290529|0.6|71.0|17.974781|2021-05-15T19:00:00.000+02:00|2021-05-15
20210515T2000|10.940529|0.0|75.0|15.94601|2021-05-15T20:00:00.000+02:00|2021-05-15
20210515T2100|9.860529|0.0|77.0|10.948973|2021-05-15T21:00:00.000+02:00|2021-05-15
20210515T2200|10.030529|0.0|74.0|10.948973|2021-05-15T22:00:00.000+02:00|2021-05-15
20210515T2300|9.970529|0.0|75.0|12.538134|2021-05-15T23:00:00.000+02:00|2021-05-15
20210516T0000|9.630529|0.0|77.0|10.464797|2021-05-16T00:00:00.000+02:00|2021-05-16
20210516T0100|8.830529|0.0|76.0|11.592894|2021-05-16T01:00:00.000+02:00|2021-05-16
20210516T0200|9.220529|0.0|75.0|12.031756|2021-05-16T02:00:00.000+02:00|2021-05-16
20210516T0300|8.750529|0.0|76.0|10.233123|2021-05-16T03:00:00.000+02:00|2021-05-16
20210516T0400|7.8005285|0.0|78.0|10.163227|2021-05-16T04:00:00.000+02:00|2021-05-16
20210516T0500|8.290529|0.0|75.0|9.255571|2021-05-16T05:00:00.000+02:00|2021-05-16
20210516T0600|10.420529|0.0|73.0|7.289445|2021-05-16T06:00:00.000+02:00|2021-05-16
20210516T0700|12.000529|0.0|69.0|10.703569|2021-05-16T07:00:00.000+02:00|2021-05-16
20210516T0800|13.830529|0.0|62.0|8.311245|2021-05-16T08:00:00.000+02:00|2021-05-16
20210516T0900|14.870529|0.0|57.0|6.5693827|2021-05-16T09:00:00.000+02:00|2021-05-16
20210516T1000|15.690529|0.1|54.0|4.452954|2021-05-16T10:00:00.000+02:00|2021-05-16
20210516T1100|16.32053|0.6|54.0|10.853866|2021-05-16T11:00:00.000+02:00|2021-05-16
20210516T1200|14.310529|0.1|74.0|5.0142193|2021-05-16T12:00:00.000+02:00|2021-05-16
20210516T1300|14.540529|0.2|74.0|3.7064266|2021-05-16T13:00:00.000+02:00|2021-05-16
20210516T1400|14.720529|0.4|75.0|2.1897945|2021-05-16T14:00:00.000+02:00|2021-05-16
20210516T1500|14.740529|0.5|76.0|8.404285|2021-05-16T15:00:00.000+02:00|2021-05-16
20210516T1600|14.540529|0.4|69.0|18.391735|2021-05-16T16:00:00.000+02:00|2021-05-16
20210516T1700|14.040529|0.2|71.0|19.523155|2021-05-16T17:00:00.000+02:00|2021-05-16
20210516T1800|13.510529|0.2|73.0|20.883104|2021-05-16T18:00:00.000+02:00|2021-05-16
20210516T1900|12.440529|0.0|75.0|19.469976|2021-05-16T19:00:00.000+02:00|2021-05-16
20210516T2000|11.500529|0.0|76.0|20.898611|2021-05-16T20:00:00.000+02:00|2021-05-16
20210516T2100|10.910529|0.0|79.0|19.48661|2021-05-16T21:00:00.000+02:00|2021-05-16
20210516T2200|10.640529|0.0|78.0|16.09969|2021-05-16T22:00:00.000+02:00|2021-05-16
20210516T2300|10.380529|0.2|79.0|20.456745|2021-05-16T23:00:00.000+02:00|2021-05-16
20210517T0000|10.060529|0.3|80.0|23.683512|2021-05-17T00:00:00.000+02:00|2021-05-17
20210517T0100|9.490529|0.0|81.0|23.688984|2021-05-17T01:00:00.000+02:00|2021-05-17
20210517T0200|9.150529|0.0|80.0|24.288662|2021-05-17T02:00:00.000+02:00|2021-05-17
20210517T0300|8.430529|0.0|81.0|21.868332|2021-05-17T03:00:00.000+02:00|2021-05-17
20210517T0400|8.380529|0.0|79.0|23.132626|2021-05-17T04:00:00.000+02:00|2021-05-17
20210517T0500|8.890529|0.0|77.0|24.640942|2021-05-17T05:00:00.000+02:00|2021-05-17
20210517T0600|9.930529|0.0|74.0|25.925|2021-05-17T06:00:00.000+02:00|2021-05-17
20210517T0700|10.470529|0.0|72.0|27.210379|2021-05-17T07:00:00.000+02:00|2021-05-17
20210517T0800|11.470529|0.1|68.0|26.758923|2021-05-17T08:00:00.000+02:00|2021-05-17
20210517T0900|11.430529|0.1|67.0|26.654589|2021-05-17T09:00:00.000+02:00|2021-05-17
20210517T1000|11.990529|0.0|63.0|30.718357|2021-05-17T10:00:00.000+02:00|2021-05-17
20210517T1100|13.450529|0.0|58.0|34.763775|2021-05-17T11:00:00.000+02:00|2021-05-17
20210517T1200|13.560529|0.0|59.0|32.97293|2021-05-17T12:00:00.000+02:00|2021-05-17
20210517T1300|12.880529|0.0|61.0|30.657122|2021-05-17T13:00:00.000+02:00|2021-05-17
20210517T1400|13.760529|0.0|60.0|31.012281|2021-05-17T14:00:00.000+02:00|2021-05-17
20210517T1500|12.990529|0.0|61.0|31.367552|2021-05-17T15:00:00.000+02:00|2021-05-17
20210517T1600|13.560529|0.0|60.0|31.845247|2021-05-17T16:00:00.000+02:00|2021-05-17
20210517T1700|13.080529|0.0|60.0|30.85307|2021-05-17T17:00:00.000+02:00|2021-05-17
20210517T1800|12.680529|0.0|62.0|29.09103|2021-05-17T18:00:00.000+02:00|2021-05-17
20210517T1900|11.660529|0.0|66.0|24.923338|2021-05-17T19:00:00.000+02:00|2021-05-17
20210517T2000|10.950529|0.0|70.0|23.688984|2021-05-17T20:00:00.000+02:00|2021-05-17
20210517T2100|10.440529|0.0|75.0|22.657131|2021-05-17T21:00:00.000+02:00|2021-05-17
20210517T2200|9.690529|0.0|80.0|20.150354|2021-05-17T22:00:00.000+02:00|2021-05-17
20210517T2300|9.730529|0.0|81.0|19.386591|2021-05-17T23:00:00.000+02:00|2021-05-17
20210518T0000|9.260529|0.0|82.0|18.58451|2021-05-18T00:00:00.000+02:00|2021-05-18
20210518T0100|9.400529|0.0|81.0|16.311613|2021-05-18T01:00:00.000+02:00|2021-05-18
20210518T0200|9.590529|0.0|81.0|16.73516|2021-05-18T02:00:00.000+02:00|2021-05-18
20210518T0300|9.420529|0.0|81.0|16.055353|2021-05-18T03:00:00.000+02:00|2021-05-18
20210518T0400|9.540529|0.0|81.0|24.36591|2021-05-18T04:00:00.000+02:00|2021-05-18
20210518T0500|9.820529|0.0|78.0|23.313995|2021-05-18T05:00:00.000+02:00|2021-05-18
20210518T0600|10.450529|0.0|75.0|25.509243|2021-05-18T06:00:00.000+02:00|2021-05-18
20210518T0700|10.880529|0.0|69.0|23.73271|2021-05-18T07:00:00.000+02:00|2021-05-18
20210518T0800|10.610529|0.0|67.0|22.553936|2021-05-18T08:00:00.000+02:00|2021-05-18
20210518T0900|11.130529|0.0|64.0|21.611998|2021-05-18T09:00:00.000+02:00|2021-05-18
20210518T1000|11.850529|0.1|61.0|21.626984|2021-05-18T10:00:00.000+02:00|2021-05-18
20210518T1100|12.060529|0.0|59.0|23.828083|2021-05-18T11:00:00.000+02:00|2021-05-18
20210518T1200|14.070529|0.0|56.0|20.780453|2021-05-18T12:00:00.000+02:00|2021-05-18
20210518T1300|14.510529|0.0|52.0|22.805367|2021-05-18T13:00:00.000+02:00|2021-05-18
20210518T1400|14.980529|0.0|50.0|21.398056|2021-05-18T14:00:00.000+02:00|2021-05-18
20210518T1500|14.790529|0.0|50.0|19.64558|2021-05-18T15:00:00.000+02:00|2021-05-18
20210518T1600|14.630529|0.0|50.0|19.64558|2021-05-18T16:00:00.000+02:00|2021-05-18
