Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20060720T1500|30.415028|0.1|50.0|10.446206|2006-07-20T15:00:00.000+02:00|2006-07-20
20060720T1600|27.675028|0.8|67.0|8.287822|2006-07-20T16:00:00.000+02:00|2006-07-20
20060720T1700|26.815027|0.6|80.0|7.5685663|2006-07-20T17:00:00.000+02:00|2006-07-20
20060720T1800|26.925028|0.0|82.0|5.8603754|2006-07-20T18:00:00.000+02:00|2006-07-20
20060720T1900|26.015028|0.0|82.0|6.297428|2006-07-20T19:00:00.000+02:00|2006-07-20
20060720T2000|24.995028|0.0|85.0|4.6938257|2006-07-20T20:00:00.000+02:00|2006-07-20
20060720T2100|23.995028|0.0|88.0|2.9024127|2006-07-20T21:00:00.000+02:00|2006-07-20
20060720T2200|23.215029|0.0|90.0|2.1897945|2006-07-20T22:00:00.000+02:00|2006-07-20
20060720T2300|22.535028|0.0|92.0|2.2768397|2006-07-20T23:00:00.000+02:00|2006-07-20
20060721T0000|21.885029|0.0|94.0|3.2599385|2006-07-21T00:00:00.000+02:00|2006-07-21
20060721T0100|21.235027|0.0|97.0|3.7585104|2006-07-21T01:00:00.000+02:00|2006-07-21
20060721T0200|20.575027|0.0|100.0|4.2136917|2006-07-21T02:00:00.000+02:00|2006-07-21
20060721T0300|19.895027|0.0|99.0|4.6800003|2006-07-21T03:00:00.000+02:00|2006-07-21
20060721T0400|19.395027|0.0|99.0|4.3498964|2006-07-21T04:00:00.000+02:00|2006-07-21
20060721T0500|19.515028|0.0|97.0|3.8773184|2006-07-21T05:00:00.000+02:00|2006-07-21
20060721T0600|21.595028|0.0|90.0|3.319036|2006-07-21T06:00:00.000+02:00|2006-07-21
20060721T0700|24.265028|0.0|81.0|3.6|2006-07-21T07:00:00.000+02:00|2006-07-21
20060721T0800|26.725029|0.0|69.0|3.6179552|2006-07-21T08:00:00.000+02:00|2006-07-21
20060721T0900|28.245028|0.0|59.0|4.3349743|2006-07-21T09:00:00.000+02:00|2006-07-21
20060721T1000|29.015028|0.0|54.0|4.6938252|2006-07-21T10:00:00.000+02:00|2006-07-21
20060721T1100|29.585028|0.0|50.0|3.9763298|2006-07-21T11:00:00.000+02:00|2006-07-21
20060721T1200|31.515028|0.0|44.0|1.835647|2006-07-21T12:00:00.000+02:00|2006-07-21
20060721T1300|31.695028|0.0|43.0|1.4399999|2006-07-21T13:00:00.000+02:00|2006-07-21
20060721T1400|31.665028|0.0|43.0|0.35999998|2006-07-21T14:00:00.000+02:00|2006-07-21
20060721T1500|31.435028|0.0|43.0|0.5091169|2006-07-21T15:00:00.000+02:00|2006-07-21
20060721T1600|31.055029|0.0|43.0|1.0182338|2006-07-21T16:00:00.000+02:00|2006-07-21
20060721T1700|30.555029|0.0|45.0|1.8|2006-07-21T17:00:00.000+02:00|2006-07-21
20060721T1800|29.755028|0.0|46.0|0.35999998|2006-07-21T18:00:00.000+02:00|2006-07-21
20060721T1900|28.135029|0.0|55.0|1.484318|2006-07-21T19:00:00.000+02:00|2006-07-21
20060721T2000|26.705029|0.0|59.0|2.16|2006-07-21T20:00:00.000+02:00|2006-07-21
20060721T2100|25.735027|0.0|63.0|2.1897945|2006-07-21T21:00:00.000+02:00|2006-07-21
20060721T2200|24.835028|0.0|66.0|2.4149535|2006-07-21T22:00:00.000+02:00|2006-07-21
20060721T2300|23.915028|0.0|71.0|3.8268526|2006-07-21T23:00:00.000+02:00|2006-07-21
20060722T0000|22.825027|0.0|76.0|5.3999996|2006-07-22T00:00:00.000+02:00|2006-07-22
20060722T0100|21.715029|0.0|82.0|5.991594|2006-07-22T01:00:00.000+02:00|2006-07-22
20060722T0200|20.755028|0.0|87.0|6.193674|2006-07-22T02:00:00.000+02:00|2006-07-22
20060722T0300|19.905027|0.0|92.0|6.193674|2006-07-22T03:00:00.000+02:00|2006-07-22
20060722T0400|19.225029|0.0|95.0|5.904439|2006-07-22T04:00:00.000+02:00|2006-07-22
20060722T0500|20.285028|0.0|90.0|5.1165614|2006-07-22T05:00:00.000+02:00|2006-07-22
20060722T0600|23.655027|0.0|80.0|3.096837|2006-07-22T06:00:00.000+02:00|2006-07-22
20060722T0700|26.205029|0.0|69.0|3.6|2006-07-22T07:00:00.000+02:00|2006-07-22
20060722T0800|28.165028|0.0|59.0|3.096837|2006-07-22T08:00:00.000+02:00|2006-07-22
20060722T0900|29.325027|0.0|52.0|2.3051248|2006-07-22T09:00:00.000+02:00|2006-07-22
20060722T1000|30.055029|0.0|46.0|1.2979984|2006-07-22T10:00:00.000+02:00|2006-07-22
20060722T1100|30.105028|0.0|54.0|0.35999998|2006-07-22T11:00:00.000+02:00|2006-07-22
20060722T1200|31.755028|0.0|42.0|1.8|2006-07-22T12:00:00.000+02:00|2006-07-22
20060722T1300|31.975029|0.0|40.0|3.2399998|2006-07-22T13:00:00.000+02:00|2006-07-22
20060722T1400|31.975029|0.0|39.0|4.452954|2006-07-22T14:00:00.000+02:00|2006-07-22
20060722T1500|31.085028|0.1|47.0|3.7064266|2006-07-22T15:00:00.000+02:00|2006-07-22
20060722T1600|28.915028|0.2|65.0|1.8|2006-07-22T16:00:00.000+02:00|2006-07-22
20060722T1700|28.275028|0.0|71.0|0.8049845|2006-07-22T17:00:00.000+02:00|2006-07-22
20060722T1800|28.955029|0.0|69.0|1.9386592|2006-07-22T18:00:00.000+02:00|2006-07-22
20060722T1900|27.435028|0.0|74.0|3.319036|2006-07-22T19:00:00.000+02:00|2006-07-22
20060722T2000|25.955029|0.0|80.0|4.39436|2006-07-22T20:00:00.000+02:00|2006-07-22
20060722T2100|25.625029|0.1|81.0|4.452954|2006-07-22T21:00:00.000+02:00|2006-07-22
20060722T2200|24.835028|0.1|84.0|5.0911684|2006-07-22T22:00:00.000+02:00|2006-07-22
20060722T2300|24.125029|0.0|86.0|6.28713|2006-07-22T23:00:00.000+02:00|2006-07-22
20060723T0000|23.585028|0.0|86.0|5.95906|2006-07-23T00:00:00.000+02:00|2006-07-23
20060723T0100|23.025028|0.0|86.0|5.95906|2006-07-23T01:00:00.000+02:00|2006-07-23
20060723T0200|22.585028|0.0|87.0|5.4833565|2006-07-23T02:00:00.000+02:00|2006-07-23
20060723T0300|22.165028|0.0|87.0|5.4833565|2006-07-23T03:00:00.000+02:00|2006-07-23
20060723T0400|21.805029|0.0|88.0|5.4833565|2006-07-23T04:00:00.000+02:00|2006-07-23
20060723T0500|22.385029|0.0|88.0|4.3498964|2006-07-23T05:00:00.000+02:00|2006-07-23
20060723T0600|23.785028|0.0|89.0|2.8116899|2006-07-23T06:00:00.000+02:00|2006-07-23
20060723T0700|25.815027|0.0|73.0|3.671294|2006-07-23T07:00:00.000+02:00|2006-07-23
20060723T0800|26.775028|0.3|65.0|4.73506|2006-07-23T08:00:00.000+02:00|2006-07-23
20060723T0900|25.025028|0.6|73.0|5.95906|2006-07-23T09:00:00.000+02:00|2006-07-23
20060723T1000|25.655027|0.5|68.0|9.826088|2006-07-23T10:00:00.000+02:00|2006-07-23
20060723T1100|25.685028|0.2|66.0|10.787993|2006-07-23T11:00:00.000+02:00|2006-07-23
20060723T1200|25.395027|0.1|65.0|3.2399998|2006-07-23T12:00:00.000+02:00|2006-07-23
20060723T1300|26.705029|0.0|59.0|3.2399998|2006-07-23T13:00:00.000+02:00|2006-07-23
20060723T1400|27.075027|0.0|57.0|3.671294|2006-07-23T14:00:00.000+02:00|2006-07-23
20060723T1500|27.095028|0.0|56.0|3.5455887|2006-07-23T15:00:00.000+02:00|2006-07-23
20060723T1600|26.935028|0.0|56.0|3.7064266|2006-07-23T16:00:00.000+02:00|2006-07-23
20060723T1700|26.525028|0.0|57.0|3.6|2006-07-23T17:00:00.000+02:00|2006-07-23
20060723T1800|25.915028|0.0|61.0|3.4152596|2006-07-23T18:00:00.000+02:00|2006-07-23
20060723T1900|24.395027|0.0|66.0|2.9024127|2006-07-23T19:00:00.000+02:00|2006-07-23
20060723T2000|23.145027|0.0|71.0|2.8116899|2006-07-23T20:00:00.000+02:00|2006-07-23
20060723T2100|22.105028|0.0|76.0|2.9024127|2006-07-23T21:00:00.000+02:00|2006-07-23
20060723T2200|21.285028|0.0|80.0|3.319036|2006-07-23T22:00:00.000+02:00|2006-07-23
20060723T2300|20.415028|0.0|85.0|3.2399998|2006-07-23T23:00:00.000+02:00|2006-07-23
20060724T0000|19.665028|0.0|89.0|3.2599385|2006-07-24T00:00:00.000+02:00|2006-07-24
20060724T0100|18.995028|0.0|93.0|3.6|2006-07-24T01:00:00.000+02:00|2006-07-24
20060724T0200|18.365028|0.0|96.0|3.6179552|2006-07-24T02:00:00.000+02:00|2006-07-24
20060724T0300|17.695028|0.0|100.0|3.6179552|2006-07-24T03:00:00.000+02:00|2006-07-24
20060724T0400|17.615028|0.0|96.0|3.2599385|2006-07-24T04:00:00.000+02:00|2006-07-24
20060724T0500|18.255028|0.0|94.0|2.8799999|2006-07-24T05:00:00.000+02:00|2006-07-24
20060724T0600|19.735027|0.0|89.0|3.2399998|2006-07-24T06:00:00.000+02:00|2006-07-24
20060724T0700|22.665028|0.0|80.0|4.2136917|2006-07-24T07:00:00.000+02:00|2006-07-24
20060724T0800|24.675028|0.0|71.0|6.763786|2006-07-24T08:00:00.000+02:00|2006-07-24
20060724T0900|25.845028|0.0|65.0|8.699793|2006-07-24T09:00:00.000+02:00|2006-07-24
20060724T1000|26.735027|0.0|61.0|9.693296|2006-07-24T10:00:00.000+02:00|2006-07-24
20060724T1100|27.545029|0.0|58.0|10.799999|2006-07-24T11:00:00.000+02:00|2006-07-24
20060724T1200|29.305029|0.0|50.0|11.457958|2006-07-24T12:00:00.000+02:00|2006-07-24
20060724T1300|29.625029|0.0|49.0|12.475961|2006-07-24T13:00:00.000+02:00|2006-07-24
20060724T1400|29.805029|0.0|48.0|12.261157|2006-07-24T14:00:00.000+02:00|2006-07-24
20060724T1500|29.795029|0.0|48.0|11.525623|2006-07-24T15:00:00.000+02:00|2006-07-24
20060724T1600|29.535028|0.0|48.0|11.384198|2006-07-24T16:00:00.000+02:00|2006-07-24
20060724T1700|29.085028|0.0|50.0|11.119281|2006-07-24T17:00:00.000+02:00|2006-07-24
20060724T1800|27.955029|0.0|58.0|7.5685663|2006-07-24T18:00:00.000+02:00|2006-07-24
20060724T1900|26.135029|0.0|63.0|5.6233797|2006-07-24T19:00:00.000+02:00|2006-07-24
20060724T2000|24.725029|0.0|68.0|4.8433046|2006-07-24T20:00:00.000+02:00|2006-07-24
20060724T2100|23.805029|0.0|72.0|4.1046314|2006-07-24T21:00:00.000+02:00|2006-07-24
20060724T2200|22.745028|0.0|77.0|3.7064266|2006-07-24T22:00:00.000+02:00|2006-07-24
20060724T2300|21.695028|0.0|82.0|3.2399998|2006-07-24T23:00:00.000+02:00|2006-07-24
20060725T0000|20.835028|0.0|86.0|3.2599385|2006-07-25T00:00:00.000+02:00|2006-07-25
20060725T0100|20.155027|0.0|90.0|3.5455887|2006-07-25T01:00:00.000+02:00|2006-07-25
20060725T0200|19.465029|0.0|94.0|4.39436|2006-07-25T02:00:00.000+02:00|2006-07-25
20060725T0300|18.495028|0.0|99.0|4.5820518|2006-07-25T03:00:00.000+02:00|2006-07-25
20060725T0400|17.785028|0.0|100.0|4.8433046|2006-07-25T04:00:00.000+02:00|2006-07-25
20060725T0500|18.655027|0.0|96.0|4.5820518|2006-07-25T05:00:00.000+02:00|2006-07-25
20060725T0600|21.165028|0.0|86.0|4.39436|2006-07-25T06:00:00.000+02:00|2006-07-25
20060725T0700|24.075027|0.0|77.0|3.7064266|2006-07-25T07:00:00.000+02:00|2006-07-25
20060725T0800|26.415028|0.0|66.0|4.0249224|2006-07-25T08:00:00.000+02:00|2006-07-25
20060725T0900|27.775028|0.0|57.0|5.04|2006-07-25T09:00:00.000+02:00|2006-07-25
20060725T1000|28.875029|0.0|51.0|5.7599998|2006-07-25T10:00:00.000+02:00|2006-07-25
20060725T1100|29.765028|0.0|48.0|6.12|2006-07-25T11:00:00.000+02:00|2006-07-25
20060725T1200|31.725029|0.0|41.0|2.16|2006-07-25T12:00:00.000+02:00|2006-07-25
20060725T1300|32.095028|0.0|39.0|1.484318|2006-07-25T13:00:00.000+02:00|2006-07-25
20060725T1400|32.145027|0.0|38.0|1.8|2006-07-25T14:00:00.000+02:00|2006-07-25
20060725T1500|32.12503|0.0|38.0|2.2768397|2006-07-25T15:00:00.000+02:00|2006-07-25
20060725T1600|31.945028|0.0|38.0|2.5455842|2006-07-25T16:00:00.000+02:00|2006-07-25
20060725T1700|31.365028|0.0|40.0|3.2599385|2006-07-25T17:00:00.000+02:00|2006-07-25
20060725T1800|30.205029|0.0|45.0|2.2768397|2006-07-25T18:00:00.000+02:00|2006-07-25
20060725T1900|28.575027|0.0|52.0|3.096837|2006-07-25T19:00:00.000+02:00|2006-07-25
20060725T2000|26.985027|0.0|56.0|4.1046314|2006-07-25T20:00:00.000+02:00|2006-07-25
20060725T2100|25.765028|0.0|60.0|4.510787|2006-07-25T21:00:00.000+02:00|2006-07-25
20060725T2200|24.645027|0.0|65.0|5.0142193|2006-07-25T22:00:00.000+02:00|2006-07-25
20060725T2300|23.485027|0.0|69.0|5.815978|2006-07-25T23:00:00.000+02:00|2006-07-25
20060726T0000|22.265028|0.0|75.0|6.28713|2006-07-26T00:00:00.000+02:00|2006-07-26
20060726T0100|21.205029|0.0|79.0|6.763786|2006-07-26T01:00:00.000+02:00|2006-07-26
20060726T0200|20.355028|0.0|83.0|6.792466|2006-07-26T02:00:00.000+02:00|2006-07-26
20060726T0300|19.615028|0.0|86.0|6.792466|2006-07-26T03:00:00.000+02:00|2006-07-26
20060726T0400|18.965029|0.0|86.0|6.989936|2006-07-26T04:00:00.000+02:00|2006-07-26
20060726T0500|19.865028|0.0|85.0|6.193674|2006-07-26T05:00:00.000+02:00|2006-07-26
20060726T0600|22.565027|0.0|81.0|4.39436|2006-07-26T06:00:00.000+02:00|2006-07-26
20060726T0700|26.125029|0.0|66.0|5.0142193|2006-07-26T07:00:00.000+02:00|2006-07-26
20060726T0800|28.375029|0.0|57.0|4.452954|2006-07-26T08:00:00.000+02:00|2006-07-26
20060726T0900|29.875029|0.0|50.0|2.9024127|2006-07-26T09:00:00.000+02:00|2006-07-26
20060726T1000|30.675028|0.0|46.0|2.5959969|2006-07-26T10:00:00.000+02:00|2006-07-26
20060726T1100|31.075027|0.0|42.0|3.0547013|2006-07-26T11:00:00.000+02:00|2006-07-26
20060726T1200|27.765028|0.9|80.0|8.647496|2006-07-26T12:00:00.000+02:00|2006-07-26
20060726T1300|27.505028|0.3|75.0|9.114471|2006-07-26T13:00:00.000+02:00|2006-07-26
20060726T1400|29.225029|0.0|57.0|6.28713|2006-07-26T14:00:00.000+02:00|2006-07-26
20060726T1500|29.575027|0.0|47.0|3.96|2006-07-26T15:00:00.000+02:00|2006-07-26
20060726T1600|29.825027|0.0|45.0|4.1046314|2006-07-26T16:00:00.000+02:00|2006-07-26
20060726T1700|29.815027|0.0|45.0|2.968636|2006-07-26T17:00:00.000+02:00|2006-07-26
20060726T1800|28.965029|0.0|47.0|2.1897945|2006-07-26T18:00:00.000+02:00|2006-07-26
20060726T1900|27.425028|0.0|54.0|3.96|2006-07-26T19:00:00.000+02:00|2006-07-26
20060726T2000|25.875029|0.0|59.0|5.0528407|2006-07-26T20:00:00.000+02:00|2006-07-26
20060726T2100|24.405027|0.0|64.0|6.130579|2006-07-26T21:00:00.000+02:00|2006-07-26
20060726T2200|23.245028|0.0|69.0|6.4799995|2006-07-26T22:00:00.000+02:00|2006-07-26
20060726T2300|22.175028|0.0|74.0|6.87779|2006-07-26T23:00:00.000+02:00|2006-07-26
20060727T0000|21.265028|0.0|78.0|6.9899354|2006-07-27T00:00:00.000+02:00|2006-07-27
20060727T0100|20.465029|0.0|82.0|7.072878|2006-07-27T01:00:00.000+02:00|2006-07-27
20060727T0200|19.705029|0.0|86.0|6.9527545|2006-07-27T02:00:00.000+02:00|2006-07-27
20060727T0300|18.965029|0.0|85.0|7.0911775|2006-07-27T03:00:00.000+02:00|2006-07-27
20060727T0400|18.235027|0.0|86.0|7.289445|2006-07-27T04:00:00.000+02:00|2006-07-27
20060727T0500|19.035028|0.0|87.0|6.792466|2006-07-27T05:00:00.000+02:00|2006-07-27
20060727T0600|21.975029|0.0|82.0|4.39436|2006-07-27T06:00:00.000+02:00|2006-07-27
20060727T0700|25.555029|0.0|70.0|5.4833565|2006-07-27T07:00:00.000+02:00|2006-07-27
20060727T0800|27.845028|0.0|60.0|5.937272|2006-07-27T08:00:00.000+02:00|2006-07-27
20060727T0900|29.275028|0.0|52.0|5.0911684|2006-07-27T09:00:00.000+02:00|2006-07-27
20060727T1000|30.145027|0.0|48.0|4.379589|2006-07-27T10:00:00.000+02:00|2006-07-27
20060727T1100|30.955029|0.0|44.0|3.319036|2006-07-27T11:00:00.000+02:00|2006-07-27
20060727T1200|32.10503|0.0|44.0|2.4149535|2006-07-27T12:00:00.000+02:00|2006-07-27
20060727T1300|32.53503|0.0|42.0|2.5455842|2006-07-27T13:00:00.000+02:00|2006-07-27
20060727T1400|32.85503|0.0|38.0|4.0249224|2006-07-27T14:00:00.000+02:00|2006-07-27
20060727T1500|32.74503|0.0|38.0|4.2136917|2006-07-27T15:00:00.000+02:00|2006-07-27
20060727T1600|32.40503|0.0|39.0|3.396233|2006-07-27T16:00:00.000+02:00|2006-07-27
20060727T1700|31.845028|0.0|39.0|3.6|2006-07-27T17:00:00.000+02:00|2006-07-27
20060727T1800|29.995028|0.7|49.0|3.2599385|2006-07-27T18:00:00.000+02:00|2006-07-27
20060727T1900|28.855028|0.9|51.0|3.96|2006-07-27T19:00:00.000+02:00|2006-07-27
20060727T2000|27.935028|1.2|55.0|4.3498964|2006-07-27T20:00:00.000+02:00|2006-07-27
20060727T2100|27.055029|1.2|59.0|4.6102495|2006-07-27T21:00:00.000+02:00|2006-07-27
20060727T2200|26.215029|1.2|64.0|4.896529|2006-07-27T22:00:00.000+02:00|2006-07-27
20060727T2300|25.435028|1.1|69.0|5.8603754|2006-07-27T23:00:00.000+02:00|2006-07-27
20060728T0000|24.815027|0.8|72.0|6.638072|2006-07-28T00:00:00.000+02:00|2006-07-28
20060728T0100|24.265028|0.7|77.0|6.379216|2006-07-28T01:00:00.000+02:00|2006-07-28
20060728T0200|23.545029|0.3|79.0|6.9527545|2006-07-28T02:00:00.000+02:00|2006-07-28
20060728T0300|22.825027|0.0|81.0|6.439876|2006-07-28T03:00:00.000+02:00|2006-07-28
20060728T0400|22.375029|0.0|84.0|5.8048253|2006-07-28T04:00:00.000+02:00|2006-07-28
20060728T0500|22.745028|0.0|87.0|4.8965297|2006-07-28T05:00:00.000+02:00|2006-07-28
20060728T0600|24.575027|0.0|83.0|3.6|2006-07-28T06:00:00.000+02:00|2006-07-28
20060728T0700|25.545029|0.0|82.0|2.1897945|2006-07-28T07:00:00.000+02:00|2006-07-28
20060728T0800|25.685028|0.0|76.0|0.0|2006-07-28T08:00:00.000+02:00|2006-07-28
20060728T0900|26.695028|0.0|72.0|4.5536795|2006-07-28T09:00:00.000+02:00|2006-07-28
20060728T1000|24.615028|2.0|79.0|8.4042845|2006-07-28T10:00:00.000+02:00|2006-07-28
20060728T1100|23.455029|2.5|80.0|12.964998|2006-07-28T11:00:00.000+02:00|2006-07-28
20060728T1200|26.535028|0.2|61.0|10.739832|2006-07-28T12:00:00.000+02:00|2006-07-28
20060728T1300|24.485027|0.5|82.0|13.979872|2006-07-28T13:00:00.000+02:00|2006-07-28
20060728T1400|23.475029|0.6|78.0|17.477621|2006-07-28T14:00:00.000+02:00|2006-07-28
20060728T1500|22.665028|0.2|80.0|14.336861|2006-07-28T15:00:00.000+02:00|2006-07-28
20060728T1600|23.185028|0.0|75.0|11.966954|2006-07-28T16:00:00.000+02:00|2006-07-28
20060728T1700|22.985027|0.0|73.0|10.440001|2006-07-28T17:00:00.000+02:00|2006-07-28
20060728T1800|22.315027|0.0|76.0|8.557102|2006-07-28T18:00:00.000+02:00|2006-07-28
20060728T1900|21.705029|0.0|76.0|6.28713|2006-07-28T19:00:00.000+02:00|2006-07-28
20060728T2000|20.935028|0.0|78.0|5.6233797|2006-07-28T20:00:00.000+02:00|2006-07-28
20060728T2100|20.225029|0.0|82.0|5.8603754|2006-07-28T21:00:00.000+02:00|2006-07-28
20060728T2200|19.175028|0.0|87.0|5.6002855|2006-07-28T22:00:00.000+02:00|2006-07-28
20060728T2300|18.365028|0.0|91.0|4.8965297|2006-07-28T23:00:00.000+02:00|2006-07-28
20060729T0000|17.565027|0.0|96.0|5.8048253|2006-07-29T00:00:00.000+02:00|2006-07-29
20060729T0100|16.98503|0.0|99.0|6.297428|2006-07-29T01:00:00.000+02:00|2006-07-29
20060729T0200|16.465029|0.0|100.0|6.12|2006-07-29T02:00:00.000+02:00|2006-07-29
20060729T0300|16.32503|0.0|98.0|5.95906|2006-07-29T03:00:00.000+02:00|2006-07-29
20060729T0400|15.845029|0.0|98.0|5.154415|2006-07-29T04:00:00.000+02:00|2006-07-29
20060729T0500|16.195028|0.0|97.0|3.5455887|2006-07-29T05:00:00.000+02:00|2006-07-29
20060729T0600|18.535028|0.0|91.0|4.6102495|2006-07-29T06:00:00.000+02:00|2006-07-29
20060729T0700|21.235027|0.1|83.0|4.896529|2006-07-29T07:00:00.000+02:00|2006-07-29
20060729T0800|21.475029|0.1|77.0|6.12|2006-07-29T08:00:00.000+02:00|2006-07-29
20060729T0900|22.065027|0.1|74.0|6.519877|2006-07-29T09:00:00.000+02:00|2006-07-29
20060729T1000|22.505028|0.1|72.0|7.172949|2006-07-29T10:00:00.000+02:00|2006-07-29
20060729T1100|23.145027|0.1|68.0|7.42159|2006-07-29T11:00:00.000+02:00|2006-07-29
20060729T1200|22.535028|0.1|82.0|8.049845|2006-07-29T12:00:00.000+02:00|2006-07-29
20060729T1300|22.625029|0.1|78.0|8.209263|2006-07-29T13:00:00.000+02:00|2006-07-29
20060729T1400|22.875029|0.1|75.0|7.754637|2006-07-29T14:00:00.000+02:00|2006-07-29
20060729T1500|23.185028|0.1|73.0|7.0911775|2006-07-29T15:00:00.000+02:00|2006-07-29
20060729T1600|23.065027|0.1|73.0|6.151683|2006-07-29T16:00:00.000+02:00|2006-07-29
20060729T1700|22.885029|0.1|74.0|4.896529|2006-07-29T17:00:00.000+02:00|2006-07-29
20060729T1800|22.465029|0.0|75.0|3.2399998|2006-07-29T18:00:00.000+02:00|2006-07-29
20060729T1900|21.165028|0.0|80.0|2.5455842|2006-07-29T19:00:00.000+02:00|2006-07-29
20060729T2000|20.485027|0.0|83.0|3.7585104|2006-07-29T20:00:00.000+02:00|2006-07-29
20060729T2100|19.805029|0.0|87.0|5.3999996|2006-07-29T21:00:00.000+02:00|2006-07-29
20060729T2200|18.745028|0.0|92.0|5.8048253|2006-07-29T22:00:00.000+02:00|2006-07-29
20060729T2300|17.815027|0.0|98.0|6.0347|2006-07-29T23:00:00.000+02:00|2006-07-29
20060730T0000|17.055029|0.0|100.0|6.12|2006-07-30T00:00:00.000+02:00|2006-07-30
20060730T0100|16.975029|0.0|98.0|6.297428|2006-07-30T01:00:00.000+02:00|2006-07-30
20060730T0200|17.06503|0.0|98.0|6.489992|2006-07-30T02:00:00.000+02:00|2006-07-30
20060730T0300|16.89503|0.0|97.0|6.297428|2006-07-30T03:00:00.000+02:00|2006-07-30
20060730T0400|16.725029|0.0|97.0|6.6087217|2006-07-30T04:00:00.000+02:00|2006-07-30
20060730T0500|16.90503|0.0|96.0|6.6087217|2006-07-30T05:00:00.000+02:00|2006-07-30
20060730T0600|17.515028|0.0|94.0|7.10031|2006-07-30T06:00:00.000+02:00|2006-07-30
20060730T0700|19.195028|0.0|89.0|7.289445|2006-07-30T07:00:00.000+02:00|2006-07-30
20060730T0800|21.525028|0.0|82.0|6.989936|2006-07-30T08:00:00.000+02:00|2006-07-30
20060730T0900|23.755028|0.0|72.0|5.95906|2006-07-30T09:00:00.000+02:00|2006-07-30
20060730T1000|25.215029|0.0|64.0|5.937272|2006-07-30T10:00:00.000+02:00|2006-07-30
20060730T1100|26.375029|0.0|59.0|5.3999996|2006-07-30T11:00:00.000+02:00|2006-07-30
20060730T1200|28.725029|0.0|49.0|6.1305785|2006-07-30T12:00:00.000+02:00|2006-07-30
20060730T1300|29.185028|0.0|49.0|6.830519|2006-07-30T13:00:00.000+02:00|2006-07-30
20060730T1400|29.395027|0.0|47.0|9.3669195|2006-07-30T14:00:00.000+02:00|2006-07-30
20060730T1500|27.055029|0.2|60.0|8.311245|2006-07-30T15:00:00.000+02:00|2006-07-30
20060730T1600|26.395027|0.0|70.0|5.937272|2006-07-30T16:00:00.000+02:00|2006-07-30
20060730T1700|27.385029|0.0|59.0|4.3349743|2006-07-30T17:00:00.000+02:00|2006-07-30
20060730T1800|26.805029|0.0|60.0|2.1897945|2006-07-30T18:00:00.000+02:00|2006-07-30
20060730T1900|25.035028|0.0|68.0|2.16|2006-07-30T19:00:00.000+02:00|2006-07-30
20060730T2000|24.705029|0.0|69.0|4.802999|2006-07-30T20:00:00.000+02:00|2006-07-30
20060730T2100|23.855028|0.0|73.0|6.0347|2006-07-30T21:00:00.000+02:00|2006-07-30
20060730T2200|22.945028|0.0|76.0|6.379216|2006-07-30T22:00:00.000+02:00|2006-07-30
20060730T2300|21.655027|0.0|82.0|6.379216|2006-07-30T23:00:00.000+02:00|2006-07-30
20060731T0000|20.645027|0.0|86.0|6.6185193|2006-07-31T00:00:00.000+02:00|2006-07-31
20060731T0100|19.705029|0.0|90.0|6.489992|2006-07-31T01:00:00.000+02:00|2006-07-31
20060731T0200|18.865028|0.0|94.0|6.0347|2006-07-31T02:00:00.000+02:00|2006-07-31
