Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20150902T1000|17.32053|0.0|67.0|13.75558|2015-09-02T10:00:00.000+02:00|2015-09-02
20150902T1100|17.97053|0.0|64.0|16.263872|2015-09-02T11:00:00.000+02:00|2015-09-02
20150902T1200|21.20053|0.0|54.0|3.671294|2015-09-02T12:00:00.000+02:00|2015-09-02
20150902T1300|21.57053|0.0|51.0|2.5959969|2015-09-02T13:00:00.000+02:00|2015-09-02
20150902T1400|21.670528|0.0|51.0|2.4149535|2015-09-02T14:00:00.000+02:00|2015-09-02
20150902T1500|21.48053|0.0|51.0|2.2768397|2015-09-02T15:00:00.000+02:00|2015-09-02
20150902T1600|21.170528|0.0|52.0|3.096837|2015-09-02T16:00:00.000+02:00|2015-09-02
20150902T1700|20.600529|0.0|53.0|2.7416782|2015-09-02T17:00:00.000+02:00|2015-09-02
20150902T1800|20.090528|0.0|54.0|2.8116899|2015-09-02T18:00:00.000+02:00|2015-09-02
20150902T1900|19.38053|0.0|57.0|3.319036|2015-09-02T19:00:00.000+02:00|2015-09-02
20150902T2000|18.610529|0.0|64.0|3.6179552|2015-09-02T20:00:00.000+02:00|2015-09-02
20150902T2100|17.57053|0.0|70.0|6.297428|2015-09-02T21:00:00.000+02:00|2015-09-02
20150902T2200|16.330528|0.0|79.0|9.793058|2015-09-02T22:00:00.000+02:00|2015-09-02
20150902T2300|15.790529|0.0|80.0|10.163227|2015-09-02T23:00:00.000+02:00|2015-09-02
20150903T0000|15.760529|0.4|82.0|5.0911684|2015-09-03T00:00:00.000+02:00|2015-09-03
20150903T0100|15.820529|0.0|80.0|4.8965297|2015-09-03T01:00:00.000+02:00|2015-09-03
20150903T0200|15.000529|0.0|77.0|6.1305785|2015-09-03T02:00:00.000+02:00|2015-09-03
20150903T0300|13.5505295|0.0|80.0|6.9527545|2015-09-03T03:00:00.000+02:00|2015-09-03
20150903T0400|13.070529|0.0|77.0|7.2805495|2015-09-03T04:00:00.000+02:00|2015-09-03
20150903T0500|12.560529|0.0|76.0|6.849467|2015-09-03T05:00:00.000+02:00|2015-09-03
20150903T0600|13.8005295|0.0|75.0|3.8268526|2015-09-03T06:00:00.000+02:00|2015-09-03
20150903T0700|15.5505295|0.0|70.0|1.835647|2015-09-03T07:00:00.000+02:00|2015-09-03
20150903T0800|16.45053|0.0|66.0|0.5091169|2015-09-03T08:00:00.000+02:00|2015-09-03
20150903T0900|18.40053|0.0|57.0|4.0249224|2015-09-03T09:00:00.000+02:00|2015-09-03
20150903T1000|19.32053|0.0|52.0|5.3517847|2015-09-03T10:00:00.000+02:00|2015-09-03
20150903T1100|19.65053|0.0|48.0|6.1305785|2015-09-03T11:00:00.000+02:00|2015-09-03
20150903T1200|18.600529|0.0|62.0|8.373386|2015-09-03T12:00:00.000+02:00|2015-09-03
20150903T1300|18.62053|0.0|61.0|8.766573|2015-09-03T13:00:00.000+02:00|2015-09-03
20150903T1400|19.100529|0.0|58.0|7.5170207|2015-09-03T14:00:00.000+02:00|2015-09-03
20150903T1500|19.340528|0.0|56.0|6.9899354|2015-09-03T15:00:00.000+02:00|2015-09-03
20150903T1600|19.23053|0.0|55.0|7.6367526|2015-09-03T16:00:00.000+02:00|2015-09-03
20150903T1700|19.020529|0.0|54.0|8.049845|2015-09-03T17:00:00.000+02:00|2015-09-03
20150903T1800|18.47053|0.0|55.0|8.225035|2015-09-03T18:00:00.000+02:00|2015-09-03
20150903T1900|17.500528|0.0|60.0|7.8625183|2015-09-03T19:00:00.000+02:00|2015-09-03
20150903T2000|16.430529|0.0|63.0|6.489992|2015-09-03T20:00:00.000+02:00|2015-09-03
20150903T2100|15.490529|0.0|65.0|5.8048253|2015-09-03T21:00:00.000+02:00|2015-09-03
20150903T2200|14.030529|0.0|67.0|7.42159|2015-09-03T22:00:00.000+02:00|2015-09-03
20150903T2300|13.310529|0.0|69.0|7.2359104|2015-09-03T23:00:00.000+02:00|2015-09-03
20150904T0000|13.150529|0.0|70.0|6.130579|2015-09-04T00:00:00.000+02:00|2015-09-04
20150904T0100|13.280529|0.0|69.0|5.04|2015-09-04T01:00:00.000+02:00|2015-09-04
20150904T0200|13.310529|0.0|69.0|5.0911684|2015-09-04T02:00:00.000+02:00|2015-09-04
20150904T0300|13.280529|0.0|70.0|4.452954|2015-09-04T03:00:00.000+02:00|2015-09-04
20150904T0400|13.120529|0.0|69.0|4.198285|2015-09-04T04:00:00.000+02:00|2015-09-04
20150904T0500|13.030529|0.0|70.0|2.6208394|2015-09-04T05:00:00.000+02:00|2015-09-04
20150904T0600|13.410529|0.0|70.0|0.0|2015-09-04T06:00:00.000+02:00|2015-09-04
20150904T0700|14.260529|0.0|67.0|0.71999997|2015-09-04T07:00:00.000+02:00|2015-09-04
20150904T0800|15.900529|0.0|62.0|2.3051248|2015-09-04T08:00:00.000+02:00|2015-09-04
20150904T0900|17.360529|0.0|55.0|6.1305785|2015-09-04T09:00:00.000+02:00|2015-09-04
20150904T1000|18.06053|0.0|50.0|7.9036193|2015-09-04T10:00:00.000+02:00|2015-09-04
20150904T1100|18.56053|0.0|48.0|8.089993|2015-09-04T11:00:00.000+02:00|2015-09-04
20150904T1200|20.54053|0.0|37.0|11.298495|2015-09-04T12:00:00.000+02:00|2015-09-04
20150904T1300|20.860529|0.0|37.0|11.91812|2015-09-04T13:00:00.000+02:00|2015-09-04
20150904T1400|21.000528|0.0|36.0|12.783802|2015-09-04T14:00:00.000+02:00|2015-09-04
20150904T1500|20.89053|0.0|37.0|13.392774|2015-09-04T15:00:00.000+02:00|2015-09-04
20150904T1600|20.15053|0.0|39.0|12.768586|2015-09-04T16:00:00.000+02:00|2015-09-04
20150904T1700|19.680529|0.0|39.0|11.480557|2015-09-04T17:00:00.000+02:00|2015-09-04
20150904T1800|18.780529|0.0|41.0|11.609651|2015-09-04T18:00:00.000+02:00|2015-09-04
20150904T1900|17.100529|0.0|56.0|16.343367|2015-09-04T19:00:00.000+02:00|2015-09-04
20150904T2000|15.8005295|0.0|60.0|11.966953|2015-09-04T20:00:00.000+02:00|2015-09-04
20150904T2100|14.940529|0.0|63.0|8.669949|2015-09-04T21:00:00.000+02:00|2015-09-04
20150904T2200|14.000529|0.0|66.0|6.162207|2015-09-04T22:00:00.000+02:00|2015-09-04
20150904T2300|13.610529|0.0|67.0|5.634891|2015-09-04T23:00:00.000+02:00|2015-09-04
20150905T0000|12.730529|0.0|71.0|6.8777895|2015-09-05T00:00:00.000+02:00|2015-09-05
20150905T0100|11.930529|0.0|76.0|5.3999996|2015-09-05T01:00:00.000+02:00|2015-09-05
20150905T0200|11.650529|0.0|77.0|4.6938257|2015-09-05T02:00:00.000+02:00|2015-09-05
20150905T0300|11.470529|0.0|76.0|3.219938|2015-09-05T03:00:00.000+02:00|2015-09-05
20150905T0400|11.440529|0.0|76.0|2.0991426|2015-09-05T04:00:00.000+02:00|2015-09-05
20150905T0500|11.5505295|0.0|76.0|1.8|2015-09-05T05:00:00.000+02:00|2015-09-05
20150905T0600|12.330529|0.0|73.0|2.6208394|2015-09-05T06:00:00.000+02:00|2015-09-05
20150905T0700|13.530529|0.0|67.0|6.4096174|2015-09-05T07:00:00.000+02:00|2015-09-05
20150905T0800|14.390529|0.0|61.0|10.805998|2015-09-05T08:00:00.000+02:00|2015-09-05
20150905T0900|15.270529|0.0|57.0|11.019764|2015-09-05T09:00:00.000+02:00|2015-09-05
20150905T1000|16.54053|0.0|51.0|11.435313|2015-09-05T10:00:00.000+02:00|2015-09-05
20150905T1100|17.20053|0.0|48.0|12.031756|2015-09-05T11:00:00.000+02:00|2015-09-05
20150905T1200|18.06053|0.0|43.0|15.141414|2015-09-05T12:00:00.000+02:00|2015-09-05
20150905T1300|18.23053|0.0|44.0|18.218275|2015-09-05T13:00:00.000+02:00|2015-09-05
20150905T1400|18.000528|0.0|46.0|18.079027|2015-09-05T14:00:00.000+02:00|2015-09-05
20150905T1500|17.30053|0.0|47.0|18.278645|2015-09-05T15:00:00.000+02:00|2015-09-05
20150905T1600|17.330528|0.0|48.0|16.75064|2015-09-05T16:00:00.000+02:00|2015-09-05
20150905T1700|16.590528|0.0|51.0|16.055353|2015-09-05T17:00:00.000+02:00|2015-09-05
20150905T1800|15.340529|0.0|56.0|13.493999|2015-09-05T18:00:00.000+02:00|2015-09-05
20150905T1900|14.680529|0.0|60.0|11.165805|2015-09-05T19:00:00.000+02:00|2015-09-05
20150905T2000|14.650529|0.0|59.0|12.605142|2015-09-05T20:00:00.000+02:00|2015-09-05
20150905T2100|14.460529|0.0|60.0|12.57426|2015-09-05T21:00:00.000+02:00|2015-09-05
20150905T2200|14.170529|0.0|62.0|10.823973|2015-09-05T22:00:00.000+02:00|2015-09-05
20150905T2300|13.500529|0.0|65.0|11.885453|2015-09-05T23:00:00.000+02:00|2015-09-05
20150906T0000|13.260529|0.0|65.0|11.966953|2015-09-06T00:00:00.000+02:00|2015-09-06
20150906T0100|12.490529|0.0|68.0|11.592895|2015-09-06T01:00:00.000+02:00|2015-09-06
20150906T0200|11.510529|0.0|73.0|11.592894|2015-09-06T02:00:00.000+02:00|2015-09-06
20150906T0300|11.060529|0.0|75.0|10.00256|2015-09-06T03:00:00.000+02:00|2015-09-06
20150906T0400|11.670529|0.0|74.0|9.565437|2015-09-06T04:00:00.000+02:00|2015-09-06
20150906T0500|11.640529|0.3|83.0|15.273505|2015-09-06T05:00:00.000+02:00|2015-09-06
20150906T0600|10.940529|0.3|90.0|16.548256|2015-09-06T06:00:00.000+02:00|2015-09-06
20150906T0700|9.820529|0.3|81.0|12.864649|2015-09-06T07:00:00.000+02:00|2015-09-06
20150906T0800|10.520529|0.1|76.0|7.9932976|2015-09-06T08:00:00.000+02:00|2015-09-06
20150906T0900|10.890529|0.0|73.0|6.4096174|2015-09-06T09:00:00.000+02:00|2015-09-06
20150906T1000|12.190529|0.0|66.0|7.6367526|2015-09-06T10:00:00.000+02:00|2015-09-06
20150906T1100|13.920529|0.0|62.0|9.290511|2015-09-06T11:00:00.000+02:00|2015-09-06
20150906T1200|15.450529|0.0|54.0|15.141414|2015-09-06T12:00:00.000+02:00|2015-09-06
20150906T1300|16.160528|0.0|49.0|13.905509|2015-09-06T13:00:00.000+02:00|2015-09-06
20150906T1400|16.580528|0.0|45.0|15.256526|2015-09-06T14:00:00.000+02:00|2015-09-06
20150906T1500|16.48053|0.0|45.0|16.418526|2015-09-06T15:00:00.000+02:00|2015-09-06
20150906T1600|16.07053|0.0|46.0|15.683776|2015-09-06T16:00:00.000+02:00|2015-09-06
20150906T1700|15.530529|0.0|47.0|14.917212|2015-09-06T17:00:00.000+02:00|2015-09-06
20150906T1800|14.860529|0.0|48.0|13.75558|2015-09-06T18:00:00.000+02:00|2015-09-06
20150906T1900|14.180529|0.0|51.0|11.525623|2015-09-06T19:00:00.000+02:00|2015-09-06
20150906T2000|13.750529|0.0|54.0|9.0|2015-09-06T20:00:00.000+02:00|2015-09-06
20150906T2100|13.3005295|0.0|57.0|6.28713|2015-09-06T21:00:00.000+02:00|2015-09-06
20150906T2200|12.790529|0.0|59.0|3.6|2015-09-06T22:00:00.000+02:00|2015-09-06
20150906T2300|12.030529|0.0|63.0|4.1046314|2015-09-06T23:00:00.000+02:00|2015-09-06
20150907T0000|11.640529|0.0|65.0|4.829907|2015-09-07T00:00:00.000+02:00|2015-09-07
20150907T0100|11.330529|0.0|66.0|4.510787|2015-09-07T01:00:00.000+02:00|2015-09-07
20150907T0200|10.270529|0.0|70.0|3.4152596|2015-09-07T02:00:00.000+02:00|2015-09-07
20150907T0300|9.450529|0.0|73.0|2.8799999|2015-09-07T03:00:00.000+02:00|2015-09-07
20150907T0400|8.820529|0.0|76.0|1.9386592|2015-09-07T04:00:00.000+02:00|2015-09-07
20150907T0500|8.410529|0.0|77.0|1.9386592|2015-09-07T05:00:00.000+02:00|2015-09-07
20150907T0600|8.860529|0.0|76.0|1.835647|2015-09-07T06:00:00.000+02:00|2015-09-07
20150907T0700|10.290529|0.0|69.0|0.8049845|2015-09-07T07:00:00.000+02:00|2015-09-07
20150907T0800|11.960529|0.0|60.0|3.8773184|2015-09-07T08:00:00.000+02:00|2015-09-07
20150907T0900|13.170529|0.0|55.0|5.8048253|2015-09-07T09:00:00.000+02:00|2015-09-07
20150907T1000|14.450529|0.0|51.0|6.9247384|2015-09-07T10:00:00.000+02:00|2015-09-07
20150907T1100|15.700529|0.0|47.0|8.891344|2015-09-07T11:00:00.000+02:00|2015-09-07
20150907T1200|17.80053|0.0|45.0|14.512064|2015-09-07T12:00:00.000+02:00|2015-09-07
20150907T1300|18.530529|0.0|45.0|16.215992|2015-09-07T13:00:00.000+02:00|2015-09-07
20150907T1400|18.64053|0.0|48.0|18.374111|2015-09-07T14:00:00.000+02:00|2015-09-07
20150907T1500|18.45053|0.0|50.0|19.08|2015-09-07T15:00:00.000+02:00|2015-09-07
20150907T1600|18.030529|0.0|52.0|18.733839|2015-09-07T16:00:00.000+02:00|2015-09-07
20150907T1700|17.22053|0.0|56.0|17.283749|2015-09-07T17:00:00.000+02:00|2015-09-07
20150907T1800|15.720529|0.0|63.0|14.404499|2015-09-07T18:00:00.000+02:00|2015-09-07
20150907T1900|14.880529|0.0|68.0|11.631956|2015-09-07T19:00:00.000+02:00|2015-09-07
20150907T2000|14.710529|0.0|67.0|9.290511|2015-09-07T20:00:00.000+02:00|2015-09-07
20150907T2100|13.890529|0.0|71.0|6.297428|2015-09-07T21:00:00.000+02:00|2015-09-07
20150907T2200|12.880529|0.0|75.0|6.12|2015-09-07T22:00:00.000+02:00|2015-09-07
20150907T2300|11.720529|0.0|79.0|6.9899354|2015-09-07T23:00:00.000+02:00|2015-09-07
20150908T0000|10.8005295|0.0|80.0|5.506941|2015-09-08T00:00:00.000+02:00|2015-09-08
20150908T0100|10.280529|0.0|81.0|4.5536795|2015-09-08T01:00:00.000+02:00|2015-09-08
20150908T0200|9.730529|0.0|81.0|2.5959969|2015-09-08T02:00:00.000+02:00|2015-09-08
20150908T0300|9.380529|0.0|83.0|1.9386592|2015-09-08T03:00:00.000+02:00|2015-09-08
20150908T0400|9.220529|0.0|84.0|2.8799999|2015-09-08T04:00:00.000+02:00|2015-09-08
20150908T0500|8.880529|0.0|86.0|4.0249224|2015-09-08T05:00:00.000+02:00|2015-09-08
20150908T0600|9.250529|0.0|84.0|2.3051248|2015-09-08T06:00:00.000+02:00|2015-09-08
20150908T0700|10.440529|0.0|78.0|0.8049845|2015-09-08T07:00:00.000+02:00|2015-09-08
20150908T0800|12.470529|0.0|71.0|4.1046314|2015-09-08T08:00:00.000+02:00|2015-09-08
20150908T0900|14.950529|0.0|65.0|6.696387|2015-09-08T09:00:00.000+02:00|2015-09-08
20150908T1000|16.64053|0.0|60.0|7.42159|2015-09-08T10:00:00.000+02:00|2015-09-08
20150908T1100|17.600529|0.0|57.0|8.287822|2015-09-08T11:00:00.000+02:00|2015-09-08
20150908T1200|20.350529|0.0|50.0|7.386582|2015-09-08T12:00:00.000+02:00|2015-09-08
20150908T1300|21.48053|0.0|44.0|8.311245|2015-09-08T13:00:00.000+02:00|2015-09-08
20150908T1400|21.96053|0.0|43.0|10.739833|2015-09-08T14:00:00.000+02:00|2015-09-08
20150908T1500|22.010529|0.0|41.0|12.661564|2015-09-08T15:00:00.000+02:00|2015-09-08
20150908T1600|21.54053|0.0|41.0|12.313893|2015-09-08T16:00:00.000+02:00|2015-09-08
20150908T1700|21.06053|0.0|44.0|10.805999|2015-09-08T17:00:00.000+02:00|2015-09-08
20150908T1800|19.32053|0.0|53.0|10.483357|2015-09-08T18:00:00.000+02:00|2015-09-08
20150908T1900|17.610529|0.0|59.0|10.966713|2015-09-08T19:00:00.000+02:00|2015-09-08
20150908T2000|15.620529|0.0|67.0|11.298495|2015-09-08T20:00:00.000+02:00|2015-09-08
20150908T2100|14.030529|0.0|71.0|10.495713|2015-09-08T21:00:00.000+02:00|2015-09-08
20150908T2200|12.470529|0.0|76.0|8.049845|2015-09-08T22:00:00.000+02:00|2015-09-08
20150908T2300|11.180529|0.0|79.0|5.6002855|2015-09-08T23:00:00.000+02:00|2015-09-08
20150909T0000|10.280529|0.0|79.0|4.8965297|2015-09-09T00:00:00.000+02:00|2015-09-09
20150909T0100|9.630529|0.0|79.0|4.8433046|2015-09-09T01:00:00.000+02:00|2015-09-09
20150909T0200|9.110529|0.0|78.0|4.3349743|2015-09-09T02:00:00.000+02:00|2015-09-09
20150909T0300|8.690529|0.0|78.0|3.8268526|2015-09-09T03:00:00.000+02:00|2015-09-09
20150909T0400|8.200529|0.0|78.0|3.6|2015-09-09T04:00:00.000+02:00|2015-09-09
20150909T0500|7.8505287|0.0|79.0|2.8116899|2015-09-09T05:00:00.000+02:00|2015-09-09
20150909T0600|8.360529|0.0|76.0|0.35999998|2015-09-09T06:00:00.000+02:00|2015-09-09
20150909T0700|9.780529|0.0|71.0|1.609969|2015-09-09T07:00:00.000+02:00|2015-09-09
20150909T0800|12.040529|0.0|64.0|2.1897945|2015-09-09T08:00:00.000+02:00|2015-09-09
20150909T0900|14.570529|0.0|60.0|4.3349743|2015-09-09T09:00:00.000+02:00|2015-09-09
20150909T1000|18.12053|0.0|51.0|9.605998|2015-09-09T10:00:00.000+02:00|2015-09-09
20150909T1100|20.23053|0.0|40.0|14.77755|2015-09-09T11:00:00.000+02:00|2015-09-09
20150909T1200|21.160528|0.0|45.0|14.404499|2015-09-09T12:00:00.000+02:00|2015-09-09
20150909T1300|21.80053|0.0|42.0|14.044615|2015-09-09T13:00:00.000+02:00|2015-09-09
20150909T1400|21.940529|0.0|42.0|15.941944|2015-09-09T14:00:00.000+02:00|2015-09-09
20150909T1500|21.770529|0.0|42.0|18.584509|2015-09-09T15:00:00.000+02:00|2015-09-09
20150909T1600|21.14053|0.0|44.0|19.914217|2015-09-09T16:00:00.000+02:00|2015-09-09
20150909T1700|20.23053|0.0|49.0|18.35647|2015-09-09T17:00:00.000+02:00|2015-09-09
20150909T1800|18.690529|0.0|54.0|16.09969|2015-09-09T18:00:00.000+02:00|2015-09-09
20150909T1900|16.72053|0.0|61.0|16.75064|2015-09-09T19:00:00.000+02:00|2015-09-09
20150909T2000|15.360529|0.0|62.0|17.935081|2015-09-09T20:00:00.000+02:00|2015-09-09
20150909T2100|14.290529|0.0|63.0|16.766108|2015-09-09T21:00:00.000+02:00|2015-09-09
20150909T2200|13.210529|0.0|66.0|13.1041975|2015-09-09T22:00:00.000+02:00|2015-09-09
20150909T2300|11.910529|0.0|70.0|8.373386|2015-09-09T23:00:00.000+02:00|2015-09-09
20150910T0000|10.570529|0.0|75.0|3.8268526|2015-09-10T00:00:00.000+02:00|2015-09-10
20150910T0100|9.580529|0.0|78.0|2.968636|2015-09-10T01:00:00.000+02:00|2015-09-10
20150910T0200|9.020529|0.0|80.0|2.5959969|2015-09-10T02:00:00.000+02:00|2015-09-10
20150910T0300|8.5505295|0.0|80.0|2.3051248|2015-09-10T03:00:00.000+02:00|2015-09-10
20150910T0400|8.140529|0.0|80.0|2.5959969|2015-09-10T04:00:00.000+02:00|2015-09-10
20150910T0500|7.7705283|0.0|80.0|3.0758414|2015-09-10T05:00:00.000+02:00|2015-09-10
20150910T0600|8.470529|0.0|77.0|1.08|2015-09-10T06:00:00.000+02:00|2015-09-10
20150910T0700|10.530529|0.0|70.0|3.6|2015-09-10T07:00:00.000+02:00|2015-09-10
20150910T0800|12.990529|0.0|65.0|5.937272|2015-09-10T08:00:00.000+02:00|2015-09-10
20150910T0900|15.230529|0.0|60.0|6.725354|2015-09-10T09:00:00.000+02:00|2015-09-10
20150910T1000|17.14053|0.0|56.0|6.6087217|2015-09-10T10:00:00.000+02:00|2015-09-10
20150910T1100|18.660528|0.0|53.0|6.8777895|2015-09-10T11:00:00.000+02:00|2015-09-10
20150910T1200|20.20053|0.0|42.0|14.471821|2015-09-10T12:00:00.000+02:00|2015-09-10
20150910T1300|20.81053|0.0|41.0|15.484185|2015-09-10T13:00:00.000+02:00|2015-09-10
20150910T1400|20.920528|0.0|42.0|17.106628|2015-09-10T14:00:00.000+02:00|2015-09-10
20150910T1500|20.71053|0.0|42.0|18.289274|2015-09-10T15:00:00.000+02:00|2015-09-10
20150910T1600|20.21053|0.0|43.0|18.709612|2015-09-10T16:00:00.000+02:00|2015-09-10
20150910T1700|19.40053|0.0|46.0|16.676977|2015-09-10T17:00:00.000+02:00|2015-09-10
20150910T1800|18.000528|0.0|51.0|14.685176|2015-09-10T18:00:00.000+02:00|2015-09-10
20150910T1900|16.180529|0.0|58.0|13.138765|2015-09-10T19:00:00.000+02:00|2015-09-10
20150910T2000|14.160529|0.0|64.0|11.27553|2015-09-10T20:00:00.000+02:00|2015-09-10
20150910T2100|12.570529|0.0|69.0|9.085988|2015-09-10T21:00:00.000+02:00|2015-09-10
20150910T2200|11.400529|0.0|73.0|8.161764|2015-09-10T22:00:00.000+02:00|2015-09-10
20150910T2300|10.560529|0.0|75.0|7.42159|2015-09-10T23:00:00.000+02:00|2015-09-10
20150911T0000|9.900529|0.0|77.0|7.42159|2015-09-11T00:00:00.000+02:00|2015-09-11
20150911T0100|9.290529|0.0|78.0|8.587338|2015-09-11T01:00:00.000+02:00|2015-09-11
20150911T0200|8.970529|0.0|78.0|9.178235|2015-09-11T02:00:00.000+02:00|2015-09-11
20150911T0300|9.010529|0.0|77.0|10.041354|2015-09-11T03:00:00.000+02:00|2015-09-11
20150911T0400|9.240529|0.0|77.0|12.758432|2015-09-11T04:00:00.000+02:00|2015-09-11
20150911T0500|10.040529|0.0|75.0|11.090103|2015-09-11T05:00:00.000+02:00|2015-09-11
20150911T0600|10.3005295|0.0|75.0|12.413476|2015-09-11T06:00:00.000+02:00|2015-09-11
20150911T0700|11.630529|0.0|72.0|11.726277|2015-09-11T07:00:00.000+02:00|2015-09-11
20150911T0800|14.440529|0.0|65.0|8.311245|2015-09-11T08:00:00.000+02:00|2015-09-11
20150911T0900|16.610529|0.0|59.0|0.5091169|2015-09-11T09:00:00.000+02:00|2015-09-11
20150911T1000|18.780529|0.0|56.0|1.2979984|2015-09-11T10:00:00.000+02:00|2015-09-11
20150911T1100|20.55053|0.0|55.0|1.8|2015-09-11T11:00:00.000+02:00|2015-09-11
20150911T1200|21.780529|0.0|40.0|0.8049845|2015-09-11T12:00:00.000+02:00|2015-09-11
20150911T1300|22.770529|0.0|39.0|2.5959969|2015-09-11T13:00:00.000+02:00|2015-09-11
20150911T1400|23.360529|0.0|38.0|6.638072|2015-09-11T14:00:00.000+02:00|2015-09-11
20150911T1500|23.420528|0.0|38.0|8.287822|2015-09-11T15:00:00.000+02:00|2015-09-11
20150911T1600|23.110529|0.0|40.0|6.9899354|2015-09-11T16:00:00.000+02:00|2015-09-11
20150911T1700|22.600529|0.0|42.0|3.8268526|2015-09-11T17:00:00.000+02:00|2015-09-11
20150911T1800|21.990528|0.0|45.0|4.32|2015-09-11T18:00:00.000+02:00|2015-09-11
20150911T1900|20.15053|0.0|54.0|11.923557|2015-09-11T19:00:00.000+02:00|2015-09-11
20150911T2000|19.15053|0.2|53.0|12.55879|2015-09-11T20:00:00.000+02:00|2015-09-11
20150911T2100|18.15053|0.0|61.0|11.525623|2015-09-11T21:00:00.000+02:00|2015-09-11
20150911T2200|16.45053|0.0|71.0|10.464797|2015-09-11T22:00:00.000+02:00|2015-09-11
20150911T2300|15.780529|0.1|74.0|10.703569|2015-09-11T23:00:00.000+02:00|2015-09-11
20150912T0000|15.370529|0.0|74.0|10.233123|2015-09-12T00:00:00.000+02:00|2015-09-12
20150912T0100|14.290529|0.0|81.0|9.931042|2015-09-12T01:00:00.000+02:00|2015-09-12
20150912T0200|14.080529|0.0|80.0|10.315115|2015-09-12T02:00:00.000+02:00|2015-09-12
20150912T0300|14.540529|0.0|77.0|9.693296|2015-09-12T03:00:00.000+02:00|2015-09-12
20150912T0400|14.620529|0.0|75.0|9.693296|2015-09-12T04:00:00.000+02:00|2015-09-12
20150912T0500|13.930529|0.0|76.0|11.27553|2015-09-12T05:00:00.000+02:00|2015-09-12
20150912T0600|13.920529|0.0|75.0|10.829959|2015-09-12T06:00:00.000+02:00|2015-09-12
20150912T0700|15.140529|0.0|72.0|12.57426|2015-09-12T07:00:00.000+02:00|2015-09-12
20150912T0800|17.72053|0.0|66.0|14.039999|2015-09-12T08:00:00.000+02:00|2015-09-12
20150912T0900|21.940529|0.0|51.0|18.440998|2015-09-12T09:00:00.000+02:00|2015-09-12
20150912T1000|22.30053|0.0|49.0|19.174856|2015-09-12T10:00:00.000+02:00|2015-09-12
20150912T1100|23.830528|0.0|43.0|15.9134655|2015-09-12T11:00:00.000+02:00|2015-09-12
20150912T1200|26.600529|0.0|32.0|9.255571|2015-09-12T12:00:00.000+02:00|2015-09-12
20150912T1300|27.20053|0.0|33.0|8.089993|2015-09-12T13:00:00.000+02:00|2015-09-12
20150912T1400|27.490528|0.0|34.0|5.815978|2015-09-12T14:00:00.000+02:00|2015-09-12
20150912T1500|27.07053|0.0|36.0|11.983188|2015-09-12T15:00:00.000+02:00|2015-09-12
20150912T1600|26.160528|0.0|39.0|12.261157|2015-09-12T16:00:00.000+02:00|2015-09-12
20150912T1700|25.590528|0.0|42.0|2.16|2015-09-12T17:00:00.000+02:00|2015-09-12
20150912T1800|23.590528|0.1|52.0|18.359999|2015-09-12T18:00:00.000+02:00|2015-09-12
20150912T1900|19.430529|0.5|76.0|17.418196|2015-09-12T19:00:00.000+02:00|2015-09-12
