Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20070419T1300|18.485027|0.0|48.0|6.9153743|2007-04-19T13:00:00.000+02:00|2007-04-19
20070419T1400|18.955029|0.0|46.0|5.8603754|2007-04-19T14:00:00.000+02:00|2007-04-19
20070419T1500|19.145027|0.0|45.0|6.6087217|2007-04-19T15:00:00.000+02:00|2007-04-19
20070419T1600|18.925028|0.0|47.0|8.209263|2007-04-19T16:00:00.000+02:00|2007-04-19
20070419T1700|18.165028|0.0|51.0|8.209263|2007-04-19T17:00:00.000+02:00|2007-04-19
20070419T1800|16.295029|0.0|57.0|5.771239|2007-04-19T18:00:00.000+02:00|2007-04-19
20070419T1900|14.485029|0.0|61.0|5.7599998|2007-04-19T19:00:00.000+02:00|2007-04-19
20070419T2000|13.195029|0.0|66.0|5.4119864|2007-04-19T20:00:00.000+02:00|2007-04-19
20070419T2100|12.035029|0.0|71.0|4.73506|2007-04-19T21:00:00.000+02:00|2007-04-19
20070419T2200|10.9550295|0.0|75.0|3.7585104|2007-04-19T22:00:00.000+02:00|2007-04-19
20070419T2300|10.015029|0.0|79.0|3.396233|2007-04-19T23:00:00.000+02:00|2007-04-19
20070420T0000|9.155028|0.0|84.0|3.219938|2007-04-20T00:00:00.000+02:00|2007-04-20
20070420T0100|8.285028|0.0|88.0|3.2599385|2007-04-20T01:00:00.000+02:00|2007-04-20
20070420T0200|7.515029|0.0|92.0|3.6|2007-04-20T02:00:00.000+02:00|2007-04-20
20070420T0300|6.7950287|0.0|96.0|3.6179552|2007-04-20T03:00:00.000+02:00|2007-04-20
20070420T0400|6.055029|0.0|100.0|4.32|2007-04-20T04:00:00.000+02:00|2007-04-20
20070420T0500|5.3750286|0.0|100.0|4.32|2007-04-20T05:00:00.000+02:00|2007-04-20
20070420T0600|8.085029|0.0|88.0|3.6179552|2007-04-20T06:00:00.000+02:00|2007-04-20
20070420T0700|11.765029|0.0|71.0|5.991594|2007-04-20T07:00:00.000+02:00|2007-04-20
20070420T0800|14.785029|0.0|61.0|8.404285|2007-04-20T08:00:00.000+02:00|2007-04-20
20070420T0900|16.605028|0.0|54.0|9.957108|2007-04-20T09:00:00.000+02:00|2007-04-20
20070420T1000|17.915028|0.0|51.0|10.464797|2007-04-20T10:00:00.000+02:00|2007-04-20
20070420T1100|18.885029|0.0|49.0|11.988594|2007-04-20T11:00:00.000+02:00|2007-04-20
20070420T1200|20.085028|0.0|45.0|11.183201|2007-04-20T12:00:00.000+02:00|2007-04-20
20070420T1300|20.535028|0.0|44.0|13.0447235|2007-04-20T13:00:00.000+02:00|2007-04-20
20070420T1400|20.695028|0.0|45.0|14.007655|2007-04-20T14:00:00.000+02:00|2007-04-20
20070420T1500|20.545029|0.0|46.0|14.973577|2007-04-20T15:00:00.000+02:00|2007-04-20
20070420T1600|20.025028|0.0|47.0|16.263872|2007-04-20T16:00:00.000+02:00|2007-04-20
20070420T1700|19.035028|0.0|52.0|15.807239|2007-04-20T17:00:00.000+02:00|2007-04-20
20070420T1800|16.265028|0.0|65.0|11.592895|2007-04-20T18:00:00.000+02:00|2007-04-20
20070420T1900|13.7050295|0.0|70.0|9.659814|2007-04-20T19:00:00.000+02:00|2007-04-20
20070420T2000|12.225029|0.0|74.0|8.39657|2007-04-20T20:00:00.000+02:00|2007-04-20
20070420T2100|10.775029|0.0|78.0|8.209263|2007-04-20T21:00:00.000+02:00|2007-04-20
20070420T2200|9.565029|0.0|81.0|7.7043357|2007-04-20T22:00:00.000+02:00|2007-04-20
20070420T2300|8.4950285|0.0|85.0|7.24486|2007-04-20T23:00:00.000+02:00|2007-04-20
20070421T0000|7.5350285|0.0|90.0|6.9527545|2007-04-21T00:00:00.000+02:00|2007-04-21
20070421T0100|6.7450285|0.0|95.0|6.379216|2007-04-21T01:00:00.000+02:00|2007-04-21
20070421T0200|6.0050287|0.0|100.0|5.8048253|2007-04-21T02:00:00.000+02:00|2007-04-21
20070421T0300|5.435029|0.0|100.0|5.7599998|2007-04-21T03:00:00.000+02:00|2007-04-21
20070421T0400|5.4550285|0.0|97.0|5.4477882|2007-04-21T04:00:00.000+02:00|2007-04-21
20070421T0500|5.6250286|0.0|95.0|5.1544156|2007-04-21T05:00:00.000+02:00|2007-04-21
20070421T0600|7.4150286|0.0|89.0|3.7585104|2007-04-21T06:00:00.000+02:00|2007-04-21
20070421T0700|10.675029|0.0|76.0|3.9763298|2007-04-21T07:00:00.000+02:00|2007-04-21
20070421T0800|13.885029|0.0|62.0|4.3349743|2007-04-21T08:00:00.000+02:00|2007-04-21
20070421T0900|16.185028|0.0|54.0|4.6800003|2007-04-21T09:00:00.000+02:00|2007-04-21
20070421T1000|17.815027|0.0|52.0|5.315336|2007-04-21T10:00:00.000+02:00|2007-04-21
20070421T1100|19.195028|0.0|51.0|4.6938257|2007-04-21T11:00:00.000+02:00|2007-04-21
20070421T1200|20.145027|0.0|49.0|4.0249224|2007-04-21T12:00:00.000+02:00|2007-04-21
20070421T1300|20.915028|0.0|47.0|5.4477882|2007-04-21T13:00:00.000+02:00|2007-04-21
20070421T1400|21.335028|0.0|46.0|6.130579|2007-04-21T14:00:00.000+02:00|2007-04-21
20070421T1500|21.345028|0.0|45.0|6.489992|2007-04-21T15:00:00.000+02:00|2007-04-21
20070421T1600|21.045029|0.0|46.0|7.2359104|2007-04-21T16:00:00.000+02:00|2007-04-21
20070421T1700|20.255028|0.0|50.0|7.928178|2007-04-21T17:00:00.000+02:00|2007-04-21
20070421T1800|18.325027|0.0|58.0|6.924738|2007-04-21T18:00:00.000+02:00|2007-04-21
20070421T1900|15.935029|0.0|64.0|7.172949|2007-04-21T19:00:00.000+02:00|2007-04-21
20070421T2000|14.405029|0.0|70.0|5.991594|2007-04-21T20:00:00.000+02:00|2007-04-21
20070421T2100|13.185029|0.0|75.0|5.6233797|2007-04-21T21:00:00.000+02:00|2007-04-21
20070421T2200|12.385029|0.0|79.0|4.5536795|2007-04-21T22:00:00.000+02:00|2007-04-21
20070421T2300|11.375029|0.0|84.0|3.96|2007-04-21T23:00:00.000+02:00|2007-04-21
20070422T0000|10.475029|0.0|89.0|4.0249224|2007-04-22T00:00:00.000+02:00|2007-04-22
20070422T0100|9.655029|0.0|94.0|4.198285|2007-04-22T01:00:00.000+02:00|2007-04-22
20070422T0200|8.805029|0.0|99.0|4.3349743|2007-04-22T02:00:00.000+02:00|2007-04-22
20070422T0300|7.925029|0.0|99.0|4.6102495|2007-04-22T03:00:00.000+02:00|2007-04-22
20070422T0400|7.515029|0.0|97.0|5.0911684|2007-04-22T04:00:00.000+02:00|2007-04-22
20070422T0500|7.345029|0.0|96.0|5.6002855|2007-04-22T05:00:00.000+02:00|2007-04-22
20070422T0600|8.645029|0.0|93.0|5.3517847|2007-04-22T06:00:00.000+02:00|2007-04-22
20070422T0700|12.275029|0.0|79.0|4.8433046|2007-04-22T07:00:00.000+02:00|2007-04-22
20070422T0800|16.07503|0.0|68.0|3.6|2007-04-22T08:00:00.000+02:00|2007-04-22
20070422T0900|18.935028|0.0|59.0|2.4149535|2007-04-22T09:00:00.000+02:00|2007-04-22
20070422T1000|20.655027|0.0|51.0|2.16|2007-04-22T10:00:00.000+02:00|2007-04-22
20070422T1100|21.785028|0.0|46.0|2.5455842|2007-04-22T11:00:00.000+02:00|2007-04-22
20070422T1200|23.055029|0.0|42.0|3.2399998|2007-04-22T12:00:00.000+02:00|2007-04-22
20070422T1300|23.615028|0.0|41.0|4.379589|2007-04-22T13:00:00.000+02:00|2007-04-22
20070422T1400|23.855028|0.0|40.0|5.2416787|2007-04-22T14:00:00.000+02:00|2007-04-22
20070422T1500|23.745028|0.0|40.0|5.3517847|2007-04-22T15:00:00.000+02:00|2007-04-22
20070422T1600|23.445028|0.0|41.0|5.3517847|2007-04-22T16:00:00.000+02:00|2007-04-22
20070422T1700|22.795029|0.0|44.0|4.829907|2007-04-22T17:00:00.000+02:00|2007-04-22
20070422T1800|21.445028|0.0|48.0|2.5455842|2007-04-22T18:00:00.000+02:00|2007-04-22
20070422T1900|19.435028|0.0|53.0|1.1384199|2007-04-22T19:00:00.000+02:00|2007-04-22
20070422T2000|17.635029|0.0|59.0|0.71999997|2007-04-22T20:00:00.000+02:00|2007-04-22
20070422T2100|17.475029|0.0|60.0|3.2399998|2007-04-22T21:00:00.000+02:00|2007-04-22
20070422T2200|16.385029|0.0|64.0|5.04|2007-04-22T22:00:00.000+02:00|2007-04-22
20070422T2300|14.935029|0.0|70.0|6.4799995|2007-04-22T23:00:00.000+02:00|2007-04-22
20070423T0000|13.305029|0.0|78.0|7.2|2007-04-23T00:00:00.000+02:00|2007-04-23
20070423T0100|12.095029|0.0|84.0|6.8399997|2007-04-23T01:00:00.000+02:00|2007-04-23
20070423T0200|10.9550295|0.0|90.0|7.2359104|2007-04-23T02:00:00.000+02:00|2007-04-23
20070423T0300|9.995029|0.0|95.0|7.2359104|2007-04-23T03:00:00.000+02:00|2007-04-23
20070423T0400|9.155028|0.0|99.0|7.2805495|2007-04-23T04:00:00.000+02:00|2007-04-23
20070423T0500|8.985029|0.0|95.0|7.072878|2007-04-23T05:00:00.000+02:00|2007-04-23
20070423T0600|11.975029|0.0|84.0|4.6800003|2007-04-23T06:00:00.000+02:00|2007-04-23
20070423T0700|16.785028|0.0|69.0|5.4119864|2007-04-23T07:00:00.000+02:00|2007-04-23
20070423T0800|20.055029|0.0|59.0|4.6938257|2007-04-23T08:00:00.000+02:00|2007-04-23
20070423T0900|21.565027|0.0|49.0|5.7599998|2007-04-23T09:00:00.000+02:00|2007-04-23
20070423T1000|22.475029|0.0|44.0|7.2805495|2007-04-23T10:00:00.000+02:00|2007-04-23
20070423T1100|23.185028|0.0|43.0|7.6367526|2007-04-23T11:00:00.000+02:00|2007-04-23
20070423T1200|23.965029|0.0|39.0|6.4799995|2007-04-23T12:00:00.000+02:00|2007-04-23
20070423T1300|24.375029|0.0|38.0|6.849467|2007-04-23T13:00:00.000+02:00|2007-04-23
20070423T1400|24.545029|0.0|39.0|7.5942073|2007-04-23T14:00:00.000+02:00|2007-04-23
20070423T1500|24.425028|0.0|39.0|9.028754|2007-04-23T15:00:00.000+02:00|2007-04-23
20070423T1600|24.175028|0.0|40.0|9.007196|2007-04-23T16:00:00.000+02:00|2007-04-23
20070423T1700|23.455029|0.0|43.0|8.28|2007-04-23T17:00:00.000+02:00|2007-04-23
20070423T1800|22.065027|0.0|47.0|4.32|2007-04-23T18:00:00.000+02:00|2007-04-23
20070423T1900|20.325027|0.0|50.0|3.096837|2007-04-23T19:00:00.000+02:00|2007-04-23
20070423T2000|19.055029|0.0|55.0|4.510787|2007-04-23T20:00:00.000+02:00|2007-04-23
20070423T2100|17.945028|0.0|59.0|6.0347|2007-04-23T21:00:00.000+02:00|2007-04-23
20070423T2200|16.385029|0.0|66.0|7.342588|2007-04-23T22:00:00.000+02:00|2007-04-23
20070423T2300|15.155029|0.0|71.0|7.342588|2007-04-23T23:00:00.000+02:00|2007-04-23
20070424T0000|14.155029|0.0|76.0|7.9526596|2007-04-24T00:00:00.000+02:00|2007-04-24
20070424T0100|13.305029|0.0|81.0|7.92|2007-04-24T01:00:00.000+02:00|2007-04-24
20070424T0200|12.585029|0.0|81.0|8.28|2007-04-24T02:00:00.000+02:00|2007-04-24
20070424T0300|11.945029|0.0|82.0|7.928178|2007-04-24T03:00:00.000+02:00|2007-04-24
20070424T0400|11.365029|0.0|83.0|7.9526596|2007-04-24T04:00:00.000+02:00|2007-04-24
20070424T0500|11.365029|0.0|87.0|7.6367526|2007-04-24T05:00:00.000+02:00|2007-04-24
20070424T0600|14.635029|0.0|78.0|5.4477882|2007-04-24T06:00:00.000+02:00|2007-04-24
20070424T0700|18.805029|0.0|67.0|7.342588|2007-04-24T07:00:00.000+02:00|2007-04-24
20070424T0800|21.295029|0.0|58.0|7.2|2007-04-24T08:00:00.000+02:00|2007-04-24
20070424T0900|22.295029|0.0|48.0|8.473393|2007-04-24T09:00:00.000+02:00|2007-04-24
20070424T1000|22.935028|0.0|47.0|8.647496|2007-04-24T10:00:00.000+02:00|2007-04-24
20070424T1100|23.585028|0.0|45.0|7.92|2007-04-24T11:00:00.000+02:00|2007-04-24
20070424T1200|23.955029|0.0|43.0|7.5170207|2007-04-24T12:00:00.000+02:00|2007-04-24
20070424T1300|24.305029|0.0|42.0|6.9527545|2007-04-24T13:00:00.000+02:00|2007-04-24
20070424T1400|24.485027|0.0|39.0|6.439876|2007-04-24T14:00:00.000+02:00|2007-04-24
20070424T1500|24.365028|0.0|40.0|5.904439|2007-04-24T15:00:00.000+02:00|2007-04-24
20070424T1600|24.045029|0.0|42.0|5.904439|2007-04-24T16:00:00.000+02:00|2007-04-24
20070424T1700|23.445028|0.0|44.0|5.0142193|2007-04-24T17:00:00.000+02:00|2007-04-24
20070424T1800|22.255028|0.0|51.0|3.2399998|2007-04-24T18:00:00.000+02:00|2007-04-24
20070424T1900|20.885029|0.0|52.0|3.7064266|2007-04-24T19:00:00.000+02:00|2007-04-24
20070424T2000|19.705029|0.0|56.0|3.8939953|2007-04-24T20:00:00.000+02:00|2007-04-24
20070424T2100|18.595028|0.0|60.0|3.7585104|2007-04-24T21:00:00.000+02:00|2007-04-24
20070424T2200|17.535028|0.0|64.0|3.2399998|2007-04-24T22:00:00.000+02:00|2007-04-24
20070424T2300|16.555029|0.0|68.0|3.319036|2007-04-24T23:00:00.000+02:00|2007-04-24
20070425T0000|15.715029|0.0|72.0|3.8773184|2007-04-25T00:00:00.000+02:00|2007-04-25
20070425T0100|14.925029|0.0|75.0|4.510787|2007-04-25T01:00:00.000+02:00|2007-04-25
20070425T0200|14.045029|0.0|79.0|4.8965297|2007-04-25T02:00:00.000+02:00|2007-04-25
20070425T0300|13.175029|0.0|83.0|5.1165614|2007-04-25T03:00:00.000+02:00|2007-04-25
20070425T0400|12.2050295|0.0|88.0|5.692099|2007-04-25T04:00:00.000+02:00|2007-04-25
20070425T0500|12.085029|0.0|89.0|5.692099|2007-04-25T05:00:00.000+02:00|2007-04-25
20070425T0600|14.915029|0.0|81.0|3.396233|2007-04-25T06:00:00.000+02:00|2007-04-25
20070425T0700|18.565027|0.0|67.0|4.2136917|2007-04-25T07:00:00.000+02:00|2007-04-25
20070425T0800|20.915028|0.0|57.0|4.6938252|2007-04-25T08:00:00.000+02:00|2007-04-25
20070425T0900|22.585028|0.0|48.0|6.130579|2007-04-25T09:00:00.000+02:00|2007-04-25
20070425T1000|23.715029|0.0|43.0|7.5942073|2007-04-25T10:00:00.000+02:00|2007-04-25
20070425T1100|24.575027|0.0|42.0|9.114471|2007-04-25T11:00:00.000+02:00|2007-04-25
20070425T1200|24.695028|0.0|38.0|9.793058|2007-04-25T12:00:00.000+02:00|2007-04-25
20070425T1300|25.245028|0.0|38.0|11.043261|2007-04-25T13:00:00.000+02:00|2007-04-25
20070425T1400|25.535028|0.0|38.0|11.298495|2007-04-25T14:00:00.000+02:00|2007-04-25
20070425T1500|25.525028|0.0|38.0|11.966953|2007-04-25T15:00:00.000+02:00|2007-04-25
20070425T1600|25.145027|0.0|40.0|12.0694|2007-04-25T16:00:00.000+02:00|2007-04-25
20070425T1700|24.265028|0.0|46.0|10.739833|2007-04-25T17:00:00.000+02:00|2007-04-25
20070425T1800|22.035028|0.0|56.0|8.12197|2007-04-25T18:00:00.000+02:00|2007-04-25
20070425T1900|19.815027|0.0|62.0|8.350138|2007-04-25T19:00:00.000+02:00|2007-04-25
20070425T2000|18.235027|0.0|68.0|8.647496|2007-04-25T20:00:00.000+02:00|2007-04-25
20070425T2100|16.74503|0.0|75.0|9.007196|2007-04-25T21:00:00.000+02:00|2007-04-25
20070425T2200|15.495029|0.0|80.0|7.5599995|2007-04-25T22:00:00.000+02:00|2007-04-25
20070425T2300|14.245029|0.0|86.0|6.849467|2007-04-25T23:00:00.000+02:00|2007-04-25
20070426T0000|13.165029|0.0|91.0|6.12|2007-04-26T00:00:00.000+02:00|2007-04-26
20070426T0100|12.185029|0.0|95.0|5.771239|2007-04-26T01:00:00.000+02:00|2007-04-26
20070426T0200|11.175029|0.0|100.0|5.4477882|2007-04-26T02:00:00.000+02:00|2007-04-26
20070426T0300|10.185029|0.0|98.0|5.5887027|2007-04-26T03:00:00.000+02:00|2007-04-26
20070426T0400|9.995029|0.0|97.0|5.6920996|2007-04-26T04:00:00.000+02:00|2007-04-26
20070426T0500|9.975029|0.0|96.0|5.3517847|2007-04-26T05:00:00.000+02:00|2007-04-26
20070426T0600|11.245029|0.0|93.0|4.3498964|2007-04-26T06:00:00.000+02:00|2007-04-26
20070426T0700|14.935029|0.0|79.0|4.452954|2007-04-26T07:00:00.000+02:00|2007-04-26
20070426T0800|18.275028|0.0|68.0|4.32|2007-04-26T08:00:00.000+02:00|2007-04-26
20070426T0900|20.495028|0.0|61.0|4.1046314|2007-04-26T09:00:00.000+02:00|2007-04-26
20070426T1000|22.135029|0.0|56.0|4.6800003|2007-04-26T10:00:00.000+02:00|2007-04-26
20070426T1100|23.425028|0.0|51.0|4.829907|2007-04-26T11:00:00.000+02:00|2007-04-26
20070426T1200|24.525028|0.0|45.0|7.928177|2007-04-26T12:00:00.000+02:00|2007-04-26
20070426T1300|25.095028|0.0|43.0|7.7043357|2007-04-26T13:00:00.000+02:00|2007-04-26
20070426T1400|25.335028|0.0|42.0|7.7043357|2007-04-26T14:00:00.000+02:00|2007-04-26
20070426T1500|25.165028|0.0|41.0|6.792466|2007-04-26T15:00:00.000+02:00|2007-04-26
20070426T1600|24.905027|0.0|42.0|5.991594|2007-04-26T16:00:00.000+02:00|2007-04-26
20070426T1700|24.275028|0.0|44.0|4.6102495|2007-04-26T17:00:00.000+02:00|2007-04-26
20070426T1800|22.915028|0.0|50.0|3.219938|2007-04-26T18:00:00.000+02:00|2007-04-26
20070426T1900|20.945028|0.0|54.0|2.6208394|2007-04-26T19:00:00.000+02:00|2007-04-26
20070426T2000|19.315027|0.0|60.0|1.2979984|2007-04-26T20:00:00.000+02:00|2007-04-26
20070426T2100|18.245028|0.0|64.0|1.0182338|2007-04-26T21:00:00.000+02:00|2007-04-26
20070426T2200|17.645027|0.0|68.0|3.2399998|2007-04-26T22:00:00.000+02:00|2007-04-26
20070426T2300|16.81503|0.0|72.0|4.68|2007-04-26T23:00:00.000+02:00|2007-04-26
20070427T0000|16.15503|0.0|77.0|5.7599998|2007-04-27T00:00:00.000+02:00|2007-04-27
20070427T0100|14.745029|0.0|83.0|6.12|2007-04-27T01:00:00.000+02:00|2007-04-27
20070427T0200|14.545029|0.0|85.0|6.12|2007-04-27T02:00:00.000+02:00|2007-04-27
20070427T0300|14.185029|0.0|87.0|6.4799995|2007-04-27T03:00:00.000+02:00|2007-04-27
20070427T0400|13.905029|0.0|89.0|6.519877|2007-04-27T04:00:00.000+02:00|2007-04-27
20070427T0500|14.4550295|0.0|87.0|5.937272|2007-04-27T05:00:00.000+02:00|2007-04-27
20070427T0600|16.115028|0.0|83.0|5.3999996|2007-04-27T06:00:00.000+02:00|2007-04-27
20070427T0700|19.585028|0.0|72.0|6.28713|2007-04-27T07:00:00.000+02:00|2007-04-27
20070427T0800|21.315027|0.0|63.0|5.904439|2007-04-27T08:00:00.000+02:00|2007-04-27
20070427T0900|20.745028|0.0|61.0|5.95906|2007-04-27T09:00:00.000+02:00|2007-04-27
20070427T1000|20.855028|0.0|59.0|6.0347|2007-04-27T10:00:00.000+02:00|2007-04-27
