Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20050615T1100|21.675028|0.0|59.0|1.8|2005-06-15T11:00:00.000+02:00|2005-06-15
20050615T1200|23.075027|0.0|52.0|6.638072|2005-06-15T12:00:00.000+02:00|2005-06-15
20050615T1300|23.585028|0.0|52.0|7.0911775|2005-06-15T13:00:00.000+02:00|2005-06-15
20050615T1400|23.885029|0.0|50.0|8.534353|2005-06-15T14:00:00.000+02:00|2005-06-15
20050615T1500|23.875029|0.0|49.0|8.891343|2005-06-15T15:00:00.000+02:00|2005-06-15
20050615T1600|23.675028|0.0|49.0|8.854829|2005-06-15T16:00:00.000+02:00|2005-06-15
20050615T1700|22.765028|0.0|53.0|8.225035|2005-06-15T17:00:00.000+02:00|2005-06-15
20050615T1800|22.225029|0.0|57.0|6.725354|2005-06-15T18:00:00.000+02:00|2005-06-15
20050615T1900|20.985027|0.0|63.0|5.0528407|2005-06-15T19:00:00.000+02:00|2005-06-15
20050615T2000|19.715029|0.0|66.0|5.4477882|2005-06-15T20:00:00.000+02:00|2005-06-15
20050615T2100|19.115028|0.0|69.0|5.2416787|2005-06-15T21:00:00.000+02:00|2005-06-15
20050615T2200|18.225029|0.0|73.0|4.829907|2005-06-15T22:00:00.000+02:00|2005-06-15
20050615T2300|17.535028|0.0|76.0|4.896529|2005-06-15T23:00:00.000+02:00|2005-06-15
20050616T0000|17.085028|0.0|79.0|4.3349743|2005-06-16T00:00:00.000+02:00|2005-06-16
20050616T0100|16.475029|0.0|82.0|4.3349743|2005-06-16T01:00:00.000+02:00|2005-06-16
20050616T0200|15.735029|0.0|85.0|3.9763298|2005-06-16T02:00:00.000+02:00|2005-06-16
20050616T0300|14.615029|0.0|92.0|4.0249224|2005-06-16T03:00:00.000+02:00|2005-06-16
20050616T0400|13.825029|0.0|96.0|3.4152596|2005-06-16T04:00:00.000+02:00|2005-06-16
20050616T0500|15.765029|0.0|90.0|2.9024127|2005-06-16T05:00:00.000+02:00|2005-06-16
20050616T0600|18.425028|0.0|77.0|4.8433046|2005-06-16T06:00:00.000+02:00|2005-06-16
20050616T0700|18.845028|0.0|69.0|6.1305785|2005-06-16T07:00:00.000+02:00|2005-06-16
20050616T0800|20.005028|0.0|66.0|5.1165614|2005-06-16T08:00:00.000+02:00|2005-06-16
20050616T0900|20.655027|0.0|65.0|5.0911684|2005-06-16T09:00:00.000+02:00|2005-06-16
20050616T1000|20.215029|0.0|65.0|6.1094027|2005-06-16T10:00:00.000+02:00|2005-06-16
20050616T1100|20.455029|0.0|65.0|6.9153743|2005-06-16T11:00:00.000+02:00|2005-06-16
20050616T1200|23.215029|0.0|59.0|6.489992|2005-06-16T12:00:00.000+02:00|2005-06-16
20050616T1300|23.195028|0.0|60.0|7.7879906|2005-06-16T13:00:00.000+02:00|2005-06-16
20050616T1400|23.425028|0.0|59.0|8.435069|2005-06-16T14:00:00.000+02:00|2005-06-16
20050616T1500|23.595028|0.0|58.0|8.435069|2005-06-16T15:00:00.000+02:00|2005-06-16
20050616T1600|23.385029|0.0|59.0|9.0|2005-06-16T16:00:00.000+02:00|2005-06-16
20050616T1700|22.955029|0.0|60.0|8.714677|2005-06-16T17:00:00.000+02:00|2005-06-16
20050616T1800|22.265028|0.0|63.0|7.928177|2005-06-16T18:00:00.000+02:00|2005-06-16
20050616T1900|20.665028|0.0|71.0|5.904439|2005-06-16T19:00:00.000+02:00|2005-06-16
20050616T2000|19.475029|0.0|74.0|3.8773184|2005-06-16T20:00:00.000+02:00|2005-06-16
20050616T2100|18.415028|0.0|79.0|3.2599385|2005-06-16T21:00:00.000+02:00|2005-06-16
20050616T2200|17.595028|0.0|83.0|3.7064266|2005-06-16T22:00:00.000+02:00|2005-06-16
20050616T2300|17.575027|0.0|83.0|3.563818|2005-06-16T23:00:00.000+02:00|2005-06-16
20050617T0000|17.165028|0.0|85.0|4.1046314|2005-06-17T00:00:00.000+02:00|2005-06-17
20050617T0100|16.81503|0.0|87.0|4.39436|2005-06-17T01:00:00.000+02:00|2005-06-17
20050617T0200|16.40503|0.0|89.0|4.829907|2005-06-17T02:00:00.000+02:00|2005-06-17
20050617T0300|15.825029|0.0|92.0|4.6938257|2005-06-17T03:00:00.000+02:00|2005-06-17
20050617T0400|14.855029|0.0|98.0|4.510787|2005-06-17T04:00:00.000+02:00|2005-06-17
20050617T0500|16.82503|0.0|90.0|2.2768397|2005-06-17T05:00:00.000+02:00|2005-06-17
20050617T0600|19.745028|0.0|80.0|1.2979984|2005-06-17T06:00:00.000+02:00|2005-06-17
20050617T0700|21.485027|0.0|73.0|3.563818|2005-06-17T07:00:00.000+02:00|2005-06-17
20050617T0800|22.265028|0.0|68.0|5.315336|2005-06-17T08:00:00.000+02:00|2005-06-17
20050617T0900|23.045029|0.0|66.0|6.489992|2005-06-17T09:00:00.000+02:00|2005-06-17
20050617T1000|22.525028|0.0|67.0|7.968939|2005-06-17T10:00:00.000+02:00|2005-06-17
20050617T1100|23.775028|0.0|65.0|9.0|2005-06-17T11:00:00.000+02:00|2005-06-17
20050617T1200|24.855028|0.0|62.0|9.422101|2005-06-17T12:00:00.000+02:00|2005-06-17
20050617T1300|25.235027|0.0|61.0|9.72|2005-06-17T13:00:00.000+02:00|2005-06-17
20050617T1400|25.565027|0.0|60.0|10.823973|2005-06-17T14:00:00.000+02:00|2005-06-17
20050617T1500|25.595028|0.0|60.0|10.105681|2005-06-17T15:00:00.000+02:00|2005-06-17
20050617T1600|25.355028|0.0|61.0|10.08|2005-06-17T16:00:00.000+02:00|2005-06-17
20050617T1700|24.955029|0.0|62.0|9.726665|2005-06-17T17:00:00.000+02:00|2005-06-17
20050617T1800|24.205029|0.0|67.0|8.64|2005-06-17T18:00:00.000+02:00|2005-06-17
20050617T1900|22.305029|0.0|75.0|6.130579|2005-06-17T19:00:00.000+02:00|2005-06-17
20050617T2000|20.745028|0.0|81.0|5.8603754|2005-06-17T20:00:00.000+02:00|2005-06-17
20050617T2100|19.755028|0.0|86.0|4.6800003|2005-06-17T21:00:00.000+02:00|2005-06-17
20050617T2200|19.145027|0.0|89.0|3.396233|2005-06-17T22:00:00.000+02:00|2005-06-17
20050617T2300|18.285028|0.0|94.0|3.6|2005-06-17T23:00:00.000+02:00|2005-06-17
20050618T0000|17.765028|0.0|97.0|3.5455887|2005-06-18T00:00:00.000+02:00|2005-06-18
20050618T0100|17.295029|0.0|100.0|3.671294|2005-06-18T01:00:00.000+02:00|2005-06-18
20050618T0200|16.675028|0.0|98.0|3.671294|2005-06-18T02:00:00.000+02:00|2005-06-18
20050618T0300|16.255028|0.0|98.0|3.671294|2005-06-18T03:00:00.000+02:00|2005-06-18
20050618T0400|16.295029|0.0|97.0|3.7585104|2005-06-18T04:00:00.000+02:00|2005-06-18
20050618T0500|17.455029|0.0|95.0|3.8773184|2005-06-18T05:00:00.000+02:00|2005-06-18
20050618T0600|19.655027|0.0|88.0|5.1919937|2005-06-18T06:00:00.000+02:00|2005-06-18
20050618T0700|22.095028|0.0|81.0|7.928177|2005-06-18T07:00:00.000+02:00|2005-06-18
20050618T0800|23.235027|0.0|76.0|9.957108|2005-06-18T08:00:00.000+02:00|2005-06-18
20050618T0900|24.505028|0.0|72.0|10.948973|2005-06-18T09:00:00.000+02:00|2005-06-18
20050618T1000|25.415028|0.0|67.0|12.768586|2005-06-18T10:00:00.000+02:00|2005-06-18
20050618T1100|26.045029|0.0|64.0|14.565548|2005-06-18T11:00:00.000+02:00|2005-06-18
20050618T1200|26.565027|0.0|62.0|17.339897|2005-06-18T12:00:00.000+02:00|2005-06-18
20050618T1300|26.975029|0.0|60.0|18.837324|2005-06-18T13:00:00.000+02:00|2005-06-18
20050618T1400|27.105028|0.0|58.0|19.862083|2005-06-18T14:00:00.000+02:00|2005-06-18
20050618T1500|27.105028|0.0|58.0|19.862083|2005-06-18T15:00:00.000+02:00|2005-06-18
20050618T1600|26.845028|0.0|59.0|19.373219|2005-06-18T16:00:00.000+02:00|2005-06-18
20050618T1700|26.305029|0.0|60.0|18.626305|2005-06-18T17:00:00.000+02:00|2005-06-18
20050618T1800|25.305029|0.0|65.0|15.408671|2005-06-18T18:00:00.000+02:00|2005-06-18
20050618T1900|22.595028|0.0|77.0|11.681987|2005-06-18T19:00:00.000+02:00|2005-06-18
20050618T2000|19.615028|0.0|84.0|10.587918|2005-06-18T20:00:00.000+02:00|2005-06-18
20050618T2100|18.015028|0.0|87.0|9.686609|2005-06-18T21:00:00.000+02:00|2005-06-18
20050618T2200|16.945028|0.0|87.0|8.913181|2005-06-18T22:00:00.000+02:00|2005-06-18
20050618T2300|15.865029|0.0|88.0|8.4963045|2005-06-18T23:00:00.000+02:00|2005-06-18
20050619T0000|14.895029|0.0|89.0|8.0899935|2005-06-19T00:00:00.000+02:00|2005-06-19
20050619T0100|13.945029|0.0|96.0|7.289445|2005-06-19T01:00:00.000+02:00|2005-06-19
20050619T0200|13.015029|0.0|100.0|7.0911775|2005-06-19T02:00:00.000+02:00|2005-06-19
20050619T0300|12.285029|0.0|100.0|6.830519|2005-06-19T03:00:00.000+02:00|2005-06-19
20050619T0400|12.485029|0.0|96.0|6.5693827|2005-06-19T04:00:00.000+02:00|2005-06-19
20050619T0500|13.945029|0.0|92.0|4.6938252|2005-06-19T05:00:00.000+02:00|2005-06-19
20050619T0600|17.045029|0.0|82.0|5.8603754|2005-06-19T06:00:00.000+02:00|2005-06-19
20050619T0700|20.055029|0.0|70.0|7.42159|2005-06-19T07:00:00.000+02:00|2005-06-19
20050619T0800|22.205029|0.0|64.0|10.495713|2005-06-19T08:00:00.000+02:00|2005-06-19
20050619T0900|23.765028|0.0|58.0|13.527572|2005-06-19T09:00:00.000+02:00|2005-06-19
20050619T1000|24.985027|0.0|50.0|16.09969|2005-06-19T10:00:00.000+02:00|2005-06-19
20050619T1100|25.945028|0.0|46.0|18.043148|2005-06-19T11:00:00.000+02:00|2005-06-19
20050619T1200|26.925028|0.0|43.0|20.288164|2005-06-19T12:00:00.000+02:00|2005-06-19
20050619T1300|27.595028|0.0|40.0|21.897945|2005-06-19T13:00:00.000+02:00|2005-06-19
20050619T1400|27.865028|0.0|40.0|22.702845|2005-06-19T14:00:00.000+02:00|2005-06-19
20050619T1500|27.945028|0.0|40.0|22.226902|2005-06-19T15:00:00.000+02:00|2005-06-19
20050619T1600|27.545029|0.0|41.0|21.461555|2005-06-19T16:00:00.000+02:00|2005-06-19
20050619T1700|26.705029|0.0|45.0|18.792551|2005-06-19T17:00:00.000+02:00|2005-06-19
20050619T1800|24.985027|0.0|55.0|14.578888|2005-06-19T18:00:00.000+02:00|2005-06-19
20050619T1900|21.585028|0.0|68.0|10.703569|2005-06-19T19:00:00.000+02:00|2005-06-19
20050619T2000|19.835028|0.0|66.0|10.137692|2005-06-19T20:00:00.000+02:00|2005-06-19
20050619T2100|18.265028|0.0|69.0|9.178235|2005-06-19T21:00:00.000+02:00|2005-06-19
20050619T2200|16.81503|0.0|77.0|7.342588|2005-06-19T22:00:00.000+02:00|2005-06-19
20050619T2300|15.535029|0.0|82.0|6.87779|2005-06-19T23:00:00.000+02:00|2005-06-19
20050620T0000|14.335029|0.0|88.0|6.849467|2005-06-20T00:00:00.000+02:00|2005-06-20
20050620T0100|13.305029|0.0|92.0|6.489992|2005-06-20T01:00:00.000+02:00|2005-06-20
20050620T0200|12.295029|0.0|97.0|6.849467|2005-06-20T02:00:00.000+02:00|2005-06-20
20050620T0300|11.405029|0.0|100.0|6.5693827|2005-06-20T03:00:00.000+02:00|2005-06-20
20050620T0400|10.885029|0.0|97.0|6.725354|2005-06-20T04:00:00.000+02:00|2005-06-20
20050620T0500|13.075029|0.0|90.0|5.2416787|2005-06-20T05:00:00.000+02:00|2005-06-20
20050620T0600|17.24503|0.0|76.0|4.802999|2005-06-20T06:00:00.000+02:00|2005-06-20
20050620T0700|20.375029|0.0|69.0|5.7599998|2005-06-20T07:00:00.000+02:00|2005-06-20
20050620T0800|22.635029|0.0|60.0|6.519877|2005-06-20T08:00:00.000+02:00|2005-06-20
20050620T0900|24.325027|0.0|54.0|8.049845|2005-06-20T09:00:00.000+02:00|2005-06-20
20050620T1000|25.805029|0.0|50.0|8.905908|2005-06-20T10:00:00.000+02:00|2005-06-20
20050620T1100|27.095028|0.0|46.0|9.693296|2005-06-20T11:00:00.000+02:00|2005-06-20
20050620T1200|28.375029|0.0|45.0|9.220499|2005-06-20T12:00:00.000+02:00|2005-06-20
20050620T1300|28.975029|0.0|45.0|10.464797|2005-06-20T13:00:00.000+02:00|2005-06-20
20050620T1400|29.305029|0.0|45.0|11.709688|2005-06-20T14:00:00.000+02:00|2005-06-20
20050620T1500|29.415028|0.0|45.0|11.966954|2005-06-20T15:00:00.000+02:00|2005-06-20
20050620T1600|29.225029|0.0|47.0|12.261157|2005-06-20T16:00:00.000+02:00|2005-06-20
20050620T1700|28.735027|0.0|49.0|10.685391|2005-06-20T17:00:00.000+02:00|2005-06-20
20050620T1800|27.595028|0.0|61.0|6.28713|2005-06-20T18:00:00.000+02:00|2005-06-20
20050620T1900|26.025028|0.0|63.0|4.896529|2005-06-20T19:00:00.000+02:00|2005-06-20
20050620T2000|24.315027|0.0|68.0|3.9763298|2005-06-20T20:00:00.000+02:00|2005-06-20
20050620T2100|22.815027|0.0|74.0|4.1046314|2005-06-20T21:00:00.000+02:00|2005-06-20
20050620T2200|21.555029|0.0|79.0|4.8433046|2005-06-20T22:00:00.000+02:00|2005-06-20
20050620T2300|20.105028|0.0|85.0|5.3517847|2005-06-20T23:00:00.000+02:00|2005-06-20
20050621T0000|18.745028|0.0|92.0|5.692099|2005-06-21T00:00:00.000+02:00|2005-06-21
20050621T0100|17.605028|0.0|97.0|5.991594|2005-06-21T01:00:00.000+02:00|2005-06-21
20050621T0200|16.545029|0.0|100.0|6.489992|2005-06-21T02:00:00.000+02:00|2005-06-21
20050621T0300|16.14503|0.0|99.0|6.696387|2005-06-21T03:00:00.000+02:00|2005-06-21
20050621T0400|15.655029|0.0|97.0|6.638072|2005-06-21T04:00:00.000+02:00|2005-06-21
20050621T0500|17.135029|0.0|92.0|5.0911684|2005-06-21T05:00:00.000+02:00|2005-06-21
20050621T0600|20.535028|0.0|81.0|5.904439|2005-06-21T06:00:00.000+02:00|2005-06-21
20050621T0700|23.325027|0.0|73.0|5.495161|2005-06-21T07:00:00.000+02:00|2005-06-21
20050621T0800|25.425028|0.0|59.0|4.510787|2005-06-21T08:00:00.000+02:00|2005-06-21
20050621T0900|26.745028|0.0|52.0|3.396233|2005-06-21T09:00:00.000+02:00|2005-06-21
20050621T1000|27.895027|0.0|46.0|2.3051248|2005-06-21T10:00:00.000+02:00|2005-06-21
20050621T1100|28.805029|0.0|42.0|1.9386592|2005-06-21T11:00:00.000+02:00|2005-06-21
20050621T1200|30.045029|0.0|43.0|2.2768397|2005-06-21T12:00:00.000+02:00|2005-06-21
20050621T1300|30.475029|0.0|42.0|2.7416782|2005-06-21T13:00:00.000+02:00|2005-06-21
20050621T1400|30.655027|0.0|43.0|4.198285|2005-06-21T14:00:00.000+02:00|2005-06-21
20050621T1500|30.635029|0.0|42.0|5.495161|2005-06-21T15:00:00.000+02:00|2005-06-21
20050621T1600|30.435028|0.0|44.0|7.2|2005-06-21T16:00:00.000+02:00|2005-06-21
20050621T1700|29.965029|0.0|45.0|9.290511|2005-06-21T17:00:00.000+02:00|2005-06-21
20050621T1800|28.685028|0.0|51.0|8.587338|2005-06-21T18:00:00.000+02:00|2005-06-21
20050621T1900|27.555029|0.3|49.0|6.4096174|2005-06-21T19:00:00.000+02:00|2005-06-21
20050621T2000|26.215029|0.1|52.0|4.1046314|2005-06-21T20:00:00.000+02:00|2005-06-21
20050621T2100|24.505028|0.0|59.0|3.2399998|2005-06-21T21:00:00.000+02:00|2005-06-21
20050621T2200|23.245028|0.0|64.0|3.5455887|2005-06-21T22:00:00.000+02:00|2005-06-21
20050621T2300|21.635029|0.0|72.0|4.2136917|2005-06-21T23:00:00.000+02:00|2005-06-21
20050622T0000|20.345028|0.0|78.0|3.9763298|2005-06-22T00:00:00.000+02:00|2005-06-22
20050622T0100|19.345028|0.0|84.0|3.6|2005-06-22T01:00:00.000+02:00|2005-06-22
20050622T0200|18.465029|0.0|90.0|2.8799999|2005-06-22T02:00:00.000+02:00|2005-06-22
20050622T0300|17.625029|0.0|95.0|1.835647|2005-06-22T03:00:00.000+02:00|2005-06-22
20050622T0400|17.015028|0.0|98.0|1.8|2005-06-22T04:00:00.000+02:00|2005-06-22
20050622T0500|18.285028|0.0|94.0|0.8049845|2005-06-22T05:00:00.000+02:00|2005-06-22
20050622T0600|21.265028|0.0|89.0|1.2979984|2005-06-22T06:00:00.000+02:00|2005-06-22
20050622T0700|23.785028|0.0|83.0|2.6208394|2005-06-22T07:00:00.000+02:00|2005-06-22
20050622T0800|25.905027|0.0|70.0|4.73506|2005-06-22T08:00:00.000+02:00|2005-06-22
20050622T0900|27.075027|0.0|61.0|5.8603754|2005-06-22T09:00:00.000+02:00|2005-06-22
20050622T1000|27.755028|0.0|55.0|7.072878|2005-06-22T10:00:00.000+02:00|2005-06-22
20050622T1100|28.245028|0.0|53.0|7.628263|2005-06-22T11:00:00.000+02:00|2005-06-22
20050622T1200|29.485027|0.0|53.0|10.823973|2005-06-22T12:00:00.000+02:00|2005-06-22
20050622T1300|29.575027|0.0|50.0|11.928989|2005-06-22T13:00:00.000+02:00|2005-06-22
20050622T1400|29.495028|0.0|49.0|12.783802|2005-06-22T14:00:00.000+02:00|2005-06-22
20050622T1500|29.345028|0.0|48.0|12.224107|2005-06-22T15:00:00.000+02:00|2005-06-22
20050622T1600|29.095028|0.0|49.0|11.726277|2005-06-22T16:00:00.000+02:00|2005-06-22
20050622T1700|28.535028|0.0|52.0|10.495713|2005-06-22T17:00:00.000+02:00|2005-06-22
20050622T1800|27.575027|0.0|59.0|8.225035|2005-06-22T18:00:00.000+02:00|2005-06-22
20050622T1900|25.895027|0.0|66.0|6.725354|2005-06-22T19:00:00.000+02:00|2005-06-22
20050622T2000|23.735027|0.0|73.0|6.830519|2005-06-22T20:00:00.000+02:00|2005-06-22
20050622T2100|22.345028|0.0|79.0|6.12|2005-06-22T21:00:00.000+02:00|2005-06-22
20050622T2200|21.175028|0.0|84.0|5.904439|2005-06-22T22:00:00.000+02:00|2005-06-22
20050622T2300|20.275028|0.0|89.0|5.1165614|2005-06-22T23:00:00.000+02:00|2005-06-22
20050623T0000|19.575027|0.0|92.0|4.829907|2005-06-23T00:00:00.000+02:00|2005-06-23
20050623T0100|18.735027|0.0|96.0|5.1544156|2005-06-23T01:00:00.000+02:00|2005-06-23
20050623T0200|18.005028|0.0|100.0|5.0528407|2005-06-23T02:00:00.000+02:00|2005-06-23
20050623T0300|17.345028|0.0|99.0|4.68|2005-06-23T03:00:00.000+02:00|2005-06-23
20050623T0400|17.025028|0.0|98.0|4.6938252|2005-06-23T04:00:00.000+02:00|2005-06-23
20050623T0500|17.885029|0.0|96.0|3.6179552|2005-06-23T05:00:00.000+02:00|2005-06-23
20050623T0600|21.015028|0.0|85.0|3.9763298|2005-06-23T06:00:00.000+02:00|2005-06-23
20050623T0700|23.705029|0.0|73.0|4.32|2005-06-23T07:00:00.000+02:00|2005-06-23
20050623T0800|25.605028|0.0|65.0|4.73506|2005-06-23T08:00:00.000+02:00|2005-06-23
20050623T0900|26.895027|0.0|59.0|5.1544156|2005-06-23T09:00:00.000+02:00|2005-06-23
20050623T1000|27.905027|0.0|56.0|5.506941|2005-06-23T10:00:00.000+02:00|2005-06-23
20050623T1100|28.745028|0.0|53.0|6.130579|2005-06-23T11:00:00.000+02:00|2005-06-23
20050623T1200|29.935028|0.0|51.0|4.829907|2005-06-23T12:00:00.000+02:00|2005-06-23
20050623T1300|29.835028|0.0|50.0|5.00128|2005-06-23T13:00:00.000+02:00|2005-06-23
20050623T1400|27.355028|0.1|63.0|4.198285|2005-06-23T14:00:00.000+02:00|2005-06-23
20050623T1500|29.605028|0.0|48.0|4.5820518|2005-06-23T15:00:00.000+02:00|2005-06-23
20050623T1600|29.525028|0.0|47.0|4.829907|2005-06-23T16:00:00.000+02:00|2005-06-23
20050623T1700|29.195028|0.0|48.0|5.0142193|2005-06-23T17:00:00.000+02:00|2005-06-23
20050623T1800|28.285028|0.0|50.0|4.73506|2005-06-23T18:00:00.000+02:00|2005-06-23
20050623T1900|27.265028|0.0|58.0|3.2399998|2005-06-23T19:00:00.000+02:00|2005-06-23
20050623T2000|26.265028|0.0|60.0|1.9386592|2005-06-23T20:00:00.000+02:00|2005-06-23
20050623T2100|25.255028|0.0|61.0|2.16|2005-06-23T21:00:00.000+02:00|2005-06-23
20050623T2200|24.225029|0.0|65.0|4.0249224|2005-06-23T22:00:00.000+02:00|2005-06-23
20050623T2300|22.885029|0.0|70.0|5.5887027|2005-06-23T23:00:00.000+02:00|2005-06-23
20050624T0000|21.495028|0.0|76.0|6.12|2005-06-24T00:00:00.000+02:00|2005-06-24
20050624T0100|20.335028|0.0|81.0|6.696387|2005-06-24T01:00:00.000+02:00|2005-06-24
20050624T0200|19.325027|0.0|86.0|7.653705|2005-06-24T02:00:00.000+02:00|2005-06-24
20050624T0300|18.445028|0.0|86.0|7.386582|2005-06-24T03:00:00.000+02:00|2005-06-24
20050624T0400|17.845028|0.0|88.0|7.386582|2005-06-24T04:00:00.000+02:00|2005-06-24
20050624T0500|19.385029|0.0|88.0|6.4096174|2005-06-24T05:00:00.000+02:00|2005-06-24
20050624T0600|22.995028|0.0|79.0|6.3690495|2005-06-24T06:00:00.000+02:00|2005-06-24
20050624T0700|25.825027|0.0|71.0|7.2|2005-06-24T07:00:00.000+02:00|2005-06-24
20050624T0800|27.865028|0.0|62.0|7.9036193|2005-06-24T08:00:00.000+02:00|2005-06-24
20050624T0900|29.365028|0.0|54.0|8.759178|2005-06-24T09:00:00.000+02:00|2005-06-24
20050624T1000|30.465029|0.0|50.0|9.107359|2005-06-24T10:00:00.000+02:00|2005-06-24
20050624T1100|31.025028|0.0|43.0|11.019764|2005-06-24T11:00:00.000+02:00|2005-06-24
20050624T1200|30.935028|0.0|44.0|14.512064|2005-06-24T12:00:00.000+02:00|2005-06-24
20050624T1300|31.215029|0.0|42.0|15.141414|2005-06-24T13:00:00.000+02:00|2005-06-24
20050624T1400|29.105028|0.0|49.0|14.021525|2005-06-24T14:00:00.000+02:00|2005-06-24
20050624T1500|27.175028|0.4|68.0|14.707222|2005-06-24T15:00:00.000+02:00|2005-06-24
20050624T1600|28.215029|0.0|72.0|13.276144|2005-06-24T16:00:00.000+02:00|2005-06-24
20050624T1700|28.035028|0.0|64.0|13.138765|2005-06-24T17:00:00.000+02:00|2005-06-24
20050624T1800|27.875029|0.0|61.0|12.7279215|2005-06-24T18:00:00.000+02:00|2005-06-24
20050624T1900|25.925028|0.0|70.0|9.346143|2005-06-24T19:00:00.000+02:00|2005-06-24
20050624T2000|24.535028|0.0|73.0|7.5942082|2005-06-24T20:00:00.000+02:00|2005-06-24
20050624T2100|23.555029|0.0|77.0|6.696387|2005-06-24T21:00:00.000+02:00|2005-06-24
20050624T2200|22.415028|0.0|82.0|6.725354|2005-06-24T22:00:00.000+02:00|2005-06-24
20050624T2300|21.475029|0.0|87.0|7.2|2005-06-24T23:00:00.000+02:00|2005-06-24
20050625T0000|20.645027|0.0|91.0|7.6367526|2005-06-25T00:00:00.000+02:00|2005-06-25
20050625T0100|19.945028|0.0|95.0|7.6367526|2005-06-25T01:00:00.000+02:00|2005-06-25
