Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19950811T1800|25.305029|0.0|78.0|4.39436|1995-08-11T18:00:00.000+02:00|1995-08-11
19950811T1900|23.945028|0.0|80.0|4.072935|1995-08-11T19:00:00.000+02:00|1995-08-11
19950811T2000|23.355028|0.0|82.0|2.8116899|1995-08-11T20:00:00.000+02:00|1995-08-11
19950811T2100|22.845028|0.0|84.0|2.2768397|1995-08-11T21:00:00.000+02:00|1995-08-11
19950811T2200|22.295029|0.0|87.0|2.16|1995-08-11T22:00:00.000+02:00|1995-08-11
19950811T2300|21.795029|0.0|89.0|1.484318|1995-08-11T23:00:00.000+02:00|1995-08-11
19950812T0000|21.265028|0.0|91.0|1.609969|1995-08-12T00:00:00.000+02:00|1995-08-12
19950812T0100|20.925028|0.2|93.0|1.8|1995-08-12T01:00:00.000+02:00|1995-08-12
19950812T0200|20.605028|0.7|94.0|1.9386592|1995-08-12T02:00:00.000+02:00|1995-08-12
19950812T0300|20.295029|0.6|96.0|2.1897945|1995-08-12T03:00:00.000+02:00|1995-08-12
19950812T0400|19.935028|0.7|97.0|2.9024127|1995-08-12T04:00:00.000+02:00|1995-08-12
19950812T0500|19.885029|0.7|97.0|2.8799999|1995-08-12T05:00:00.000+02:00|1995-08-12
19950812T0600|20.425028|0.6|94.0|2.8799999|1995-08-12T06:00:00.000+02:00|1995-08-12
19950812T0700|21.145027|0.6|91.0|2.6208394|1995-08-12T07:00:00.000+02:00|1995-08-12
19950812T0800|22.005028|0.4|89.0|1.2979984|1995-08-12T08:00:00.000+02:00|1995-08-12
19950812T0900|22.755028|0.2|85.0|1.8|1995-08-12T09:00:00.000+02:00|1995-08-12
19950812T1000|22.965029|1.8|80.0|3.6179552|1995-08-12T10:00:00.000+02:00|1995-08-12
19950812T1100|23.005028|1.3|77.0|5.3999996|1995-08-12T11:00:00.000+02:00|1995-08-12
19950812T1200|22.975029|0.6|75.0|6.2145634|1995-08-12T12:00:00.000+02:00|1995-08-12
19950812T1300|22.915028|0.3|74.0|6.0347|1995-08-12T13:00:00.000+02:00|1995-08-12
19950812T1400|23.365028|0.1|72.0|5.154415|1995-08-12T14:00:00.000+02:00|1995-08-12
19950812T1500|24.065027|0.0|71.0|4.39436|1995-08-12T15:00:00.000+02:00|1995-08-12
19950812T1600|24.355028|0.0|66.0|3.319036|1995-08-12T16:00:00.000+02:00|1995-08-12
19950812T1700|24.295029|0.0|66.0|1.8|1995-08-12T17:00:00.000+02:00|1995-08-12
19950812T1800|24.115028|0.1|70.0|3.319036|1995-08-12T18:00:00.000+02:00|1995-08-12
19950812T1900|22.895027|0.0|75.0|4.1046314|1995-08-12T19:00:00.000+02:00|1995-08-12
19950812T2000|21.945028|0.0|79.0|3.96|1995-08-12T20:00:00.000+02:00|1995-08-12
19950812T2100|21.075027|0.0|83.0|3.8773184|1995-08-12T21:00:00.000+02:00|1995-08-12
19950812T2200|20.085028|0.0|88.0|4.39436|1995-08-12T22:00:00.000+02:00|1995-08-12
19950812T2300|19.205029|0.0|93.0|4.8433046|1995-08-12T23:00:00.000+02:00|1995-08-12
19950813T0000|18.375029|0.0|97.0|5.495161|1995-08-13T00:00:00.000+02:00|1995-08-13
19950813T0100|17.635029|0.0|100.0|5.95906|1995-08-13T01:00:00.000+02:00|1995-08-13
19950813T0200|16.98503|0.0|98.0|6.489992|1995-08-13T02:00:00.000+02:00|1995-08-13
19950813T0300|16.615028|0.0|98.0|6.638072|1995-08-13T03:00:00.000+02:00|1995-08-13
19950813T0400|15.985029|0.0|98.0|6.87779|1995-08-13T04:00:00.000+02:00|1995-08-13
19950813T0500|15.755029|0.0|97.0|6.849467|1995-08-13T05:00:00.000+02:00|1995-08-13
19950813T0600|17.745028|0.0|91.0|5.0528407|1995-08-13T06:00:00.000+02:00|1995-08-13
19950813T0700|20.755028|0.0|82.0|6.6185193|1995-08-13T07:00:00.000+02:00|1995-08-13
19950813T0800|23.675028|0.0|71.0|6.193674|1995-08-13T08:00:00.000+02:00|1995-08-13
19950813T0900|25.045029|0.0|63.0|5.991594|1995-08-13T09:00:00.000+02:00|1995-08-13
19950813T1000|25.795029|0.0|59.0|6.130579|1995-08-13T10:00:00.000+02:00|1995-08-13
19950813T1100|26.365028|0.0|56.0|6.87779|1995-08-13T11:00:00.000+02:00|1995-08-13
19950813T1200|26.545029|0.0|53.0|8.654986|1995-08-13T12:00:00.000+02:00|1995-08-13
19950813T1300|26.485027|0.0|52.0|9.178235|1995-08-13T13:00:00.000+02:00|1995-08-13
19950813T1400|25.525028|0.0|54.0|9.085988|1995-08-13T14:00:00.000+02:00|1995-08-13
19950813T1500|25.425028|0.0|53.0|7.42159|1995-08-13T15:00:00.000+02:00|1995-08-13
19950813T1600|25.475029|0.0|50.0|4.8433046|1995-08-13T16:00:00.000+02:00|1995-08-13
19950813T1700|25.555029|0.0|51.0|1.2979984|1995-08-13T17:00:00.000+02:00|1995-08-13
19950813T1800|23.335028|0.0|73.0|1.484318|1995-08-13T18:00:00.000+02:00|1995-08-13
19950813T1900|21.735027|0.0|79.0|1.9386592|1995-08-13T19:00:00.000+02:00|1995-08-13
19950813T2000|21.025028|0.0|82.0|2.5455842|1995-08-13T20:00:00.000+02:00|1995-08-13
19950813T2100|20.375029|0.0|84.0|3.319036|1995-08-13T21:00:00.000+02:00|1995-08-13
19950813T2200|19.605028|0.0|87.0|3.6|1995-08-13T22:00:00.000+02:00|1995-08-13
19950813T2300|19.465029|0.0|88.0|3.7064266|1995-08-13T23:00:00.000+02:00|1995-08-13
19950814T0000|18.655027|0.0|91.0|3.4152596|1995-08-14T00:00:00.000+02:00|1995-08-14
19950814T0100|17.805029|0.0|95.0|3.4152596|1995-08-14T01:00:00.000+02:00|1995-08-14
19950814T0200|17.735027|0.0|95.0|2.9024127|1995-08-14T02:00:00.000+02:00|1995-08-14
19950814T0300|17.135029|0.1|98.0|2.5455842|1995-08-14T03:00:00.000+02:00|1995-08-14
19950814T0400|16.585028|0.2|100.0|2.52|1995-08-14T04:00:00.000+02:00|1995-08-14
19950814T0500|16.955029|0.4|97.0|1.835647|1995-08-14T05:00:00.000+02:00|1995-08-14
19950814T0600|17.915028|0.1|94.0|2.3051248|1995-08-14T06:00:00.000+02:00|1995-08-14
19950814T0700|19.725029|0.0|90.0|4.510787|1995-08-14T07:00:00.000+02:00|1995-08-14
19950814T0800|19.525028|0.6|81.0|7.628263|1995-08-14T08:00:00.000+02:00|1995-08-14
19950814T0900|19.565027|0.4|81.0|8.557102|1995-08-14T09:00:00.000+02:00|1995-08-14
19950814T1000|19.625029|0.4|80.0|8.891344|1995-08-14T10:00:00.000+02:00|1995-08-14
19950814T1100|19.695028|0.4|80.0|8.766573|1995-08-14T11:00:00.000+02:00|1995-08-14
19950814T1200|19.765028|0.4|80.0|8.905908|1995-08-14T12:00:00.000+02:00|1995-08-14
19950814T1300|20.285028|0.3|79.0|9.114471|1995-08-14T13:00:00.000+02:00|1995-08-14
19950814T1400|20.115028|0.2|77.0|9.007196|1995-08-14T14:00:00.000+02:00|1995-08-14
19950814T1500|20.445028|0.2|76.0|9.0|1995-08-14T15:00:00.000+02:00|1995-08-14
19950814T1600|20.365028|0.1|75.0|9.0645685|1995-08-14T16:00:00.000+02:00|1995-08-14
19950814T1700|19.975029|0.2|77.0|8.759178|1995-08-14T17:00:00.000+02:00|1995-08-14
19950814T1800|18.905027|0.3|85.0|6.849467|1995-08-14T18:00:00.000+02:00|1995-08-14
19950814T1900|17.475029|0.1|88.0|5.8603754|1995-08-14T19:00:00.000+02:00|1995-08-14
19950814T2000|17.515028|0.0|91.0|5.3517847|1995-08-14T20:00:00.000+02:00|1995-08-14
19950814T2100|17.14503|0.0|92.0|4.6800003|1995-08-14T21:00:00.000+02:00|1995-08-14
19950814T2200|16.025028|0.0|96.0|5.0142193|1995-08-14T22:00:00.000+02:00|1995-08-14
19950814T2300|14.905029|0.0|100.0|5.154415|1995-08-14T23:00:00.000+02:00|1995-08-14
19950815T0000|14.785029|0.0|98.0|4.6800003|1995-08-15T00:00:00.000+02:00|1995-08-15
19950815T0100|14.745029|0.0|97.0|4.73506|1995-08-15T01:00:00.000+02:00|1995-08-15
19950815T0200|14.575029|0.0|98.0|4.6938252|1995-08-15T02:00:00.000+02:00|1995-08-15
19950815T0300|14.535029|0.0|97.0|4.32|1995-08-15T03:00:00.000+02:00|1995-08-15
19950815T0400|14.415029|0.0|97.0|4.3349743|1995-08-15T04:00:00.000+02:00|1995-08-15
19950815T0500|14.335029|0.0|97.0|4.6938252|1995-08-15T05:00:00.000+02:00|1995-08-15
19950815T0600|14.7050295|0.0|94.0|6.28713|1995-08-15T06:00:00.000+02:00|1995-08-15
19950815T0700|15.805029|0.0|91.0|8.089993|1995-08-15T07:00:00.000+02:00|1995-08-15
19950815T0800|17.015028|0.0|85.0|10.587918|1995-08-15T08:00:00.000+02:00|1995-08-15
19950815T0900|18.135029|0.0|78.0|11.457958|1995-08-15T09:00:00.000+02:00|1995-08-15
19950815T1000|19.885029|0.0|67.0|11.988594|1995-08-15T10:00:00.000+02:00|1995-08-15
19950815T1100|19.925028|0.0|65.0|11.720751|1995-08-15T11:00:00.000+02:00|1995-08-15
19950815T1200|20.575027|0.0|62.0|11.709688|1995-08-15T12:00:00.000+02:00|1995-08-15
19950815T1300|21.765028|0.0|59.0|12.229406|1995-08-15T13:00:00.000+02:00|1995-08-15
19950815T1400|21.985027|0.0|58.0|13.004922|1995-08-15T14:00:00.000+02:00|1995-08-15
19950815T1500|21.945028|0.0|58.0|13.324863|1995-08-15T15:00:00.000+02:00|1995-08-15
19950815T1600|21.685028|0.0|58.0|13.783817|1995-08-15T16:00:00.000+02:00|1995-08-15
19950815T1700|21.085028|0.0|59.0|12.738099|1995-08-15T17:00:00.000+02:00|1995-08-15
19950815T1800|21.045029|0.0|66.0|9.931042|1995-08-15T18:00:00.000+02:00|1995-08-15
19950815T1900|18.485027|0.0|74.0|7.145796|1995-08-15T19:00:00.000+02:00|1995-08-15
19950815T2000|17.435028|0.0|79.0|5.991594|1995-08-15T20:00:00.000+02:00|1995-08-15
19950815T2100|16.605028|0.0|83.0|5.00128|1995-08-15T21:00:00.000+02:00|1995-08-15
19950815T2200|15.925029|0.0|87.0|4.39436|1995-08-15T22:00:00.000+02:00|1995-08-15
19950815T2300|16.425028|0.0|85.0|4.1046314|1995-08-15T23:00:00.000+02:00|1995-08-15
19950816T0000|16.125029|0.0|87.0|3.8268526|1995-08-16T00:00:00.000+02:00|1995-08-16
19950816T0100|14.685029|0.0|94.0|3.396233|1995-08-16T01:00:00.000+02:00|1995-08-16
19950816T0200|13.815029|0.0|98.0|3.2599385|1995-08-16T02:00:00.000+02:00|1995-08-16
19950816T0300|13.335029|0.0|99.0|3.0758414|1995-08-16T03:00:00.000+02:00|1995-08-16
19950816T0400|13.385029|0.0|97.0|3.319036|1995-08-16T04:00:00.000+02:00|1995-08-16
19950816T0500|13.525029|0.0|95.0|3.219938|1995-08-16T05:00:00.000+02:00|1995-08-16
19950816T0600|14.685029|0.0|90.0|2.968636|1995-08-16T06:00:00.000+02:00|1995-08-16
19950816T0700|16.925028|0.0|81.0|1.9386592|1995-08-16T07:00:00.000+02:00|1995-08-16
19950816T0800|19.315027|0.0|73.0|1.1384199|1995-08-16T08:00:00.000+02:00|1995-08-16
19950816T0900|21.335028|0.0|64.0|5.4477882|1995-08-16T09:00:00.000+02:00|1995-08-16
19950816T1000|22.585028|0.0|59.0|8.4042845|1995-08-16T10:00:00.000+02:00|1995-08-16
19950816T1100|23.535028|0.0|54.0|10.182337|1995-08-16T11:00:00.000+02:00|1995-08-16
19950816T1200|24.255028|0.0|49.0|10.823973|1995-08-16T12:00:00.000+02:00|1995-08-16
19950816T1300|24.685028|0.0|46.0|11.5199995|1995-08-16T13:00:00.000+02:00|1995-08-16
19950816T1400|24.865028|0.0|45.0|11.5199995|1995-08-16T14:00:00.000+02:00|1995-08-16
19950816T1500|24.885029|0.0|45.0|11.879999|1995-08-16T15:00:00.000+02:00|1995-08-16
19950816T1600|24.565027|0.0|46.0|12.24|1995-08-16T16:00:00.000+02:00|1995-08-16
19950816T1700|23.835028|0.0|48.0|11.570515|1995-08-16T17:00:00.000+02:00|1995-08-16
19950816T1800|20.375029|0.0|81.0|10.464797|1995-08-16T18:00:00.000+02:00|1995-08-16
19950816T1900|18.975029|0.0|77.0|7.5942082|1995-08-16T19:00:00.000+02:00|1995-08-16
19950816T2000|18.245028|0.0|80.0|6.4096174|1995-08-16T20:00:00.000+02:00|1995-08-16
19950816T2100|17.085028|0.0|82.0|6.3690495|1995-08-16T21:00:00.000+02:00|1995-08-16
19950816T2200|16.025028|0.0|84.0|6.193674|1995-08-16T22:00:00.000+02:00|1995-08-16
19950816T2300|15.255029|0.0|87.0|5.95906|1995-08-16T23:00:00.000+02:00|1995-08-16
19950817T0000|14.825029|0.0|93.0|5.815978|1995-08-17T00:00:00.000+02:00|1995-08-17
19950817T0100|15.595029|0.0|90.0|5.4833565|1995-08-17T01:00:00.000+02:00|1995-08-17
19950817T0200|15.405029|0.0|92.0|5.815978|1995-08-17T02:00:00.000+02:00|1995-08-17
19950817T0300|13.855029|0.0|100.0|6.379216|1995-08-17T03:00:00.000+02:00|1995-08-17
19950817T0400|13.425029|0.0|98.0|6.0347|1995-08-17T04:00:00.000+02:00|1995-08-17
19950817T0500|13.695029|0.0|96.0|6.151683|1995-08-17T05:00:00.000+02:00|1995-08-17
19950817T0600|14.615029|0.0|93.0|6.28713|1995-08-17T06:00:00.000+02:00|1995-08-17
19950817T0700|17.595028|0.0|75.0|12.522619|1995-08-17T07:00:00.000+02:00|1995-08-17
19950817T0800|19.105028|0.0|67.0|19.469975|1995-08-17T08:00:00.000+02:00|1995-08-17
19950817T0900|20.355028|0.0|61.0|23.132626|1995-08-17T09:00:00.000+02:00|1995-08-17
19950817T1000|21.525028|0.0|57.0|24.86868|1995-08-17T10:00:00.000+02:00|1995-08-17
19950817T1100|22.465029|0.0|54.0|26.474077|1995-08-17T11:00:00.000+02:00|1995-08-17
19950817T1200|23.225029|0.0|51.0|27.416782|1995-08-17T12:00:00.000+02:00|1995-08-17
19950817T1300|23.645027|0.0|50.0|27.859905|1995-08-17T13:00:00.000+02:00|1995-08-17
19950817T1400|23.815027|0.0|50.0|27.859905|1995-08-17T14:00:00.000+02:00|1995-08-17
19950817T1500|23.635029|0.0|51.0|27.70831|1995-08-17T15:00:00.000+02:00|1995-08-17
19950817T1600|23.115028|0.0|53.0|27.086262|1995-08-17T16:00:00.000+02:00|1995-08-17
19950817T1700|22.195028|0.0|55.0|25.20257|1995-08-17T17:00:00.000+02:00|1995-08-17
19950817T1800|20.845028|0.0|62.0|22.206486|1995-08-17T18:00:00.000+02:00|1995-08-17
19950817T1900|17.865028|0.0|74.0|16.645864|1995-08-17T19:00:00.000+02:00|1995-08-17
19950817T2000|15.7050295|0.0|85.0|14.512064|1995-08-17T20:00:00.000+02:00|1995-08-17
19950817T2100|14.685029|0.0|88.0|12.904882|1995-08-17T21:00:00.000+02:00|1995-08-17
19950817T2200|13.915029|0.0|89.0|11.113451|1995-08-17T22:00:00.000+02:00|1995-08-17
19950817T2300|13.015029|0.0|91.0|9.504273|1995-08-17T23:00:00.000+02:00|1995-08-17
19950818T0000|12.235029|0.0|92.0|7.8954163|1995-08-18T00:00:00.000+02:00|1995-08-18
19950818T0100|11.535029|0.0|100.0|6.151683|1995-08-18T01:00:00.000+02:00|1995-08-18
19950818T0200|11.425029|0.0|98.0|5.506941|1995-08-18T02:00:00.000+02:00|1995-08-18
19950818T0300|11.495029|0.0|96.0|5.0528407|1995-08-18T03:00:00.000+02:00|1995-08-18
19950818T0400|11.425029|0.0|96.0|4.802999|1995-08-18T04:00:00.000+02:00|1995-08-18
19950818T0500|11.485029|0.0|96.0|4.510787|1995-08-18T05:00:00.000+02:00|1995-08-18
19950818T0600|12.485029|0.0|93.0|3.7064266|1995-08-18T06:00:00.000+02:00|1995-08-18
19950818T0700|15.145029|0.0|85.0|3.219938|1995-08-18T07:00:00.000+02:00|1995-08-18
19950818T0800|18.045029|0.0|76.0|3.2399998|1995-08-18T08:00:00.000+02:00|1995-08-18
19950818T0900|20.605028|0.0|68.0|3.671294|1995-08-18T09:00:00.000+02:00|1995-08-18
19950818T1000|22.435028|0.0|62.0|4.198285|1995-08-18T10:00:00.000+02:00|1995-08-18
19950818T1100|23.815027|0.0|58.0|5.904439|1995-08-18T11:00:00.000+02:00|1995-08-18
19950818T1200|24.745028|0.0|54.0|7.42159|1995-08-18T12:00:00.000+02:00|1995-08-18
19950818T1300|25.395027|0.0|52.0|9.504272|1995-08-18T13:00:00.000+02:00|1995-08-18
19950818T1400|25.825027|0.0|50.0|10.685391|1995-08-18T14:00:00.000+02:00|1995-08-18
19950818T1500|25.925028|0.0|49.0|11.269782|1995-08-18T15:00:00.000+02:00|1995-08-18
19950818T1600|25.675028|0.0|50.0|11.966953|1995-08-18T16:00:00.000+02:00|1995-08-18
19950818T1700|25.115028|0.0|52.0|10.390226|1995-08-18T17:00:00.000+02:00|1995-08-18
19950818T1800|21.695028|0.0|80.0|7.208994|1995-08-18T18:00:00.000+02:00|1995-08-18
19950818T1900|20.525028|0.0|76.0|3.6|1995-08-18T19:00:00.000+02:00|1995-08-18
19950818T2000|19.655027|0.0|80.0|2.8799999|1995-08-18T20:00:00.000+02:00|1995-08-18
19950818T2100|18.625029|0.0|86.0|1.9386592|1995-08-18T21:00:00.000+02:00|1995-08-18
19950818T2200|17.845028|0.0|90.0|2.3051248|1995-08-18T22:00:00.000+02:00|1995-08-18
19950818T2300|17.085028|0.0|94.0|2.7416782|1995-08-18T23:00:00.000+02:00|1995-08-18
19950819T0000|16.365028|0.0|97.0|3.671294|1995-08-19T00:00:00.000+02:00|1995-08-19
19950819T0100|15.315029|0.0|100.0|4.379589|1995-08-19T01:00:00.000+02:00|1995-08-19
19950819T0200|15.295029|0.0|97.0|4.73506|1995-08-19T02:00:00.000+02:00|1995-08-19
19950819T0300|14.935029|0.0|97.0|4.802999|1995-08-19T03:00:00.000+02:00|1995-08-19
19950819T0400|14.485029|0.0|97.0|6.162207|1995-08-19T04:00:00.000+02:00|1995-08-19
19950819T0500|14.325029|0.0|96.0|6.162207|1995-08-19T05:00:00.000+02:00|1995-08-19
19950819T0600|15.415029|0.0|91.0|5.8048253|1995-08-19T06:00:00.000+02:00|1995-08-19
19950819T0700|18.265028|0.0|80.0|5.0528407|1995-08-19T07:00:00.000+02:00|1995-08-19
19950819T0800|21.475029|0.0|70.0|2.9024127|1995-08-19T08:00:00.000+02:00|1995-08-19
19950819T0900|22.515028|0.1|65.0|1.835647|1995-08-19T09:00:00.000+02:00|1995-08-19
19950819T1000|23.045029|0.3|65.0|3.8773184|1995-08-19T10:00:00.000+02:00|1995-08-19
19950819T1100|23.395027|0.2|64.0|5.7599998|1995-08-19T11:00:00.000+02:00|1995-08-19
19950819T1200|23.655027|0.2|63.0|6.638072|1995-08-19T12:00:00.000+02:00|1995-08-19
19950819T1300|23.765028|0.2|62.0|7.42159|1995-08-19T13:00:00.000+02:00|1995-08-19
19950819T1400|23.185028|0.1|64.0|7.289445|1995-08-19T14:00:00.000+02:00|1995-08-19
19950819T1500|22.935028|0.2|66.0|6.6087217|1995-08-19T15:00:00.000+02:00|1995-08-19
19950819T1600|22.005028|0.3|76.0|4.1046314|1995-08-19T16:00:00.000+02:00|1995-08-19
19950819T1700|22.115028|0.0|84.0|3.96|1995-08-19T17:00:00.000+02:00|1995-08-19
19950819T1800|22.535028|0.0|71.0|1.484318|1995-08-19T18:00:00.000+02:00|1995-08-19
19950819T1900|21.555029|0.0|71.0|1.4399999|1995-08-19T19:00:00.000+02:00|1995-08-19
19950819T2000|20.925028|0.0|73.0|2.968636|1995-08-19T20:00:00.000+02:00|1995-08-19
19950819T2100|20.205029|0.0|76.0|3.7585104|1995-08-19T21:00:00.000+02:00|1995-08-19
19950819T2200|19.525028|0.0|79.0|4.379589|1995-08-19T22:00:00.000+02:00|1995-08-19
19950819T2300|18.785028|0.0|82.0|4.68|1995-08-19T23:00:00.000+02:00|1995-08-19
19950820T0000|17.745028|0.0|87.0|5.0528407|1995-08-20T00:00:00.000+02:00|1995-08-20
19950820T0100|16.73503|0.0|92.0|5.4477882|1995-08-20T01:00:00.000+02:00|1995-08-20
19950820T0200|16.805029|0.4|93.0|5.1544156|1995-08-20T02:00:00.000+02:00|1995-08-20
19950820T0300|15.785029|0.3|97.0|5.6920996|1995-08-20T03:00:00.000+02:00|1995-08-20
19950820T0400|15.095029|0.0|99.0|6.0347|1995-08-20T04:00:00.000+02:00|1995-08-20
19950820T0500|14.695029|0.0|99.0|5.937272|1995-08-20T05:00:00.000+02:00|1995-08-20
19950820T0600|16.525028|0.0|93.0|4.802999|1995-08-20T06:00:00.000+02:00|1995-08-20
19950820T0700|19.185028|0.0|86.0|4.73506|1995-08-20T07:00:00.000+02:00|1995-08-20
19950820T0800|21.715029|0.0|78.0|2.2768397|1995-08-20T08:00:00.000+02:00|1995-08-20
19950820T0900|22.635029|0.1|72.0|1.8|1995-08-20T09:00:00.000+02:00|1995-08-20
19950820T1000|22.685028|1.2|72.0|5.4833565|1995-08-20T10:00:00.000+02:00|1995-08-20
19950820T1100|22.155027|1.0|74.0|7.42159|1995-08-20T11:00:00.000+02:00|1995-08-20
