Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20160724T1600|24.22053|0.0|61.0|11.983188|2016-07-24T16:00:00.000+02:00|2016-07-24
20160724T1700|23.79053|0.0|63.0|10.948973|2016-07-24T17:00:00.000+02:00|2016-07-24
20160724T1800|23.160528|0.0|65.0|9.826088|2016-07-24T18:00:00.000+02:00|2016-07-24
20160724T1900|22.100529|0.0|71.0|9.339208|2016-07-24T19:00:00.000+02:00|2016-07-24
20160724T2000|20.96053|0.0|76.0|7.7879906|2016-07-24T20:00:00.000+02:00|2016-07-24
20160724T2100|20.13053|0.0|79.0|6.8777895|2016-07-24T21:00:00.000+02:00|2016-07-24
20160724T2200|19.520529|0.0|82.0|6.151683|2016-07-24T22:00:00.000+02:00|2016-07-24
20160724T2300|18.930529|0.0|85.0|5.3999996|2016-07-24T23:00:00.000+02:00|2016-07-24
20160725T0000|18.610529|0.0|87.0|5.0911684|2016-07-25T00:00:00.000+02:00|2016-07-25
20160725T0100|18.240528|0.0|88.0|4.32|2016-07-25T01:00:00.000+02:00|2016-07-25
20160725T0200|17.740528|0.0|91.0|3.4152596|2016-07-25T02:00:00.000+02:00|2016-07-25
20160725T0300|17.610529|0.0|91.0|2.0364676|2016-07-25T03:00:00.000+02:00|2016-07-25
20160725T0400|17.04053|0.0|94.0|1.08|2016-07-25T04:00:00.000+02:00|2016-07-25
20160725T0500|17.05053|0.0|94.0|1.484318|2016-07-25T05:00:00.000+02:00|2016-07-25
20160725T0600|17.910528|0.0|90.0|1.8|2016-07-25T06:00:00.000+02:00|2016-07-25
20160725T0700|19.22053|0.0|85.0|0.35999998|2016-07-25T07:00:00.000+02:00|2016-07-25
20160725T0800|20.56053|0.0|78.0|4.1046314|2016-07-25T08:00:00.000+02:00|2016-07-25
20160725T0900|21.39053|0.0|73.0|5.1165614|2016-07-25T09:00:00.000+02:00|2016-07-25
20160725T1000|22.30053|0.0|70.0|5.8603754|2016-07-25T10:00:00.000+02:00|2016-07-25
20160725T1100|23.160528|0.0|65.0|5.6002855|2016-07-25T11:00:00.000+02:00|2016-07-25
20160725T1200|25.04053|0.0|58.0|8.891343|2016-07-25T12:00:00.000+02:00|2016-07-25
20160725T1300|24.930529|0.0|58.0|9.19939|2016-07-25T13:00:00.000+02:00|2016-07-25
20160725T1400|24.89053|0.1|58.0|8.707237|2016-07-25T14:00:00.000+02:00|2016-07-25
20160725T1500|24.89053|0.0|58.0|6.439876|2016-07-25T15:00:00.000+02:00|2016-07-25
20160725T1600|25.06053|0.1|58.0|4.3498964|2016-07-25T16:00:00.000+02:00|2016-07-25
20160725T1700|24.670528|0.1|59.0|3.2399998|2016-07-25T17:00:00.000+02:00|2016-07-25
20160725T1800|24.260529|0.1|62.0|2.968636|2016-07-25T18:00:00.000+02:00|2016-07-25
20160725T1900|23.660528|0.0|63.0|2.8116899|2016-07-25T19:00:00.000+02:00|2016-07-25
20160725T2000|22.780529|0.0|69.0|3.9763298|2016-07-25T20:00:00.000+02:00|2016-07-25
20160725T2100|21.71053|0.0|77.0|4.68|2016-07-25T21:00:00.000+02:00|2016-07-25
20160725T2200|20.47053|0.0|84.0|4.0249224|2016-07-25T22:00:00.000+02:00|2016-07-25
20160725T2300|19.360529|0.0|89.0|2.2768397|2016-07-25T23:00:00.000+02:00|2016-07-25
20160726T0000|18.920528|0.0|90.0|0.0|2016-07-26T00:00:00.000+02:00|2016-07-26
20160726T0100|18.690529|0.0|90.0|0.71999997|2016-07-26T01:00:00.000+02:00|2016-07-26
20160726T0200|18.20053|0.0|91.0|0.71999997|2016-07-26T02:00:00.000+02:00|2016-07-26
20160726T0300|17.80053|0.0|93.0|0.5091169|2016-07-26T03:00:00.000+02:00|2016-07-26
20160726T0400|17.680529|0.0|94.0|0.71999997|2016-07-26T04:00:00.000+02:00|2016-07-26
20160726T0500|18.020529|0.0|93.0|1.08|2016-07-26T05:00:00.000+02:00|2016-07-26
20160726T0600|19.160528|0.0|89.0|0.8049845|2016-07-26T06:00:00.000+02:00|2016-07-26
20160726T0700|20.680529|0.0|83.0|2.1897945|2016-07-26T07:00:00.000+02:00|2016-07-26
20160726T0800|21.330528|0.2|77.0|2.2768397|2016-07-26T08:00:00.000+02:00|2016-07-26
20160726T0900|21.87053|0.1|73.0|2.8799999|2016-07-26T09:00:00.000+02:00|2016-07-26
20160726T1000|21.71053|0.1|73.0|3.6179552|2016-07-26T10:00:00.000+02:00|2016-07-26
20160726T1100|22.39053|0.1|70.0|4.452954|2016-07-26T11:00:00.000+02:00|2016-07-26
20160726T1200|26.590528|0.0|52.0|1.835647|2016-07-26T12:00:00.000+02:00|2016-07-26
20160726T1300|27.010529|0.0|49.0|3.2399998|2016-07-26T13:00:00.000+02:00|2016-07-26
20160726T1400|26.260529|0.0|51.0|4.68|2016-07-26T14:00:00.000+02:00|2016-07-26
20160726T1500|25.73053|0.0|52.0|6.489992|2016-07-26T15:00:00.000+02:00|2016-07-26
20160726T1600|25.20053|0.3|55.0|6.924738|2016-07-26T16:00:00.000+02:00|2016-07-26
20160726T1700|24.71053|0.3|57.0|5.771239|2016-07-26T17:00:00.000+02:00|2016-07-26
20160726T1800|23.920528|0.3|62.0|5.1544156|2016-07-26T18:00:00.000+02:00|2016-07-26
20160726T1900|22.73053|0.0|70.0|7.172949|2016-07-26T19:00:00.000+02:00|2016-07-26
20160726T2000|21.04053|0.0|77.0|7.4128532|2016-07-26T20:00:00.000+02:00|2016-07-26
20160726T2100|19.760529|0.0|82.0|6.4096174|2016-07-26T21:00:00.000+02:00|2016-07-26
20160726T2200|18.89053|0.0|86.0|6.2145634|2016-07-26T22:00:00.000+02:00|2016-07-26
20160726T2300|18.260529|0.0|88.0|5.7599998|2016-07-26T23:00:00.000+02:00|2016-07-26
20160727T0000|18.080528|0.0|87.0|5.3999996|2016-07-27T00:00:00.000+02:00|2016-07-27
20160727T0100|18.180529|0.0|87.0|5.8048253|2016-07-27T01:00:00.000+02:00|2016-07-27
20160727T0200|18.330528|0.0|88.0|5.2416787|2016-07-27T02:00:00.000+02:00|2016-07-27
20160727T0300|18.500528|0.0|88.0|4.2136917|2016-07-27T03:00:00.000+02:00|2016-07-27
20160727T0400|18.520529|0.0|88.0|4.452954|2016-07-27T04:00:00.000+02:00|2016-07-27
20160727T0500|18.31053|0.4|91.0|4.802999|2016-07-27T05:00:00.000+02:00|2016-07-27
20160727T0600|18.410528|0.2|92.0|4.68|2016-07-27T06:00:00.000+02:00|2016-07-27
20160727T0700|18.770529|0.1|91.0|5.04|2016-07-27T07:00:00.000+02:00|2016-07-27
20160727T0800|19.20053|0.2|90.0|8.225035|2016-07-27T08:00:00.000+02:00|2016-07-27
20160727T0900|19.73053|0.2|83.0|7.9036193|2016-07-27T09:00:00.000+02:00|2016-07-27
20160727T1000|20.30053|0.1|77.0|7.968939|2016-07-27T10:00:00.000+02:00|2016-07-27
20160727T1100|22.22053|0.0|67.0|4.3349743|2016-07-27T11:00:00.000+02:00|2016-07-27
20160727T1200|24.830528|0.0|53.0|1.484318|2016-07-27T12:00:00.000+02:00|2016-07-27
20160727T1300|25.48053|0.0|48.0|1.08|2016-07-27T13:00:00.000+02:00|2016-07-27
20160727T1400|25.96053|0.0|45.0|1.835647|2016-07-27T14:00:00.000+02:00|2016-07-27
20160727T1500|26.080528|0.0|44.0|2.6208394|2016-07-27T15:00:00.000+02:00|2016-07-27
20160727T1600|25.740528|0.0|44.0|4.379589|2016-07-27T16:00:00.000+02:00|2016-07-27
20160727T1700|25.30053|0.0|45.0|6.162207|2016-07-27T17:00:00.000+02:00|2016-07-27
20160727T1800|24.520529|0.0|48.0|8.049845|2016-07-27T18:00:00.000+02:00|2016-07-27
20160727T1900|23.100529|0.0|57.0|7.92|2016-07-27T19:00:00.000+02:00|2016-07-27
20160727T2000|21.89053|0.0|64.0|8.225035|2016-07-27T20:00:00.000+02:00|2016-07-27
20160727T2100|21.270529|0.1|65.0|8.373386|2016-07-27T21:00:00.000+02:00|2016-07-27
20160727T2200|20.580528|0.1|68.0|7.5170207|2016-07-27T22:00:00.000+02:00|2016-07-27
20160727T2300|19.500528|0.0|70.0|6.924738|2016-07-27T23:00:00.000+02:00|2016-07-27
20160728T0000|18.920528|0.0|70.0|5.1544156|2016-07-28T00:00:00.000+02:00|2016-07-28
20160728T0100|18.45053|0.0|71.0|4.510787|2016-07-28T01:00:00.000+02:00|2016-07-28
20160728T0200|17.80053|0.0|72.0|4.072935|2016-07-28T02:00:00.000+02:00|2016-07-28
20160728T0300|17.30053|0.0|74.0|4.829907|2016-07-28T03:00:00.000+02:00|2016-07-28
20160728T0400|16.860529|0.0|75.0|5.506941|2016-07-28T04:00:00.000+02:00|2016-07-28
20160728T0500|16.81053|0.0|78.0|3.96|2016-07-28T05:00:00.000+02:00|2016-07-28
20160728T0600|18.090528|0.0|76.0|2.4149535|2016-07-28T06:00:00.000+02:00|2016-07-28
20160728T0700|19.680529|0.0|71.0|2.9024127|2016-07-28T07:00:00.000+02:00|2016-07-28
20160728T0800|20.95053|0.0|68.0|5.1165614|2016-07-28T08:00:00.000+02:00|2016-07-28
20160728T0900|22.360529|0.0|59.0|4.68|2016-07-28T09:00:00.000+02:00|2016-07-28
20160728T1000|23.250528|0.0|56.0|4.802999|2016-07-28T10:00:00.000+02:00|2016-07-28
20160728T1100|23.46053|0.0|55.0|5.0142193|2016-07-28T11:00:00.000+02:00|2016-07-28
20160728T1200|22.910528|0.0|59.0|13.009903|2016-07-28T12:00:00.000+02:00|2016-07-28
20160728T1300|23.110529|0.0|59.0|12.620554|2016-07-28T13:00:00.000+02:00|2016-07-28
20160728T1400|22.930529|0.0|59.0|12.261158|2016-07-28T14:00:00.000+02:00|2016-07-28
20160728T1500|23.190529|0.1|60.0|12.964998|2016-07-28T15:00:00.000+02:00|2016-07-28
20160728T1600|22.55053|0.2|64.0|14.440443|2016-07-28T16:00:00.000+02:00|2016-07-28
20160728T1700|22.180529|0.0|66.0|13.004921|2016-07-28T17:00:00.000+02:00|2016-07-28
20160728T1800|21.680529|0.0|68.0|9.72|2016-07-28T18:00:00.000+02:00|2016-07-28
20160728T1900|20.740528|0.1|72.0|8.647496|2016-07-28T19:00:00.000+02:00|2016-07-28
20160728T2000|19.670528|0.0|77.0|6.725354|2016-07-28T20:00:00.000+02:00|2016-07-28
20160728T2100|19.090528|0.0|77.0|6.489992|2016-07-28T21:00:00.000+02:00|2016-07-28
20160728T2200|18.46053|0.0|79.0|6.638072|2016-07-28T22:00:00.000+02:00|2016-07-28
20160728T2300|17.830528|0.0|82.0|5.692099|2016-07-28T23:00:00.000+02:00|2016-07-28
20160729T0000|17.38053|0.0|85.0|5.634891|2016-07-29T00:00:00.000+02:00|2016-07-29
20160729T0100|16.71053|0.0|86.0|5.815978|2016-07-29T01:00:00.000+02:00|2016-07-29
20160729T0200|15.850529|0.0|87.0|6.924738|2016-07-29T02:00:00.000+02:00|2016-07-29
20160729T0300|15.290529|0.0|85.0|7.5685663|2016-07-29T03:00:00.000+02:00|2016-07-29
20160729T0400|14.940529|0.0|82.0|6.725354|2016-07-29T04:00:00.000+02:00|2016-07-29
20160729T0500|15.610529|0.0|78.0|5.991594|2016-07-29T05:00:00.000+02:00|2016-07-29
20160729T0600|17.57053|0.0|78.0|4.3349743|2016-07-29T06:00:00.000+02:00|2016-07-29
20160729T0700|20.48053|0.0|72.0|3.2399998|2016-07-29T07:00:00.000+02:00|2016-07-29
20160729T0800|22.600529|0.0|62.0|5.904439|2016-07-29T08:00:00.000+02:00|2016-07-29
20160729T0900|23.930529|0.0|57.0|6.4096174|2016-07-29T09:00:00.000+02:00|2016-07-29
20160729T1000|23.98053|0.0|56.0|6.849467|2016-07-29T10:00:00.000+02:00|2016-07-29
20160729T1100|24.330528|0.0|55.0|7.5685663|2016-07-29T11:00:00.000+02:00|2016-07-29
20160729T1200|25.170528|0.0|57.0|12.979984|2016-07-29T12:00:00.000+02:00|2016-07-29
20160729T1300|25.95053|0.0|54.0|14.417988|2016-07-29T13:00:00.000+02:00|2016-07-29
20160729T1400|26.420528|0.0|52.0|15.84409|2016-07-29T14:00:00.000+02:00|2016-07-29
20160729T1500|26.580528|0.0|50.0|16.263872|2016-07-29T15:00:00.000+02:00|2016-07-29
20160729T1600|26.29053|0.0|51.0|15.328561|2016-07-29T16:00:00.000+02:00|2016-07-29
20160729T1700|25.910528|0.0|53.0|12.7279215|2016-07-29T17:00:00.000+02:00|2016-07-29
20160729T1800|25.240528|0.0|56.0|9.605998|2016-07-29T18:00:00.000+02:00|2016-07-29
20160729T1900|24.180529|0.0|60.0|5.904439|2016-07-29T19:00:00.000+02:00|2016-07-29
20160729T2000|23.160528|0.0|66.0|1.1384199|2016-07-29T20:00:00.000+02:00|2016-07-29
20160729T2100|22.39053|0.0|69.0|3.671294|2016-07-29T21:00:00.000+02:00|2016-07-29
20160729T2200|21.430529|0.0|72.0|5.3517847|2016-07-29T22:00:00.000+02:00|2016-07-29
20160729T2300|20.22053|0.0|75.0|5.0142193|2016-07-29T23:00:00.000+02:00|2016-07-29
20160730T0000|19.490528|0.0|78.0|4.198285|2016-07-30T00:00:00.000+02:00|2016-07-30
20160730T0100|19.190529|0.0|79.0|4.3349743|2016-07-30T01:00:00.000+02:00|2016-07-30
20160730T0200|18.850529|0.0|80.0|4.39436|2016-07-30T02:00:00.000+02:00|2016-07-30
20160730T0300|18.420528|0.0|79.0|4.198285|2016-07-30T03:00:00.000+02:00|2016-07-30
20160730T0400|17.96053|0.0|80.0|5.154415|2016-07-30T04:00:00.000+02:00|2016-07-30
20160730T0500|17.88053|0.0|81.0|5.3517847|2016-07-30T05:00:00.000+02:00|2016-07-30
20160730T0600|18.500528|0.0|82.0|5.4477882|2016-07-30T06:00:00.000+02:00|2016-07-30
20160730T0700|20.840528|0.0|76.0|5.937272|2016-07-30T07:00:00.000+02:00|2016-07-30
20160730T0800|23.22053|0.0|61.0|2.7416782|2016-07-30T08:00:00.000+02:00|2016-07-30
20160730T0900|25.270529|0.0|56.0|3.96|2016-07-30T09:00:00.000+02:00|2016-07-30
20160730T1000|26.89053|0.0|48.0|7.5599995|2016-07-30T10:00:00.000+02:00|2016-07-30
20160730T1100|27.910528|0.0|45.0|11.525623|2016-07-30T11:00:00.000+02:00|2016-07-30
20160730T1200|28.70053|0.0|47.0|9.422101|2016-07-30T12:00:00.000+02:00|2016-07-30
20160730T1300|29.22053|0.0|47.0|9.885262|2016-07-30T13:00:00.000+02:00|2016-07-30
20160730T1400|28.840528|0.0|49.0|10.365251|2016-07-30T14:00:00.000+02:00|2016-07-30
20160730T1500|29.06053|0.0|48.0|10.144082|2016-07-30T15:00:00.000+02:00|2016-07-30
20160730T1600|28.72053|0.0|50.0|7.928177|2016-07-30T16:00:00.000+02:00|2016-07-30
20160730T1700|28.430529|0.0|51.0|5.815978|2016-07-30T17:00:00.000+02:00|2016-07-30
20160730T1800|27.70053|0.0|53.0|5.0528407|2016-07-30T18:00:00.000+02:00|2016-07-30
20160730T1900|26.760529|0.0|57.0|6.989936|2016-07-30T19:00:00.000+02:00|2016-07-30
20160730T2000|25.600529|0.0|63.0|6.6087217|2016-07-30T20:00:00.000+02:00|2016-07-30
20160730T2100|24.55053|0.0|70.0|5.00128|2016-07-30T21:00:00.000+02:00|2016-07-30
20160730T2200|23.840528|0.0|74.0|4.0249224|2016-07-30T22:00:00.000+02:00|2016-07-30
20160730T2300|23.080528|0.2|78.0|2.4149535|2016-07-30T23:00:00.000+02:00|2016-07-30
20160731T0000|21.780529|0.7|81.0|4.68|2016-07-31T00:00:00.000+02:00|2016-07-31
20160731T0100|19.910528|0.5|87.0|3.563818|2016-07-31T01:00:00.000+02:00|2016-07-31
20160731T0200|18.56053|0.0|90.0|9.0645685|2016-07-31T02:00:00.000+02:00|2016-07-31
20160731T0300|18.840528|0.6|88.0|6.924738|2016-07-31T03:00:00.000+02:00|2016-07-31
20160731T0400|18.840528|0.0|88.0|3.8773184|2016-07-31T04:00:00.000+02:00|2016-07-31
20160731T0500|19.13053|0.0|89.0|1.1384199|2016-07-31T05:00:00.000+02:00|2016-07-31
20160731T0600|19.260529|0.6|91.0|1.2979984|2016-07-31T06:00:00.000+02:00|2016-07-31
20160731T0700|19.73053|2.8|87.0|7.2|2016-07-31T07:00:00.000+02:00|2016-07-31
20160731T0800|19.010529|1.6|87.0|10.799999|2016-07-31T08:00:00.000+02:00|2016-07-31
20160731T0900|21.350529|0.1|79.0|11.298495|2016-07-31T09:00:00.000+02:00|2016-07-31
20160731T1000|22.62053|0.1|73.0|8.225035|2016-07-31T10:00:00.000+02:00|2016-07-31
20160731T1100|22.360529|0.7|71.0|13.797912|2016-07-31T11:00:00.000+02:00|2016-07-31
20160731T1200|20.37053|1.6|85.0|13.70839|2016-07-31T12:00:00.000+02:00|2016-07-31
20160731T1300|20.57053|1.1|82.0|13.570615|2016-07-31T13:00:00.000+02:00|2016-07-31
20160731T1400|20.47053|0.9|80.0|13.276144|2016-07-31T14:00:00.000+02:00|2016-07-31
20160731T1500|19.990528|0.3|80.0|13.339445|2016-07-31T15:00:00.000+02:00|2016-07-31
20160731T1600|19.690529|0.2|80.0|14.417988|2016-07-31T16:00:00.000+02:00|2016-07-31
20160731T1700|19.240528|0.2|81.0|14.561099|2016-07-31T17:00:00.000+02:00|2016-07-31
20160731T1800|18.910528|0.4|83.0|13.627795|2016-07-31T18:00:00.000+02:00|2016-07-31
20160731T1900|18.170528|0.3|83.0|12.849528|2016-07-31T19:00:00.000+02:00|2016-07-31
20160731T2000|17.410528|0.0|88.0|10.495713|2016-07-31T20:00:00.000+02:00|2016-07-31
20160731T2100|17.260529|0.1|90.0|7.754637|2016-07-31T21:00:00.000+02:00|2016-07-31
20160731T2200|16.87053|0.4|91.0|8.39657|2016-07-31T22:00:00.000+02:00|2016-07-31
20160731T2300|16.37053|0.0|92.0|7.7879906|2016-07-31T23:00:00.000+02:00|2016-07-31
20160801T0000|16.07053|0.0|91.0|7.9932966|2016-08-01T00:00:00.000+02:00|2016-08-01
20160801T0100|15.740529|0.0|93.0|7.8954163|2016-08-01T01:00:00.000+02:00|2016-08-01
20160801T0200|15.330529|0.0|93.0|7.24486|2016-08-01T02:00:00.000+02:00|2016-08-01
20160801T0300|14.820529|0.0|94.0|4.802999|2016-08-01T03:00:00.000+02:00|2016-08-01
20160801T0400|14.230529|0.0|96.0|2.1897945|2016-08-01T04:00:00.000+02:00|2016-08-01
20160801T0500|13.880529|0.0|95.0|1.835647|2016-08-01T05:00:00.000+02:00|2016-08-01
20160801T0600|13.840529|0.0|94.0|4.829907|2016-08-01T06:00:00.000+02:00|2016-08-01
20160801T0700|15.150529|0.0|86.0|5.1544156|2016-08-01T07:00:00.000+02:00|2016-08-01
20160801T0800|16.930529|0.0|78.0|6.162207|2016-08-01T08:00:00.000+02:00|2016-08-01
20160801T0900|18.100529|0.0|70.0|6.4799995|2016-08-01T09:00:00.000+02:00|2016-08-01
20160801T1000|19.100529|0.0|64.0|6.12|2016-08-01T10:00:00.000+02:00|2016-08-01
20160801T1100|20.05053|0.0|59.0|6.12|2016-08-01T11:00:00.000+02:00|2016-08-01
20160801T1200|22.490528|0.0|49.0|3.671294|2016-08-01T12:00:00.000+02:00|2016-08-01
20160801T1300|23.07053|0.0|46.0|2.9024127|2016-08-01T13:00:00.000+02:00|2016-08-01
20160801T1400|23.48053|0.0|45.0|2.8116899|2016-08-01T14:00:00.000+02:00|2016-08-01
20160801T1500|23.240528|0.0|45.0|3.0547013|2016-08-01T15:00:00.000+02:00|2016-08-01
