Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19860206T0300|-1.6549711|0.0|94.0|2.968636|1986-02-06T03:00:00.000+01:00|1986-02-06
19860206T0400|-1.6949713|0.0|94.0|3.0758414|1986-02-06T04:00:00.000+01:00|1986-02-06
19860206T0500|-1.7549713|0.0|93.0|2.7416782|1986-02-06T05:00:00.000+01:00|1986-02-06
19860206T0600|-1.9449713|0.0|93.0|2.7416782|1986-02-06T06:00:00.000+01:00|1986-02-06
19860206T0700|-2.0749712|0.0|94.0|2.5959969|1986-02-06T07:00:00.000+01:00|1986-02-06
19860206T0800|-0.39497125|0.0|94.0|2.8116899|1986-02-06T08:00:00.000+01:00|1986-02-06
19860206T0900|0.045028806|0.0|79.0|2.4149535|1986-02-06T09:00:00.000+01:00|1986-02-06
19860206T1000|0.18502879|0.0|78.0|2.5959969|1986-02-06T10:00:00.000+01:00|1986-02-06
19860206T1100|0.4750288|0.0|77.0|2.8116899|1986-02-06T11:00:00.000+01:00|1986-02-06
19860206T1200|0.7350288|0.0|76.0|2.8116899|1986-02-06T12:00:00.000+01:00|1986-02-06
19860206T1300|0.5350288|0.0|77.0|3.319036|1986-02-06T13:00:00.000+01:00|1986-02-06
19860206T1400|0.8150288|0.0|76.0|3.396233|1986-02-06T14:00:00.000+01:00|1986-02-06
19860206T1500|0.6850288|0.0|77.0|3.7064266|1986-02-06T15:00:00.000+01:00|1986-02-06
19860206T1600|-0.28497124|0.0|88.0|3.8773184|1986-02-06T16:00:00.000+01:00|1986-02-06
19860206T1700|-1.4849713|0.0|89.0|3.8773184|1986-02-06T17:00:00.000+01:00|1986-02-06
19860206T1800|-1.7149713|0.0|90.0|4.1046314|1986-02-06T18:00:00.000+01:00|1986-02-06
19860206T1900|-1.8149712|0.0|90.0|3.9763298|1986-02-06T19:00:00.000+01:00|1986-02-06
19860206T2000|-1.9449713|0.0|91.0|3.9763298|1986-02-06T20:00:00.000+01:00|1986-02-06
19860206T2100|-2.0249712|0.0|92.0|4.32|1986-02-06T21:00:00.000+01:00|1986-02-06
19860206T2200|-2.164971|0.0|93.0|5.04|1986-02-06T22:00:00.000+01:00|1986-02-06
19860206T2300|-2.2449713|0.0|94.0|5.7599998|1986-02-06T23:00:00.000+01:00|1986-02-06
19860207T0000|-2.3149712|0.0|94.0|6.130579|1986-02-07T00:00:00.000+01:00|1986-02-07
19860207T0100|-2.3849711|0.0|94.0|6.849467|1986-02-07T01:00:00.000+01:00|1986-02-07
19860207T0200|-2.4449713|0.0|94.0|7.5942073|1986-02-07T02:00:00.000+01:00|1986-02-07
19860207T0300|-2.4849713|0.0|94.0|8.707238|1986-02-07T03:00:00.000+01:00|1986-02-07
19860207T0400|-2.4749713|0.0|94.0|9.114471|1986-02-07T04:00:00.000+01:00|1986-02-07
19860207T0500|-2.434971|0.1|94.0|9.531505|1986-02-07T05:00:00.000+01:00|1986-02-07
19860207T0600|-2.3849711|0.1|94.0|10.483357|1986-02-07T06:00:00.000+01:00|1986-02-07
19860207T0700|-2.3349712|0.1|94.0|10.24578|1986-02-07T07:00:00.000+01:00|1986-02-07
19860207T0800|-1.9849713|0.1|94.0|10.966713|1986-02-07T08:00:00.000+01:00|1986-02-07
19860207T0900|-1.4749713|0.1|93.0|11.269782|1986-02-07T09:00:00.000+01:00|1986-02-07
19860207T1000|-0.9749713|0.1|87.0|11.923557|1986-02-07T10:00:00.000+01:00|1986-02-07
19860207T1100|-0.76497126|0.1|86.0|11.792404|1986-02-07T11:00:00.000+01:00|1986-02-07
19860207T1200|-0.63497114|0.0|85.0|12.783802|1986-02-07T12:00:00.000+01:00|1986-02-07
19860207T1300|-0.46497118|0.0|86.0|13.779114|1986-02-07T13:00:00.000+01:00|1986-02-07
19860207T1400|-0.39497125|0.1|86.0|14.480773|1986-02-07T14:00:00.000+01:00|1986-02-07
19860207T1500|-0.4549712|0.1|85.0|14.4|1986-02-07T15:00:00.000+01:00|1986-02-07
19860207T1600|-0.7249713|0.1|91.0|14.113652|1986-02-07T16:00:00.000+01:00|1986-02-07
19860207T1700|-1.1549711|0.1|94.0|13.608762|1986-02-07T17:00:00.000+01:00|1986-02-07
19860207T1800|-1.5149713|0.1|95.0|14.565548|1986-02-07T18:00:00.000+01:00|1986-02-07
19860207T1900|-1.7049713|0.1|94.0|15.03835|1986-02-07T19:00:00.000+01:00|1986-02-07
19860207T2000|-2.0049713|0.1|93.0|15.021105|1986-02-07T20:00:00.000+01:00|1986-02-07
19860207T2100|-2.3249712|0.1|93.0|15.124284|1986-02-07T21:00:00.000+01:00|1986-02-07
19860207T2200|-2.6749713|0.0|92.0|14.982228|1986-02-07T22:00:00.000+01:00|1986-02-07
19860207T2300|-3.1049712|0.0|91.0|13.891522|1986-02-07T23:00:00.000+01:00|1986-02-07
19860208T0000|-3.5249712|0.0|90.0|11.923557|1986-02-08T00:00:00.000+01:00|1986-02-08
19860208T0100|-3.9849713|0.0|90.0|11.923557|1986-02-08T01:00:00.000+01:00|1986-02-08
19860208T0200|-4.3749714|0.0|90.0|12.24|1986-02-08T02:00:00.000+01:00|1986-02-08
19860208T0300|-4.724971|0.0|90.0|12.24|1986-02-08T03:00:00.000+01:00|1986-02-08
19860208T0400|-5.014971|0.0|90.0|12.7279215|1986-02-08T04:00:00.000+01:00|1986-02-08
19860208T0500|-5.2549715|0.0|89.0|13.217443|1986-02-08T05:00:00.000+01:00|1986-02-08
19860208T0600|-5.5049715|0.0|89.0|13.397612|1986-02-08T06:00:00.000+01:00|1986-02-08
19860208T0700|-5.8049707|0.0|89.0|14.081477|1986-02-08T07:00:00.000+01:00|1986-02-08
19860208T0800|-5.6749716|0.0|88.0|15.575981|1986-02-08T08:00:00.000+01:00|1986-02-08
19860208T0900|-5.184971|0.0|86.0|16.375053|1986-02-08T09:00:00.000+01:00|1986-02-08
19860208T1000|-5.074971|0.0|83.0|16.575644|1986-02-08T10:00:00.000+01:00|1986-02-08
19860208T1100|-4.774971|0.0|81.0|17.673029|1986-02-08T11:00:00.000+01:00|1986-02-08
19860208T1200|-4.284971|0.0|80.0|18.581022|1986-02-08T12:00:00.000+01:00|1986-02-08
19860208T1300|-4.154971|0.0|80.0|18.668005|1986-02-08T13:00:00.000+01:00|1986-02-08
19860208T1400|-4.074971|0.0|81.0|18.335276|1986-02-08T14:00:00.000+01:00|1986-02-08
19860208T1500|-4.194971|0.0|81.0|18.79255|1986-02-08T15:00:00.000+01:00|1986-02-08
19860208T1600|-4.6649714|0.0|83.0|17.873556|1986-02-08T16:00:00.000+01:00|1986-02-08
19860208T1700|-5.0949717|0.0|87.0|16.981165|1986-02-08T17:00:00.000+01:00|1986-02-08
19860208T1800|-6.6249714|0.1|89.0|18.681883|1986-02-08T18:00:00.000+01:00|1986-02-08
19860208T1900|-6.9249706|0.1|89.0|18.388212|1986-02-08T19:00:00.000+01:00|1986-02-08
19860208T2000|-7.194971|0.1|88.0|17.114204|1986-02-08T20:00:00.000+01:00|1986-02-08
19860208T2100|-7.4649706|0.0|88.0|15.716793|1986-02-08T21:00:00.000+01:00|1986-02-08
19860208T2200|-7.6649714|0.0|86.0|13.896187|1986-02-08T22:00:00.000+01:00|1986-02-08
19860208T2300|-7.8849707|0.0|86.0|12.144331|1986-02-08T23:00:00.000+01:00|1986-02-08
19860209T0000|-8.074971|0.0|86.0|9.0|1986-02-09T00:00:00.000+01:00|1986-02-09
19860209T0100|-8.344971|0.0|87.0|7.42159|1986-02-09T01:00:00.000+01:00|1986-02-09
19860209T0200|-9.124971|0.0|86.0|6.8777895|1986-02-09T02:00:00.000+01:00|1986-02-09
19860209T0300|-9.384971|0.0|88.0|6.379216|1986-02-09T03:00:00.000+01:00|1986-02-09
19860209T0400|-9.554971|0.0|89.0|6.130579|1986-02-09T04:00:00.000+01:00|1986-02-09
19860209T0500|-9.494971|0.0|87.0|6.151683|1986-02-09T05:00:00.000+01:00|1986-02-09
19860209T0600|-8.814971|0.0|88.0|6.9153743|1986-02-09T06:00:00.000+01:00|1986-02-09
19860209T0700|-8.204971|0.0|87.0|6.638072|1986-02-09T07:00:00.000+01:00|1986-02-09
19860209T0800|-7.3449707|0.0|84.0|4.39436|1986-02-09T08:00:00.000+01:00|1986-02-09
19860209T0900|-5.774971|0.1|86.0|1.9386592|1986-02-09T09:00:00.000+01:00|1986-02-09
19860209T1000|-3.934971|0.2|85.0|1.484318|1986-02-09T10:00:00.000+01:00|1986-02-09
19860209T1100|-4.444971|0.2|82.0|6.193674|1986-02-09T11:00:00.000+01:00|1986-02-09
19860209T1200|-6.184971|0.2|75.0|10.464797|1986-02-09T12:00:00.000+01:00|1986-02-09
19860209T1300|-6.1649714|0.1|75.0|14.255272|1986-02-09T13:00:00.000+01:00|1986-02-09
19860209T1400|-6.1649714|0.1|74.0|18.289274|1986-02-09T14:00:00.000+01:00|1986-02-09
19860209T1500|-6.1349716|0.0|77.0|22.728518|1986-02-09T15:00:00.000+01:00|1986-02-09
19860209T1600|-6.2949715|0.2|84.0|27.381308|1986-02-09T16:00:00.000+01:00|1986-02-09
19860209T1700|-6.6649714|0.3|90.0|29.827904|1986-02-09T17:00:00.000+01:00|1986-02-09
19860209T1800|-11.214971|0.0|80.0|16.87398|1986-02-09T18:00:00.000+01:00|1986-02-09
19860209T1900|-11.474971|0.1|83.0|15.379206|1986-02-09T19:00:00.000+01:00|1986-02-09
19860209T2000|-11.534971|0.2|83.0|13.70839|1986-02-09T20:00:00.000+01:00|1986-02-09
19860209T2100|-11.464971|0.2|84.0|11.753876|1986-02-09T21:00:00.000+01:00|1986-02-09
19860209T2200|-11.224971|0.1|84.0|10.948973|1986-02-09T22:00:00.000+01:00|1986-02-09
19860209T2300|-10.884971|0.2|85.0|10.97262|1986-02-09T23:00:00.000+01:00|1986-02-09
19860210T0000|-10.434971|0.2|86.0|10.685391|1986-02-10T00:00:00.000+01:00|1986-02-10
19860210T0100|-9.984971|0.2|87.0|10.495713|1986-02-10T01:00:00.000+01:00|1986-02-10
19860210T0200|-9.584971|0.2|87.0|10.308831|1986-02-10T02:00:00.000+01:00|1986-02-10
19860210T0300|-9.244971|0.3|87.0|9.726665|1986-02-10T03:00:00.000+01:00|1986-02-10
19860210T0400|-8.984971|0.3|87.0|9.3876505|1986-02-10T04:00:00.000+01:00|1986-02-10
19860210T0500|-8.784971|0.3|88.0|8.707238|1986-02-10T05:00:00.000+01:00|1986-02-10
19860210T0600|-8.564971|0.2|88.0|8.049845|1986-02-10T06:00:00.000+01:00|1986-02-10
19860210T0700|-8.344971|0.2|88.0|7.771331|1986-02-10T07:00:00.000+01:00|1986-02-10
19860210T0800|-7.1349707|0.2|88.0|7.2805495|1986-02-10T08:00:00.000+01:00|1986-02-10
19860210T0900|-5.394971|0.2|88.0|6.8399997|1986-02-10T09:00:00.000+01:00|1986-02-10
19860210T1000|-4.154971|0.1|88.0|6.2145634|1986-02-10T10:00:00.000+01:00|1986-02-10
19860210T1100|-2.744971|0.1|88.0|5.6233797|1986-02-10T11:00:00.000+01:00|1986-02-10
19860210T1200|-2.7949712|0.0|70.0|6.379216|1986-02-10T12:00:00.000+01:00|1986-02-10
19860210T1300|-3.0649712|0.0|72.0|8.311245|1986-02-10T13:00:00.000+01:00|1986-02-10
19860210T1400|-3.1449711|0.0|79.0|9.028754|1986-02-10T14:00:00.000+01:00|1986-02-10
19860210T1500|-2.9849713|0.0|84.0|9.085988|1986-02-10T15:00:00.000+01:00|1986-02-10
19860210T1600|-3.0849712|0.0|86.0|7.653705|1986-02-10T16:00:00.000+01:00|1986-02-10
19860210T1700|-3.5049713|0.0|89.0|5.3517847|1986-02-10T17:00:00.000+01:00|1986-02-10
19860210T1800|-6.5949707|0.0|88.0|7.0911775|1986-02-10T18:00:00.000+01:00|1986-02-10
19860210T1900|-6.854971|0.0|89.0|5.154415|1986-02-10T19:00:00.000+01:00|1986-02-10
19860210T2000|-7.194971|0.0|91.0|3.219938|1986-02-10T20:00:00.000+01:00|1986-02-10
19860210T2100|-7.524971|0.0|92.0|2.6208394|1986-02-10T21:00:00.000+01:00|1986-02-10
19860210T2200|-7.9149714|0.0|92.0|2.16|1986-02-10T22:00:00.000+01:00|1986-02-10
19860210T2300|-8.314971|0.0|92.0|2.6208394|1986-02-10T23:00:00.000+01:00|1986-02-10
19860211T0000|-8.914971|0.0|91.0|3.319036|1986-02-11T00:00:00.000+01:00|1986-02-11
19860211T0100|-9.554971|0.0|91.0|4.1046314|1986-02-11T01:00:00.000+01:00|1986-02-11
19860211T0200|-10.244971|0.0|90.0|4.8965297|1986-02-11T02:00:00.000+01:00|1986-02-11
19860211T0300|-10.864971|0.0|89.0|5.1919937|1986-02-11T03:00:00.000+01:00|1986-02-11
19860211T0400|-11.404971|0.0|88.0|5.495161|1986-02-11T04:00:00.000+01:00|1986-02-11
19860211T0500|-11.754971|0.0|88.0|5.00128|1986-02-11T05:00:00.000+01:00|1986-02-11
19860211T0600|-11.894971|0.0|87.0|4.6938257|1986-02-11T06:00:00.000+01:00|1986-02-11
19860211T0700|-12.034971|0.0|86.0|4.1046314|1986-02-11T07:00:00.000+01:00|1986-02-11
19860211T0800|-9.484971|0.0|87.0|2.8116899|1986-02-11T08:00:00.000+01:00|1986-02-11
19860211T0900|-6.934971|0.0|88.0|2.16|1986-02-11T09:00:00.000+01:00|1986-02-11
19860211T1000|-5.3849716|0.0|88.0|3.319036|1986-02-11T10:00:00.000+01:00|1986-02-11
19860211T1100|-4.2949715|0.0|89.0|5.1919937|1986-02-11T11:00:00.000+01:00|1986-02-11
19860211T1200|-3.8649714|0.0|89.0|7.4128532|1986-02-11T12:00:00.000+01:00|1986-02-11
19860211T1300|-3.5949714|0.0|88.0|8.854829|1986-02-11T13:00:00.000+01:00|1986-02-11
19860211T1400|-3.1749713|0.0|88.0|10.630672|1986-02-11T14:00:00.000+01:00|1986-02-11
19860211T1500|-2.8849714|0.0|88.0|11.609651|1986-02-11T15:00:00.000+01:00|1986-02-11
19860211T1600|-2.8849714|0.0|90.0|11.923557|1986-02-11T16:00:00.000+01:00|1986-02-11
19860211T1700|-3.1749713|0.0|92.0|11.119281|1986-02-11T17:00:00.000+01:00|1986-02-11
19860211T1800|-2.914971|0.0|94.0|15.696165|1986-02-11T18:00:00.000+01:00|1986-02-11
19860211T1900|-3.0449712|0.0|94.0|15.349684|1986-02-11T19:00:00.000+01:00|1986-02-11
19860211T2000|-3.184971|0.0|94.0|15.03835|1986-02-11T20:00:00.000+01:00|1986-02-11
19860211T2100|-3.3349712|0.0|94.0|14.76439|1986-02-11T21:00:00.000+01:00|1986-02-11
19860211T2200|-3.4849713|0.0|94.0|14.255272|1986-02-11T22:00:00.000+01:00|1986-02-11
