Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20131119T1900|5.4905286|0.4|76.0|18.0036|2013-11-19T19:00:00.000+01:00|2013-11-19
20131119T2000|5.4005284|0.6|82.0|12.904882|2013-11-19T20:00:00.000+01:00|2013-11-19
20131119T2100|5.4405284|0.8|89.0|9.931042|2013-11-19T21:00:00.000+01:00|2013-11-19
20131119T2200|5.3705287|0.6|91.0|10.195057|2013-11-19T22:00:00.000+01:00|2013-11-19
20131119T2300|5.4505286|0.7|92.0|11.480557|2013-11-19T23:00:00.000+01:00|2013-11-19
20131120T0000|5.4205284|1.2|93.0|10.464797|2013-11-20T00:00:00.000+01:00|2013-11-20
20131120T0100|5.1905284|1.2|92.0|13.339445|2013-11-20T01:00:00.000+01:00|2013-11-20
20131120T0200|4.9505286|1.1|91.0|11.770403|2013-11-20T02:00:00.000+01:00|2013-11-20
20131120T0300|4.5505285|0.7|92.0|14.168641|2013-11-20T03:00:00.000+01:00|2013-11-20
20131120T0400|4.5905285|0.6|92.0|15.2947035|2013-11-20T04:00:00.000+01:00|2013-11-20
20131120T0500|4.3305287|0.7|92.0|15.941944|2013-11-20T05:00:00.000+01:00|2013-11-20
20131120T0600|3.9205287|0.9|90.0|18.1041|2013-11-20T06:00:00.000+01:00|2013-11-20
20131120T0700|3.4505286|0.8|90.0|17.208603|2013-11-20T07:00:00.000+01:00|2013-11-20
20131120T0800|3.5305285|0.4|87.0|17.462782|2013-11-20T08:00:00.000+01:00|2013-11-20
20131120T0900|3.6405284|0.1|85.0|17.651016|2013-11-20T09:00:00.000+01:00|2013-11-20
20131120T1000|4.0805287|0.1|81.0|17.298738|2013-11-20T10:00:00.000+01:00|2013-11-20
20131120T1100|4.9205284|0.0|76.0|17.298738|2013-11-20T11:00:00.000+01:00|2013-11-20
20131120T1200|5.540529|0.0|73.0|16.595179|2013-11-20T12:00:00.000+01:00|2013-11-20
20131120T1300|6.0005283|0.0|70.0|14.332341|2013-11-20T13:00:00.000+01:00|2013-11-20
20131120T1400|6.0505285|0.0|70.0|13.441071|2013-11-20T14:00:00.000+01:00|2013-11-20
20131120T1500|5.9105287|0.0|70.0|12.074766|2013-11-20T15:00:00.000+01:00|2013-11-20
20131120T1600|5.6405287|0.0|73.0|9.085988|2013-11-20T16:00:00.000+01:00|2013-11-20
20131120T1700|5.4905286|0.0|75.0|7.2|2013-11-20T17:00:00.000+01:00|2013-11-20
20131120T1800|5.4705286|0.0|76.0|6.28713|2013-11-20T18:00:00.000+01:00|2013-11-20
20131120T1900|5.4605284|0.0|77.0|6.87779|2013-11-20T19:00:00.000+01:00|2013-11-20
20131120T2000|4.4205284|0.0|76.0|14.471821|2013-11-20T20:00:00.000+01:00|2013-11-20
20131120T2100|3.9805286|0.0|73.0|14.561099|2013-11-20T21:00:00.000+01:00|2013-11-20
20131120T2200|3.3205285|0.0|73.0|11.384199|2013-11-20T22:00:00.000+01:00|2013-11-20
20131120T2300|2.9405286|0.0|72.0|10.00256|2013-11-20T23:00:00.000+01:00|2013-11-20
20131121T0000|3.0305285|0.0|69.0|8.4963045|2013-11-21T00:00:00.000+01:00|2013-11-21
20131121T0100|3.2305286|0.0|67.0|5.0911684|2013-11-21T01:00:00.000+01:00|2013-11-21
20131121T0200|3.4205287|0.0|70.0|8.534353|2013-11-21T02:00:00.000+01:00|2013-11-21
20131121T0300|3.7105286|0.0|67.0|11.246759|2013-11-21T03:00:00.000+01:00|2013-11-21
20131121T0400|3.0905285|0.0|78.0|20.26899|2013-11-21T04:00:00.000+01:00|2013-11-21
20131121T0500|3.1205285|0.0|81.0|13.397612|2013-11-21T05:00:00.000+01:00|2013-11-21
20131121T0600|3.0905285|0.0|81.0|9.686609|2013-11-21T06:00:00.000+01:00|2013-11-21
20131121T0700|2.9805286|0.0|80.0|7.145796|2013-11-21T07:00:00.000+01:00|2013-11-21
20131121T0800|3.6505284|0.0|74.0|4.379589|2013-11-21T08:00:00.000+01:00|2013-11-21
20131121T0900|4.1305285|0.1|74.0|4.6938252|2013-11-21T09:00:00.000+01:00|2013-11-21
20131121T1000|4.3305287|0.2|75.0|7.7879906|2013-11-21T10:00:00.000+01:00|2013-11-21
20131121T1100|4.9905286|0.0|72.0|11.457958|2013-11-21T11:00:00.000+01:00|2013-11-21
20131121T1200|4.6605287|0.0|70.0|16.08761|2013-11-21T12:00:00.000+01:00|2013-11-21
20131121T1300|4.5905285|0.0|68.0|15.30741|2013-11-21T13:00:00.000+01:00|2013-11-21
20131121T1400|4.5305285|0.0|70.0|15.408671|2013-11-21T14:00:00.000+01:00|2013-11-21
20131121T1500|4.1105285|0.1|74.0|16.981165|2013-11-21T15:00:00.000+01:00|2013-11-21
20131121T1600|3.8405285|0.0|75.0|15.941944|2013-11-21T16:00:00.000+01:00|2013-11-21
20131121T1700|3.6005285|0.1|78.0|14.986553|2013-11-21T17:00:00.000+01:00|2013-11-21
20131121T1800|3.7705286|0.2|79.0|14.291592|2013-11-21T18:00:00.000+01:00|2013-11-21
20131121T1900|3.7505286|0.1|82.0|13.363711|2013-11-21T19:00:00.000+01:00|2013-11-21
20131121T2000|3.1805286|0.0|85.0|13.608762|2013-11-21T20:00:00.000+01:00|2013-11-21
20131121T2100|3.2605286|0.0|87.0|11.792404|2013-11-21T21:00:00.000+01:00|2013-11-21
20131121T2200|3.4305286|0.0|90.0|12.496719|2013-11-21T22:00:00.000+01:00|2013-11-21
20131121T2300|3.5005286|0.0|89.0|15.124284|2013-11-21T23:00:00.000+01:00|2013-11-21
20131122T0000|2.9605286|0.0|90.0|18.36353|2013-11-22T00:00:00.000+01:00|2013-11-22
20131122T0100|2.7805285|0.0|89.0|17.283749|2013-11-22T01:00:00.000+01:00|2013-11-22
20131122T0200|2.4905286|0.0|90.0|17.673029|2013-11-22T02:00:00.000+01:00|2013-11-22
20131122T0300|2.4105287|0.3|91.0|17.283749|2013-11-22T03:00:00.000+01:00|2013-11-22
20131122T0400|2.1205285|0.1|89.0|18.03237|2013-11-22T04:00:00.000+01:00|2013-11-22
20131122T0500|1.3105286|0.7|92.0|16.09969|2013-11-22T05:00:00.000+01:00|2013-11-22
20131122T0600|0.8805287|0.6|93.0|18.0|2013-11-22T06:00:00.000+01:00|2013-11-22
20131122T0700|0.90052867|0.2|92.0|15.827721|2013-11-22T07:00:00.000+01:00|2013-11-22
20131122T0800|0.91052866|0.6|94.0|11.525623|2013-11-22T08:00:00.000+01:00|2013-11-22
20131122T0900|1.1205287|0.8|92.0|11.966953|2013-11-22T09:00:00.000+01:00|2013-11-22
20131122T1000|2.1305285|0.1|87.0|12.768586|2013-11-22T10:00:00.000+01:00|2013-11-22
20131122T1100|2.9405286|0.0|82.0|15.807239|2013-11-22T11:00:00.000+01:00|2013-11-22
20131122T1200|2.8705285|0.0|81.0|19.05281|2013-11-22T12:00:00.000+01:00|2013-11-22
20131122T1300|3.3905284|0.0|79.0|17.906157|2013-11-22T13:00:00.000+01:00|2013-11-22
20131122T1400|3.6905286|0.0|80.0|17.906157|2013-11-22T14:00:00.000+01:00|2013-11-22
20131122T1500|3.4805286|0.0|83.0|17.673029|2013-11-22T15:00:00.000+01:00|2013-11-22
20131122T1600|3.2405286|0.0|86.0|16.279802|2013-11-22T16:00:00.000+01:00|2013-11-22
20131122T1700|2.8505285|0.0|90.0|15.683774|2013-11-22T17:00:00.000+01:00|2013-11-22
20131122T1800|2.4005284|0.0|91.0|15.629971|2013-11-22T18:00:00.000+01:00|2013-11-22
20131122T1900|2.1805286|0.0|93.0|10.495713|2013-11-22T19:00:00.000+01:00|2013-11-22
20131122T2000|2.3105285|0.0|93.0|7.2|2013-11-22T20:00:00.000+01:00|2013-11-22
20131122T2100|2.4905286|0.0|92.0|4.73506|2013-11-22T21:00:00.000+01:00|2013-11-22
20131122T2200|2.3205285|0.0|91.0|6.193674|2013-11-22T22:00:00.000+01:00|2013-11-22
20131122T2300|2.1105285|0.0|89.0|5.8048253|2013-11-22T23:00:00.000+01:00|2013-11-22
20131123T0000|1.9205287|0.0|86.0|5.3517847|2013-11-23T00:00:00.000+01:00|2013-11-23
20131123T0100|1.4805287|0.0|84.0|6.519877|2013-11-23T01:00:00.000+01:00|2013-11-23
20131123T0200|1.7405287|0.0|81.0|4.198285|2013-11-23T02:00:00.000+01:00|2013-11-23
20131123T0300|1.8205286|0.0|82.0|3.396233|2013-11-23T03:00:00.000+01:00|2013-11-23
20131123T0400|1.7805287|0.0|94.0|19.45333|2013-11-23T04:00:00.000+01:00|2013-11-23
20131123T0500|1.8705287|0.0|92.0|14.04|2013-11-23T05:00:00.000+01:00|2013-11-23
20131123T0600|2.0505285|0.0|92.0|15.5843|2013-11-23T06:00:00.000+01:00|2013-11-23
20131123T0700|2.2005286|0.0|94.0|14.440443|2013-11-23T07:00:00.000+01:00|2013-11-23
20131123T0800|2.9205287|0.0|89.0|13.324863|2013-11-23T08:00:00.000+01:00|2013-11-23
20131123T0900|4.3105288|0.0|81.0|13.32|2013-11-23T09:00:00.000+01:00|2013-11-23
20131123T1000|5.540529|0.0|74.0|15.281989|2013-11-23T10:00:00.000+01:00|2013-11-23
20131123T1100|6.4905286|0.0|70.0|19.483284|2013-11-23T11:00:00.000+01:00|2013-11-23
20131123T1200|6.7705283|0.1|73.0|23.664352|2013-11-23T12:00:00.000+01:00|2013-11-23
20131123T1300|8.100529|0.0|64.0|23.03156|2013-11-23T13:00:00.000+01:00|2013-11-23
20131123T1400|8.200529|0.0|63.0|23.847115|2013-11-23T14:00:00.000+01:00|2013-11-23
20131123T1500|8.030529|0.0|70.0|24.86868|2013-11-23T15:00:00.000+01:00|2013-11-23
20131123T1600|7.1705284|0.0|81.0|24.280659|2013-11-23T16:00:00.000+01:00|2013-11-23
20131123T1700|6.4705286|0.0|82.0|22.61419|2013-11-23T17:00:00.000+01:00|2013-11-23
20131123T1800|5.7105284|0.3|86.0|18.998314|2013-11-23T18:00:00.000+01:00|2013-11-23
20131123T1900|5.3505287|0.8|88.0|18.448023|2013-11-23T19:00:00.000+01:00|2013-11-23
20131123T2000|4.9705286|1.1|88.0|18.72|2013-11-23T20:00:00.000+01:00|2013-11-23
20131123T2100|4.4805284|1.4|88.0|17.106628|2013-11-23T21:00:00.000+01:00|2013-11-23
20131123T2200|3.9005284|1.6|91.0|18.079027|2013-11-23T22:00:00.000+01:00|2013-11-23
20131123T2300|3.3605285|1.2|92.0|19.734436|2013-11-23T23:00:00.000+01:00|2013-11-23
20131124T0000|2.8105285|0.4|92.0|18.511143|2013-11-24T00:00:00.000+01:00|2013-11-24
20131124T0100|2.5805285|0.0|91.0|16.071491|2013-11-24T01:00:00.000+01:00|2013-11-24
20131124T0200|2.3005285|0.0|91.0|13.708391|2013-11-24T02:00:00.000+01:00|2013-11-24
20131124T0300|2.0305285|0.0|90.0|11.165805|2013-11-24T03:00:00.000+01:00|2013-11-24
20131124T0400|4.1405287|0.0|93.0|14.764389|2013-11-24T04:00:00.000+01:00|2013-11-24
20131124T0500|4.1005287|0.0|94.0|13.75558|2013-11-24T05:00:00.000+01:00|2013-11-24
20131124T0600|3.9505286|0.0|95.0|13.039754|2013-11-24T06:00:00.000+01:00|2013-11-24
20131124T0700|4.000529|0.0|94.0|11.525623|2013-11-24T07:00:00.000+01:00|2013-11-24
20131124T0800|4.4205284|0.0|90.0|12.245294|2013-11-24T08:00:00.000+01:00|2013-11-24
20131124T0900|5.5605288|0.0|79.0|14.408997|2013-11-24T09:00:00.000+01:00|2013-11-24
20131124T1000|6.9505286|0.0|66.0|16.62249|2013-11-24T10:00:00.000+01:00|2013-11-24
20131124T1100|7.6105285|0.0|62.0|18.59845|2013-11-24T11:00:00.000+01:00|2013-11-24
20131124T1200|7.9905286|0.0|60.0|19.829433|2013-11-24T12:00:00.000+01:00|2013-11-24
20131124T1300|8.100529|0.0|59.0|21.518847|2013-11-24T13:00:00.000+01:00|2013-11-24
20131124T1400|7.8705287|0.0|60.0|23.000591|2013-11-24T14:00:00.000+01:00|2013-11-24
20131124T1500|7.3105288|0.0|65.0|23.749088|2013-11-24T15:00:00.000+01:00|2013-11-24
20131124T1600|6.3505287|0.0|71.0|22.42427|2013-11-24T16:00:00.000+01:00|2013-11-24
20131124T1700|5.6205287|0.0|66.0|20.957443|2013-11-24T17:00:00.000+01:00|2013-11-24
20131124T1800|5.0605288|0.0|64.0|15.856356|2013-11-24T18:00:00.000+01:00|2013-11-24
20131124T1900|4.1705284|0.0|72.0|9.826088|2013-11-24T19:00:00.000+01:00|2013-11-24
20131124T2000|3.8505285|0.0|76.0|6.9247384|2013-11-24T20:00:00.000+01:00|2013-11-24
20131124T2100|4.1905284|0.0|77.0|6.4096174|2013-11-24T21:00:00.000+01:00|2013-11-24
20131124T2200|4.1805286|0.1|83.0|10.805998|2013-11-24T22:00:00.000+01:00|2013-11-24
20131124T2300|3.8305285|0.1|77.0|27.959742|2013-11-24T23:00:00.000+01:00|2013-11-24
20131125T0000|3.3305285|0.0|77.0|24.858253|2013-11-25T00:00:00.000+01:00|2013-11-25
20131125T0100|2.3305285|0.0|80.0|19.829433|2013-11-25T01:00:00.000+01:00|2013-11-25
20131125T0200|1.0205287|0.0|84.0|18.014393|2013-11-25T02:00:00.000+01:00|2013-11-25
20131125T0300|1.3705287|0.0|79.0|13.849476|2013-11-25T03:00:00.000+01:00|2013-11-25
20131125T0400|0.47052866|0.0|87.0|15.119999|2013-11-25T04:00:00.000+01:00|2013-11-25
20131125T0500|0.33052868|0.0|85.0|8.825508|2013-11-25T05:00:00.000+01:00|2013-11-25
20131125T0600|0.90052867|0.0|78.0|7.771331|2013-11-25T06:00:00.000+01:00|2013-11-25
20131125T0700|0.39052868|0.0|76.0|7.8625183|2013-11-25T07:00:00.000+01:00|2013-11-25
20131125T0800|0.25052866|0.0|73.0|7.289445|2013-11-25T08:00:00.000+01:00|2013-11-25
20131125T0900|1.1805286|0.0|62.0|6.12|2013-11-25T09:00:00.000+01:00|2013-11-25
20131125T1000|2.4205287|0.0|52.0|6.9153743|2013-11-25T10:00:00.000+01:00|2013-11-25
20131125T1100|3.6305285|0.0|40.0|9.511088|2013-11-25T11:00:00.000+01:00|2013-11-25
20131125T1200|4.290529|0.0|37.0|10.703569|2013-11-25T12:00:00.000+01:00|2013-11-25
20131125T1300|4.5705285|0.0|37.0|12.768586|2013-11-25T13:00:00.000+01:00|2013-11-25
20131125T1400|4.3805285|0.0|39.0|15.596767|2013-11-25T14:00:00.000+01:00|2013-11-25
20131125T1500|3.7005286|0.0|48.0|17.771753|2013-11-25T15:00:00.000+01:00|2013-11-25
20131125T1600|2.4405286|0.0|60.0|14.869351|2013-11-25T16:00:00.000+01:00|2013-11-25
20131125T1700|1.7005286|0.0|61.0|8.12197|2013-11-25T17:00:00.000+01:00|2013-11-25
20131125T1800|1.5905286|0.0|59.0|1.08|2013-11-25T18:00:00.000+01:00|2013-11-25
20131125T1900|1.6405287|0.0|56.0|5.3517847|2013-11-25T19:00:00.000+01:00|2013-11-25
20131125T2000|1.8705287|0.0|57.0|3.219938|2013-11-25T20:00:00.000+01:00|2013-11-25
20131125T2100|1.9005287|0.0|57.0|2.8799999|2013-11-25T21:00:00.000+01:00|2013-11-25
20131125T2200|1.3605287|0.0|65.0|0.35999998|2013-11-25T22:00:00.000+01:00|2013-11-25
20131125T2300|1.1205287|0.0|69.0|1.8|2013-11-25T23:00:00.000+01:00|2013-11-25
20131126T0000|1.7105286|0.0|75.0|1.1384199|2013-11-26T00:00:00.000+01:00|2013-11-26
20131126T0100|1.5305287|0.1|79.0|2.8799999|2013-11-26T01:00:00.000+01:00|2013-11-26
20131126T0200|1.2205287|0.0|81.0|3.7585104|2013-11-26T02:00:00.000+01:00|2013-11-26
20131126T0300|0.90052867|0.0|83.0|5.3999996|2013-11-26T03:00:00.000+01:00|2013-11-26
20131126T0400|0.99052864|0.0|91.0|14.84318|2013-11-26T04:00:00.000+01:00|2013-11-26
20131126T0500|1.2905287|0.0|88.0|6.830519|2013-11-26T05:00:00.000+01:00|2013-11-26
20131126T0600|1.6305287|0.0|77.0|10.182337|2013-11-26T06:00:00.000+01:00|2013-11-26
20131126T0700|0.26052865|0.0|82.0|7.729527|2013-11-26T07:00:00.000+01:00|2013-11-26
20131126T0800|0.39052868|0.0|75.0|7.8954163|2013-11-26T08:00:00.000+01:00|2013-11-26
20131126T0900|1.4405286|0.0|59.0|10.383987|2013-11-26T09:00:00.000+01:00|2013-11-26
20131126T1000|2.9305286|0.0|49.0|15.94601|2013-11-26T10:00:00.000+01:00|2013-11-26
20131126T1100|3.5805285|0.0|45.0|22.553936|2013-11-26T11:00:00.000+01:00|2013-11-26
20131126T1200|3.9405286|0.0|39.0|25.40743|2013-11-26T12:00:00.000+01:00|2013-11-26
20131126T1300|4.000529|0.0|38.0|25.478743|2013-11-26T13:00:00.000+01:00|2013-11-26
20131126T1400|3.9705286|0.0|39.0|24.967497|2013-11-26T14:00:00.000+01:00|2013-11-26
20131126T1500|3.5605285|0.0|43.0|21.26744|2013-11-26T15:00:00.000+01:00|2013-11-26
20131126T1600|2.7705286|0.0|51.0|12.819235|2013-11-26T16:00:00.000+01:00|2013-11-26
20131126T1700|1.5405287|0.0|59.0|11.090103|2013-11-26T17:00:00.000+01:00|2013-11-26
20131126T1800|0.65052867|0.0|64.0|7.0911775|2013-11-26T18:00:00.000+01:00|2013-11-26
20131126T1900|0.80052865|0.0|66.0|3.8773184|2013-11-26T19:00:00.000+01:00|2013-11-26
20131126T2000|1.2405287|0.0|66.0|1.484318|2013-11-26T20:00:00.000+01:00|2013-11-26
20131126T2100|-0.22947133|0.0|73.0|2.6208394|2013-11-26T21:00:00.000+01:00|2013-11-26
20131126T2200|-0.88947135|0.0|76.0|3.9763298|2013-11-26T22:00:00.000+01:00|2013-11-26
20131126T2300|-1.2494713|0.0|81.0|5.904439|2013-11-26T23:00:00.000+01:00|2013-11-26
20131127T0000|-1.2094713|0.0|83.0|2.9024127|2013-11-27T00:00:00.000+01:00|2013-11-27
20131127T0100|-1.6994714|0.0|87.0|3.319036|2013-11-27T01:00:00.000+01:00|2013-11-27
20131127T0200|-1.7794713|0.0|89.0|3.6|2013-11-27T02:00:00.000+01:00|2013-11-27
20131127T0300|-2.1394715|0.0|91.0|8.4042845|2013-11-27T03:00:00.000+01:00|2013-11-27
20131127T0400|-2.8694715|0.0|85.0|3.7064266|2013-11-27T04:00:00.000+01:00|2013-11-27
20131127T0500|-3.1594715|0.0|86.0|5.0528407|2013-11-27T05:00:00.000+01:00|2013-11-27
20131127T0600|-3.1894715|0.0|83.0|4.73506|2013-11-27T06:00:00.000+01:00|2013-11-27
20131127T0700|-3.3194714|0.0|82.0|4.6800003|2013-11-27T07:00:00.000+01:00|2013-11-27
20131127T0800|-2.0994716|0.0|73.0|6.4799995|2013-11-27T08:00:00.000+01:00|2013-11-27
20131127T0900|0.20052865|0.0|58.0|14.044615|2013-11-27T09:00:00.000+01:00|2013-11-27
20131127T1000|1.7005286|0.0|47.0|19.881649|2013-11-27T10:00:00.000+01:00|2013-11-27
20131127T1100|2.9105287|0.0|39.0|21.67487|2013-11-27T11:00:00.000+01:00|2013-11-27
20131127T1200|3.6305285|0.0|34.0|23.023119|2013-11-27T12:00:00.000+01:00|2013-11-27
20131127T1300|4.020529|0.0|35.0|22.461807|2013-11-27T13:00:00.000+01:00|2013-11-27
20131127T1400|3.8705285|0.0|39.0|20.570463|2013-11-27T14:00:00.000+01:00|2013-11-27
20131127T1500|3.3805285|0.0|43.0|16.167967|2013-11-27T15:00:00.000+01:00|2013-11-27
20131127T1600|2.4405286|0.0|49.0|11.435313|2013-11-27T16:00:00.000+01:00|2013-11-27
20131127T1700|1.2705287|0.0|54.0|8.78872|2013-11-27T17:00:00.000+01:00|2013-11-27
20131127T1800|0.050528657|0.0|59.0|6.151683|2013-11-27T18:00:00.000+01:00|2013-11-27
20131127T1900|-0.7394713|0.0|62.0|4.379589|2013-11-27T19:00:00.000+01:00|2013-11-27
20131127T2000|-1.1994714|0.0|64.0|1.8|2013-11-27T20:00:00.000+01:00|2013-11-27
20131127T2100|-1.6394713|0.0|68.0|0.8049845|2013-11-27T21:00:00.000+01:00|2013-11-27
20131127T2200|-2.0594714|0.0|71.0|0.8049845|2013-11-27T22:00:00.000+01:00|2013-11-27
20131127T2300|-2.3894715|0.0|73.0|1.484318|2013-11-27T23:00:00.000+01:00|2013-11-27
20131128T0000|-2.6094716|0.0|75.0|0.35999998|2013-11-28T00:00:00.000+01:00|2013-11-28
20131128T0100|-2.5394714|0.0|75.0|2.6208394|2013-11-28T01:00:00.000+01:00|2013-11-28
20131128T0200|-2.0994716|0.0|71.0|3.671294|2013-11-28T02:00:00.000+01:00|2013-11-28
20131128T0300|-2.0694714|0.0|68.0|4.32|2013-11-28T03:00:00.000+01:00|2013-11-28
20131128T0400|-3.1594715|0.0|71.0|2.52|2013-11-28T04:00:00.000+01:00|2013-11-28
20131128T0500|-3.2594714|0.0|71.0|4.452954|2013-11-28T05:00:00.000+01:00|2013-11-28
20131128T0600|-3.3294713|0.0|70.0|3.7585104|2013-11-28T06:00:00.000+01:00|2013-11-28
20131128T0700|-3.2894714|0.0|69.0|2.5959969|2013-11-28T07:00:00.000+01:00|2013-11-28
20131128T0800|-2.3894715|0.0|66.0|2.6208394|2013-11-28T08:00:00.000+01:00|2013-11-28
20131128T0900|-1.0294713|0.0|60.0|3.7585104|2013-11-28T09:00:00.000+01:00|2013-11-28
20131128T1000|0.33052868|0.0|53.0|1.2979984|2013-11-28T10:00:00.000+01:00|2013-11-28
20131128T1100|1.4105287|0.0|49.0|4.6800003|2013-11-28T11:00:00.000+01:00|2013-11-28
20131128T1200|2.4805286|0.0|47.0|6.12|2013-11-28T12:00:00.000+01:00|2013-11-28
20131128T1300|3.2805285|0.0|46.0|8.534353|2013-11-28T13:00:00.000+01:00|2013-11-28
20131128T1400|3.3205285|0.0|46.0|8.39657|2013-11-28T14:00:00.000+01:00|2013-11-28
20131128T1500|3.1905286|0.0|47.0|7.42159|2013-11-28T15:00:00.000+01:00|2013-11-28
20131128T1600|2.9405286|0.0|49.0|5.8603754|2013-11-28T16:00:00.000+01:00|2013-11-28
20131128T1700|2.7505286|0.0|51.0|5.495161|2013-11-28T17:00:00.000+01:00|2013-11-28
20131128T1800|2.5005286|0.0|54.0|5.1919937|2013-11-28T18:00:00.000+01:00|2013-11-28
20131128T1900|2.0805285|0.0|57.0|4.8965297|2013-11-28T19:00:00.000+01:00|2013-11-28
20131128T2000|1.8405286|0.0|59.0|4.3349743|2013-11-28T20:00:00.000+01:00|2013-11-28
