Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20111112T0600|2.2805285|0.0|89.0|10.948973|2011-11-12T06:00:00.000+01:00|2011-11-12
20111112T0700|2.0905285|0.0|91.0|10.315115|2011-11-12T07:00:00.000+01:00|2011-11-12
20111112T0800|3.2405286|0.0|91.0|8.557102|2011-11-12T08:00:00.000+01:00|2011-11-12
20111112T0900|5.7105284|0.0|88.0|8.089993|2011-11-12T09:00:00.000+01:00|2011-11-12
20111112T1000|8.100529|0.0|77.0|8.311245|2011-11-12T10:00:00.000+01:00|2011-11-12
20111112T1100|10.290529|0.0|75.0|8.759178|2011-11-12T11:00:00.000+01:00|2011-11-12
20111112T1200|12.040529|0.0|74.0|7.5685663|2011-11-12T12:00:00.000+01:00|2011-11-12
20111112T1300|13.170529|0.0|74.0|7.2|2011-11-12T13:00:00.000+01:00|2011-11-12
20111112T1400|13.620529|0.0|75.0|6.9527545|2011-11-12T14:00:00.000+01:00|2011-11-12
20111112T1500|13.290529|0.0|78.0|6.1094027|2011-11-12T15:00:00.000+01:00|2011-11-12
20111112T1600|13.280529|0.0|66.0|5.154415|2011-11-12T16:00:00.000+01:00|2011-11-12
20111112T1700|11.900529|0.0|64.0|3.2599385|2011-11-12T17:00:00.000+01:00|2011-11-12
20111112T1800|10.030529|0.0|67.0|3.219938|2011-11-12T18:00:00.000+01:00|2011-11-12
20111112T1900|8.640529|0.0|71.0|2.7416782|2011-11-12T19:00:00.000+01:00|2011-11-12
20111112T2000|8.070529|0.0|72.0|3.2599385|2011-11-12T20:00:00.000+01:00|2011-11-12
20111112T2100|7.540529|0.0|75.0|3.6179552|2011-11-12T21:00:00.000+01:00|2011-11-12
20111112T2200|7.0505285|0.0|79.0|2.1897945|2011-11-12T22:00:00.000+01:00|2011-11-12
20111112T2300|6.6405287|0.0|81.0|0.35999998|2011-11-12T23:00:00.000+01:00|2011-11-12
20111113T0000|6.290529|0.0|82.0|0.0|2011-11-13T00:00:00.000+01:00|2011-11-13
20111113T0100|5.8005285|0.0|85.0|0.35999998|2011-11-13T01:00:00.000+01:00|2011-11-13
20111113T0200|4.8205285|0.0|90.0|1.835647|2011-11-13T02:00:00.000+01:00|2011-11-13
20111113T0300|3.5805285|0.0|96.0|1.609969|2011-11-13T03:00:00.000+01:00|2011-11-13
20111113T0400|5.1705284|0.0|73.0|9.360001|2011-11-13T04:00:00.000+01:00|2011-11-13
20111113T0500|3.7505286|0.0|79.0|9.178235|2011-11-13T05:00:00.000+01:00|2011-11-13
20111113T0600|1.8005286|0.0|87.0|7.8625183|2011-11-13T06:00:00.000+01:00|2011-11-13
20111113T0700|0.22052866|0.0|94.0|6.6185193|2011-11-13T07:00:00.000+01:00|2011-11-13
20111113T0800|1.6305287|0.0|93.0|6.9899354|2011-11-13T08:00:00.000+01:00|2011-11-13
20111113T0900|5.4605284|0.0|85.0|14.917212|2011-11-13T09:00:00.000+01:00|2011-11-13
20111113T1000|8.360529|0.0|73.0|16.179985|2011-11-13T10:00:00.000+01:00|2011-11-13
20111113T1100|9.900529|0.0|69.0|13.009903|2011-11-13T11:00:00.000+01:00|2011-11-13
20111113T1200|10.860529|0.0|68.0|9.3876505|2011-11-13T12:00:00.000+01:00|2011-11-13
20111113T1300|11.500529|0.0|69.0|5.815978|2011-11-13T13:00:00.000+01:00|2011-11-13
20111113T1400|11.770529|0.0|71.0|3.8268526|2011-11-13T14:00:00.000+01:00|2011-11-13
20111113T1500|11.290529|0.0|75.0|4.802999|2011-11-13T15:00:00.000+01:00|2011-11-13
20111113T1600|9.750529|0.0|73.0|6.162207|2011-11-13T16:00:00.000+01:00|2011-11-13
20111113T1700|7.790529|0.0|77.0|2.52|2011-11-13T17:00:00.000+01:00|2011-11-13
20111113T1800|6.5605288|0.0|79.0|0.71999997|2011-11-13T18:00:00.000+01:00|2011-11-13
20111113T1900|5.9705286|0.0|82.0|0.8049845|2011-11-13T19:00:00.000+01:00|2011-11-13
20111113T2000|4.9805284|0.0|87.0|1.4399999|2011-11-13T20:00:00.000+01:00|2011-11-13
20111113T2100|4.000529|0.0|92.0|2.3051248|2011-11-13T21:00:00.000+01:00|2011-11-13
20111113T2200|3.4605286|0.0|96.0|3.7064266|2011-11-13T22:00:00.000+01:00|2011-11-13
20111113T2300|3.3805285|0.0|96.0|6.297428|2011-11-13T23:00:00.000+01:00|2011-11-13
20111114T0000|3.4005284|0.0|96.0|6.489992|2011-11-14T00:00:00.000+01:00|2011-11-14
20111114T0100|2.7905285|0.0|95.0|7.628263|2011-11-14T01:00:00.000+01:00|2011-11-14
20111114T0200|2.4105287|0.0|95.0|6.6185193|2011-11-14T02:00:00.000+01:00|2011-11-14
20111114T0300|1.9605286|0.0|96.0|5.0142193|2011-11-14T03:00:00.000+01:00|2011-11-14
20111114T0400|0.25052866|0.0|84.0|6.763786|2011-11-14T04:00:00.000+01:00|2011-11-14
20111114T0500|-0.37947133|0.0|87.0|7.5170207|2011-11-14T05:00:00.000+01:00|2011-11-14
20111114T0600|-1.0494714|0.0|90.0|7.754637|2011-11-14T06:00:00.000+01:00|2011-11-14
20111114T0700|-1.3294713|0.0|92.0|7.5170207|2011-11-14T07:00:00.000+01:00|2011-11-14
20111114T0800|-0.019471344|0.0|90.0|5.3999996|2011-11-14T08:00:00.000+01:00|2011-11-14
20111114T0900|2.9805286|0.0|83.0|9.47012|2011-11-14T09:00:00.000+01:00|2011-11-14
20111114T1000|5.6905284|0.0|70.0|10.495713|2011-11-14T10:00:00.000+01:00|2011-11-14
20111114T1100|7.5205283|0.0|63.0|9.36|2011-11-14T11:00:00.000+01:00|2011-11-14
20111114T1200|8.770529|0.0|61.0|5.8603754|2011-11-14T12:00:00.000+01:00|2011-11-14
20111114T1300|9.500529|0.0|63.0|5.1165614|2011-11-14T13:00:00.000+01:00|2011-11-14
20111114T1400|9.870529|0.0|65.0|4.6938257|2011-11-14T14:00:00.000+01:00|2011-11-14
20111114T1500|9.400529|0.0|67.0|5.815978|2011-11-14T15:00:00.000+01:00|2011-11-14
20111114T1600|7.1105285|0.0|65.0|7.9036193|2011-11-14T16:00:00.000+01:00|2011-11-14
20111114T1700|5.8505287|0.0|62.0|5.00128|2011-11-14T17:00:00.000+01:00|2011-11-14
20111114T1800|5.4605284|0.0|59.0|3.671294|2011-11-14T18:00:00.000+01:00|2011-11-14
20111114T1900|5.0605288|0.0|60.0|1.9386592|2011-11-14T19:00:00.000+01:00|2011-11-14
20111114T2000|4.7405286|0.0|59.0|0.35999998|2011-11-14T20:00:00.000+01:00|2011-11-14
20111114T2100|3.8005285|0.0|63.0|1.484318|2011-11-14T21:00:00.000+01:00|2011-11-14
20111114T2200|2.7105286|0.0|69.0|1.8|2011-11-14T22:00:00.000+01:00|2011-11-14
20111114T2300|2.2505286|0.0|72.0|1.835647|2011-11-14T23:00:00.000+01:00|2011-11-14
20111115T0000|2.0505285|0.0|75.0|2.16|2011-11-15T00:00:00.000+01:00|2011-11-15
20111115T0100|1.6805286|0.0|77.0|1.8|2011-11-15T01:00:00.000+01:00|2011-11-15
20111115T0200|1.5205287|0.0|77.0|3.2399998|2011-11-15T02:00:00.000+01:00|2011-11-15
20111115T0300|1.2305287|0.0|76.0|5.0528407|2011-11-15T03:00:00.000+01:00|2011-11-15
20111115T0400|-1.5194713|0.0|86.0|6.830519|2011-11-15T04:00:00.000+01:00|2011-11-15
20111115T0500|-2.2894714|0.0|90.0|5.3999996|2011-11-15T05:00:00.000+01:00|2011-11-15
20111115T0600|-2.9694715|0.0|93.0|2.9024127|2011-11-15T06:00:00.000+01:00|2011-11-15
20111115T0700|-2.9194715|0.0|91.0|3.0758414|2011-11-15T07:00:00.000+01:00|2011-11-15
20111115T0800|-1.2294713|0.0|88.0|4.379589|2011-11-15T08:00:00.000+01:00|2011-11-15
20111115T0900|1.9305286|0.0|80.0|9.605998|2011-11-15T09:00:00.000+01:00|2011-11-15
20111115T1000|4.8005285|0.0|69.0|11.966954|2011-11-15T10:00:00.000+01:00|2011-11-15
20111115T1100|6.6805286|0.0|65.0|9.028754|2011-11-15T11:00:00.000+01:00|2011-11-15
20111115T1200|8.040529|0.0|61.0|7.9526596|2011-11-15T12:00:00.000+01:00|2011-11-15
20111115T1300|8.990529|0.0|62.0|5.154415|2011-11-15T13:00:00.000+01:00|2011-11-15
20111115T1400|9.290529|0.0|63.0|5.154415|2011-11-15T14:00:00.000+01:00|2011-11-15
20111115T1500|8.260529|0.0|63.0|7.628263|2011-11-15T15:00:00.000+01:00|2011-11-15
20111115T1600|5.7505283|0.0|59.0|7.5942082|2011-11-15T16:00:00.000+01:00|2011-11-15
20111115T1700|4.6105285|0.0|58.0|4.6800003|2011-11-15T17:00:00.000+01:00|2011-11-15
20111115T1800|4.4305286|0.0|52.0|3.0758414|2011-11-15T18:00:00.000+01:00|2011-11-15
20111115T1900|4.0305285|0.0|52.0|2.4149535|2011-11-15T19:00:00.000+01:00|2011-11-15
20111115T2000|3.3205285|0.0|52.0|2.5455842|2011-11-15T20:00:00.000+01:00|2011-11-15
20111115T2100|2.2505286|0.0|59.0|1.835647|2011-11-15T21:00:00.000+01:00|2011-11-15
20111115T2200|1.7705287|0.0|63.0|1.0182338|2011-11-15T22:00:00.000+01:00|2011-11-15
20111115T2300|1.4405286|0.0|70.0|3.5455887|2011-11-15T23:00:00.000+01:00|2011-11-15
20111116T0000|1.3505287|0.0|75.0|4.0249224|2011-11-16T00:00:00.000+01:00|2011-11-16
20111116T0100|0.99052864|0.0|79.0|4.73506|2011-11-16T01:00:00.000+01:00|2011-11-16
20111116T0200|0.6305287|0.0|83.0|4.73506|2011-11-16T02:00:00.000+01:00|2011-11-16
20111116T0300|0.29052866|0.0|85.0|5.04|2011-11-16T03:00:00.000+01:00|2011-11-16
20111116T0400|-2.5194714|0.0|82.0|7.8954163|2011-11-16T04:00:00.000+01:00|2011-11-16
20111116T0500|-2.8094714|0.0|84.0|7.729527|2011-11-16T05:00:00.000+01:00|2011-11-16
20111116T0600|-3.0894713|0.0|86.0|7.10031|2011-11-16T06:00:00.000+01:00|2011-11-16
20111116T0700|-3.1194715|0.0|86.0|6.9247384|2011-11-16T07:00:00.000+01:00|2011-11-16
20111116T0800|-1.5194713|0.0|85.0|8.373386|2011-11-16T08:00:00.000+01:00|2011-11-16
20111116T0900|1.1805286|0.0|74.0|9.504273|2011-11-16T09:00:00.000+01:00|2011-11-16
20111116T1000|3.1105285|0.0|73.0|7.072878|2011-11-16T10:00:00.000+01:00|2011-11-16
20111116T1100|4.7505283|0.0|73.0|4.73506|2011-11-16T11:00:00.000+01:00|2011-11-16
20111116T1200|6.0805287|0.0|71.0|3.2399998|2011-11-16T12:00:00.000+01:00|2011-11-16
20111116T1300|6.9305286|0.0|62.0|1.484318|2011-11-16T13:00:00.000+01:00|2011-11-16
20111116T1400|7.2505283|0.0|68.0|1.8|2011-11-16T14:00:00.000+01:00|2011-11-16
20111116T1500|7.0705285|0.0|77.0|2.5455842|2011-11-16T15:00:00.000+01:00|2011-11-16
20111116T1600|7.0705285|0.0|68.0|2.7416782|2011-11-16T16:00:00.000+01:00|2011-11-16
20111116T1700|6.8405285|0.0|64.0|3.6179552|2011-11-16T17:00:00.000+01:00|2011-11-16
20111116T1800|6.1405287|0.0|62.0|3.7585104|2011-11-16T18:00:00.000+01:00|2011-11-16
20111116T1900|5.290529|0.0|61.0|4.896529|2011-11-16T19:00:00.000+01:00|2011-11-16
20111116T2000|4.8005285|0.0|59.0|6.830519|2011-11-16T20:00:00.000+01:00|2011-11-16
20111116T2100|4.4505286|0.0|60.0|6.830519|2011-11-16T21:00:00.000+01:00|2011-11-16
20111116T2200|3.8705285|0.0|65.0|6.638072|2011-11-16T22:00:00.000+01:00|2011-11-16
20111116T2300|3.2305286|0.0|67.0|5.937272|2011-11-16T23:00:00.000+01:00|2011-11-16
20111117T0000|3.3405285|0.0|66.0|5.95906|2011-11-17T00:00:00.000+01:00|2011-11-17
20111117T0100|3.7405286|0.0|62.0|6.763786|2011-11-17T01:00:00.000+01:00|2011-11-17
20111117T0200|3.5105286|0.0|61.0|7.0911775|2011-11-17T02:00:00.000+01:00|2011-11-17
20111117T0300|3.6505284|0.0|58.0|7.0911775|2011-11-17T03:00:00.000+01:00|2011-11-17
20111117T0400|2.9705286|0.0|47.0|6.193674|2011-11-17T04:00:00.000+01:00|2011-11-17
20111117T0500|3.0505285|0.0|46.0|7.10031|2011-11-17T05:00:00.000+01:00|2011-11-17
20111117T0600|2.8805285|0.0|45.0|7.729527|2011-11-17T06:00:00.000+01:00|2011-11-17
20111117T0700|2.8705285|0.0|45.0|7.10031|2011-11-17T07:00:00.000+01:00|2011-11-17
20111117T0800|3.5705285|0.0|44.0|5.95906|2011-11-17T08:00:00.000+01:00|2011-11-17
20111117T0900|3.7805285|0.0|61.0|6.379216|2011-11-17T09:00:00.000+01:00|2011-11-17
20111117T1000|5.3105288|0.0|74.0|5.2416787|2011-11-17T10:00:00.000+01:00|2011-11-17
20111117T1100|7.2405286|0.0|79.0|2.7416782|2011-11-17T11:00:00.000+01:00|2011-11-17
20111117T1200|8.980529|0.0|60.0|0.5091169|2011-11-17T12:00:00.000+01:00|2011-11-17
20111117T1300|10.140529|0.0|66.0|3.96|2011-11-17T13:00:00.000+01:00|2011-11-17
20111117T1400|11.000529|0.0|76.0|5.8603754|2011-11-17T14:00:00.000+01:00|2011-11-17
20111117T1500|11.190529|0.0|72.0|4.73506|2011-11-17T15:00:00.000+01:00|2011-11-17
20111117T1600|10.810529|0.0|72.0|2.16|2011-11-17T16:00:00.000+01:00|2011-11-17
20111117T1700|10.240529|0.0|75.0|3.4152596|2011-11-17T17:00:00.000+01:00|2011-11-17
20111117T1800|9.680529|0.0|74.0|4.829907|2011-11-17T18:00:00.000+01:00|2011-11-17
20111117T1900|9.070529|0.0|71.0|5.1919937|2011-11-17T19:00:00.000+01:00|2011-11-17
20111117T2000|8.480529|0.0|73.0|5.1165614|2011-11-17T20:00:00.000+01:00|2011-11-17
20111117T2100|7.9805284|0.0|77.0|5.495161|2011-11-17T21:00:00.000+01:00|2011-11-17
20111117T2200|7.4805284|0.0|79.0|6.0347|2011-11-17T22:00:00.000+01:00|2011-11-17
20111117T2300|6.8905287|0.0|80.0|5.937272|2011-11-17T23:00:00.000+01:00|2011-11-17
20111118T0000|6.3405285|0.0|83.0|5.8603754|2011-11-18T00:00:00.000+01:00|2011-11-18
20111118T0100|5.8905287|0.0|86.0|5.506941|2011-11-18T01:00:00.000+01:00|2011-11-18
20111118T0200|5.5305285|0.0|88.0|5.0142193|2011-11-18T02:00:00.000+01:00|2011-11-18
20111118T0300|5.2105284|0.0|87.0|5.0142193|2011-11-18T03:00:00.000+01:00|2011-11-18
20111118T0400|4.9405284|0.0|85.0|3.8939953|2011-11-18T04:00:00.000+01:00|2011-11-18
20111118T0500|4.7705283|0.0|87.0|4.8433046|2011-11-18T05:00:00.000+01:00|2011-11-18
20111118T0600|4.4805284|0.0|89.0|6.12|2011-11-18T06:00:00.000+01:00|2011-11-18
20111118T0700|3.8705285|0.0|91.0|6.9527545|2011-11-18T07:00:00.000+01:00|2011-11-18
20111118T0800|3.7405286|0.0|92.0|5.3517847|2011-11-18T08:00:00.000+01:00|2011-11-18
20111118T0900|4.8005285|0.0|92.0|8.12197|2011-11-18T09:00:00.000+01:00|2011-11-18
20111118T1000|7.1605287|0.0|87.0|9.793058|2011-11-18T10:00:00.000+01:00|2011-11-18
20111118T1100|9.430529|0.0|72.0|10.829959|2011-11-18T11:00:00.000+01:00|2011-11-18
20111118T1200|10.660529|0.0|70.0|11.013882|2011-11-18T12:00:00.000+01:00|2011-11-18
20111118T1300|11.250529|0.0|69.0|10.538843|2011-11-18T13:00:00.000+01:00|2011-11-18
20111118T1400|11.450529|0.0|68.0|9.9571085|2011-11-18T14:00:00.000+01:00|2011-11-18
20111118T1500|11.200529|0.0|64.0|8.4042845|2011-11-18T15:00:00.000+01:00|2011-11-18
20111118T1600|11.010529|0.0|55.0|9.793058|2011-11-18T16:00:00.000+01:00|2011-11-18
20111118T1700|9.210529|0.0|59.0|10.587918|2011-11-18T17:00:00.000+01:00|2011-11-18
20111118T1800|6.8605285|0.0|68.0|10.182337|2011-11-18T18:00:00.000+01:00|2011-11-18
20111118T1900|6.1205287|0.0|65.0|8.161764|2011-11-18T19:00:00.000+01:00|2011-11-18
20111118T2000|5.4105287|0.0|64.0|6.989936|2011-11-18T20:00:00.000+01:00|2011-11-18
20111118T2100|4.9105287|0.0|63.0|7.289445|2011-11-18T21:00:00.000+01:00|2011-11-18
20111118T2200|4.7705283|0.0|63.0|6.792466|2011-11-18T22:00:00.000+01:00|2011-11-18
20111118T2300|4.6005287|0.0|64.0|6.12|2011-11-18T23:00:00.000+01:00|2011-11-18
20111119T0000|4.4705286|0.0|63.0|5.991594|2011-11-19T00:00:00.000+01:00|2011-11-19
20111119T0100|4.4905286|0.0|62.0|6.489992|2011-11-19T01:00:00.000+01:00|2011-11-19
20111119T0200|4.2505283|0.0|64.0|6.763786|2011-11-19T02:00:00.000+01:00|2011-11-19
20111119T0300|3.7005286|0.0|68.0|7.0911775|2011-11-19T03:00:00.000+01:00|2011-11-19
20111119T0400|0.39052868|0.0|75.0|10.587918|2011-11-19T04:00:00.000+01:00|2011-11-19
20111119T0500|0.39052868|0.0|75.0|11.792404|2011-11-19T05:00:00.000+01:00|2011-11-19
20111119T0600|5.286578E-4|0.0|79.0|11.983188|2011-11-19T06:00:00.000+01:00|2011-11-19
20111119T0700|-0.12947133|0.0|82.0|13.281023|2011-11-19T07:00:00.000+01:00|2011-11-19
20111119T0800|1.3605287|0.0|80.0|12.904882|2011-11-19T08:00:00.000+01:00|2011-11-19
20111119T0900|4.1505284|0.0|75.0|15.617529|2011-11-19T09:00:00.000+01:00|2011-11-19
20111119T1000|7.1305285|0.0|64.0|18.388212|2011-11-19T10:00:00.000+01:00|2011-11-19
20111119T1100|9.430529|0.0|57.0|18.11841|2011-11-19T11:00:00.000+01:00|2011-11-19
20111119T1200|10.740529|0.0|56.0|16.645864|2011-11-19T12:00:00.000+01:00|2011-11-19
20111119T1300|11.320529|0.0|55.0|15.716793|2011-11-19T13:00:00.000+01:00|2011-11-19
20111119T1400|11.520529|0.0|52.0|14.84318|2011-11-19T14:00:00.000+01:00|2011-11-19
20111119T1500|11.200529|0.0|50.0|13.1041975|2011-11-19T15:00:00.000+01:00|2011-11-19
20111119T1600|10.970529|0.0|43.0|11.113451|2011-11-19T16:00:00.000+01:00|2011-11-19
20111119T1700|10.410529|0.0|38.0|10.1887|2011-11-19T17:00:00.000+01:00|2011-11-19
20111119T1800|9.370529|0.0|37.0|7.4128532|2011-11-19T18:00:00.000+01:00|2011-11-19
20111119T1900|8.190529|0.0|42.0|4.2136917|2011-11-19T19:00:00.000+01:00|2011-11-19
20111119T2000|7.1405287|0.0|48.0|3.396233|2011-11-19T20:00:00.000+01:00|2011-11-19
20111119T2100|6.8205285|0.0|52.0|3.5455887|2011-11-19T21:00:00.000+01:00|2011-11-19
20111119T2200|6.4305286|0.0|53.0|3.8939953|2011-11-19T22:00:00.000+01:00|2011-11-19
20111119T2300|6.6005287|0.0|50.0|4.39436|2011-11-19T23:00:00.000+01:00|2011-11-19
20111120T0000|6.7805285|0.0|47.0|5.154415|2011-11-20T00:00:00.000+01:00|2011-11-20
20111120T0100|6.4205284|0.0|47.0|5.0142193|2011-11-20T01:00:00.000+01:00|2011-11-20
20111120T0200|5.8405285|0.0|45.0|4.510787|2011-11-20T02:00:00.000+01:00|2011-11-20
20111120T0300|5.9405284|0.0|42.0|4.8433046|2011-11-20T03:00:00.000+01:00|2011-11-20
20111120T0400|3.5305285|0.0|53.0|5.692099|2011-11-20T04:00:00.000+01:00|2011-11-20
20111120T0500|4.000529|0.0|51.0|7.24486|2011-11-20T05:00:00.000+01:00|2011-11-20
20111120T0600|3.7205286|0.0|56.0|9.659814|2011-11-20T06:00:00.000+01:00|2011-11-20
20111120T0700|3.0405285|0.0|63.0|10.495713|2011-11-20T07:00:00.000+01:00|2011-11-20
20111120T0800|3.1705287|0.0|76.0|9.983106|2011-11-20T08:00:00.000+01:00|2011-11-20
20111120T0900|4.9305286|0.0|81.0|11.966953|2011-11-20T09:00:00.000+01:00|2011-11-20
20111120T1000|7.6105285|0.0|77.0|14.039999|2011-11-20T10:00:00.000+01:00|2011-11-20
20111120T1100|10.120529|0.0|65.0|14.241629|2011-11-20T11:00:00.000+01:00|2011-11-20
20111120T1200|11.680529|0.0|62.0|13.441071|2011-11-20T12:00:00.000+01:00|2011-11-20
20111120T1300|12.320529|0.0|63.0|12.522619|2011-11-20T13:00:00.000+01:00|2011-11-20
20111120T1400|12.160529|0.0|69.0|10.594036|2011-11-20T14:00:00.000+01:00|2011-11-20
20111120T1500|11.570529|0.0|71.0|9.47012|2011-11-20T15:00:00.000+01:00|2011-11-20
20111120T1600|11.380529|0.0|58.0|10.829959|2011-11-20T16:00:00.000+01:00|2011-11-20
20111120T1700|10.110529|0.0|56.0|11.440979|2011-11-20T17:00:00.000+01:00|2011-11-20
20111120T1800|8.620529|0.0|60.0|10.685391|2011-11-20T18:00:00.000+01:00|2011-11-20
20111120T1900|7.6505284|0.0|62.0|8.78872|2011-11-20T19:00:00.000+01:00|2011-11-20
20111120T2000|7.3305287|0.0|59.0|9.085988|2011-11-20T20:00:00.000+01:00|2011-11-20
20111120T2100|7.1105285|0.0|56.0|8.78872|2011-11-20T21:00:00.000+01:00|2011-11-20
20111120T2200|6.7205286|0.0|57.0|8.287822|2011-11-20T22:00:00.000+01:00|2011-11-20
20111120T2300|6.5105286|0.0|59.0|7.9932966|2011-11-20T23:00:00.000+01:00|2011-11-20
20111121T0000|6.5205283|0.0|60.0|7.7879906|2011-11-21T00:00:00.000+01:00|2011-11-21
20111121T0100|6.1905284|0.0|62.0|7.729527|2011-11-21T01:00:00.000+01:00|2011-11-21
20111121T0200|5.7305284|0.0|62.0|6.9247384|2011-11-21T02:00:00.000+01:00|2011-11-21
20111121T0300|5.3705287|0.0|61.0|6.763786|2011-11-21T03:00:00.000+01:00|2011-11-21
