Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20141219T0600|9.980529|0.0|76.0|17.727943|2014-12-19T06:00:00.000+01:00|2014-12-19
20141219T0700|10.070529|0.0|77.0|19.161337|2014-12-19T07:00:00.000+01:00|2014-12-19
20141219T0800|10.120529|0.0|76.0|19.33639|2014-12-19T08:00:00.000+01:00|2014-12-19
20141219T0900|11.000529|0.0|72.0|21.897945|2014-12-19T09:00:00.000+01:00|2014-12-19
20141219T1000|11.8005295|0.0|68.0|24.640942|2014-12-19T10:00:00.000+01:00|2014-12-19
20141219T1100|12.220529|0.0|65.0|28.236486|2014-12-19T11:00:00.000+01:00|2014-12-19
20141219T1200|13.420529|0.0|68.0|25.40743|2014-12-19T12:00:00.000+01:00|2014-12-19
20141219T1300|13.650529|0.0|65.0|27.859905|2014-12-19T13:00:00.000+01:00|2014-12-19
20141219T1400|13.600529|0.0|64.0|28.03612|2014-12-19T14:00:00.000+01:00|2014-12-19
20141219T1500|13.410529|0.0|63.0|28.551426|2014-12-19T15:00:00.000+01:00|2014-12-19
20141219T1600|13.080529|0.0|63.0|29.301876|2014-12-19T16:00:00.000+01:00|2014-12-19
20141219T1700|12.740529|0.0|65.0|31.89202|2014-12-19T17:00:00.000+01:00|2014-12-19
20141219T1800|12.510529|0.0|68.0|35.127216|2014-12-19T18:00:00.000+01:00|2014-12-19
20141219T1900|11.950529|0.1|74.0|37.351627|2014-12-19T19:00:00.000+01:00|2014-12-19
20141219T2000|11.670529|0.0|75.0|35.834015|2014-12-19T20:00:00.000+01:00|2014-12-19
20141219T2100|11.420529|0.1|77.0|35.647274|2014-12-19T21:00:00.000+01:00|2014-12-19
20141219T2200|10.860529|0.1|84.0|35.452232|2014-12-19T22:00:00.000+01:00|2014-12-19
20141219T2300|9.720529|0.0|87.0|18.089775|2014-12-19T23:00:00.000+01:00|2014-12-19
20141220T0000|8.290529|0.0|78.0|15.077082|2014-12-20T00:00:00.000+01:00|2014-12-20
20141220T0100|7.5705285|0.0|81.0|14.24163|2014-12-20T01:00:00.000+01:00|2014-12-20
20141220T0200|7.1305285|0.0|82.0|12.496719|2014-12-20T02:00:00.000+01:00|2014-12-20
20141220T0300|6.1305285|0.0|86.0|10.8955765|2014-12-20T03:00:00.000+01:00|2014-12-20
20141220T0400|6.540529|0.0|81.0|11.966953|2014-12-20T04:00:00.000+01:00|2014-12-20
20141220T0500|5.4405284|0.0|85.0|10.823973|2014-12-20T05:00:00.000+01:00|2014-12-20
20141220T0600|5.4405284|0.0|86.0|12.24|2014-12-20T06:00:00.000+01:00|2014-12-20
20141220T0700|5.040529|0.0|87.0|12.015589|2014-12-20T07:00:00.000+01:00|2014-12-20
20141220T0800|4.8905287|0.0|84.0|13.324863|2014-12-20T08:00:00.000+01:00|2014-12-20
20141220T0900|5.0905285|0.0|81.0|15.629972|2014-12-20T09:00:00.000+01:00|2014-12-20
20141220T1000|5.3305287|0.0|81.0|17.339897|2014-12-20T10:00:00.000+01:00|2014-12-20
20141220T1100|5.8805285|0.0|80.0|19.083395|2014-12-20T11:00:00.000+01:00|2014-12-20
20141220T1200|8.040529|0.0|72.0|24.717085|2014-12-20T12:00:00.000+01:00|2014-12-20
20141220T1300|8.170529|0.0|69.0|28.387545|2014-12-20T13:00:00.000+01:00|2014-12-20
20141220T1400|7.9105287|0.0|67.0|28.948118|2014-12-20T14:00:00.000+01:00|2014-12-20
20141220T1500|7.4905286|0.0|69.0|27.086262|2014-12-20T15:00:00.000+01:00|2014-12-20
20141220T1600|6.3105288|0.0|73.0|24.842607|2014-12-20T16:00:00.000+01:00|2014-12-20
20141220T1700|6.1305285|0.0|75.0|27.397867|2014-12-20T17:00:00.000+01:00|2014-12-20
20141220T1800|6.2005286|0.0|76.0|28.460497|2014-12-20T18:00:00.000+01:00|2014-12-20
20141220T1900|5.6205287|0.0|77.0|28.1169|2014-12-20T19:00:00.000+01:00|2014-12-20
20141220T2000|5.2805285|0.0|79.0|26.836306|2014-12-20T20:00:00.000+01:00|2014-12-20
20141220T2100|5.4005284|0.0|79.0|26.042212|2014-12-20T21:00:00.000+01:00|2014-12-20
20141220T2200|5.290529|0.0|80.0|25.264202|2014-12-20T22:00:00.000+01:00|2014-12-20
20141220T2300|4.9705286|0.0|82.0|23.266697|2014-12-20T23:00:00.000+01:00|2014-12-20
20141221T0000|5.1005287|0.0|82.0|21.542923|2014-12-21T00:00:00.000+01:00|2014-12-21
20141221T0100|5.040529|0.0|82.0|18.861387|2014-12-21T01:00:00.000+01:00|2014-12-21
20141221T0200|4.6505284|0.0|84.0|16.676977|2014-12-21T02:00:00.000+01:00|2014-12-21
20141221T0300|4.8005285|0.0|84.0|14.494192|2014-12-21T03:00:00.000+01:00|2014-12-21
20141221T0400|4.7005286|0.0|85.0|11.966954|2014-12-21T04:00:00.000+01:00|2014-12-21
20141221T0500|4.2805285|0.0|87.0|11.726277|2014-12-21T05:00:00.000+01:00|2014-12-21
20141221T0600|4.3205285|0.0|88.0|10.703569|2014-12-21T06:00:00.000+01:00|2014-12-21
20141221T0700|4.4905286|0.0|87.0|9.107359|2014-12-21T07:00:00.000+01:00|2014-12-21
20141221T0800|4.1705284|0.0|88.0|8.225035|2014-12-21T08:00:00.000+01:00|2014-12-21
20141221T0900|5.4605284|0.0|84.0|10.948973|2014-12-21T09:00:00.000+01:00|2014-12-21
20141221T1000|6.3705287|0.0|79.0|15.124284|2014-12-21T10:00:00.000+01:00|2014-12-21
20141221T1100|6.0305285|0.0|83.0|16.563911|2014-12-21T11:00:00.000+01:00|2014-12-21
20141221T1200|7.0705285|0.0|74.0|11.966954|2014-12-21T12:00:00.000+01:00|2014-12-21
20141221T1300|7.1405287|0.0|75.0|13.5515|2014-12-21T13:00:00.000+01:00|2014-12-21
20141221T1400|7.1805286|0.0|75.0|13.627795|2014-12-21T14:00:00.000+01:00|2014-12-21
20141221T1500|6.790529|0.0|77.0|12.783802|2014-12-21T15:00:00.000+01:00|2014-12-21
20141221T1600|6.3105288|0.0|77.0|12.287555|2014-12-21T16:00:00.000+01:00|2014-12-21
20141221T1700|5.0905285|0.0|82.0|9.726665|2014-12-21T17:00:00.000+01:00|2014-12-21
20141221T1800|4.3505287|0.0|85.0|7.6367526|2014-12-21T18:00:00.000+01:00|2014-12-21
20141221T1900|3.2905285|0.0|86.0|7.24486|2014-12-21T19:00:00.000+01:00|2014-12-21
20141221T2000|2.4605286|0.0|86.0|6.3690495|2014-12-21T20:00:00.000+01:00|2014-12-21
20141221T2100|2.0005286|0.0|85.0|6.193674|2014-12-21T21:00:00.000+01:00|2014-12-21
20141221T2200|1.6605287|0.0|82.0|3.6|2014-12-21T22:00:00.000+01:00|2014-12-21
20141221T2300|1.2705287|0.0|83.0|2.0991426|2014-12-21T23:00:00.000+01:00|2014-12-21
20141222T0000|1.3005286|0.0|80.0|3.2599385|2014-12-22T00:00:00.000+01:00|2014-12-22
20141222T0100|1.8305286|0.0|74.0|5.04|2014-12-22T01:00:00.000+01:00|2014-12-22
20141222T0200|2.2305286|0.0|70.0|5.04|2014-12-22T02:00:00.000+01:00|2014-12-22
20141222T0300|2.4805286|0.0|69.0|6.12|2014-12-22T03:00:00.000+01:00|2014-12-22
20141222T0400|2.4005284|0.0|70.0|6.379216|2014-12-22T04:00:00.000+01:00|2014-12-22
20141222T0500|2.6005285|0.0|69.0|3.7064266|2014-12-22T05:00:00.000+01:00|2014-12-22
20141222T0600|2.5305285|0.0|69.0|3.2599385|2014-12-22T06:00:00.000+01:00|2014-12-22
20141222T0700|2.4605286|0.0|68.0|4.896529|2014-12-22T07:00:00.000+01:00|2014-12-22
20141222T0800|2.3405285|0.0|70.0|5.0911684|2014-12-22T08:00:00.000+01:00|2014-12-22
20141222T0900|2.7005286|0.0|75.0|4.0249224|2014-12-22T09:00:00.000+01:00|2014-12-22
20141222T1000|3.8005285|0.0|80.0|1.08|2014-12-22T10:00:00.000+01:00|2014-12-22
20141222T1100|5.8005285|0.0|77.0|2.0364676|2014-12-22T11:00:00.000+01:00|2014-12-22
20141222T1200|7.7205286|0.0|67.0|14.934577|2014-12-22T12:00:00.000+01:00|2014-12-22
20141222T1300|8.080529|0.0|69.0|15.463244|2014-12-22T13:00:00.000+01:00|2014-12-22
20141222T1400|8.3005295|0.0|68.0|13.450708|2014-12-22T14:00:00.000+01:00|2014-12-22
20141222T1500|7.6505284|0.0|70.0|8.766573|2014-12-22T15:00:00.000+01:00|2014-12-22
20141222T1600|7.1105285|0.0|69.0|5.8048253|2014-12-22T16:00:00.000+01:00|2014-12-22
20141222T1700|6.5205283|0.0|70.0|3.396233|2014-12-22T17:00:00.000+01:00|2014-12-22
20141222T1800|6.5805287|0.0|67.0|3.6|2014-12-22T18:00:00.000+01:00|2014-12-22
20141222T1900|6.2105284|0.0|60.0|4.73506|2014-12-22T19:00:00.000+01:00|2014-12-22
20141222T2000|5.290529|0.0|55.0|5.1544156|2014-12-22T20:00:00.000+01:00|2014-12-22
20141222T2100|4.6605287|0.0|54.0|5.3517847|2014-12-22T21:00:00.000+01:00|2014-12-22
20141222T2200|4.3105288|0.0|51.0|5.95906|2014-12-22T22:00:00.000+01:00|2014-12-22
20141222T2300|4.0905285|0.0|45.0|6.792466|2014-12-22T23:00:00.000+01:00|2014-12-22
20141223T0000|4.1005287|0.0|40.0|7.2|2014-12-23T00:00:00.000+01:00|2014-12-23
20141223T0100|4.0305285|0.0|38.0|7.6367526|2014-12-23T01:00:00.000+01:00|2014-12-23
20141223T0200|4.0305285|0.0|38.0|7.7043357|2014-12-23T02:00:00.000+01:00|2014-12-23
20141223T0300|3.9705286|0.0|41.0|8.217153|2014-12-23T03:00:00.000+01:00|2014-12-23
20141223T0400|3.8105285|0.0|47.0|8.707237|2014-12-23T04:00:00.000+01:00|2014-12-23
20141223T0500|3.7005286|0.0|49.0|8.78872|2014-12-23T05:00:00.000+01:00|2014-12-23
20141223T0600|3.7905285|0.0|49.0|9.511088|2014-12-23T06:00:00.000+01:00|2014-12-23
20141223T0700|3.5205286|0.0|51.0|9.83268|2014-12-23T07:00:00.000+01:00|2014-12-23
20141223T0800|3.1505284|0.0|54.0|9.339208|2014-12-23T08:00:00.000+01:00|2014-12-23
20141223T0900|3.2105286|0.0|64.0|8.766573|2014-12-23T09:00:00.000+01:00|2014-12-23
20141223T1000|4.1005287|0.0|71.0|6.725354|2014-12-23T10:00:00.000+01:00|2014-12-23
20141223T1100|5.2205286|0.0|71.0|4.379589|2014-12-23T11:00:00.000+01:00|2014-12-23
20141223T1200|7.0205283|0.0|69.0|3.671294|2014-12-23T12:00:00.000+01:00|2014-12-23
20141223T1300|8.0505295|0.0|50.0|5.1544156|2014-12-23T13:00:00.000+01:00|2014-12-23
20141223T1400|8.330529|0.0|57.0|5.4477882|2014-12-23T14:00:00.000+01:00|2014-12-23
20141223T1500|8.680529|0.0|54.0|6.9899354|2014-12-23T15:00:00.000+01:00|2014-12-23
20141223T1600|7.8805285|0.0|55.0|7.24486|2014-12-23T16:00:00.000+01:00|2014-12-23
20141223T1700|6.8705287|0.0|58.0|6.638072|2014-12-23T17:00:00.000+01:00|2014-12-23
20141223T1800|6.3105288|0.0|60.0|6.3690495|2014-12-23T18:00:00.000+01:00|2014-12-23
20141223T1900|6.3305287|0.0|57.0|7.42159|2014-12-23T19:00:00.000+01:00|2014-12-23
20141223T2000|6.3205285|0.0|56.0|8.39657|2014-12-23T20:00:00.000+01:00|2014-12-23
20141223T2100|5.9005284|0.0|52.0|6.989936|2014-12-23T21:00:00.000+01:00|2014-12-23
20141223T2200|5.7605286|0.0|47.0|5.904439|2014-12-23T22:00:00.000+01:00|2014-12-23
20141223T2300|5.4605284|0.0|48.0|5.3999996|2014-12-23T23:00:00.000+01:00|2014-12-23
20141224T0000|5.540529|0.0|45.0|5.4477882|2014-12-24T00:00:00.000+01:00|2014-12-24
20141224T0100|5.3505287|0.0|39.0|3.96|2014-12-24T01:00:00.000+01:00|2014-12-24
20141224T0200|5.0005283|0.0|37.0|2.16|2014-12-24T02:00:00.000+01:00|2014-12-24
20141224T0300|4.8905287|0.0|40.0|1.1384199|2014-12-24T03:00:00.000+01:00|2014-12-24
20141224T0400|4.6605287|0.0|46.0|3.6179552|2014-12-24T04:00:00.000+01:00|2014-12-24
20141224T0500|4.5905285|0.0|52.0|4.1046314|2014-12-24T05:00:00.000+01:00|2014-12-24
20141224T0600|4.7005286|0.0|58.0|5.8603754|2014-12-24T06:00:00.000+01:00|2014-12-24
20141224T0700|4.9405284|0.0|63.0|6.849467|2014-12-24T07:00:00.000+01:00|2014-12-24
20141224T0800|5.0705285|0.0|68.0|4.3349743|2014-12-24T08:00:00.000+01:00|2014-12-24
20141224T0900|5.9605284|0.0|69.0|3.96|2014-12-24T09:00:00.000+01:00|2014-12-24
20141224T1000|7.4705286|0.0|70.0|8.647496|2014-12-24T10:00:00.000+01:00|2014-12-24
20141224T1100|9.110529|0.0|67.0|16.595179|2014-12-24T11:00:00.000+01:00|2014-12-24
20141224T1200|8.730529|0.0|71.0|16.981165|2014-12-24T12:00:00.000+01:00|2014-12-24
20141224T1300|9.210529|0.0|69.0|16.299694|2014-12-24T13:00:00.000+01:00|2014-12-24
20141224T1400|9.240529|0.0|70.0|15.4800005|2014-12-24T14:00:00.000+01:00|2014-12-24
20141224T1500|8.580529|0.0|72.0|13.679999|2014-12-24T15:00:00.000+01:00|2014-12-24
20141224T1600|7.5105286|0.0|74.0|11.620809|2014-12-24T16:00:00.000+01:00|2014-12-24
20141224T1700|6.6605287|0.0|76.0|10.948973|2014-12-24T17:00:00.000+01:00|2014-12-24
20141224T1800|6.1905284|0.0|77.0|11.966954|2014-12-24T18:00:00.000+01:00|2014-12-24
20141224T1900|6.3805285|0.0|78.0|12.218805|2014-12-24T19:00:00.000+01:00|2014-12-24
20141224T2000|6.5205283|0.0|78.0|12.984975|2014-12-24T20:00:00.000+01:00|2014-12-24
20141224T2100|7.1905284|0.0|77.0|12.984975|2014-12-24T21:00:00.000+01:00|2014-12-24
20141224T2200|8.130529|0.0|73.0|13.896187|2014-12-24T22:00:00.000+01:00|2014-12-24
20141224T2300|8.5505295|0.0|72.0|14.973577|2014-12-24T23:00:00.000+01:00|2014-12-24
20141225T0000|8.680529|0.0|72.0|16.311613|2014-12-25T00:00:00.000+01:00|2014-12-25
20141225T0100|8.560529|0.0|74.0|19.483284|2014-12-25T01:00:00.000+01:00|2014-12-25
20141225T0200|8.540529|0.0|75.0|20.966715|2014-12-25T02:00:00.000+01:00|2014-12-25
20141225T0300|8.450529|0.0|77.0|20.364674|2014-12-25T03:00:00.000+01:00|2014-12-25
20141225T0400|8.030529|0.0|81.0|20.892412|2014-12-25T04:00:00.000+01:00|2014-12-25
20141225T0500|7.6805286|0.0|85.0|21.316135|2014-12-25T05:00:00.000+01:00|2014-12-25
20141225T0600|7.2305284|0.0|88.0|21.194187|2014-12-25T06:00:00.000+01:00|2014-12-25
20141225T0700|6.4805284|0.0|89.0|20.633371|2014-12-25T07:00:00.000+01:00|2014-12-25
20141225T0800|5.0605288|0.2|82.0|16.45007|2014-12-25T08:00:00.000+01:00|2014-12-25
20141225T0900|4.6005287|0.1|76.0|15.141414|2014-12-25T09:00:00.000+01:00|2014-12-25
20141225T1000|5.9005284|0.0|65.0|17.873556|2014-12-25T10:00:00.000+01:00|2014-12-25
20141225T1100|6.3605285|0.0|66.0|20.288164|2014-12-25T11:00:00.000+01:00|2014-12-25
20141225T1200|7.2605286|0.0|67.0|19.881649|2014-12-25T12:00:00.000+01:00|2014-12-25
20141225T1300|7.3105288|0.0|64.0|19.33639|2014-12-25T13:00:00.000+01:00|2014-12-25
20141225T1400|7.0905285|0.0|67.0|19.191748|2014-12-25T14:00:00.000+01:00|2014-12-25
20141225T1500|6.7805285|0.0|67.0|18.899143|2014-12-25T15:00:00.000+01:00|2014-12-25
20141225T1600|5.4905286|0.0|74.0|14.332341|2014-12-25T16:00:00.000+01:00|2014-12-25
20141225T1700|4.7805285|0.0|79.0|13.698934|2014-12-25T17:00:00.000+01:00|2014-12-25
20141225T1800|4.9005284|0.0|78.0|13.698934|2014-12-25T18:00:00.000+01:00|2014-12-25
20141225T1900|4.7705283|0.0|81.0|13.084402|2014-12-25T19:00:00.000+01:00|2014-12-25
20141225T2000|3.8105285|0.0|83.0|12.24|2014-12-25T20:00:00.000+01:00|2014-12-25
20141225T2100|3.5305285|0.0|84.0|11.879999|2014-12-25T21:00:00.000+01:00|2014-12-25
20141225T2200|3.3505285|0.0|84.0|12.964998|2014-12-25T22:00:00.000+01:00|2014-12-25
20141225T2300|3.5905285|0.0|85.0|13.797912|2014-12-25T23:00:00.000+01:00|2014-12-25
20141226T0000|3.5305285|0.1|86.0|13.75558|2014-12-26T00:00:00.000+01:00|2014-12-26
20141226T0100|3.1805286|0.0|86.0|12.599999|2014-12-26T01:00:00.000+01:00|2014-12-26
20141226T0200|2.2705286|0.0|89.0|13.324863|2014-12-26T02:00:00.000+01:00|2014-12-26
20141226T0300|1.5305287|0.0|90.0|12.959999|2014-12-26T03:00:00.000+01:00|2014-12-26
20141226T0400|1.0005287|0.0|92.0|12.605142|2014-12-26T04:00:00.000+01:00|2014-12-26
20141226T0500|0.85052866|0.0|93.0|13.324863|2014-12-26T05:00:00.000+01:00|2014-12-26
20141226T0600|0.67052865|0.0|91.0|14.113653|2014-12-26T06:00:00.000+01:00|2014-12-26
20141226T0700|0.37052867|0.0|91.0|15.463244|2014-12-26T07:00:00.000+01:00|2014-12-26
20141226T0800|0.87052864|0.0|90.0|19.559633|2014-12-26T08:00:00.000+01:00|2014-12-26
20141226T0900|1.0805286|0.0|92.0|19.443333|2014-12-26T09:00:00.000+01:00|2014-12-26
20141226T1000|2.0205286|0.0|82.0|19.110542|2014-12-26T10:00:00.000+01:00|2014-12-26
20141226T1100|2.4205287|0.0|80.0|19.134262|2014-12-26T11:00:00.000+01:00|2014-12-26
20141226T1200|3.8605285|0.0|76.0|16.09969|2014-12-26T12:00:00.000+01:00|2014-12-26
20141226T1300|4.2305284|0.0|72.0|16.700275|2014-12-26T13:00:00.000+01:00|2014-12-26
20141226T1400|4.0905285|0.0|71.0|17.414476|2014-12-26T14:00:00.000+01:00|2014-12-26
20141226T1500|3.6205285|0.0|73.0|15.629972|2014-12-26T15:00:00.000+01:00|2014-12-26
20141226T1600|2.5005286|0.0|79.0|11.966953|2014-12-26T16:00:00.000+01:00|2014-12-26
20141226T1700|1.5205287|0.0|84.0|8.669949|2014-12-26T17:00:00.000+01:00|2014-12-26
20141226T1800|0.84052867|0.0|88.0|7.5170207|2014-12-26T18:00:00.000+01:00|2014-12-26
20141226T1900|0.31052867|0.0|88.0|7.7043357|2014-12-26T19:00:00.000+01:00|2014-12-26
20141226T2000|0.010528658|0.0|87.0|6.9247384|2014-12-26T20:00:00.000+01:00|2014-12-26
20141226T2100|-0.46947134|0.0|85.0|6.849467|2014-12-26T21:00:00.000+01:00|2014-12-26
20141226T2200|-0.51947135|0.0|85.0|6.618519|2014-12-26T22:00:00.000+01:00|2014-12-26
20141226T2300|-0.45947134|0.0|85.0|7.628263|2014-12-26T23:00:00.000+01:00|2014-12-26
20141227T0000|-0.09947134|0.0|86.0|8.089993|2014-12-27T00:00:00.000+01:00|2014-12-27
20141227T0100|0.34052867|0.0|85.0|9.085988|2014-12-27T01:00:00.000+01:00|2014-12-27
20141227T0200|0.90052867|0.0|84.0|9.931042|2014-12-27T02:00:00.000+01:00|2014-12-27
20141227T0300|2.3105285|0.0|69.0|11.659777|2014-12-27T03:00:00.000+01:00|2014-12-27
20141227T0400|2.4505286|0.0|65.0|14.685176|2014-12-27T04:00:00.000+01:00|2014-12-27
20141227T0500|2.1905286|0.0|67.0|17.163355|2014-12-27T05:00:00.000+01:00|2014-12-27
20141227T0600|2.0005286|0.0|62.0|28.745949|2014-12-27T06:00:00.000+01:00|2014-12-27
20141227T0700|1.8705287|1.0|72.0|44.360413|2014-12-27T07:00:00.000+01:00|2014-12-27
20141227T0800|2.3005285|1.2|74.0|54.26933|2014-12-27T08:00:00.000+01:00|2014-12-27
20141227T0900|2.9605286|0.8|77.0|49.608208|2014-12-27T09:00:00.000+01:00|2014-12-27
20141227T1000|5.2505283|0.4|77.0|47.194336|2014-12-27T10:00:00.000+01:00|2014-12-27
20141227T1100|5.3305287|0.1|78.0|41.041576|2014-12-27T11:00:00.000+01:00|2014-12-27
20141227T1200|5.290529|0.0|75.0|60.468212|2014-12-27T12:00:00.000+01:00|2014-12-27
20141227T1300|4.1905284|0.1|79.0|61.63574|2014-12-27T13:00:00.000+01:00|2014-12-27
20141227T1400|3.2605286|0.3|83.0|64.92986|2014-12-27T14:00:00.000+01:00|2014-12-27
20141227T1500|3.0105286|0.4|84.0|67.69723|2014-12-27T15:00:00.000+01:00|2014-12-27
20141227T1600|2.6705287|0.3|86.0|68.37536|2014-12-27T16:00:00.000+01:00|2014-12-27
20141227T1700|2.3905284|0.3|87.0|68.556145|2014-12-27T17:00:00.000+01:00|2014-12-27
20141227T1800|2.1805286|0.3|87.0|69.42402|2014-12-27T18:00:00.000+01:00|2014-12-27
20141227T1900|1.9905287|0.3|87.0|69.12093|2014-12-27T19:00:00.000+01:00|2014-12-27
20141227T2000|1.7305287|0.3|88.0|69.33155|2014-12-27T20:00:00.000+01:00|2014-12-27
20141227T2100|1.5405287|0.4|89.0|65.71356|2014-12-27T21:00:00.000+01:00|2014-12-27
20141227T2200|1.4505286|0.3|88.0|60.993176|2014-12-27T22:00:00.000+01:00|2014-12-27
20141227T2300|1.3105286|0.1|88.0|58.031513|2014-12-27T23:00:00.000+01:00|2014-12-27
20141228T0000|1.1305287|0.2|89.0|55.081177|2014-12-28T00:00:00.000+01:00|2014-12-28
20141228T0100|1.0205287|0.1|87.0|50.862026|2014-12-28T01:00:00.000+01:00|2014-12-28
