Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
20130917T0600|8.730529|0.0|79.0|17.294992|2013-09-17T06:00:00.000+02:00|2013-09-17
20130917T0700|9.670529|0.0|74.0|19.829433|2013-09-17T07:00:00.000+02:00|2013-09-17
20130917T0800|10.900529|0.0|65.0|21.611998|2013-09-17T08:00:00.000+02:00|2013-09-17
20130917T0900|11.900529|0.0|58.0|22.691425|2013-09-17T09:00:00.000+02:00|2013-09-17
20130917T1000|13.060529|0.0|52.0|23.469128|2013-09-17T10:00:00.000+02:00|2013-09-17
20130917T1100|14.080529|0.0|48.0|23.110207|2013-09-17T11:00:00.000+02:00|2013-09-17
20130917T1200|14.110529|0.0|48.0|22.691425|2013-09-17T12:00:00.000+02:00|2013-09-17
20130917T1300|14.640529|0.0|47.0|23.0653|2013-09-17T13:00:00.000+02:00|2013-09-17
20130917T1400|14.540529|0.0|46.0|26.987997|2013-09-17T14:00:00.000+02:00|2013-09-17
20130917T1500|14.940529|0.0|47.0|27.757376|2013-09-17T15:00:00.000+02:00|2013-09-17
20130917T1600|14.740529|0.0|49.0|26.693459|2013-09-17T16:00:00.000+02:00|2013-09-17
20130917T1700|14.260529|0.0|50.0|22.101183|2013-09-17T17:00:00.000+02:00|2013-09-17
20130917T1800|13.560529|0.0|53.0|20.858265|2013-09-17T18:00:00.000+02:00|2013-09-17
20130917T1900|13.130529|0.0|53.0|20.172853|2013-09-17T19:00:00.000+02:00|2013-09-17
20130917T2000|13.440529|0.0|51.0|16.870138|2013-09-17T20:00:00.000+02:00|2013-09-17
20130917T2100|12.980529|0.1|61.0|21.933426|2013-09-17T21:00:00.000+02:00|2013-09-17
20130917T2200|12.3005295|0.1|67.0|24.079666|2013-09-17T22:00:00.000+02:00|2013-09-17
20130917T2300|12.120529|0.2|69.0|25.862436|2013-09-17T23:00:00.000+02:00|2013-09-17
20130918T0000|12.990529|0.1|70.0|28.58545|2013-09-18T00:00:00.000+02:00|2013-09-18
20130918T0100|14.650529|0.0|69.0|32.59939|2013-09-18T01:00:00.000+02:00|2013-09-18
20130918T0200|15.080529|0.0|71.0|37.290855|2013-09-18T02:00:00.000+02:00|2013-09-18
20130918T0300|15.350529|0.0|71.0|38.939953|2013-09-18T03:00:00.000+02:00|2013-09-18
20130918T0400|16.07053|0.2|73.0|37.503983|2013-09-18T04:00:00.000+02:00|2013-09-18
20130918T0500|15.980529|0.2|76.0|36.44722|2013-09-18T05:00:00.000+02:00|2013-09-18
20130918T0600|15.840529|0.8|78.0|37.63679|2013-09-18T06:00:00.000+02:00|2013-09-18
20130918T0700|16.40053|0.1|76.0|35.936943|2013-09-18T07:00:00.000+02:00|2013-09-18
20130918T0800|16.690529|0.0|75.0|36.35109|2013-09-18T08:00:00.000+02:00|2013-09-18
20130918T0900|16.65053|0.0|75.0|32.2034|2013-09-18T09:00:00.000+02:00|2013-09-18
20130918T1000|17.760529|0.0|67.0|35.281837|2013-09-18T10:00:00.000+02:00|2013-09-18
20130918T1100|18.70053|0.0|62.0|35.80688|2013-09-18T11:00:00.000+02:00|2013-09-18
20130918T1200|18.990528|0.0|62.0|33.092598|2013-09-18T12:00:00.000+02:00|2013-09-18
20130918T1300|18.100529|0.0|66.0|30.244286|2013-09-18T13:00:00.000+02:00|2013-09-18
20130918T1400|17.930529|0.0|67.0|31.129074|2013-09-18T14:00:00.000+02:00|2013-09-18
20130918T1500|17.030529|0.3|73.0|29.888672|2013-09-18T15:00:00.000+02:00|2013-09-18
20130918T1600|16.270529|0.7|77.0|28.623962|2013-09-18T16:00:00.000+02:00|2013-09-18
20130918T1700|16.05053|0.3|73.0|25.455843|2013-09-18T17:00:00.000+02:00|2013-09-18
20130918T1800|15.410529|0.1|74.0|23.762726|2013-09-18T18:00:00.000+02:00|2013-09-18
20130918T1900|14.860529|0.0|76.0|24.850431|2013-09-18T19:00:00.000+02:00|2013-09-18
20130918T2000|14.480529|0.0|75.0|24.387177|2013-09-18T20:00:00.000+02:00|2013-09-18
20130918T2100|14.250529|0.0|78.0|24.522316|2013-09-18T21:00:00.000+02:00|2013-09-18
20130918T2200|13.680529|0.3|86.0|22.027763|2013-09-18T22:00:00.000+02:00|2013-09-18
20130918T2300|13.210529|0.2|86.0|19.93048|2013-09-18T23:00:00.000+02:00|2013-09-18
20130919T0000|12.820529|0.0|83.0|17.429354|2013-09-19T00:00:00.000+02:00|2013-09-19
20130919T0100|12.160529|0.2|86.0|12.4811535|2013-09-19T01:00:00.000+02:00|2013-09-19
20130919T0200|11.600529|0.0|81.0|9.1641035|2013-09-19T02:00:00.000+02:00|2013-09-19
20130919T0300|10.480529|0.0|80.0|8.427383|2013-09-19T03:00:00.000+02:00|2013-09-19
20130919T0400|12.310529|0.7|94.0|10.00256|2013-09-19T04:00:00.000+02:00|2013-09-19
20130919T0500|11.860529|0.1|85.0|10.24578|2013-09-19T05:00:00.000+02:00|2013-09-19
20130919T0600|11.930529|0.0|87.0|8.699793|2013-09-19T06:00:00.000+02:00|2013-09-19
20130919T0700|12.150529|0.0|78.0|10.1887|2013-09-19T07:00:00.000+02:00|2013-09-19
20130919T0800|13.010529|0.0|67.0|11.4862|2013-09-19T08:00:00.000+02:00|2013-09-19
20130919T0900|13.690529|0.0|60.0|9.387651|2013-09-19T09:00:00.000+02:00|2013-09-19
20130919T1000|14.640529|0.0|56.0|6.638072|2013-09-19T10:00:00.000+02:00|2013-09-19
20130919T1100|15.530529|0.0|51.0|7.072878|2013-09-19T11:00:00.000+02:00|2013-09-19
20130919T1200|16.29053|0.0|48.0|11.013882|2013-09-19T12:00:00.000+02:00|2013-09-19
20130919T1300|16.30053|0.0|49.0|15.484185|2013-09-19T13:00:00.000+02:00|2013-09-19
20130919T1400|16.70053|0.0|48.0|14.578888|2013-09-19T14:00:00.000+02:00|2013-09-19
20130919T1500|16.750528|0.0|47.0|15.2947035|2013-09-19T15:00:00.000+02:00|2013-09-19
20130919T1600|16.55053|0.0|48.0|13.708391|2013-09-19T16:00:00.000+02:00|2013-09-19
20130919T1700|16.06053|0.0|50.0|9.227524|2013-09-19T17:00:00.000+02:00|2013-09-19
20130919T1800|15.570529|0.0|52.0|6.4799995|2013-09-19T18:00:00.000+02:00|2013-09-19
20130919T1900|15.130529|0.0|54.0|5.8048253|2013-09-19T19:00:00.000+02:00|2013-09-19
20130919T2000|14.610529|0.0|56.0|6.1305785|2013-09-19T20:00:00.000+02:00|2013-09-19
20130919T2100|13.880529|0.0|59.0|7.491114|2013-09-19T21:00:00.000+02:00|2013-09-19
20130919T2200|12.900529|0.0|63.0|7.9036193|2013-09-19T22:00:00.000+02:00|2013-09-19
20130919T2300|12.160529|0.0|67.0|6.924738|2013-09-19T23:00:00.000+02:00|2013-09-19
20130920T0000|11.890529|0.0|68.0|6.4799995|2013-09-20T00:00:00.000+02:00|2013-09-20
20130920T0100|11.580529|0.0|67.0|6.2145634|2013-09-20T01:00:00.000+02:00|2013-09-20
20130920T0200|11.680529|0.0|63.0|6.379216|2013-09-20T02:00:00.000+02:00|2013-09-20
20130920T0300|11.930529|0.0|57.0|6.28713|2013-09-20T03:00:00.000+02:00|2013-09-20
20130920T0400|9.860529|0.0|79.0|4.829907|2013-09-20T04:00:00.000+02:00|2013-09-20
20130920T0500|10.350529|0.0|75.0|4.73506|2013-09-20T05:00:00.000+02:00|2013-09-20
20130920T0600|10.820529|0.2|75.0|4.6938257|2013-09-20T06:00:00.000+02:00|2013-09-20
20130920T0700|11.850529|0.1|73.0|2.5959969|2013-09-20T07:00:00.000+02:00|2013-09-20
20130920T0800|13.040529|0.2|73.0|0.5091169|2013-09-20T08:00:00.000+02:00|2013-09-20
20130920T0900|14.350529|0.0|71.0|7.9932966|2013-09-20T09:00:00.000+02:00|2013-09-20
20130920T1000|16.88053|0.0|65.0|15.463246|2013-09-20T10:00:00.000+02:00|2013-09-20
20130920T1100|17.06053|0.0|68.0|19.826164|2013-09-20T11:00:00.000+02:00|2013-09-20
20130920T1200|18.110529|0.0|65.0|22.59699|2013-09-20T12:00:00.000+02:00|2013-09-20
20130920T1300|18.580528|0.0|61.0|21.817902|2013-09-20T13:00:00.000+02:00|2013-09-20
20130920T1400|18.840528|0.0|58.0|22.17144|2013-09-20T14:00:00.000+02:00|2013-09-20
20130920T1500|18.81053|0.0|52.0|22.17144|2013-09-20T15:00:00.000+02:00|2013-09-20
20130920T1600|18.260529|0.0|57.0|19.8|2013-09-20T16:00:00.000+02:00|2013-09-20
20130920T1700|17.46053|0.0|62.0|13.684735|2013-09-20T17:00:00.000+02:00|2013-09-20
20130920T1800|16.240528|0.0|70.0|11.792404|2013-09-20T18:00:00.000+02:00|2013-09-20
20130920T1900|15.150529|0.0|75.0|9.904906|2013-09-20T19:00:00.000+02:00|2013-09-20
20130920T2000|14.390529|0.0|77.0|7.2|2013-09-20T20:00:00.000+02:00|2013-09-20
20130920T2100|13.840529|0.0|77.0|4.8965297|2013-09-20T21:00:00.000+02:00|2013-09-20
20130920T2200|13.460529|0.0|78.0|5.6920996|2013-09-20T22:00:00.000+02:00|2013-09-20
20130920T2300|12.560529|0.0|84.0|6.12|2013-09-20T23:00:00.000+02:00|2013-09-20
20130921T0000|12.210529|0.0|86.0|5.1919937|2013-09-21T00:00:00.000+02:00|2013-09-21
20130921T0100|11.890529|0.0|87.0|4.0249224|2013-09-21T01:00:00.000+02:00|2013-09-21
20130921T0200|11.220529|0.0|90.0|3.8939953|2013-09-21T02:00:00.000+02:00|2013-09-21
20130921T0300|10.740529|0.0|92.0|4.1046314|2013-09-21T03:00:00.000+02:00|2013-09-21
20130921T0400|11.3005295|0.0|94.0|3.2599385|2013-09-21T04:00:00.000+02:00|2013-09-21
20130921T0500|10.450529|0.0|96.0|2.4149535|2013-09-21T05:00:00.000+02:00|2013-09-21
20130921T0600|10.240529|0.0|94.0|2.3051248|2013-09-21T06:00:00.000+02:00|2013-09-21
20130921T0700|10.770529|0.0|93.0|2.52|2013-09-21T07:00:00.000+02:00|2013-09-21
20130921T0800|11.770529|0.0|88.0|1.9386592|2013-09-21T08:00:00.000+02:00|2013-09-21
20130921T0900|13.480529|0.0|79.0|2.5959969|2013-09-21T09:00:00.000+02:00|2013-09-21
20130921T1000|15.670529|0.0|66.0|5.95906|2013-09-21T10:00:00.000+02:00|2013-09-21
20130921T1100|17.79053|0.0|56.0|7.5170207|2013-09-21T11:00:00.000+02:00|2013-09-21
20130921T1200|19.23053|0.0|47.0|8.905908|2013-09-21T12:00:00.000+02:00|2013-09-21
20130921T1300|20.080528|0.0|44.0|9.9571085|2013-09-21T13:00:00.000+02:00|2013-09-21
20130921T1400|20.40053|0.0|46.0|11.27553|2013-09-21T14:00:00.000+02:00|2013-09-21
20130921T1500|20.520529|0.0|46.0|10.483357|2013-09-21T15:00:00.000+02:00|2013-09-21
20130921T1600|20.22053|0.0|47.0|9.227524|2013-09-21T16:00:00.000+02:00|2013-09-21
20130921T1700|19.57053|0.0|51.0|7.8954163|2013-09-21T17:00:00.000+02:00|2013-09-21
20130921T1800|18.47053|0.0|56.0|7.729527|2013-09-21T18:00:00.000+02:00|2013-09-21
20130921T1900|17.20053|0.0|61.0|4.6102495|2013-09-21T19:00:00.000+02:00|2013-09-21
20130921T2000|16.20053|0.0|64.0|3.319036|2013-09-21T20:00:00.000+02:00|2013-09-21
20130921T2100|15.470529|0.0|67.0|4.072935|2013-09-21T21:00:00.000+02:00|2013-09-21
20130921T2200|14.900529|0.0|71.0|3.096837|2013-09-21T22:00:00.000+02:00|2013-09-21
20130921T2300|14.100529|0.0|75.0|1.484318|2013-09-21T23:00:00.000+02:00|2013-09-21
20130922T0000|13.670529|0.0|76.0|1.484318|2013-09-22T00:00:00.000+02:00|2013-09-22
20130922T0100|13.520529|0.0|75.0|2.968636|2013-09-22T01:00:00.000+02:00|2013-09-22
20130922T0200|13.230529|0.0|75.0|2.9024127|2013-09-22T02:00:00.000+02:00|2013-09-22
20130922T0300|12.880529|0.0|76.0|2.968636|2013-09-22T03:00:00.000+02:00|2013-09-22
20130922T0400|12.020529|0.0|93.0|2.8799999|2013-09-22T04:00:00.000+02:00|2013-09-22
20130922T0500|11.940529|0.0|92.0|3.096837|2013-09-22T05:00:00.000+02:00|2013-09-22
20130922T0600|11.780529|0.0|91.0|3.6|2013-09-22T06:00:00.000+02:00|2013-09-22
20130922T0700|13.060529|0.0|84.0|2.8799999|2013-09-22T07:00:00.000+02:00|2013-09-22
20130922T0800|14.450529|0.0|76.0|0.35999998|2013-09-22T08:00:00.000+02:00|2013-09-22
20130922T0900|15.940529|0.0|68.0|1.835647|2013-09-22T09:00:00.000+02:00|2013-09-22
20130922T1000|17.610529|0.0|60.0|4.896529|2013-09-22T10:00:00.000+02:00|2013-09-22
20130922T1100|19.23053|0.0|55.0|7.072878|2013-09-22T11:00:00.000+02:00|2013-09-22
20130922T1200|20.680529|0.0|51.0|10.483357|2013-09-22T12:00:00.000+02:00|2013-09-22
20130922T1300|21.660528|0.0|44.0|12.641076|2013-09-22T13:00:00.000+02:00|2013-09-22
20130922T1400|22.160528|0.0|39.0|14.118243|2013-09-22T14:00:00.000+02:00|2013-09-22
20130922T1500|22.110529|0.0|40.0|14.458382|2013-09-22T15:00:00.000+02:00|2013-09-22
20130922T1600|21.610529|0.0|43.0|13.570615|2013-09-22T16:00:00.000+02:00|2013-09-22
20130922T1700|20.580528|0.0|49.0|11.269782|2013-09-22T17:00:00.000+02:00|2013-09-22
20130922T1800|19.020529|0.0|55.0|9.290511|2013-09-22T18:00:00.000+02:00|2013-09-22
20130922T1900|17.740528|0.0|59.0|5.991594|2013-09-22T19:00:00.000+02:00|2013-09-22
20130922T2000|16.79053|0.0|62.0|3.2399998|2013-09-22T20:00:00.000+02:00|2013-09-22
20130922T2100|16.020529|0.0|66.0|2.5455842|2013-09-22T21:00:00.000+02:00|2013-09-22
20130922T2200|15.390529|0.0|69.0|2.5959969|2013-09-22T22:00:00.000+02:00|2013-09-22
20130922T2300|14.830529|0.0|71.0|2.5455842|2013-09-22T23:00:00.000+02:00|2013-09-22
20130923T0000|14.290529|0.0|73.0|1.8|2013-09-23T00:00:00.000+02:00|2013-09-23
20130923T0100|14.020529|0.0|73.0|3.396233|2013-09-23T01:00:00.000+02:00|2013-09-23
20130923T0200|13.840529|0.0|74.0|3.6|2013-09-23T02:00:00.000+02:00|2013-09-23
20130923T0300|13.410529|0.0|76.0|3.8939953|2013-09-23T03:00:00.000+02:00|2013-09-23
20130923T0400|11.530529|0.0|87.0|0.71999997|2013-09-23T04:00:00.000+02:00|2013-09-23
20130923T0500|11.200529|0.0|88.0|1.9386592|2013-09-23T05:00:00.000+02:00|2013-09-23
20130923T0600|11.180529|0.0|87.0|2.5959969|2013-09-23T06:00:00.000+02:00|2013-09-23
20130923T0700|12.380529|0.0|79.0|1.1384199|2013-09-23T07:00:00.000+02:00|2013-09-23
20130923T0800|13.910529|0.0|69.0|0.71999997|2013-09-23T08:00:00.000+02:00|2013-09-23
20130923T0900|15.630529|0.0|62.0|2.16|2013-09-23T09:00:00.000+02:00|2013-09-23
20130923T1000|17.420528|0.0|58.0|4.379589|2013-09-23T10:00:00.000+02:00|2013-09-23
20130923T1100|18.81053|0.0|56.0|6.4799995|2013-09-23T11:00:00.000+02:00|2013-09-23
20130923T1200|20.13053|0.0|54.0|7.42159|2013-09-23T12:00:00.000+02:00|2013-09-23
20130923T1300|21.410528|0.0|50.0|8.4042845|2013-09-23T13:00:00.000+02:00|2013-09-23
20130923T1400|22.20053|0.0|51.0|9.114471|2013-09-23T14:00:00.000+02:00|2013-09-23
20130923T1500|22.31053|0.0|54.0|9.47012|2013-09-23T15:00:00.000+02:00|2013-09-23
20130923T1600|21.89053|0.0|56.0|8.669949|2013-09-23T16:00:00.000+02:00|2013-09-23
20130923T1700|21.020529|0.0|60.0|8.209263|2013-09-23T17:00:00.000+02:00|2013-09-23
20130923T1800|19.54053|0.0|65.0|8.891344|2013-09-23T18:00:00.000+02:00|2013-09-23
20130923T1900|18.030529|0.0|69.0|5.95906|2013-09-23T19:00:00.000+02:00|2013-09-23
20130923T2000|16.860529|0.0|72.0|2.5455842|2013-09-23T20:00:00.000+02:00|2013-09-23
20130923T2100|16.110529|0.0|75.0|4.510787|2013-09-23T21:00:00.000+02:00|2013-09-23
20130923T2200|15.530529|0.0|79.0|2.8116899|2013-09-23T22:00:00.000+02:00|2013-09-23
20130923T2300|14.880529|0.0|85.0|1.8|2013-09-23T23:00:00.000+02:00|2013-09-23
20130924T0000|14.540529|0.0|90.0|4.3349743|2013-09-24T00:00:00.000+02:00|2013-09-24
20130924T0100|13.680529|0.0|95.0|6.489992|2013-09-24T01:00:00.000+02:00|2013-09-24
20130924T0200|12.930529|0.0|94.0|6.696387|2013-09-24T02:00:00.000+02:00|2013-09-24
20130924T0300|12.470529|0.0|87.0|7.729527|2013-09-24T03:00:00.000+02:00|2013-09-24
20130924T0400|11.780529|0.0|85.0|8.049845|2013-09-24T04:00:00.000+02:00|2013-09-24
20130924T0500|11.790529|0.0|82.0|8.891344|2013-09-24T05:00:00.000+02:00|2013-09-24
20130924T0600|11.750529|0.0|82.0|9.83268|2013-09-24T06:00:00.000+02:00|2013-09-24
20130924T0700|13.520529|0.0|78.0|13.202726|2013-09-24T07:00:00.000+02:00|2013-09-24
20130924T0800|15.0505295|0.0|73.0|14.917212|2013-09-24T08:00:00.000+02:00|2013-09-24
20130924T0900|17.22053|0.0|64.0|14.587776|2013-09-24T09:00:00.000+02:00|2013-09-24
20130924T1000|19.490528|0.0|58.0|10.948973|2013-09-24T10:00:00.000+02:00|2013-09-24
20130924T1100|21.270529|0.0|51.0|4.896529|2013-09-24T11:00:00.000+02:00|2013-09-24
20130924T1200|22.62053|0.0|45.0|2.16|2013-09-24T12:00:00.000+02:00|2013-09-24
20130924T1300|23.70053|0.0|44.0|4.6938257|2013-09-24T13:00:00.000+02:00|2013-09-24
20130924T1400|24.360529|0.0|44.0|6.28713|2013-09-24T14:00:00.000+02:00|2013-09-24
20130924T1500|24.530529|0.0|44.0|6.6087217|2013-09-24T15:00:00.000+02:00|2013-09-24
20130924T1600|24.05053|0.0|46.0|5.8048253|2013-09-24T16:00:00.000+02:00|2013-09-24
20130924T1700|23.170528|0.0|50.0|3.396233|2013-09-24T17:00:00.000+02:00|2013-09-24
20130924T1800|22.14053|0.0|55.0|3.319036|2013-09-24T18:00:00.000+02:00|2013-09-24
20130924T1900|21.430529|0.0|57.0|5.1544156|2013-09-24T19:00:00.000+02:00|2013-09-24
20130924T2000|20.250528|0.0|62.0|5.95906|2013-09-24T20:00:00.000+02:00|2013-09-24
20130924T2100|18.750528|0.0|71.0|5.8048253|2013-09-24T21:00:00.000+02:00|2013-09-24
20130924T2200|17.740528|0.0|79.0|4.8965297|2013-09-24T22:00:00.000+02:00|2013-09-24
20130924T2300|17.110529|0.0|85.0|4.510787|2013-09-24T23:00:00.000+02:00|2013-09-24
20130925T0000|16.770529|0.0|87.0|3.8939953|2013-09-25T00:00:00.000+02:00|2013-09-25
20130925T0100|16.65053|0.0|87.0|4.1046314|2013-09-25T01:00:00.000+02:00|2013-09-25
20130925T0200|16.190529|0.0|80.0|3.5455887|2013-09-25T02:00:00.000+02:00|2013-09-25
20130925T0300|15.510529|0.0|76.0|3.8939953|2013-09-25T03:00:00.000+02:00|2013-09-25
20130925T0400|14.150529|0.0|66.0|5.991594|2013-09-25T04:00:00.000+02:00|2013-09-25
20130925T0500|13.600529|0.0|63.0|5.154415|2013-09-25T05:00:00.000+02:00|2013-09-25
20130925T0600|12.980529|0.0|64.0|5.154415|2013-09-25T06:00:00.000+02:00|2013-09-25
20130925T0700|13.840529|0.0|62.0|5.5887027|2013-09-25T07:00:00.000+02:00|2013-09-25
20130925T0800|16.38053|0.0|54.0|3.2599385|2013-09-25T08:00:00.000+02:00|2013-09-25
20130925T0900|18.190529|0.0|48.0|0.5091169|2013-09-25T09:00:00.000+02:00|2013-09-25
20130925T1000|20.020529|0.0|46.0|1.4399999|2013-09-25T10:00:00.000+02:00|2013-09-25
20130925T1100|22.030529|0.0|48.0|6.489992|2013-09-25T11:00:00.000+02:00|2013-09-25
20130925T1200|23.72053|0.0|50.0|13.493999|2013-09-25T12:00:00.000+02:00|2013-09-25
20130925T1300|24.420528|0.0|49.0|16.167967|2013-09-25T13:00:00.000+02:00|2013-09-25
20130925T1400|24.830528|0.0|49.0|17.518356|2013-09-25T14:00:00.000+02:00|2013-09-25
20130925T1500|24.82053|0.0|48.0|18.709612|2013-09-25T15:00:00.000+02:00|2013-09-25
20130925T1600|24.420528|0.0|49.0|17.026896|2013-09-25T16:00:00.000+02:00|2013-09-25
20130925T1700|23.240528|0.0|56.0|13.1041975|2013-09-25T17:00:00.000+02:00|2013-09-25
20130925T1800|21.530529|0.0|62.0|9.3669195|2013-09-25T18:00:00.000+02:00|2013-09-25
20130925T1900|20.590528|0.0|63.0|7.928177|2013-09-25T19:00:00.000+02:00|2013-09-25
20130925T2000|19.780529|0.0|63.0|8.699793|2013-09-25T20:00:00.000+02:00|2013-09-25
20130925T2100|18.860529|0.0|65.0|8.427383|2013-09-25T21:00:00.000+02:00|2013-09-25
20130925T2200|18.81053|0.0|64.0|7.42159|2013-09-25T22:00:00.000+02:00|2013-09-25
20130925T2300|18.600529|0.0|64.0|6.151683|2013-09-25T23:00:00.000+02:00|2013-09-25
20130926T0000|17.750528|0.0|65.0|5.95906|2013-09-26T00:00:00.000+02:00|2013-09-26
20130926T0100|17.000528|0.0|64.0|6.763786|2013-09-26T01:00:00.000+02:00|2013-09-26
20130926T0200|17.39053|0.0|62.0|6.489992|2013-09-26T02:00:00.000+02:00|2013-09-26
20130926T0300|18.170528|0.0|63.0|4.3498964|2013-09-26T03:00:00.000+02:00|2013-09-26
20130926T0400|15.580529|0.0|86.0|6.28713|2013-09-26T04:00:00.000+02:00|2013-09-26
20130926T0500|15.490529|0.0|85.0|6.989936|2013-09-26T05:00:00.000+02:00|2013-09-26
20130926T0600|15.830529|0.0|76.0|5.3517847|2013-09-26T06:00:00.000+02:00|2013-09-26
20130926T0700|16.45053|0.0|72.0|3.8268526|2013-09-26T07:00:00.000+02:00|2013-09-26
20130926T0800|17.81053|0.2|67.0|4.32|2013-09-26T08:00:00.000+02:00|2013-09-26
20130926T0900|19.20053|0.5|63.0|6.0347|2013-09-26T09:00:00.000+02:00|2013-09-26
20130926T1000|20.32053|0.4|65.0|7.69592|2013-09-26T10:00:00.000+02:00|2013-09-26
20130926T1100|21.45053|0.3|65.0|9.178235|2013-09-26T11:00:00.000+02:00|2013-09-26
20130926T1200|23.440529|0.0|60.0|9.83268|2013-09-26T12:00:00.000+02:00|2013-09-26
20130926T1300|24.07053|0.0|59.0|9.693296|2013-09-26T13:00:00.000+02:00|2013-09-26
20130926T1400|24.420528|0.0|58.0|11.874544|2013-09-26T14:00:00.000+02:00|2013-09-26
20130926T1500|23.79053|0.0|59.0|10.440001|2013-09-26T15:00:00.000+02:00|2013-09-26
20130926T1600|23.500528|0.0|58.0|8.287822|2013-09-26T16:00:00.000+02:00|2013-09-26
20130926T1700|22.89053|0.0|60.0|4.802999|2013-09-26T17:00:00.000+02:00|2013-09-26
20130926T1800|22.500528|0.0|61.0|3.7064266|2013-09-26T18:00:00.000+02:00|2013-09-26
20130926T1900|21.98053|0.0|64.0|3.2599385|2013-09-26T19:00:00.000+02:00|2013-09-26
20130926T2000|21.280529|0.0|68.0|3.5455887|2013-09-26T20:00:00.000+02:00|2013-09-26
20130926T2100|20.40053|0.0|72.0|3.4152596|2013-09-26T21:00:00.000+02:00|2013-09-26
