Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19881018T0300|15.595029|0.0|95.0|7.24486|1988-10-18T03:00:00.000+01:00|1988-10-18
19881018T0400|14.865029|0.0|96.0|7.5685663|1988-10-18T04:00:00.000+01:00|1988-10-18
19881018T0500|14.425029|0.0|97.0|7.5685663|1988-10-18T05:00:00.000+01:00|1988-10-18
19881018T0600|14.065029|0.0|98.0|7.42159|1988-10-18T06:00:00.000+01:00|1988-10-18
19881018T0700|15.935029|0.0|91.0|6.489992|1988-10-18T07:00:00.000+01:00|1988-10-18
19881018T0800|17.485027|0.0|86.0|6.6185193|1988-10-18T08:00:00.000+01:00|1988-10-18
19881018T0900|19.265028|0.0|82.0|5.95906|1988-10-18T09:00:00.000+01:00|1988-10-18
19881018T1000|21.495028|0.0|73.0|5.5887027|1988-10-18T10:00:00.000+01:00|1988-10-18
19881018T1100|23.515028|0.0|66.0|6.5693827|1988-10-18T11:00:00.000+01:00|1988-10-18
19881018T1200|24.695028|0.0|57.0|7.42159|1988-10-18T12:00:00.000+01:00|1988-10-18
19881018T1300|25.225029|0.0|52.0|8.225035|1988-10-18T13:00:00.000+01:00|1988-10-18
19881018T1400|25.055029|0.0|52.0|6.989936|1988-10-18T14:00:00.000+01:00|1988-10-18
19881018T1500|24.945028|0.0|53.0|5.1919937|1988-10-18T15:00:00.000+01:00|1988-10-18
19881018T1600|24.045029|0.0|70.0|2.8116899|1988-10-18T16:00:00.000+01:00|1988-10-18
19881018T1700|23.415028|0.0|60.0|3.2599385|1988-10-18T17:00:00.000+01:00|1988-10-18
19881018T1800|19.635029|0.0|80.0|6.725354|1988-10-18T18:00:00.000+01:00|1988-10-18
19881018T1900|19.265028|0.0|83.0|6.489992|1988-10-18T19:00:00.000+01:00|1988-10-18
19881018T2000|18.585028|0.0|86.0|5.8048253|1988-10-18T20:00:00.000+01:00|1988-10-18
19881018T2100|18.005028|0.0|89.0|5.5887027|1988-10-18T21:00:00.000+01:00|1988-10-18
19881018T2200|17.525028|0.0|91.0|5.815978|1988-10-18T22:00:00.000+01:00|1988-10-18
19881018T2300|16.705029|0.0|95.0|6.193674|1988-10-18T23:00:00.000+01:00|1988-10-18
19881019T0000|15.785029|0.0|100.0|5.8048253|1988-10-19T00:00:00.000+01:00|1988-10-19
19881019T0100|15.405029|0.0|100.0|5.4477882|1988-10-19T01:00:00.000+01:00|1988-10-19
19881019T0200|15.965029|0.0|96.0|5.8048253|1988-10-19T02:00:00.000+01:00|1988-10-19
19881019T0300|15.535029|0.0|97.0|5.0142193|1988-10-19T03:00:00.000+01:00|1988-10-19
19881019T0400|15.595029|0.4|97.0|4.829907|1988-10-19T04:00:00.000+01:00|1988-10-19
19881019T0500|15.635029|0.2|98.0|4.1046314|1988-10-19T05:00:00.000+01:00|1988-10-19
19881019T0600|15.735029|0.8|98.0|3.096837|1988-10-19T06:00:00.000+01:00|1988-10-19
19881019T0700|16.115028|1.4|97.0|2.9024127|1988-10-19T07:00:00.000+01:00|1988-10-19
19881019T0800|16.515028|1.8|96.0|2.9024127|1988-10-19T08:00:00.000+01:00|1988-10-19
19881019T0900|16.90503|2.0|95.0|4.379589|1988-10-19T09:00:00.000+01:00|1988-10-19
19881019T1000|17.285028|1.4|94.0|6.519877|1988-10-19T10:00:00.000+01:00|1988-10-19
19881019T1100|17.385029|1.3|94.0|6.9899354|1988-10-19T11:00:00.000+01:00|1988-10-19
19881019T1200|17.40503|2.2|94.0|6.9527545|1988-10-19T12:00:00.000+01:00|1988-10-19
19881019T1300|17.605028|2.2|93.0|7.145796|1988-10-19T13:00:00.000+01:00|1988-10-19
19881019T1400|17.545029|1.2|91.0|5.991594|1988-10-19T14:00:00.000+01:00|1988-10-19
19881019T1500|17.385029|0.5|88.0|5.2416787|1988-10-19T15:00:00.000+01:00|1988-10-19
19881019T1600|17.07503|0.3|90.0|4.6938252|1988-10-19T16:00:00.000+01:00|1988-10-19
19881019T1700|15.905029|0.1|93.0|5.04|1988-10-19T17:00:00.000+01:00|1988-10-19
19881019T1800|16.07503|0.0|98.0|5.5887027|1988-10-19T18:00:00.000+01:00|1988-10-19
19881019T1900|15.915029|0.0|98.0|5.4477882|1988-10-19T19:00:00.000+01:00|1988-10-19
19881019T2000|15.875029|0.0|98.0|5.0528407|1988-10-19T20:00:00.000+01:00|1988-10-19
19881019T2100|15.805029|0.0|98.0|4.3349743|1988-10-19T21:00:00.000+01:00|1988-10-19
19881019T2200|15.715029|0.0|97.0|3.6179552|1988-10-19T22:00:00.000+01:00|1988-10-19
19881019T2300|15.645029|0.1|98.0|2.7416782|1988-10-19T23:00:00.000+01:00|1988-10-19
19881020T0000|15.575029|0.5|98.0|2.0991426|1988-10-20T00:00:00.000+01:00|1988-10-20
19881020T0100|15.505029|0.1|98.0|1.2979984|1988-10-20T01:00:00.000+01:00|1988-10-20
19881020T0200|15.4550295|0.1|98.0|1.1384199|1988-10-20T02:00:00.000+01:00|1988-10-20
19881020T0300|15.415029|0.3|98.0|1.2979984|1988-10-20T03:00:00.000+01:00|1988-10-20
19881020T0400|15.385029|1.0|98.0|2.5455842|1988-10-20T04:00:00.000+01:00|1988-10-20
19881020T0500|15.285029|2.5|98.0|4.8433046|1988-10-20T05:00:00.000+01:00|1988-10-20
19881020T0600|14.895029|3.1|97.0|9.19939|1988-10-20T06:00:00.000+01:00|1988-10-20
19881020T0700|13.835029|3.5|95.0|17.31746|1988-10-20T07:00:00.000+01:00|1988-10-20
19881020T0800|12.435029|3.3|94.0|25.862436|1988-10-20T08:00:00.000+01:00|1988-10-20
19881020T0900|11.775029|2.8|95.0|29.834423|1988-10-20T09:00:00.000+01:00|1988-10-20
19881020T1000|12.165029|1.9|94.0|29.899511|1988-10-20T10:00:00.000+01:00|1988-10-20
19881020T1100|12.815029|0.8|92.0|26.661882|1988-10-20T11:00:00.000+01:00|1988-10-20
19881020T1200|13.035029|0.3|87.0|21.749481|1988-10-20T12:00:00.000+01:00|1988-10-20
19881020T1300|13.365029|0.1|85.0|18.532133|1988-10-20T13:00:00.000+01:00|1988-10-20
19881020T1400|13.845029|0.0|80.0|16.595179|1988-10-20T14:00:00.000+01:00|1988-10-20
19881020T1500|13.725029|0.0|80.0|13.854155|1988-10-20T15:00:00.000+01:00|1988-10-20
19881020T1600|13.095029|0.0|81.0|12.245293|1988-10-20T16:00:00.000+01:00|1988-10-20
19881020T1700|10.655029|0.0|86.0|9.504273|1988-10-20T17:00:00.000+01:00|1988-10-20
19881020T1800|10.655029|0.0|90.0|10.587918|1988-10-20T18:00:00.000+01:00|1988-10-20
19881020T1900|10.775029|0.0|89.0|10.799999|1988-10-20T19:00:00.000+01:00|1988-10-20
19881020T2000|10.115029|0.0|90.0|10.233123|1988-10-20T20:00:00.000+01:00|1988-10-20
19881020T2100|9.725029|0.0|92.0|8.78872|1988-10-20T21:00:00.000+01:00|1988-10-20
19881020T2200|9.095029|0.0|93.0|7.729527|1988-10-20T22:00:00.000+01:00|1988-10-20
19881020T2300|8.945029|0.0|94.0|6.9527545|1988-10-20T23:00:00.000+01:00|1988-10-20
19881021T0000|9.215029|0.0|94.0|6.28713|1988-10-21T00:00:00.000+01:00|1988-10-21
19881021T0100|9.165029|0.0|95.0|6.162207|1988-10-21T01:00:00.000+01:00|1988-10-21
19881021T0200|9.105029|0.0|95.0|6.489992|1988-10-21T02:00:00.000+01:00|1988-10-21
19881021T0300|9.135029|0.0|95.0|6.4799995|1988-10-21T03:00:00.000+01:00|1988-10-21
19881021T0400|9.185029|0.0|95.0|5.7599998|1988-10-21T04:00:00.000+01:00|1988-10-21
19881021T0500|9.165029|0.0|95.0|4.68|1988-10-21T05:00:00.000+01:00|1988-10-21
19881021T0600|9.085029|0.0|96.0|4.32|1988-10-21T06:00:00.000+01:00|1988-10-21
19881021T0700|10.435029|0.0|87.0|3.6179552|1988-10-21T07:00:00.000+01:00|1988-10-21
19881021T0800|11.545029|0.0|74.0|2.16|1988-10-21T08:00:00.000+01:00|1988-10-21
19881021T0900|11.855029|0.0|74.0|1.8|1988-10-21T09:00:00.000+01:00|1988-10-21
19881021T1000|12.155029|0.0|74.0|2.6208394|1988-10-21T10:00:00.000+01:00|1988-10-21
19881021T1100|12.375029|0.0|74.0|3.6|1988-10-21T11:00:00.000+01:00|1988-10-21
19881021T1200|12.645029|0.0|74.0|4.452954|1988-10-21T12:00:00.000+01:00|1988-10-21
19881021T1300|12.665029|0.0|74.0|5.154415|1988-10-21T13:00:00.000+01:00|1988-10-21
19881021T1400|12.565029|0.0|74.0|5.6233797|1988-10-21T14:00:00.000+01:00|1988-10-21
19881021T1500|12.285029|0.0|75.0|6.1305785|1988-10-21T15:00:00.000+01:00|1988-10-21
19881021T1600|11.925029|0.0|76.0|6.297428|1988-10-21T16:00:00.000+01:00|1988-10-21
19881021T1700|11.425029|0.0|78.0|5.315336|1988-10-21T17:00:00.000+01:00|1988-10-21
19881021T1800|10.835029|0.0|80.0|5.3999996|1988-10-21T18:00:00.000+01:00|1988-10-21
19881021T1900|10.355029|0.0|83.0|4.6102495|1988-10-21T19:00:00.000+01:00|1988-10-21
19881021T2000|10.785029|0.0|84.0|3.7064266|1988-10-21T20:00:00.000+01:00|1988-10-21
19881021T2100|10.225029|0.0|86.0|3.671294|1988-10-21T21:00:00.000+01:00|1988-10-21
19881021T2200|9.265029|0.0|92.0|3.9763298|1988-10-21T22:00:00.000+01:00|1988-10-21
19881021T2300|8.465029|0.0|97.0|4.1046314|1988-10-21T23:00:00.000+01:00|1988-10-21
19881022T0000|7.7050285|0.0|100.0|4.0249224|1988-10-22T00:00:00.000+01:00|1988-10-22
19881022T0100|7.675029|0.0|97.0|4.1046314|1988-10-22T01:00:00.000+01:00|1988-10-22
19881022T0200|7.6250286|0.0|96.0|3.8268526|1988-10-22T02:00:00.000+01:00|1988-10-22
19881022T0300|7.435029|0.0|96.0|4.198285|1988-10-22T03:00:00.000+01:00|1988-10-22
19881022T0400|7.2450285|0.0|96.0|4.3498964|1988-10-22T04:00:00.000+01:00|1988-10-22
19881022T0500|6.985029|0.0|96.0|4.6938257|1988-10-22T05:00:00.000+01:00|1988-10-22
19881022T0600|6.8250284|0.0|96.0|5.3999996|1988-10-22T06:00:00.000+01:00|1988-10-22
19881022T0700|7.105029|0.0|95.0|5.8603754|1988-10-22T07:00:00.000+01:00|1988-10-22
19881022T0800|7.8650284|0.0|92.0|5.904439|1988-10-22T08:00:00.000+01:00|1988-10-22
19881022T0900|9.055029|0.0|90.0|5.692099|1988-10-22T09:00:00.000+01:00|1988-10-22
19881022T1000|10.425029|0.0|86.0|5.4833565|1988-10-22T10:00:00.000+01:00|1988-10-22
19881022T1100|11.855029|0.0|82.0|5.4477882|1988-10-22T11:00:00.000+01:00|1988-10-22
19881022T1200|13.055029|0.0|80.0|5.7599998|1988-10-22T12:00:00.000+01:00|1988-10-22
19881022T1300|14.065029|0.0|76.0|6.849467|1988-10-22T13:00:00.000+01:00|1988-10-22
19881022T1400|14.525029|0.0|75.0|6.849467|1988-10-22T14:00:00.000+01:00|1988-10-22
19881022T1500|14.605029|0.0|76.0|6.849467|1988-10-22T15:00:00.000+01:00|1988-10-22
19881022T1600|13.585029|0.0|80.0|5.04|1988-10-22T16:00:00.000+01:00|1988-10-22
19881022T1700|12.365029|0.0|85.0|4.73506|1988-10-22T17:00:00.000+01:00|1988-10-22
19881022T1800|13.715029|0.0|83.0|6.6185193|1988-10-22T18:00:00.000+01:00|1988-10-22
19881022T1900|12.355029|0.0|86.0|6.489992|1988-10-22T19:00:00.000+01:00|1988-10-22
19881022T2000|11.105029|0.0|90.0|6.638072|1988-10-22T20:00:00.000+01:00|1988-10-22
19881022T2100|10.025029|0.0|93.0|6.8399997|1988-10-22T21:00:00.000+01:00|1988-10-22
19881022T2200|9.115028|0.0|95.0|6.2145634|1988-10-22T22:00:00.000+01:00|1988-10-22
19881022T2300|8.325028|0.0|96.0|5.815978|1988-10-22T23:00:00.000+01:00|1988-10-22
19881023T0000|7.8350286|0.0|97.0|5.495161|1988-10-23T00:00:00.000+01:00|1988-10-23
19881023T0100|8.005029|0.0|97.0|5.1165614|1988-10-23T01:00:00.000+01:00|1988-10-23
19881023T0200|8.115028|0.0|96.0|4.6102495|1988-10-23T02:00:00.000+01:00|1988-10-23
19881023T0300|8.115028|0.0|96.0|5.495161|1988-10-23T03:00:00.000+01:00|1988-10-23
19881023T0400|7.935029|0.0|96.0|6.12|1988-10-23T04:00:00.000+01:00|1988-10-23
19881023T0500|7.6950293|0.0|96.0|6.6087217|1988-10-23T05:00:00.000+01:00|1988-10-23
19881023T0600|7.475029|0.0|96.0|6.9247384|1988-10-23T06:00:00.000+01:00|1988-10-23
19881023T0700|7.7850285|0.0|95.0|6.9247384|1988-10-23T07:00:00.000+01:00|1988-10-23
19881023T0800|8.485029|0.0|93.0|7.42159|1988-10-23T08:00:00.000+01:00|1988-10-23
19881023T0900|10.275029|0.0|88.0|7.172949|1988-10-23T09:00:00.000+01:00|1988-10-23
19881023T1000|12.4550295|0.0|82.0|6.5693827|1988-10-23T10:00:00.000+01:00|1988-10-23
19881023T1100|14.915029|0.0|76.0|5.771239|1988-10-23T11:00:00.000+01:00|1988-10-23
19881023T1200|16.805029|0.0|70.0|5.495161|1988-10-23T12:00:00.000+01:00|1988-10-23
19881023T1300|17.745028|0.0|62.0|6.6087217|1988-10-23T13:00:00.000+01:00|1988-10-23
19881023T1400|17.975029|0.0|58.0|7.42159|1988-10-23T14:00:00.000+01:00|1988-10-23
19881023T1500|17.745028|0.0|60.0|6.5693827|1988-10-23T15:00:00.000+01:00|1988-10-23
19881023T1600|16.935028|0.0|65.0|4.0249224|1988-10-23T16:00:00.000+01:00|1988-10-23
19881023T1700|16.39503|0.0|65.0|3.096837|1988-10-23T17:00:00.000+01:00|1988-10-23
19881023T1800|15.545029|0.0|63.0|4.3349743|1988-10-23T18:00:00.000+01:00|1988-10-23
19881023T1900|15.005029|0.0|66.0|5.3517847|1988-10-23T19:00:00.000+01:00|1988-10-23
19881023T2000|14.535029|0.0|68.0|5.6002855|1988-10-23T20:00:00.000+01:00|1988-10-23
19881023T2100|14.195029|0.0|70.0|5.3517847|1988-10-23T21:00:00.000+01:00|1988-10-23
19881023T2200|13.755029|0.0|73.0|5.3999996|1988-10-23T22:00:00.000+01:00|1988-10-23
19881023T2300|12.615029|0.0|76.0|6.193674|1988-10-23T23:00:00.000+01:00|1988-10-23
19881024T0000|11.275029|0.0|79.0|6.989936|1988-10-24T00:00:00.000+01:00|1988-10-24
19881024T0100|10.305029|0.0|82.0|7.7043357|1988-10-24T01:00:00.000+01:00|1988-10-24
19881024T0200|9.975029|0.0|86.0|7.42159|1988-10-24T02:00:00.000+01:00|1988-10-24
19881024T0300|10.015029|0.0|87.0|6.696387|1988-10-24T03:00:00.000+01:00|1988-10-24
19881024T0400|9.805029|0.1|90.0|6.297428|1988-10-24T04:00:00.000+01:00|1988-10-24
19881024T0500|9.825029|0.6|94.0|6.28713|1988-10-24T05:00:00.000+01:00|1988-10-24
19881024T0600|9.935029|0.5|95.0|6.489992|1988-10-24T06:00:00.000+01:00|1988-10-24
19881024T0700|10.565029|0.3|94.0|6.9527545|1988-10-24T07:00:00.000+01:00|1988-10-24
19881024T0800|12.7050295|0.1|90.0|7.9036193|1988-10-24T08:00:00.000+01:00|1988-10-24
19881024T0900|14.575029|0.1|84.0|8.913181|1988-10-24T09:00:00.000+01:00|1988-10-24
19881024T1000|14.625029|0.3|83.0|9.585739|1988-10-24T10:00:00.000+01:00|1988-10-24
19881024T1100|15.195029|0.2|79.0|10.028439|1988-10-24T11:00:00.000+01:00|1988-10-24
19881024T1200|15.945029|0.2|75.0|11.177405|1988-10-24T12:00:00.000+01:00|1988-10-24
19881024T1300|16.115028|0.1|73.0|12.144331|1988-10-24T13:00:00.000+01:00|1988-10-24
19881024T1400|15.9550295|0.2|73.0|13.039754|1988-10-24T14:00:00.000+01:00|1988-10-24
19881024T1500|15.665029|0.2|74.0|12.979984|1988-10-24T15:00:00.000+01:00|1988-10-24
19881024T1600|14.735029|0.0|78.0|11.525623|1988-10-24T16:00:00.000+01:00|1988-10-24
19881024T1700|13.775029|0.0|83.0|10.446206|1988-10-24T17:00:00.000+01:00|1988-10-24
19881024T1800|12.945029|0.0|91.0|5.6233797|1988-10-24T18:00:00.000+01:00|1988-10-24
19881024T1900|12.845029|0.0|91.0|5.3999996|1988-10-24T19:00:00.000+01:00|1988-10-24
19881024T2000|12.685029|0.0|90.0|4.6938257|1988-10-24T20:00:00.000+01:00|1988-10-24
19881024T2100|12.495029|0.0|92.0|3.8268526|1988-10-24T21:00:00.000+01:00|1988-10-24
19881024T2200|12.275029|0.0|93.0|3.8268526|1988-10-24T22:00:00.000+01:00|1988-10-24
19881024T2300|12.115029|0.0|94.0|3.6|1988-10-24T23:00:00.000+01:00|1988-10-24
19881025T0000|11.545029|0.0|96.0|3.219938|1988-10-25T00:00:00.000+01:00|1988-10-25
19881025T0100|11.015029|0.0|99.0|3.319036|1988-10-25T01:00:00.000+01:00|1988-10-25
19881025T0200|10.725029|0.0|98.0|3.2599385|1988-10-25T02:00:00.000+01:00|1988-10-25
19881025T0300|10.7050295|0.0|97.0|3.2399998|1988-10-25T03:00:00.000+01:00|1988-10-25
19881025T0400|10.655029|0.0|97.0|3.2599385|1988-10-25T04:00:00.000+01:00|1988-10-25
19881025T0500|10.475029|0.0|97.0|3.319036|1988-10-25T05:00:00.000+01:00|1988-10-25
19881025T0600|10.335029|0.0|97.0|3.4152596|1988-10-25T06:00:00.000+01:00|1988-10-25
19881025T0700|10.595029|0.0|96.0|3.4152596|1988-10-25T07:00:00.000+01:00|1988-10-25
19881025T0800|11.375029|0.0|94.0|2.7416782|1988-10-25T08:00:00.000+01:00|1988-10-25
19881025T0900|12.315029|0.0|91.0|2.3051248|1988-10-25T09:00:00.000+01:00|1988-10-25
19881025T1000|13.425029|0.0|88.0|1.609969|1988-10-25T10:00:00.000+01:00|1988-10-25
19881025T1100|14.095029|0.0|85.0|1.835647|1988-10-25T11:00:00.000+01:00|1988-10-25
19881025T1200|15.685029|0.0|73.0|3.6|1988-10-25T12:00:00.000+01:00|1988-10-25
19881025T1300|16.265028|0.0|67.0|5.6233797|1988-10-25T13:00:00.000+01:00|1988-10-25
19881025T1400|16.39503|0.0|65.0|6.989936|1988-10-25T14:00:00.000+01:00|1988-10-25
19881025T1500|16.105028|0.0|65.0|7.9036193|1988-10-25T15:00:00.000+01:00|1988-10-25
19881025T1600|14.665029|0.0|74.0|6.6087217|1988-10-25T16:00:00.000+01:00|1988-10-25
19881025T1700|13.305029|0.0|76.0|6.763786|1988-10-25T17:00:00.000+01:00|1988-10-25
19881025T1800|12.285029|0.0|80.0|6.725354|1988-10-25T18:00:00.000+01:00|1988-10-25
19881025T1900|11.335029|0.0|84.0|6.5693827|1988-10-25T19:00:00.000+01:00|1988-10-25
19881025T2000|10.505029|0.0|86.0|6.849467|1988-10-25T20:00:00.000+01:00|1988-10-25
19881025T2100|9.745029|0.0|88.0|6.4799995|1988-10-25T21:00:00.000+01:00|1988-10-25
19881025T2200|8.9950285|0.0|90.0|6.489992|1988-10-25T22:00:00.000+01:00|1988-10-25
19881025T2300|8.275029|0.0|92.0|6.5693827|1988-10-25T23:00:00.000+01:00|1988-10-25
19881026T0000|7.525029|0.0|94.0|6.725354|1988-10-26T00:00:00.000+01:00|1988-10-26
19881026T0100|7.185029|0.0|96.0|6.489992|1988-10-26T01:00:00.000+01:00|1988-10-26
19881026T0200|7.225029|0.0|98.0|5.815978|1988-10-26T02:00:00.000+01:00|1988-10-26
19881026T0300|7.265029|0.0|96.0|5.95906|1988-10-26T03:00:00.000+01:00|1988-10-26
19881026T0400|7.315029|0.0|96.0|5.8048253|1988-10-26T04:00:00.000+01:00|1988-10-26
19881026T0500|7.3250284|0.0|95.0|5.8048253|1988-10-26T05:00:00.000+01:00|1988-10-26
19881026T0600|7.3750286|0.0|95.0|5.495161|1988-10-26T06:00:00.000+01:00|1988-10-26
19881026T0700|8.7450285|0.0|89.0|4.6938257|1988-10-26T07:00:00.000+01:00|1988-10-26
19881026T0800|11.195029|0.0|83.0|5.6233797|1988-10-26T08:00:00.000+01:00|1988-10-26
19881026T0900|13.195029|0.0|77.0|5.8603754|1988-10-26T09:00:00.000+01:00|1988-10-26
19881026T1000|14.905029|0.0|68.0|6.1305785|1988-10-26T10:00:00.000+01:00|1988-10-26
19881026T1100|16.39503|0.0|65.0|6.193674|1988-10-26T11:00:00.000+01:00|1988-10-26
19881026T1200|17.595028|0.0|60.0|6.297428|1988-10-26T12:00:00.000+01:00|1988-10-26
19881026T1300|18.435028|0.0|60.0|5.95906|1988-10-26T13:00:00.000+01:00|1988-10-26
19881026T1400|18.855028|0.0|60.0|6.151683|1988-10-26T14:00:00.000+01:00|1988-10-26
19881026T1500|18.835028|0.0|62.0|5.815978|1988-10-26T15:00:00.000+01:00|1988-10-26
19881026T1600|17.905027|0.0|66.0|4.39436|1988-10-26T16:00:00.000+01:00|1988-10-26
19881026T1700|16.585028|0.0|71.0|5.3999996|1988-10-26T17:00:00.000+01:00|1988-10-26
19881026T1800|13.695029|0.0|73.0|6.9153743|1988-10-26T18:00:00.000+01:00|1988-10-26
19881026T1900|12.645029|0.0|78.0|7.7043357|1988-10-26T19:00:00.000+01:00|1988-10-26
19881026T2000|11.745029|0.0|80.0|8.209263|1988-10-26T20:00:00.000+01:00|1988-10-26
19881026T2100|10.865029|0.0|82.0|8.209263|1988-10-26T21:00:00.000+01:00|1988-10-26
19881026T2200|10.045029|0.0|85.0|8.435069|1988-10-26T22:00:00.000+01:00|1988-10-26
19881026T2300|9.225029|0.0|87.0|8.714677|1988-10-26T23:00:00.000+01:00|1988-10-26
19881027T0000|8.305029|0.0|89.0|9.0|1988-10-27T00:00:00.000+01:00|1988-10-27
19881027T0100|7.4150286|0.0|91.0|8.78872|1988-10-27T01:00:00.000+01:00|1988-10-27
19881027T0200|6.605029|0.0|93.0|8.78872|1988-10-27T02:00:00.000+01:00|1988-10-27
19881027T0300|5.8650284|0.0|94.0|8.78872|1988-10-27T03:00:00.000+01:00|1988-10-27
19881027T0400|5.225029|0.0|95.0|9.085988|1988-10-27T04:00:00.000+01:00|1988-10-27
19881027T0500|4.715029|0.0|96.0|9.085988|1988-10-27T05:00:00.000+01:00|1988-10-27
19881027T0600|4.325029|0.0|96.0|9.290511|1988-10-27T06:00:00.000+01:00|1988-10-27
19881027T0700|5.9150286|0.0|90.0|8.714677|1988-10-27T07:00:00.000+01:00|1988-10-27
19881027T0800|10.225029|0.0|81.0|8.217153|1988-10-27T08:00:00.000+01:00|1988-10-27
19881027T0900|14.155029|0.0|71.0|9.107359|1988-10-27T09:00:00.000+01:00|1988-10-27
19881027T1000|17.32503|0.0|63.0|9.0|1988-10-27T10:00:00.000+01:00|1988-10-27
19881027T1100|19.445028|0.0|61.0|9.449572|1988-10-27T11:00:00.000+01:00|1988-10-27
19881027T1200|20.835028|0.0|57.0|10.799999|1988-10-27T12:00:00.000+01:00|1988-10-27
19881027T1300|21.465029|0.0|54.0|12.218805|1988-10-27T13:00:00.000+01:00|1988-10-27
19881027T1400|21.505028|0.0|55.0|12.261157|1988-10-27T14:00:00.000+01:00|1988-10-27
19881027T1500|20.845028|0.0|60.0|9.449572|1988-10-27T15:00:00.000+01:00|1988-10-27
19881027T1600|19.155027|0.0|64.0|7.145796|1988-10-27T16:00:00.000+01:00|1988-10-27
19881027T1700|17.31503|0.0|70.0|7.24486|1988-10-27T17:00:00.000+01:00|1988-10-27
19881027T1800|16.545029|0.0|68.0|8.854829|1988-10-27T18:00:00.000+01:00|1988-10-27
19881027T1900|14.625029|0.0|76.0|10.144082|1988-10-27T19:00:00.000+01:00|1988-10-27
19881027T2000|13.155029|0.0|81.0|10.315115|1988-10-27T20:00:00.000+01:00|1988-10-27
19881027T2100|11.945029|0.0|86.0|10.028439|1988-10-27T21:00:00.000+01:00|1988-10-27
19881027T2200|11.165029|0.0|89.0|9.255571|1988-10-27T22:00:00.000+01:00|1988-10-27
19881027T2300|11.045029|0.0|92.0|8.311245|1988-10-27T23:00:00.000+01:00|1988-10-27
19881028T0000|11.075029|0.0|92.0|7.92|1988-10-28T00:00:00.000+01:00|1988-10-28
19881028T0100|11.005029|0.0|93.0|8.28|1988-10-28T01:00:00.000+01:00|1988-10-28
19881028T0200|10.725029|0.0|95.0|8.287822|1988-10-28T02:00:00.000+01:00|1988-10-28
19881028T0300|10.245029|0.0|95.0|8.28|1988-10-28T03:00:00.000+01:00|1988-10-28
19881028T0400|10.005029|0.0|95.0|8.311245|1988-10-28T04:00:00.000+01:00|1988-10-28
19881028T0500|10.435029|0.0|94.0|7.9526596|1988-10-28T05:00:00.000+01:00|1988-10-28
19881028T0600|10.435029|0.0|94.0|7.9526596|1988-10-28T06:00:00.000+01:00|1988-10-28
19881028T0700|11.825029|0.0|89.0|6.924738|1988-10-28T07:00:00.000+01:00|1988-10-28
