Time|Temperature|Precipitation|Humidity|Wind|Datetime|Day
19850103T1400|-1.8449712|0.0|84.0|14.618837|1985-01-03T14:00:00.000+01:00|1985-01-03
19850103T1500|-1.8049712|0.0|86.0|17.026896|1985-01-03T15:00:00.000+01:00|1985-01-03
19850103T1600|-1.9849713|0.0|89.0|17.992796|1985-01-03T16:00:00.000+01:00|1985-01-03
19850103T1700|-2.0449712|0.0|91.0|21.749481|1985-01-03T17:00:00.000+01:00|1985-01-03
19850103T1800|-3.0949714|0.0|91.0|16.199999|1985-01-03T18:00:00.000+01:00|1985-01-03
19850103T1900|-3.0449712|0.1|92.0|19.008545|1985-01-03T19:00:00.000+01:00|1985-01-03
19850103T2000|-3.014971|0.1|91.0|21.986542|1985-01-03T20:00:00.000+01:00|1985-01-03
19850103T2100|-3.0949714|0.1|91.0|24.485292|1985-01-03T21:00:00.000+01:00|1985-01-03
19850103T2200|-3.2549713|0.1|91.0|26.739542|1985-01-03T22:00:00.000+01:00|1985-01-03
19850103T2300|-3.3649714|0.2|92.0|28.019936|1985-01-03T23:00:00.000+01:00|1985-01-03
19850104T0000|-3.3949711|0.3|92.0|28.1169|1985-01-04T00:00:00.000+01:00|1985-01-04
19850104T0100|-3.3649714|0.5|93.0|25.364037|1985-01-04T01:00:00.000+01:00|1985-01-04
19850104T0200|-3.244971|0.9|94.0|21.2522|1985-01-04T02:00:00.000+01:00|1985-01-04
19850104T0300|-3.0949714|1.3|94.0|18.25026|1985-01-04T03:00:00.000+01:00|1985-01-04
19850104T0400|-2.9449713|1.3|94.0|15.7908325|1985-01-04T04:00:00.000+01:00|1985-01-04
19850104T0500|-2.804971|1.1|94.0|15.137133|1985-01-04T05:00:00.000+01:00|1985-01-04
19850104T0600|-2.664971|0.8|94.0|15.646544|1985-01-04T06:00:00.000+01:00|1985-01-04
19850104T0700|-2.5749714|0.7|94.0|15.978484|1985-01-04T07:00:00.000+01:00|1985-01-04
19850104T0800|-2.3649712|0.7|94.0|15.844089|1985-01-04T08:00:00.000+01:00|1985-01-04
19850104T0900|-1.9849713|0.8|94.0|14.759999|1985-01-04T09:00:00.000+01:00|1985-01-04
19850104T1000|-1.5949712|1.0|95.0|12.287555|1985-01-04T10:00:00.000+01:00|1985-01-04
19850104T1100|-1.1649711|1.1|95.0|10.97262|1985-01-04T11:00:00.000+01:00|1985-01-04
19850104T1200|-0.9549713|1.3|95.0|16.039202|1985-01-04T12:00:00.000+01:00|1985-01-04
19850104T1300|-1.4549713|1.3|95.0|22.963936|1985-01-04T13:00:00.000+01:00|1985-01-04
19850104T1400|-2.934971|0.9|93.0|26.415268|1985-01-04T14:00:00.000+01:00|1985-01-04
19850104T1500|-5.4549713|0.2|85.0|27.210379|1985-01-04T15:00:00.000+01:00|1985-01-04
19850104T1600|-7.724971|0.0|79.0|20.192118|1985-01-04T16:00:00.000+01:00|1985-01-04
19850104T1700|-12.094971|0.0|71.0|15.84|1985-01-04T17:00:00.000+01:00|1985-01-04
19850104T1800|-11.804971|0.0|84.0|7.92|1985-01-04T18:00:00.000+01:00|1985-01-04
19850104T1900|-12.904971|0.0|92.0|6.519877|1985-01-04T19:00:00.000+01:00|1985-01-04
19850104T2000|-13.844971|0.0|100.0|4.3349743|1985-01-04T20:00:00.000+01:00|1985-01-04
19850104T2100|-14.424971|0.0|100.0|3.2399998|1985-01-04T21:00:00.000+01:00|1985-01-04
19850104T2200|-14.974971|0.0|100.0|1.4399999|1985-01-04T22:00:00.000+01:00|1985-01-04
19850104T2300|-15.234971|0.0|100.0|0.8049845|1985-01-04T23:00:00.000+01:00|1985-01-04
19850105T0000|-15.44497|0.0|100.0|2.7416782|1985-01-05T00:00:00.000+01:00|1985-01-05
19850105T0100|-15.834971|0.0|100.0|3.8773184|1985-01-05T01:00:00.000+01:00|1985-01-05
19850105T0200|-16.254972|0.0|100.0|4.510787|1985-01-05T02:00:00.000+01:00|1985-01-05
19850105T0300|-16.684973|0.0|100.0|4.39436|1985-01-05T03:00:00.000+01:00|1985-01-05
19850105T0400|-17.014973|0.0|100.0|4.5820518|1985-01-05T04:00:00.000+01:00|1985-01-05
19850105T0500|-17.284971|0.0|100.0|4.6938257|1985-01-05T05:00:00.000+01:00|1985-01-05
19850105T0600|-17.544971|0.0|99.0|5.00128|1985-01-05T06:00:00.000+01:00|1985-01-05
19850105T0700|-17.884972|0.0|100.0|5.00128|1985-01-05T07:00:00.000+01:00|1985-01-05
19850105T0800|-17.494972|0.0|92.0|5.495161|1985-01-05T08:00:00.000+01:00|1985-01-05
19850105T0900|-14.224971|0.0|86.0|4.198285|1985-01-05T09:00:00.000+01:00|1985-01-05
19850105T1000|-11.014971|0.0|87.0|3.2399998|1985-01-05T10:00:00.000+01:00|1985-01-05
19850105T1100|-10.284971|0.0|85.0|4.829907|1985-01-05T11:00:00.000+01:00|1985-01-05
19850105T1200|-9.144971|0.0|83.0|6.4096174|1985-01-05T12:00:00.000+01:00|1985-01-05
19850105T1300|-9.094971|0.0|80.0|8.404285|1985-01-05T13:00:00.000+01:00|1985-01-05
19850105T1400|-8.654971|0.0|81.0|9.1641035|1985-01-05T14:00:00.000+01:00|1985-01-05
19850105T1500|-8.594971|0.0|81.0|9.449572|1985-01-05T15:00:00.000+01:00|1985-01-05
19850105T1600|-8.824971|0.0|84.0|8.714677|1985-01-05T16:00:00.000+01:00|1985-01-05
19850105T1700|-8.974971|0.0|87.0|7.7043357|1985-01-05T17:00:00.000+01:00|1985-01-05
19850105T1800|-8.414971|0.0|90.0|9.028754|1985-01-05T18:00:00.000+01:00|1985-01-05
19850105T1900|-8.424971|0.0|91.0|8.4042845|1985-01-05T19:00:00.000+01:00|1985-01-05
19850105T2000|-8.394971|0.0|90.0|8.12197|1985-01-05T20:00:00.000+01:00|1985-01-05
19850105T2100|-8.394971|0.0|90.0|7.968939|1985-01-05T21:00:00.000+01:00|1985-01-05
19850105T2200|-8.454971|0.0|90.0|7.8954163|1985-01-05T22:00:00.000+01:00|1985-01-05
19850105T2300|-8.664971|0.0|90.0|7.10031|1985-01-05T23:00:00.000+01:00|1985-01-05
19850106T0000|-9.254971|0.0|91.0|5.991594|1985-01-06T00:00:00.000+01:00|1985-01-06
19850106T0100|-10.034971|0.0|90.0|5.3517847|1985-01-06T01:00:00.000+01:00|1985-01-06
19850106T0200|-10.694971|0.0|90.0|4.198285|1985-01-06T02:00:00.000+01:00|1985-01-06
19850106T0300|-11.174971|0.0|90.0|3.4152596|1985-01-06T03:00:00.000+01:00|1985-01-06
19850106T0400|-11.664971|0.0|90.0|2.8799999|1985-01-06T04:00:00.000+01:00|1985-01-06
19850106T0500|-12.424971|0.0|94.0|2.7416782|1985-01-06T05:00:00.000+01:00|1985-01-06
19850106T0600|-13.364971|0.0|97.0|3.8268526|1985-01-06T06:00:00.000+01:00|1985-01-06
19850106T0700|-14.364971|0.0|98.0|4.39436|1985-01-06T07:00:00.000+01:00|1985-01-06
19850106T0800|-14.414971|0.0|91.0|5.495161|1985-01-06T08:00:00.000+01:00|1985-01-06
19850106T0900|-11.934971|0.0|87.0|4.829907|1985-01-06T09:00:00.000+01:00|1985-01-06
19850106T1000|-8.824971|0.0|88.0|2.7416782|1985-01-06T10:00:00.000+01:00|1985-01-06
19850106T1100|-7.5549707|0.0|88.0|1.609969|1985-01-06T11:00:00.000+01:00|1985-01-06
19850106T1200|-7.0449705|0.0|87.0|1.1384199|1985-01-06T12:00:00.000+01:00|1985-01-06
19850106T1300|-6.654971|0.0|85.0|1.8|1985-01-06T13:00:00.000+01:00|1985-01-06
19850106T1400|-7.104971|0.0|83.0|2.4149535|1985-01-06T14:00:00.000+01:00|1985-01-06
19850106T1500|-7.7049713|0.0|81.0|2.7416782|1985-01-06T15:00:00.000+01:00|1985-01-06
19850106T1600|-8.354971|0.0|81.0|2.7416782|1985-01-06T16:00:00.000+01:00|1985-01-06
19850106T1700|-8.574971|0.0|83.0|2.3051248|1985-01-06T17:00:00.000+01:00|1985-01-06
19850106T1800|-9.584971|0.0|86.0|4.1046314|1985-01-06T18:00:00.000+01:00|1985-01-06
19850106T1900|-10.064971|0.0|86.0|6.87779|1985-01-06T19:00:00.000+01:00|1985-01-06
19850106T2000|-10.454971|0.0|86.0|9.028754|1985-01-06T20:00:00.000+01:00|1985-01-06
19850106T2100|-10.894971|0.0|85.0|10.805999|1985-01-06T21:00:00.000+01:00|1985-01-06
19850106T2200|-11.354971|0.0|85.0|12.24|1985-01-06T22:00:00.000+01:00|1985-01-06
19850106T2300|-11.7949705|0.0|85.0|12.599999|1985-01-06T23:00:00.000+01:00|1985-01-06
19850107T0000|-12.234971|0.0|85.0|12.24|1985-01-07T00:00:00.000+01:00|1985-01-07
19850107T0100|-15.02497|0.0|84.0|11.928989|1985-01-07T01:00:00.000+01:00|1985-01-07
19850107T0200|-16.234972|0.0|84.0|10.587917|1985-01-07T02:00:00.000+01:00|1985-01-07
19850107T0300|-17.244972|0.0|84.0|10.00256|1985-01-07T03:00:00.000+01:00|1985-01-07
19850107T0400|-18.204971|0.0|83.0|9.726664|1985-01-07T04:00:00.000+01:00|1985-01-07
19850107T0500|-18.844973|0.0|82.0|8.913181|1985-01-07T05:00:00.000+01:00|1985-01-07
19850107T0600|-19.144972|0.0|80.0|8.942214|1985-01-07T06:00:00.000+01:00|1985-01-07
19850107T0700|-17.544971|0.0|80.0|8.4963045|1985-01-07T07:00:00.000+01:00|1985-01-07
19850107T0800|-16.184973|0.0|81.0|7.5942082|1985-01-07T08:00:00.000+01:00|1985-01-07
19850107T0900|-12.864971|0.0|82.0|7.729527|1985-01-07T09:00:00.000+01:00|1985-01-07
19850107T1000|-10.464971|0.0|82.0|7.289444|1985-01-07T10:00:00.000+01:00|1985-01-07
19850107T1100|-8.904971|0.0|81.0|7.342588|1985-01-07T11:00:00.000+01:00|1985-01-07
19850107T1200|-7.8749714|0.0|82.0|7.5599995|1985-01-07T12:00:00.000+01:00|1985-01-07
19850107T1300|-7.574971|0.0|78.0|8.669949|1985-01-07T13:00:00.000+01:00|1985-01-07
19850107T1400|-7.324971|0.0|79.0|9.9571085|1985-01-07T14:00:00.000+01:00|1985-01-07
19850107T1500|-7.3749714|0.0|75.0|10.483357|1985-01-07T15:00:00.000+01:00|1985-01-07
19850107T1600|-8.384971|0.0|80.0|9.693296|1985-01-07T16:00:00.000+01:00|1985-01-07
19850107T1700|-8.214971|0.0|84.0|9.983106|1985-01-07T17:00:00.000+01:00|1985-01-07
19850107T1800|-6.6749706|0.0|85.0|9.449572|1985-01-07T18:00:00.000+01:00|1985-01-07
19850107T1900|-6.764971|0.0|87.0|9.957108|1985-01-07T19:00:00.000+01:00|1985-01-07
19850107T2000|-6.8349714|0.0|88.0|9.726664|1985-01-07T20:00:00.000+01:00|1985-01-07
19850107T2100|-6.9149714|0.0|88.0|9.220499|1985-01-07T21:00:00.000+01:00|1985-01-07
19850107T2200|-7.0049706|0.0|88.0|10.464797|1985-01-07T22:00:00.000+01:00|1985-01-07
19850107T2300|-7.1649714|0.0|88.0|10.703569|1985-01-07T23:00:00.000+01:00|1985-01-07
19850108T0000|-7.314971|0.0|89.0|10.691453|1985-01-08T00:00:00.000+01:00|1985-01-08
19850108T0100|-7.484971|0.0|89.0|11.457958|1985-01-08T01:00:00.000+01:00|1985-01-08
19850108T0200|-7.764971|0.0|90.0|11.212135|1985-01-08T02:00:00.000+01:00|1985-01-08
19850108T0300|-7.974971|0.0|90.0|10.97262|1985-01-08T03:00:00.000+01:00|1985-01-08
19850108T0400|-8.204971|0.0|89.0|10.739832|1985-01-08T04:00:00.000+01:00|1985-01-08
19850108T0500|-8.474971|0.0|89.0|10.799999|1985-01-08T05:00:00.000+01:00|1985-01-08
19850108T0600|-8.814971|0.0|89.0|10.296251|1985-01-08T06:00:00.000+01:00|1985-01-08
19850108T0700|-10.224971|0.0|89.0|9.585739|1985-01-08T07:00:00.000+01:00|1985-01-08
19850108T0800|-10.524971|0.0|90.0|9.387651|1985-01-08T08:00:00.000+01:00|1985-01-08
19850108T0900|-9.414971|0.0|90.0|10.00256|1985-01-08T09:00:00.000+01:00|1985-01-08
19850108T1000|-8.674971|0.0|87.0|11.4862|1985-01-08T10:00:00.000+01:00|1985-01-08
19850108T1100|-8.264971|0.0|83.0|12.287555|1985-01-08T11:00:00.000+01:00|1985-01-08
19850108T1200|-7.9649706|0.0|82.0|13.397612|1985-01-08T12:00:00.000+01:00|1985-01-08
19850108T1300|-7.734971|0.0|82.0|14.021525|1985-01-08T13:00:00.000+01:00|1985-01-08
19850108T1400|-7.604971|0.0|83.0|14.654254|1985-01-08T14:00:00.000+01:00|1985-01-08
19850108T1500|-7.6749706|0.0|85.0|14.168641|1985-01-08T15:00:00.000+01:00|1985-01-08
19850108T1600|-8.174971|0.0|87.0|13.202726|1985-01-08T16:00:00.000+01:00|1985-01-08
19850108T1700|-8.284971|0.0|89.0|11.91812|1985-01-08T17:00:00.000+01:00|1985-01-08
19850108T1800|-11.404971|0.0|86.0|10.661107|1985-01-08T18:00:00.000+01:00|1985-01-08
19850108T1900|-11.754971|0.0|86.0|8.707238|1985-01-08T19:00:00.000+01:00|1985-01-08
19850108T2000|-13.064971|0.0|87.0|6.12|1985-01-08T20:00:00.000+01:00|1985-01-08
19850108T2100|-13.724971|0.0|93.0|4.3349743|1985-01-08T21:00:00.000+01:00|1985-01-08
19850108T2200|-14.444971|0.0|97.0|3.0758414|1985-01-08T22:00:00.000+01:00|1985-01-08
19850108T2300|-15.054971|0.0|100.0|2.5455842|1985-01-08T23:00:00.000+01:00|1985-01-08
19850109T0000|-15.604972|0.0|100.0|2.16|1985-01-09T00:00:00.000+01:00|1985-01-09
19850109T0100|-16.064972|0.0|100.0|2.5959969|1985-01-09T01:00:00.000+01:00|1985-01-09
19850109T0200|-16.214972|0.0|100.0|4.6938257|1985-01-09T02:00:00.000+01:00|1985-01-09
19850109T0300|-16.484972|0.0|100.0|6.9247384|1985-01-09T03:00:00.000+01:00|1985-01-09
19850109T0400|-16.674973|0.0|99.0|8.089993|1985-01-09T04:00:00.000+01:00|1985-01-09
19850109T0500|-17.334972|0.0|94.0|9.255571|1985-01-09T05:00:00.000+01:00|1985-01-09
19850109T0600|-17.924973|0.0|89.0|10.8955765|1985-01-09T06:00:00.000+01:00|1985-01-09
19850109T0700|-18.374971|0.0|87.0|10.446206|1985-01-09T07:00:00.000+01:00|1985-01-09
19850109T0800|-18.084972|0.0|85.0|10.086427|1985-01-09T08:00:00.000+01:00|1985-01-09
19850109T0900|-15.484971|0.0|84.0|8.707238|1985-01-09T09:00:00.000+01:00|1985-01-09
19850109T1000|-12.564971|0.0|83.0|10.464798|1985-01-09T10:00:00.000+01:00|1985-01-09
19850109T1100|-11.644971|0.0|79.0|10.853866|1985-01-09T11:00:00.000+01:00|1985-01-09
19850109T1200|-10.584971|0.0|81.0|10.086427|1985-01-09T12:00:00.000+01:00|1985-01-09
19850109T1300|-10.164971|0.0|77.0|10.08|1985-01-09T13:00:00.000+01:00|1985-01-09
19850109T1400|-9.944971|0.0|78.0|10.08|1985-01-09T14:00:00.000+01:00|1985-01-09
19850109T1500|-10.2949705|0.0|82.0|9.3876505|1985-01-09T15:00:00.000+01:00|1985-01-09
19850109T1600|-12.384971|0.0|89.0|9.255571|1985-01-09T16:00:00.000+01:00|1985-01-09
19850109T1700|-13.904971|0.0|100.0|9.693296|1985-01-09T17:00:00.000+01:00|1985-01-09
19850109T1800|-6.734971|0.0|87.0|16.676977|1985-01-09T18:00:00.000+01:00|1985-01-09
19850109T1900|-6.7149706|0.2|89.0|16.862455|1985-01-09T19:00:00.000+01:00|1985-01-09
19850109T2000|-6.5449715|0.3|90.0|16.62249|1985-01-09T20:00:00.000+01:00|1985-01-09
19850109T2100|-6.404971|0.3|90.0|16.516901|1985-01-09T21:00:00.000+01:00|1985-01-09
19850109T2200|-6.224971|0.3|90.0|16.1198|1985-01-09T22:00:00.000+01:00|1985-01-09
19850109T2300|-6.0949717|0.2|90.0|16.42247|1985-01-09T23:00:00.000+01:00|1985-01-09
19850110T0000|-5.974971|0.1|89.0|16.434305|1985-01-10T00:00:00.000+01:00|1985-01-10
19850110T0100|-5.864971|0.1|89.0|16.299694|1985-01-10T01:00:00.000+01:00|1985-01-10
19850110T0200|-5.7549715|0.1|89.0|16.676977|1985-01-10T02:00:00.000+01:00|1985-01-10
19850110T0300|-5.644971|0.1|89.0|15.778516|1985-01-10T03:00:00.000+01:00|1985-01-10
19850110T0400|-5.564971|0.1|89.0|14.84318|1985-01-10T04:00:00.000+01:00|1985-01-10
19850110T0500|-5.514971|0.1|90.0|13.246826|1985-01-10T05:00:00.000+01:00|1985-01-10
19850110T0600|-5.444971|0.1|90.0|12.475961|1985-01-10T06:00:00.000+01:00|1985-01-10
19850110T0700|-5.404971|0.1|90.0|11.525623|1985-01-10T07:00:00.000+01:00|1985-01-10
19850110T0800|-5.114971|0.0|89.0|11.592894|1985-01-10T08:00:00.000+01:00|1985-01-10
19850110T0900|-4.4949713|0.0|87.0|11.923557|1985-01-10T09:00:00.000+01:00|1985-01-10
19850110T1000|-3.8649714|0.0|88.0|10.966713|1985-01-10T10:00:00.000+01:00|1985-01-10
19850110T1100|-3.184971|0.0|87.0|10.483357|1985-01-10T11:00:00.000+01:00|1985-01-10
19850110T1200|-2.434971|0.0|87.0|10.1376915|1985-01-10T12:00:00.000+01:00|1985-01-10
19850110T1300|-2.164971|0.0|86.0|10.08|1985-01-10T13:00:00.000+01:00|1985-01-10
19850110T1400|-2.3949711|0.0|86.0|10.239453|1985-01-10T14:00:00.000+01:00|1985-01-10
19850110T1500|-2.6149714|0.0|87.0|9.9571085|1985-01-10T15:00:00.000+01:00|1985-01-10
19850110T1600|-3.054971|0.0|89.0|9.114471|1985-01-10T16:00:00.000+01:00|1985-01-10
19850110T1700|-3.2949712|0.0|89.0|8.311245|1985-01-10T17:00:00.000+01:00|1985-01-10
19850110T1800|-3.8549712|0.0|93.0|3.2599385|1985-01-10T18:00:00.000+01:00|1985-01-10
19850110T1900|-5.3349714|0.0|99.0|3.219938|1985-01-10T19:00:00.000+01:00|1985-01-10
19850110T2000|-5.774971|0.0|100.0|3.096837|1985-01-10T20:00:00.000+01:00|1985-01-10
19850110T2100|-6.114971|0.0|100.0|3.319036|1985-01-10T21:00:00.000+01:00|1985-01-10
19850110T2200|-6.4949713|0.0|100.0|3.396233|1985-01-10T22:00:00.000+01:00|1985-01-10
19850110T2300|-6.814971|0.0|100.0|4.3498964|1985-01-10T23:00:00.000+01:00|1985-01-10
19850111T0000|-7.2549706|0.0|100.0|5.2416787|1985-01-11T00:00:00.000+01:00|1985-01-11
19850111T0100|-7.5849714|0.0|100.0|5.937272|1985-01-11T01:00:00.000+01:00|1985-01-11
19850111T0200|-8.014971|0.0|100.0|6.2145634|1985-01-11T02:00:00.000+01:00|1985-01-11
19850111T0300|-8.484971|0.0|100.0|6.130579|1985-01-11T03:00:00.000+01:00|1985-01-11
19850111T0400|-9.014971|0.0|99.0|6.849467|1985-01-11T04:00:00.000+01:00|1985-01-11
19850111T0500|-9.574971|0.0|100.0|6.9899354|1985-01-11T05:00:00.000+01:00|1985-01-11
19850111T0600|-10.224971|0.0|99.0|7.5170207|1985-01-11T06:00:00.000+01:00|1985-01-11
19850111T0700|-10.904971|0.0|100.0|7.754637|1985-01-11T07:00:00.000+01:00|1985-01-11
19850111T0800|-10.724971|0.0|95.0|7.24486|1985-01-11T08:00:00.000+01:00|1985-01-11
19850111T0900|-8.264971|0.0|91.0|6.439876|1985-01-11T09:00:00.000+01:00|1985-01-11
19850111T1000|-5.444971|0.0|91.0|5.634891|1985-01-11T10:00:00.000+01:00|1985-01-11
19850111T1100|-4.1649714|0.0|89.0|4.6938257|1985-01-11T11:00:00.000+01:00|1985-01-11
19850111T1200|-2.5049713|0.0|90.0|3.096837|1985-01-11T12:00:00.000+01:00|1985-01-11
19850111T1300|-2.664971|0.0|90.0|2.8799999|1985-01-11T13:00:00.000+01:00|1985-01-11
19850111T1400|-3.2749712|0.0|90.0|4.2136917|1985-01-11T14:00:00.000+01:00|1985-01-11
19850111T1500|-3.9249713|0.0|89.0|5.315336|1985-01-11T15:00:00.000+01:00|1985-01-11
19850111T1600|-4.5049715|0.0|90.0|5.315336|1985-01-11T16:00:00.000+01:00|1985-01-11
19850111T1700|-4.854971|0.0|92.0|5.2416787|1985-01-11T17:00:00.000+01:00|1985-01-11
19850111T1800|-5.7449713|0.0|95.0|8.209263|1985-01-11T18:00:00.000+01:00|1985-01-11
19850111T1900|-6.024971|0.0|96.0|7.289445|1985-01-11T19:00:00.000+01:00|1985-01-11
19850111T2000|-6.274971|0.0|96.0|6.6087217|1985-01-11T20:00:00.000+01:00|1985-01-11
19850111T2100|-6.534971|0.0|96.0|5.95906|1985-01-11T21:00:00.000+01:00|1985-01-11
19850111T2200|-6.784971|0.0|96.0|5.0142193|1985-01-11T22:00:00.000+01:00|1985-01-11
19850111T2300|-7.0949707|0.0|96.0|3.9763298|1985-01-11T23:00:00.000+01:00|1985-01-11
19850112T0000|-7.284971|0.0|95.0|2.9024127|1985-01-12T00:00:00.000+01:00|1985-01-12
