Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2009-03-21|8.370529|-2.6594715|2.7559453348318734|9.9571085|5.1288363834222155|0.0|0.0|0.0|82.0|45.0|60.5
2009-03-22|12.020529|0.31052867|5.964278743912776|15.646544|7.9509755074977875|0.0|0.0|0.0|80.0|41.0|59.166666666666664
2009-03-23|12.5505295|1.3305286|8.230528886119524|41.76155|22.887220402558643|0.7|0.0|0.03333333289871613|87.0|51.0|66.20833333333333
2009-03-24|7.3505287|-0.009471342|4.313445233429472|39.96|22.962587197621662|2.6|0.0|0.46249999819944304|93.0|62.0|77.45833333333333
2009-03-25|6.7105284|0.48052865|4.275528567532699|52.979965|32.46280594666799|0.2|0.0|0.02500000037252903|90.0|63.0|76.83333333333333
2009-03-26|10.280529|3.3105285|7.445112218459447|33.53415|24.848162134488422|0.1|0.0|0.008333333457509676|95.0|60.0|74.95833333333333
2009-03-27|10.870529|6.1705284|8.402612070242563|40.449966|28.2371767560641|0.5|0.0|0.11666666933645804|100.0|72.0|85.66666666666667
2009-03-28|11.630529|6.1505284|8.551778773466745|28.766228|14.105523447195688|2.7|0.0|0.23333333556850752|98.0|64.0|75.66666666666667
2009-03-29|10.240529|5.5905285|7.833862165609996|12.879752|7.334611430764198|0.0|0.0|0.0|96.0|63.0|74.04166666666667
2009-03-30|12.140529|2.1005285|7.083028703927994|27.288855|13.908396482467651|0.0|0.0|0.0|94.0|55.0|75.16666666666667
2009-03-31|15.080529|2.2905285|7.8588620920976|20.633371|8.209331651528677|0.0|0.0|0.0|96.0|56.0|79.45833333333333
2009-04-01|15.080529|3.3905284|9.03927880525589|11.792404|5.743892317016919|0.0|0.0|0.0|96.0|67.0|83.83333333333333
2009-04-02|15.880529|6.3405285|11.013028840223948|9.746631|4.685189125438531|0.0|0.0|0.0|98.0|74.0|88.08333333333333
2009-04-03|18.04053|9.290529|14.360529025395712|13.797912|7.99873748421669|0.0|0.0|0.0|85.0|57.0|69.83333333333333
2009-04-04|17.110529|6.2205286|13.430112262566885|8.587338|5.705814749002457|0.0|0.0|0.0|100.0|62.0|73.45833333333333
2009-04-05|16.770529|8.610529|13.258029023806253|11.966953|5.781734411915143|0.2|0.0|0.016666666915019352|95.0|65.0|78.16666666666667
2009-04-06|19.46053|8.280529|14.213862339655558|9.793058|4.979659135142962|0.0|0.0|0.0|97.0|55.0|74.16666666666667
2009-04-07|18.330528|9.120529|13.876362363497416|18.86139|10.015405883391699|0.0|0.0|0.0|86.0|48.0|65.91666666666667
2009-04-08|17.12053|7.7205286|13.267195661862692|14.05845|6.0663397287329035|0.0|0.0|0.0|97.0|61.0|72.58333333333333
2009-04-09|19.62053|9.790529|14.760945717493692|7.2|4.791239649057388|0.0|0.0|0.0|85.0|59.0|71.375
2009-04-10|21.80053|4.1605287|14.919695695241293|9.793058|5.299023638168971|0.0|0.0|0.0|88.0|40.0|62.75
2009-04-11|20.170528|6.290529|13.483028988043467|16.343367|9.025629272063574|0.0|0.0|0.0|94.0|50.0|69.25
2009-04-12|21.920528|6.9205284|15.90219553311666|7.5942082|4.15292123456796|0.0|0.0|0.0|93.0|42.0|59.0
2009-04-13|21.090528|10.820529|16.001362442970276|9.178235|4.649643192688624|0.0|0.0|0.0|84.0|51.0|64.41666666666667
2009-04-14|21.580528|11.350529|16.312195618947346|9.531505|5.793775190909703|0.0|0.0|0.0|77.0|40.0|57.916666666666664
