Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2016-01-29|10.430529|5.4305286|8.168862044811249|15.827721|8.78341692686081|0.3|0.0|0.012500000496705374|97.0|76.0|83.95833333333333
2016-01-30|12.260529|4.4005284|8.333862125873566|40.552364|20.934604436159134|0.8|0.0|0.06666666797051828|84.0|52.0|70.95833333333333
2016-01-31|12.320529|5.8205285|9.402612229188284|35.870163|22.56267382701238|1.6|0.0|0.38333333532015484|90.0|76.0|82.70833333333333
2016-02-01|13.440529|9.880529|11.43094571431478|33.202072|23.50733757019043|0.0|0.0|0.0|83.0|65.0|74.79166666666667
2016-02-02|13.650529|9.000529|10.993028998374939|28.930204|19.437830448150635|0.3|0.0|0.012500000496705374|84.0|62.0|73.875
2016-02-03|7.7705283|2.8505285|4.898445208867391|31.293089|20.120430548985798|1.2|0.0|0.13333333687235913|88.0|66.0|79.25
2016-02-04|6.8005285|2.6005285|4.618028561274211|46.896824|28.953679084777832|0.4|0.0|0.020833333643774193|89.0|63.0|81.875
2016-02-05|12.530529|3.8905284|8.325945307811102|24.251284|10.439755007624626|0.1|0.0|0.004166666728754838|94.0|62.0|82.66666666666667
2016-02-06|15.200529|0.7005287|6.752612079183261|16.610792|11.232166230678558|0.0|0.0|0.0|97.0|41.0|76.5
2016-02-07|7.2705283|0.92052865|4.271778543790181|27.0024|13.111815909544626|2.6|0.0|0.2374999951571226|96.0|76.0|84.70833333333333
2016-02-08|12.410529|2.8305285|7.852195550998052|47.97194|33.50339607397715|0.0|0.0|0.0|80.0|56.0|67.125
2016-02-09|11.720529|3.5905285|8.458862205346426|56.32706|35.45107765992483|2.3|0.0|0.1249999984477957|83.0|57.0|68.91666666666667
2016-02-10|6.2005286|0.53052866|2.8780286088585854|53.09725|38.402036905288696|0.0|0.0|0.0|87.0|60.0|75.95833333333333
2016-02-11|7.1105285|0.25052866|3.713445208966732|29.024128|14.179776469866434|0.0|0.0|0.0|93.0|54.0|72.25
2016-02-12|7.7405286|0.40052867|4.227195252974828|23.358423|11.401190082232157|1.5|0.0|0.10833333401630323|92.0|51.0|74.91666666666667
2016-02-13|9.820529|2.4705286|6.3980287710825605|43.846165|23.849687566359837|0.6|0.0|0.10000000211099784|91.0|60.0|76.83333333333333
2016-02-14|8.400529|3.8505285|5.998445302248001|35.64182|15.589236179987589|1.0|0.0|0.10416666604578495|89.0|72.0|79.08333333333333
2016-02-15|4.9705286|1.0805286|3.3576118648052216|22.027763|15.804359197616577|3.3|0.0|0.18333333233992258|95.0|67.0|81.66666666666667
2016-02-16|7.7405286|-0.12947133|3.5888619534671307|25.959969|18.103563964366913|0.0|0.0|0.0|96.0|55.0|75.625
2016-02-17|6.0805287|-1.3194714|2.385111942887306|14.48972|9.194587310155233|0.0|0.0|0.0|96.0|62.0|79.66666666666667
2016-02-18|10.570529|0.79052866|4.882195283969243|13.527572|8.648786157369614|0.0|0.0|0.0|94.0|48.0|74.58333333333333
2016-02-19|6.2605286|1.4505286|4.227195238073667|24.280659|13.706206863125166|1.0|0.0|0.13749999987582365|93.0|57.0|76.41666666666667
2016-02-20|10.360529|1.4705287|6.1434454669555025|39.626175|27.292198101679485|0.1|0.0|0.004166666728754838|75.0|63.0|71.20833333333333
2016-02-21|14.5505295|10.340529|11.850529154141745|34.94968|23.81897630294164|0.2|0.0|0.016666666915019352|78.0|66.0|72.5
2016-02-22|15.220529|8.710529|11.496362368265787|27.722336|17.561338663101196|0.0|0.0|0.0|86.0|60.0|74.20833333333333
2016-02-23|11.160529|3.2105286|7.432195494572322|31.616526|17.912367741266888|2.8|0.0|0.24999999875823656|90.0|67.0|81.08333333333333
2016-02-24|8.740529|-0.50947136|3.8176120100542903|16.071491|10.148033022880554|0.8|0.0|0.11250000260770321|95.0|53.0|79.5
2016-02-25|5.5005283|0.7505287|3.179695184032122|22.33161|11.966706494490305|0.9|0.0|0.2083333320915699|96.0|69.0|85.58333333333333
2016-02-26|7.7805285|-0.35947132|3.2626119293272495|22.065973|12.80664843817552|0.0|0.0|0.0|100.0|49.0|71.16666666666667
2016-02-27|11.080529|0.93052864|4.711362039049466|14.658676|9.337119807799658|0.0|0.0|0.0|95.0|54.0|74.91666666666667
2016-02-28|9.450529|-0.22947133|4.362611978004376|22.314192|11.968276878197988|0.0|0.0|0.0|95.0|68.0|84.20833333333333
2016-02-29|4.1505284|0.72052866|2.480528605480989|30.244286|23.307825247446697|2.1|0.0|0.6458333333333334|96.0|86.0|91.70833333333333
2016-03-01|7.6505284|0.35052866|3.822195239365101|28.835976|18.037489811579388|0.7|0.0|0.07083333345750968|94.0|45.0|72.16666666666667
2016-03-02|10.110529|2.6005285|6.621778637170792|37.212578|28.18391752243042|2.6|0.0|0.2291666648040215|81.0|69.0|76.08333333333333
2016-03-03|5.3505287|0.33052868|3.467195267478625|35.64|23.64828888575236|1.3|0.0|0.15833333134651184|93.0|73.0|82.95833333333333
2016-03-04|8.340529|-0.14947134|4.65052865150695|38.535137|22.384294350941975|0.9|0.0|0.08333333240201075|95.0|58.0|73.45833333333333
2016-03-05|7.6305285|0.48052865|4.931361881395181|21.794127|11.168170074621836|2.0|0.0|0.1375000017384688|95.0|64.0|75.95833333333333
2016-03-06|5.2505283|-0.22947133|2.748445238918066|42.95933|25.341831306616466|1.4|0.0|0.11249999950329463|94.0|65.0|80.0
2016-03-07|6.8405285|0.10052866|3.4863619146247706|24.503809|10.686841865380606|0.4|0.0|0.07500000111758709|91.0|48.0|70.29166666666667
2016-03-08|5.5705285|0.29052866|2.879695262759924|18.214718|9.318118244409561|0.0|0.0|0.0|90.0|62.0|75.875
2016-03-09|9.210529|-1.0094713|3.9605286884276816|25.076267|13.1842214067777|0.0|0.0|0.0|86.0|41.0|65.66666666666667
2016-03-10|11.450529|1.2205287|5.125528747836749|19.011953|7.092586103826761|0.0|0.0|0.0|96.0|51.0|72.625
2016-03-11|11.400529|0.74052864|5.045528670152028|18.847641|8.826221513251463|0.0|0.0|0.0|95.0|47.0|77.25
2016-03-12|10.740529|-0.21947134|5.116778767046829|21.461555|10.559609969456991|0.1|0.0|0.004166666728754838|96.0|54.0|76.08333333333333
2016-03-13|11.180529|3.3405285|6.987195372581482|33.1845|19.473633587360382|0.0|0.0|0.0|90.0|49.0|68.54166666666667
2016-03-14|11.780529|2.6205285|6.233028719822566|23.444265|14.805416132013002|0.0|0.0|0.0|81.0|49.0|65.54166666666667
2016-03-15|9.880529|-0.96947134|3.178028708944718|24.590923|10.512474199136099|1.9|0.0|0.17500000167638063|96.0|59.0|81.95833333333333
2016-03-16|11.950529|0.61052865|5.453445407251517|34.828953|24.95829935868581|0.0|0.0|0.0|80.0|38.0|61.666666666666664
2016-03-17|11.110529|-0.009471342|5.528445373444508|12.429127|6.511804431676865|0.0|0.0|0.0|90.0|54.0|76.25
2016-03-18|13.900529|2.6405284|8.294695516427359|12.661564|6.307926058769226|0.0|0.0|0.0|93.0|51.0|71.29166666666667
2016-03-19|12.520529|4.2005286|7.846362054347992|18.899143|8.590194709599018|0.0|0.0|0.0|93.0|63.0|76.5
2016-03-20|11.660529|3.6005285|6.550528635581334|16.263872|8.956561550498009|0.0|0.0|0.0|95.0|60.0|81.875
2016-03-21|11.390529|3.2405286|6.713862071434657|18.391735|8.454776575167974|0.1|0.0|0.008333333457509676|92.0|60.0|78.625
2016-03-22|12.350529|1.5305287|6.3834453870852785|20.393293|7.058873652170102|0.0|0.0|0.0|96.0|46.0|73.375
