Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2011-11-28|8.360529|4.020529|6.153445323308309|8.217153|4.046917645881574|0.1|0.0|0.004166666728754838|87.0|75.0|81.5
2011-11-29|11.8005295|1.4305286|7.095112189650536|11.792404|8.14394235610962|0.0|0.0|0.0|86.0|58.0|76.375
2011-11-30|12.820529|6.5705285|10.13219565153122|10.829958|6.433375532428424|0.1|0.0|0.004166666728754838|90.0|69.0|79.875
2011-12-01|13.450529|3.7005286|8.614278803269068|11.841756|7.704150681694348|0.0|0.0|0.0|93.0|59.0|79.91666666666667
2011-12-02|13.170529|5.3005285|8.47594545284907|15.546833|9.06603761514028|0.9|0.0|0.1291666670391957|96.0|49.0|78.29166666666667
2011-12-03|8.910529|5.0505285|7.0109453201293945|30.886656|16.34764709075292|0.2|0.0|0.029166667101283867|92.0|53.0|74.79166666666667
2011-12-04|12.980529|8.3005295|10.965112368265787|39.363655|22.465946157773335|1.8|0.0|0.16249999838570753|81.0|70.0|74.625
2011-12-05|12.180529|3.9705286|6.771778563658397|43.573387|26.472785711288452|1.2|0.0|0.15000000316649675|87.0|72.0|76.58333333333333
2011-12-06|7.0105286|4.4205284|5.508445223172505|33.971867|25.587078869342804|1.9|0.0|0.12499999968955915|89.0|74.0|79.375
2011-12-07|10.970529|5.9805284|8.275112072626749|42.175346|32.97653317451477|0.8|0.0|0.07916666691501935|82.0|75.0|79.45833333333333
2011-12-08|9.840529|4.6505284|7.213028728961945|27.729347|15.790072957674662|0.0|0.0|0.0|89.0|58.0|74.83333333333333
2011-12-09|12.910529|6.7405286|10.322195649147034|32.048088|23.162495136260986|0.9|0.0|0.1291666661078731|94.0|65.0|72.20833333333333
2011-12-10|9.040529|4.0105286|6.11844523747762|17.414474|7.631437848011653|0.9|0.0|0.2750000037873785|94.0|88.0|91.29166666666667
2011-12-11|8.370529|3.9605286|5.778028637170792|11.792404|3.8037682039042315|0.0|0.0|0.0|94.0|83.0|89.5
2011-12-12|9.390529|2.0505285|6.3626119792461395|34.268143|17.765897790590923|1.0|0.0|0.16666666821887097|86.0|63.0|74.75
2011-12-13|10.730529|1.5505286|7.305112148324649|44.583347|23.64929485321045|0.2|0.0|0.020833333643774193|79.0|32.0|61.5
2011-12-14|11.360529|5.1005287|8.575945536295572|35.406506|22.012993097305298|3.3|0.0|0.3166666633139054|86.0|64.0|73.875
2011-12-15|7.7205286|5.1105285|6.420945247014363|36.84332|23.51132921377818|1.8|0.0|0.10833333153277636|78.0|66.0|72.79166666666667
2011-12-16|10.010529|1.6605287|6.604695409536362|74.338036|49.953797578811646|4.0|0.0|0.5583333323399226|85.0|64.0|73.70833333333333
2011-12-17|4.6705284|1.5005287|2.580111945668856|43.321327|27.892679413159687|0.3|0.0|0.0416666679084301|91.0|77.0|85.375
2011-12-18|3.5705285|-0.5494713|2.043861930569013|27.820337|21.121386408805847|0.2|0.0|0.012500000186264515|91.0|73.0|84.125
2011-12-19|1.9805287|-3.2994714|-0.26155467742743593|30.608469|17.21162760257721|0.7|0.0|0.06250000062088172|95.0|70.0|81.08333333333333
2011-12-20|4.0305285|-0.68947136|2.233445258500675|44.31657|26.11117414633433|0.9|0.0|0.2583333359410365|96.0|72.0|87.83333333333333
2011-12-21|5.0005283|2.3805285|3.907611866792043|31.810638|16.15718573331833|0.7|0.0|0.17083333681027094|93.0|80.0|86.875
2011-12-22|9.000529|4.7605286|7.164695421854655|23.411074|14.570327679316202|0.4|0.0|0.11666666995733976|93.0|86.0|89.66666666666667
2011-12-23|8.720529|4.2805285|6.65052862962087|13.513193|9.65335613489151|0.0|0.0|0.0|97.0|75.0|87.04166666666667
2011-12-24|6.8505287|0.37052867|3.8209452517330647|34.62369|20.914236187934875|0.7|0.0|0.09166666710128386|94.0|75.0|83.58333333333333
2011-12-25|6.3005285|0.5805287|3.0284452562530837|8.699793|5.11723134915034|0.0|0.0|0.0|92.0|65.0|75.0
2011-12-26|6.7605286|1.7605287|3.911778544386228|6.5693827|4.389415979385376|0.0|0.0|0.0|83.0|66.0|73.5
2011-12-27|5.7705283|1.7105286|3.1296952217817307|5.3517847|3.0323110123475394|0.0|0.0|0.0|96.0|71.0|85.20833333333333
2011-12-28|7.4205284|-0.35947132|3.3434452613194785|11.928989|6.444888631502788|0.0|0.0|0.0|96.0|59.0|78.5
2011-12-29|5.6105285|2.3405285|4.082195192575455|44.208233|20.583077748616535|0.0|0.0|0.0|92.0|72.0|83.54166666666667
2011-12-30|4.7605286|3.2005286|3.859278549750646|47.066467|29.74768277009328|1.0|0.0|0.10000000149011612|87.0|73.0|81.70833333333333
2011-12-31|10.740529|2.4505286|7.154278705517451|23.576563|14.92802619934082|2.2|0.0|0.4916666680946946|93.0|74.0|85.625
2012-01-01|14.460529|8.130529|11.152195731798807|21.068459|14.666746338208517|0.3|0.0|0.012500000496705374|89.0|68.0|79.95833333333333
2012-01-02|11.720529|4.4105287|8.750112056732178|35.50155|17.933670977751415|0.7|0.0|0.08333333488553762|87.0|66.0|76.08333333333333
2012-01-03|10.3005295|0.84052867|6.3421954562266665|35.949562|20.006990869839985|0.3|0.0|0.012500000496705374|91.0|49.0|73.70833333333333
2012-01-04|9.620529|4.540529|6.718445301055908|36.247547|28.199650764465332|2.2|0.0|0.1708333371207118|86.0|63.0|74.625
2012-01-05|9.320529|4.4205284|6.61844527721405|53.74138|42.446807622909546|0.7|0.0|0.14583333426465592|83.0|66.0|75.04166666666667
2012-01-06|5.790529|1.2905287|3.538445234298706|32.417995|25.40530792872111|0.0|0.0|0.0|87.0|68.0|78.58333333333333
2012-01-07|6.7005286|0.12052866|4.211778577106695|33.3792|23.150687138239544|0.3|0.0|0.016666667225460213|89.0|59.0|80.33333333333333
2012-01-08|6.5105286|4.1005287|5.270528554916382|29.175552|24.171300729115803|0.0|0.0|0.0|90.0|75.0|84.79166666666667
2012-01-09|6.6705284|2.9905286|4.936778545379639|18.129137|14.431610822677612|0.1|0.0|0.004166666728754838|92.0|74.0|83.75
