Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2003-06-02|26.805029|15.905029|21.030444860458374|10.829958|5.258710170785586|0.3|0.0|0.029166667411724728|100.0|51.0|77.08333333333333
2003-06-03|26.825027|14.865029|21.781694968541462|5.1919937|3.755891720453898|0.0|0.0|0.0|100.0|51.0|74.45833333333333
2003-06-04|29.625029|18.885029|24.729194800059002|11.841756|7.356500794490178|0.2|0.0|0.008333333457509676|89.0|43.0|66.125
2003-06-05|25.565027|17.115028|21.718361536661785|11.923557|5.542490988969803|1.6|0.0|0.26666666629413766|100.0|64.0|81.33333333333333
2003-06-06|23.365028|17.615028|20.945861498514812|4.73506|3.0936531672875085|0.5|0.0|0.10416666883975267|97.0|69.0|81.33333333333333
2003-06-07|26.645027|16.335028|21.890028079350788|5.3517847|3.962894449631373|0.1|0.0|0.004166666728754838|100.0|57.0|76.95833333333333
2003-06-08|28.815027|16.715029|23.157528082529705|18.584509|10.04080065091451|0.7|0.0|0.049999999503294625|100.0|44.0|75.20833333333333
2003-06-09|26.485027|17.15503|21.64502803484599|7.42159|6.010576059420903|0.4|0.0|0.016666666915019352|100.0|56.0|78.20833333333333
2003-06-10|31.585028|16.07503|25.156278212865193|11.019764|7.8747400641441345|0.0|0.0|0.0|100.0|38.0|64.5
2003-06-11|30.535028|18.405027|25.416278044382732|9.422101|4.34965664645036|0.2|0.0|0.008333333457509676|91.0|47.0|67.08333333333333
