Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1992-04-06|6.2450285|0.5950288|2.141695447266102|6.162207|3.7398891150951385|0.0|0.0|0.0|100.0|73.0|90.79166666666667
1992-04-07|14.155029|0.19502878|7.5971122433741884|8.4963045|5.7074632955094176|0.0|0.0|0.0|97.0|53.0|76.83333333333333
1992-04-08|15.835029|2.765029|9.777945647637049|31.765793|17.387800559401512|0.0|0.0|0.0|100.0|52.0|78.54166666666667
1992-04-09|14.595029|0.6850288|6.762112205227216|51.952377|31.415932337443035|0.0|0.0|0.0|100.0|46.0|76.58333333333333
1992-04-10|15.265029|0.025028825|7.518778808414936|43.476612|24.033217668533325|0.0|0.0|0.0|100.0|43.0|76.75
1992-04-11|16.24503|3.5550287|9.515445421139399|32.55363|16.361141075690586|0.0|0.0|0.0|100.0|40.0|75.66666666666667
1992-04-12|18.275028|2.5050287|10.442945490280787|22.26477|11.584882537523905|0.0|0.0|0.0|100.0|45.0|77.58333333333333
1992-04-13|11.185029|1.5150288|7.368362203240395|39.614723|26.530548016230266|0.3|0.0|0.029166667411724728|100.0|42.0|80.0
1992-04-14|16.865028|0.8450288|8.04502885043621|21.575987|16.461782415707905|0.0|0.0|0.0|100.0|37.0|77.33333333333333
1992-04-15|9.625029|3.5050287|6.557112038135529|65.74609|48.97838091850281|1.5|0.0|0.32916666846722364|100.0|65.0|87.95833333333333
1992-04-16|6.2950287|1.5550288|3.576695511738459|42.73702|29.004034241040547|1.0|0.0|0.22083333476136127|97.0|64.0|85.58333333333333
1992-04-17|8.695029|1.4950287|4.787112171451251|11.966953|7.188597361246745|0.0|0.0|0.0|96.0|51.0|76.29166666666667
1992-04-18|10.635029|3.5150287|6.563778767983119|16.92383|13.117495854695639|0.3|0.0|0.07083333469927311|100.0|75.0|88.58333333333333
1992-04-19|13.405029|6.2550287|9.603362242380777|11.503113|6.917280087868373|0.1|0.0|0.012500000186264515|100.0|83.0|94.16666666666667
1992-04-20|13.135029|2.4950287|8.85586221019427|13.18308|8.283900360266367|0.0|0.0|0.0|100.0|59.0|86.125
1992-04-21|20.195028|0.7950288|9.903361854453882|11.966953|8.645792603492737|0.0|0.0|0.0|100.0|48.0|78.75
