Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2014-12-30|2.5905285|-3.6394715|-0.11447139456868172|27.722336|16.14729408423106|0.0|0.0|0.0|94.0|68.0|81.45833333333333
2014-12-31|4.0505285|-1.5694714|0.33677864633500576|18.0036|12.32473729054133|0.0|0.0|0.0|88.0|61.0|78.79166666666667
2015-01-01|4.2805285|-1.9994713|0.44011197704821825|12.904882|6.0697940438985825|0.0|0.0|0.0|87.0|68.0|78.875
2015-01-02|6.790529|-0.51947135|2.821778600414594|15.39184|8.344910144805908|1.5|0.0|0.10833333463718493|92.0|64.0|79.375
2015-01-03|10.510529|0.31052867|5.587612130989631|49.293716|21.87351816892624|0.9|0.0|0.15000000006208816|97.0|82.0|89.25
2015-01-04|9.910529|1.8205286|3.501778577764829|34.97192|8.768445620934168|1.4|0.0|0.06666666579743226|91.0|65.0|78.83333333333333
2015-01-05|6.1205287|-0.93947136|1.4526119822015364|9.746631|7.59484076499939|0.0|0.0|0.0|96.0|67.0|84.25
2015-01-06|6.6605287|0.32052866|3.490945268422365|10.1887|5.861302976806958|0.0|0.0|0.0|82.0|50.0|68.79166666666667
2015-01-07|7.9205284|2.7705286|4.909278561671575|11.367109|5.5336680461963015|0.0|0.0|0.0|88.0|68.0|80.125
2015-01-08|10.520529|2.1405284|7.230528821547826|33.84766|19.2334747115771|0.2|0.0|0.008333333457509676|88.0|62.0|75.5
2015-01-09|12.470529|6.4205284|9.251362085342407|43.525772|26.627007484436035|0.3|0.0|0.033333334450920425|90.0|47.0|75.08333333333333
2015-01-10|15.370529|9.280529|13.185112396876017|44.12754|36.66055281956991|0.5|0.0|0.025000000062088173|86.0|68.0|77.70833333333333
2015-01-11|7.9005284|3.6505284|4.977611879507701|36.832767|28.174185752868652|0.2|0.0|0.012500000186264515|83.0|69.0|75.75
2015-01-12|12.150529|2.6905286|6.390112052361171|30.302078|16.324835856755573|0.0|0.0|0.0|77.0|29.0|47.083333333333336
2015-01-13|12.250529|3.5405285|8.372612108786901|27.0|15.491813719272614|0.0|0.0|0.0|72.0|33.0|48.458333333333336
2015-01-14|9.950529|4.2605286|7.565528670946757|35.74711|21.90261721611023|1.0|0.0|0.07083333407839139|88.0|59.0|72.83333333333333
2015-01-15|13.200529|5.2105284|8.743862191836039|22.180206|15.025879204273224|0.0|0.0|0.0|78.0|48.0|59.875
2015-01-16|12.610529|5.3205285|8.116778711477915|20.63023|12.631245295206705|2.3|0.0|0.479166672565043|96.0|44.0|71.58333333333333
2015-01-17|5.7505283|-0.7494713|3.557195197790861|23.34455|11.967288792133331|0.5|0.0|0.06666666766007741|93.0|77.0|85.08333333333333
2015-01-18|5.6505284|-1.1194713|1.3696952958901722|15.072783|11.06932665904363|0.0|0.0|0.0|94.0|58.0|78.20833333333333
2015-01-19|5.5505285|-0.76947135|2.6892785827318826|15.379206|9.170303789277872|0.8|0.0|0.1333333340783914|90.0|69.0|81.375
2015-01-20|3.8805285|1.0805286|2.225528592864672|17.193533|10.8191176901261|0.5|0.0|0.07500000111758709|93.0|72.0|86.66666666666667
2015-01-21|5.9405284|0.40052867|2.2876119688153267|27.661497|10.140689663589|0.0|0.0|0.0|95.0|62.0|83.5
2015-01-22|4.4705286|-1.3594713|0.9571952925374111|10.739832|7.891111175219218|0.0|0.0|0.0|95.0|67.0|87.375
2015-01-23|3.8505285|0.020528657|2.0734452588949353|16.215992|9.12906817595164|0.0|0.0|0.0|96.0|71.0|86.45833333333333
2015-01-24|3.3105285|-0.76947135|0.8926119790412486|33.24498|15.921668864786625|0.7|0.0|0.054166666542490326|96.0|64.0|86.33333333333333
2015-01-25|4.0805287|-0.94947135|1.443445281436046|18.504139|13.127108107010523|0.0|0.0|0.0|96.0|67.0|84.0
2015-01-26|4.0505285|1.3505287|2.795111914475759|27.766712|13.989437321821848|0.8|0.0|0.20000000142802796|92.0|71.0|85.5
2015-01-27|5.1505284|1.9405286|3.2792785614728928|25.764534|16.055140097935993|0.3|0.0|0.09583333569268386|91.0|64.0|82.25
2015-01-28|6.5705285|1.3405286|3.9184452245632806|40.00538|20.86449082692464|0.7|0.0|0.06250000031044085|94.0|60.0|77.16666666666667
2015-01-29|7.3405285|1.5505286|4.843028510610263|41.924156|32.11270030339559|1.0|0.0|0.1875000037252903|93.0|62.0|75.70833333333333
2015-01-30|5.1105285|-0.41947132|2.392611943806211|39.693165|32.361620982488|0.2|0.0|0.029166667101283867|88.0|59.0|78.54166666666667
2015-01-31|5.2305284|0.53052866|2.535945251584053|35.031162|21.170011440912884|0.6|0.0|0.08750000254561503|92.0|65.0|77.33333333333333
2015-02-01|3.6205285|0.43052867|1.6092786081135273|46.608532|33.44752017656962|0.5|0.0|0.07500000080714624|91.0|65.0|82.125
2015-02-02|3.0505285|-0.26947135|1.204695290575425|41.741375|23.889512638250988|0.9|0.0|0.1916666692122817|95.0|71.0|85.25
2015-02-03|4.4205284|-1.5894713|1.0138619528152049|19.93048|11.53387850522995|0.0|0.0|0.0|93.0|58.0|77.29166666666667
2015-02-04|2.5205286|-1.8194714|-0.116554689904054|25.620771|13.192191978295645|0.0|0.0|0.0|83.0|59.0|71.33333333333333
2015-02-05|1.6905286|-1.9094714|-0.010304675437510014|35.008957|23.219717582066853|0.0|0.0|0.0|72.0|56.0|65.66666666666667
2015-02-06|2.1705287|-1.7294713|-0.13738801454504332|35.97479|22.349157253901165|0.0|0.0|0.0|72.0|57.0|64.33333333333333
2015-02-07|2.5905285|-3.6894715|-1.0282213968845706|29.268686|13.119638493905464|0.0|0.0|0.0|78.0|47.0|62.791666666666664
2015-02-08|3.3205285|-2.7394714|-0.14030472841113806|39.523014|13.659948647022247|0.0|0.0|0.0|89.0|61.0|77.54166666666667
2015-02-09|5.6305285|-1.3294713|2.042195259282986|19.959719|10.005481938521067|0.0|0.0|0.0|88.0|52.0|74.04166666666667
2015-02-10|6.4505286|-1.8094714|2.220111931907013|20.316889|9.267039027065039|0.0|0.0|0.0|96.0|67.0|83.29166666666667
2015-02-11|9.160529|-0.50947136|3.3696953455607095|21.470612|13.094480792681376|0.0|0.0|0.0|96.0|65.0|79.79166666666667
2015-02-12|11.130529|-0.19947135|5.167195366695523|9.0|6.721235990524292|0.0|0.0|0.0|90.0|53.0|72.75
2015-02-13|11.990529|3.6205285|7.027612010637919|12.594856|7.847165167331696|0.0|0.0|0.0|82.0|47.0|60.583333333333336
2015-02-14|10.290529|6.0205283|7.881362001101176|17.906157|10.070244471232096|0.2|0.0|0.016666666915019352|81.0|64.0|71.33333333333333
2015-02-15|10.130529|3.1505284|6.698862026135127|11.165805|6.257053842147191|0.6|0.0|0.06666666828095913|93.0|58.0|79.45833333333333
2015-02-16|8.850529|2.0705285|4.607611944278081|8.427383|4.738931541641553|0.0|0.0|0.0|91.0|65.0|84.0
