Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1997-06-22|16.705029|7.675029|12.579195737838745|23.03156|16.31892244021098|2.8|0.0|0.8166666614512602|97.0|59.0|85.33333333333333
1997-06-23|15.885029|7.515029|12.821695645650228|27.890127|22.37982149918874|1.1|0.0|0.19583333687235913|95.0|71.0|83.04166666666667
1997-06-24|15.165029|8.575028|12.892112414042154|19.523155|13.70162413517634|0.9|0.0|0.3416666680326064|98.0|72.0|88.04166666666667
1997-06-25|20.525028|7.3250284|14.137528618176779|12.768586|8.223813166220983|0.7|0.0|0.12083333513389032|98.0|52.0|79.45833333333333
1997-06-26|16.31503|11.345029|13.993362188339233|16.039202|12.123528122901917|1.3|0.1|0.5791666697089871|98.0|82.0|91.83333333333333
1997-06-27|17.335028|9.625029|13.581695675849915|17.10284|6.8995979726314545|1.1|0.0|0.34583333786576986|98.0|54.0|81.41666666666667
1997-06-28|21.775028|5.8750286|15.75502840677897|10.948973|7.50241173307101|0.4|0.0|0.016666666915019352|92.0|56.0|72.08333333333333
1997-06-29|19.985027|13.775029|17.10794524351756|15.119999|7.847542643547058|1.7|0.0|0.23333333805203438|97.0|75.0|86.04166666666667
1997-06-30|19.095028|9.915029|15.518778602282206|23.233252|19.198431928952534|0.3|0.0|0.050000001365939774|96.0|54.0|71.45833333333333
1997-07-01|18.765028|11.035029|15.062528689702352|18.35647|11.610419054826101|0.5|0.0|0.09166666772216558|87.0|57.0|74.66666666666667
1997-07-02|21.635029|8.705029|16.67044496536255|18.289274|8.993449360132217|3.3|0.0|0.6333333353201548|97.0|54.0|75.95833333333333
1997-07-03|18.365028|12.585029|15.6333620150884|8.654986|4.761929094791412|1.6|0.0|0.4666666757936279|98.0|79.0|89.16666666666667
1997-07-04|18.355028|14.545029|16.430861989657085|9.83268|4.164401148756345|1.3|0.0|0.26250000080714625|96.0|67.0|82.58333333333333
1997-07-05|16.015028|13.305029|14.991278847058615|11.592894|5.129629015922546|1.1|0.0|0.4041666705161333|95.0|82.0|87.41666666666667
1997-07-06|16.375029|11.845029|14.485862294832865|9.957108|6.448865224917729|0.7|0.0|0.17500000229726234|97.0|78.0|87.33333333333333
1997-07-07|18.865028|8.905028|14.671278675397238|9.9571085|5.707423488299052|0.2|0.0|0.008333333457509676|100.0|63.0|80.41666666666667
1997-07-08|23.015028|12.395029|18.002111673355103|18.472595|9.502064843972525|0.0|0.0|0.0|95.0|57.0|75.75
1997-07-09|25.295029|11.475029|18.986695210138958|21.385939|12.741267641385397|0.0|0.0|0.0|100.0|52.0|73.95833333333333
1997-07-10|25.455029|12.975029|19.557945013046265|7.5170207|4.576847563187282|0.3|0.0|0.025000000682969887|100.0|51.0|74.70833333333333
1997-07-11|22.785028|13.375029|19.174611806869507|6.638072|4.318639174103737|0.2|0.0|0.04583333401630322|100.0|55.0|73.70833333333333
1997-07-12|23.885029|13.345029|19.752945065498352|6.924738|5.121005256970723|0.3|0.0|0.029166667411724728|98.0|56.0|72.33333333333333
1997-07-13|26.865028|13.245029|21.267528295516968|6.638072|4.728461692730586|0.0|0.0|0.0|100.0|45.0|68.16666666666667
1997-07-14|22.865028|15.785029|19.772111614545185|11.792404|6.628444840510686|1.5|0.0|0.3124999987582366|93.0|65.0|81.08333333333333
1997-07-15|23.305029|14.515029|19.34336193402608|9.3669195|6.253574550151825|0.2|0.0|0.020833333643774193|97.0|52.0|72.29166666666667
1997-07-16|26.675028|12.575029|20.87711163361867|6.193674|4.103108723958333|0.0|0.0|0.0|97.0|47.0|68.29166666666667
1997-07-17|25.175028|14.885029|20.237944801648457|14.021525|5.965556710958481|0.7|0.0|0.12500000186264515|100.0|53.0|80.70833333333333
1997-07-18|17.475029|13.545029|15.457945386568705|21.9718|15.575629671414694|1.3|0.0|0.5083333362514774|98.0|83.0|90.04166666666667
1997-07-19|16.885029|12.865029|14.857529044151306|18.345877|12.398906449476877|0.7|0.0|0.25000000062088173|100.0|82.0|90.625
1997-07-20|18.145027|12.545029|15.061278780301413|7.8625183|4.558769548932712|0.2|0.0|0.037500000558793545|98.0|64.0|82.58333333333333
1997-07-21|20.945028|9.765029|16.336278676986694|11.013882|4.776937004178762|0.0|0.0|0.0|100.0|59.0|76.45833333333333
1997-07-22|24.845028|11.935029|18.97919511795044|9.693296|5.0267903705437975|0.0|0.0|0.0|100.0|51.0|74.25
1997-07-23|22.335028|14.055029|18.16252827644348|8.12197|4.693065399924914|0.9|0.0|0.11249999981373549|100.0|53.0|85.83333333333333
1997-07-24|24.555029|15.665029|20.118361711502075|7.92|4.836840083201726|0.0|0.0|0.0|98.0|51.0|77.41666666666667
1997-07-25|21.195028|15.945029|18.899611353874207|27.645092|17.100732505321503|0.2|0.0|0.012500000186264515|97.0|59.0|75.875
1997-07-26|21.835028|14.685029|17.29252851009369|12.413476|7.719076057275136|0.3|0.0|0.10833333649983008|96.0|62.0|82.83333333333333
1997-07-27|25.925028|12.415029|20.252111554145813|22.725668|12.175302942593893|0.4|0.0|0.033333334140479565|94.0|58.0|75.95833333333333
1997-07-28|25.905027|15.7050295|20.749611695607502|10.296251|5.697883119185765|0.0|0.0|0.0|100.0|51.0|75.45833333333333
1997-07-29|26.465029|14.555029|20.95461157957713|5.495161|3.271123021841049|0.0|0.0|0.0|93.0|47.0|68.375
1997-07-30|26.625029|13.245029|21.022111495335896|8.350138|5.2652653356393175|0.0|0.0|0.0|100.0|42.0|67.625
1997-07-31|23.565027|14.015029|18.999611735343933|22.725668|12.900598426659903|1.3|0.0|0.13750000049670538|98.0|42.0|69.5
1997-08-01|17.375029|14.005029|15.212945501009623|9.605998|6.42335973183314|0.8|0.0|0.15833333414047956|98.0|76.0|88.83333333333333
1997-08-02|21.075027|13.495029|16.9766952196757|5.4833565|3.6936917826533318|0.2|0.0|0.008333333457509676|97.0|76.0|87.625
1997-08-03|24.355028|16.865028|20.737111568450928|3.6|2.4696190928419433|0.7|0.0|0.1416666666045785|98.0|73.0|83.91666666666667
1997-08-04|28.725029|17.965029|23.584194739659626|5.634891|3.8951631436745324|0.1|0.0|0.008333333457509676|97.0|53.0|73.79166666666667
1997-08-05|29.715029|18.945028|24.727111498514812|7.5942082|5.41405866543452|0.0|0.0|0.0|96.0|50.0|70.5
1997-08-06|24.535028|17.575027|21.73877803484599|5.3517847|4.114842851956685|0.9|0.0|0.1041666663562258|100.0|68.0|83.54166666666667
1997-08-07|25.635029|18.475029|21.537944793701172|8.707238|4.066177902122338|0.1|0.0|0.004166666728754838|99.0|55.0|82.125
