Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2000-06-05|26.495028|15.805029|19.901278376579285|25.809765|11.212012350559235|0.5|0.0|0.06666666734963655|100.0|59.0|81.16666666666667
2000-06-06|16.025028|13.775029|14.769612312316895|11.525623|9.69708776473999|0.8|0.0|0.28750000304232043|95.0|69.0|83.45833333333333
2000-06-07|17.085028|9.755029|14.265445550282797|16.263872|12.335380713144938|0.0|0.0|0.0|94.0|60.0|71.75
2000-06-08|24.555029|7.8250284|17.60544514656067|9.726665|7.310680488745372|0.0|0.0|0.0|100.0|53.0|75.70833333333333
2000-06-09|28.475029|15.125029|22.7987783352534|14.408997|6.07135325918595|0.0|0.0|0.0|100.0|45.0|69.33333333333333
2000-06-10|26.465029|16.785028|21.81502827008565|17.566378|9.199572578072548|0.2|0.0|0.012500000186264515|94.0|51.0|71.45833333333333
2000-06-11|22.245028|12.805029|18.063361763954163|11.367109|6.822724921007951|2.0|0.0|0.35000000273187953|97.0|76.0|89.0
2000-06-12|22.325027|11.985029|16.87461181481679|13.684735|8.228567401568094|0.1|0.0|0.004166666728754838|95.0|69.0|84.45833333333333
2000-06-13|26.055029|13.555029|21.129194974899292|13.684735|8.20590110619863|0.6|0.0|0.06666666859139998|95.0|60.0|76.08333333333333
2000-06-14|24.775028|17.085028|20.973361174265545|7.92|4.619688019156456|0.9|0.0|0.22083333227783442|95.0|59.0|79.83333333333333
2000-06-15|24.765028|14.015029|19.63377837340037|18.25026|10.490355094273886|0.2|0.0|0.016666666915019352|96.0|54.0|74.83333333333333
2000-06-16|21.365028|10.485029|17.199195106824238|13.556282|7.701237390438716|0.0|0.0|0.0|87.0|50.0|69.54166666666667
2000-06-17|22.615028|7.4050283|15.740445176760355|17.429354|10.82079690694809|0.0|0.0|0.0|99.0|50.0|70.25
2000-06-18|27.045029|6.015029|18.408778429031372|7.145796|5.883442302544911|0.0|0.0|0.0|100.0|46.0|67.58333333333333
2000-06-19|29.445028|11.445029|22.270445028940838|7.653705|4.537974079449971|0.0|0.0|0.0|100.0|34.0|61.708333333333336
2000-06-20|30.755028|15.425029|24.6633616288503|7.491114|5.109643926223119|0.0|0.0|0.0|92.0|41.0|61.5
2000-06-21|28.915028|14.665029|23.67169479529063|9.422101|6.8397917449474335|0.0|0.0|0.0|83.0|41.0|58.583333333333336
2000-06-22|25.445028|14.515029|20.707944909731548|24.18707|13.99089370171229|0.1|0.0|0.004166666728754838|91.0|37.0|67.45833333333333
2000-06-23|19.885029|11.765029|16.65711172421773|22.91026|15.557586431503296|0.0|0.0|0.0|86.0|48.0|64.58333333333333
2000-06-24|15.665029|10.845029|13.47169558207194|20.288164|14.083995580673218|0.7|0.0|0.049999999813735485|93.0|67.0|77.25
2000-06-25|16.335028|10.335029|13.030029018719992|8.78872|6.839383398493131|0.6|0.0|0.07916666846722364|96.0|58.0|76.04166666666667
2000-06-26|17.635029|8.015029|14.076278845469156|11.620809|6.025138050317764|0.0|0.0|0.0|82.0|51.0|67.45833333333333
2000-06-27|21.085028|5.2450285|14.84961167971293|15.30741|8.815636565287909|0.0|0.0|0.0|100.0|46.0|68.375
2000-06-28|22.355028|11.785029|16.78877838452657|9.360001|6.050366332133611|0.6|0.0|0.07083333532015483|90.0|55.0|70.5
2000-06-29|22.075027|9.945029|16.930445233980816|13.237039|8.462084551652273|0.0|0.0|0.0|100.0|47.0|67.54166666666667
2000-06-30|24.685028|9.715029|18.902528365453083|5.1919937|3.492598050584396|0.0|0.0|0.0|92.0|41.0|60.208333333333336
2000-07-01|27.215029|13.235029|22.215028285980225|17.581125|8.210380847255388|1.2|0.0|0.16250000211099783|88.0|46.0|63.958333333333336
2000-07-02|30.825027|16.90503|25.117944955825806|7.42159|5.046810631950696|1.4|0.0|0.1666666641831398|95.0|42.0|65.75
2000-07-03|28.485027|18.015028|22.845028082529705|11.709688|6.683275202910106|1.6|0.0|0.27916666958481073|94.0|45.0|77.66666666666667
2000-07-04|21.235027|11.685029|17.817944765090942|27.792374|10.287958602110544|3.1|0.0|0.8166666602094969|98.0|64.0|88.45833333333333
2000-07-05|22.055029|8.595029|16.747945070266724|23.400002|15.167656491200129|0.0|0.0|0.0|96.0|52.0|70.58333333333333
2000-07-06|27.705029|11.185029|20.817111770311993|11.570515|6.065863609313965|0.0|0.0|0.0|100.0|42.0|65.0
2000-07-07|25.435028|13.665029|19.6012780268987|21.42227|10.745159367720285|0.9|0.0|0.21249999944120646|96.0|53.0|77.08333333333333
2000-07-08|16.285028|13.435029|14.88002896308899|18.875126|12.939987421035767|1.2|0.0|0.3125000024835269|96.0|62.0|84.58333333333333
2000-07-09|18.585028|11.615029|14.72627878189087|28.337282|18.692867656548817|0.8|0.0|0.20000000360111395|90.0|61.0|79.75
