Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1989-08-11|25.205029|15.095029|20.8821116288503|21.99538|12.657369593779245|0.0|0.0|0.0|96.0|49.0|68.625
1989-08-12|25.795029|15.415029|20.997944871584576|24.482647|13.9173743724823|0.0|0.0|0.0|85.0|46.0|67.33333333333333
1989-08-13|26.055029|15.225029|21.281278053919475|8.0899935|5.591812094052632|0.0|0.0|0.0|100.0|52.0|72.16666666666667
1989-08-14|28.965029|18.525028|23.376694679260254|13.217443|7.095600078503291|0.0|0.0|0.0|88.0|45.0|68.58333333333333
1989-08-15|30.995028|15.075029|23.685861627260845|9.290511|8.038181920846304|0.0|0.0|0.0|93.0|42.0|68.83333333333333
1989-08-16|32.22503|15.905029|25.088361581166584|10.703569|7.031998445590337|0.0|0.0|0.0|94.0|40.0|65.54166666666667
1989-08-17|24.355028|18.445028|21.377111355463665|11.841756|4.406218064328034|0.4|0.0|0.033333333830038704|93.0|57.0|72.25
1989-08-18|25.045029|14.005029|20.531278133392334|11.770403|6.50969731559356|0.0|0.0|0.0|93.0|47.0|65.70833333333333
1989-08-19|27.145027|12.575029|19.53419530391693|7.491114|6.150058408578237|0.0|0.0|0.0|99.0|49.0|76.20833333333333
1989-08-20|30.155027|14.815029|23.35002835591634|6.638072|4.884173626701037|0.0|0.0|0.0|96.0|38.0|65.16666666666667
1989-08-21|29.325027|17.595028|23.48794476191203|5.4477882|2.2663984062771|0.9|0.0|0.09166666679084301|97.0|47.0|75.125
1989-08-22|26.925028|17.295029|21.94836123784383|6.519877|4.01886220028003|0.7|0.0|0.05833333389212688|100.0|53.0|79.875
1989-08-23|26.375029|15.805029|20.530445138613384|7.0911775|4.878060013055801|0.0|0.0|0.0|100.0|48.0|77.125
1989-08-24|25.015028|13.695029|19.57877842585246|8.12197|4.7375531022747355|0.0|0.0|0.0|100.0|51.0|72.04166666666667
1989-08-25|26.205029|12.925029|20.176695068677265|16.62249|8.021496345599493|0.0|0.0|0.0|100.0|35.0|61.125
1989-08-26|24.165028|15.025029|19.152945041656494|18.0|9.792194962501526|0.4|0.0|0.02500000037252903|94.0|53.0|67.58333333333333
1989-08-27|18.645027|13.025029|16.528361717859905|23.491207|17.641277352968853|1.7|0.0|0.5833333395421505|97.0|69.0|85.625
1989-08-28|14.045029|10.215029|12.390028993288675|16.923828|10.603418151537577|0.3|0.0|0.012500000496705374|90.0|60.0|75.20833333333333
1989-08-29|16.435028|10.7050295|13.53336234887441|6.792466|4.688077280918757|0.0|0.0|0.0|93.0|54.0|70.625
1989-08-30|19.645027|5.845029|13.275861978530884|16.279802|8.521380335092545|0.0|0.0|0.0|100.0|50.0|73.08333333333333
1989-08-31|21.545029|7.2850285|14.646278659502665|11.592894|6.935146689414978|0.0|0.0|0.0|100.0|47.0|72.58333333333333
1989-09-01|19.235027|11.785029|15.510028719902039|9.885262|5.44350062807401|1.2|0.0|0.220833337555329|92.0|66.0|82.375
1989-09-02|15.975029|13.415029|14.850029071172079|12.661564|8.588157196839651|1.6|0.0|0.5291666720683376|96.0|74.0|88.375
1989-09-03|16.285028|9.565029|13.897945642471313|12.261158|8.610798199971518|0.0|0.0|0.0|92.0|58.0|70.875
1989-09-04|16.515028|9.4550295|12.225445787111918|11.183201|7.317631870508194|0.3|0.0|0.054166668405135475|97.0|65.0|85.83333333333333
1989-09-05|17.975029|9.965029|13.707945505777994|16.595179|8.821714093287786|0.0|0.0|0.0|98.0|60.0|80.16666666666667
1989-09-06|20.355028|9.185029|13.830861965815226|19.33639|10.82937228679657|0.0|0.0|0.0|100.0|48.0|77.95833333333333
1989-09-07|22.425028|9.785029|14.582945307095846|18.844202|9.900736689567566|0.0|0.0|0.0|100.0|47.0|80.0
1989-09-08|24.615028|9.605029|16.526695251464844|6.725354|4.756689300139745|0.0|0.0|0.0|100.0|43.0|77.54166666666667
1989-09-09|24.435028|11.745029|18.03752863407135|7.628263|5.36195891102155|0.0|0.0|0.0|97.0|47.0|76.20833333333333
1989-09-10|24.585028|12.165029|19.090444962183636|10.966713|6.8744438489278155|0.0|0.0|0.0|98.0|42.0|67.625
1989-09-11|22.705029|14.895029|18.62627836068471|7.289444|5.155518660942714|0.7|0.0|0.18333333482344946|97.0|62.0|78.91666666666667
1989-09-12|21.285028|14.415029|17.512528618176777|7.5685663|5.092635383208592|0.3|0.0|0.033333334140479565|98.0|55.0|80.375
1989-09-13|19.005028|10.265029|15.151278654734293|15.937878|10.595517178376516|0.5|0.0|0.041666667287548385|95.0|62.0|80.0
1989-09-14|18.435028|9.185029|13.983362118403116|23.241617|15.495056788126627|0.6|0.0|0.0833333358168602|95.0|55.0|78.75
1989-09-15|20.225029|11.195029|15.796695232391357|32.52177|18.41347034772237|0.0|0.0|0.0|97.0|51.0|74.83333333333333
1989-09-16|24.655027|9.385029|18.471278349558514|16.179985|9.64243620634079|0.0|0.0|0.0|96.0|51.0|72.66666666666667
1989-09-17|28.055029|13.305029|21.003361741701763|11.113451|7.948390543460846|0.0|0.0|0.0|90.0|37.0|65.33333333333333
1989-09-18|28.895027|12.475029|21.01544503370921|9.0|7.855557342370351|0.0|0.0|0.0|87.0|34.0|64.45833333333333
1989-09-19|23.365028|16.355028|19.720861673355103|15.158522|7.4127969940503435|0.0|0.0|0.0|90.0|50.0|74.08333333333333
1989-09-20|24.025028|16.49503|19.815861622492474|13.1041975|6.67863600452741|0.0|0.0|0.0|99.0|63.0|82.875
1989-09-21|28.005028|15.945029|21.1679447889328|5.937272|4.284684310356776|0.0|0.0|0.0|100.0|44.0|73.875
1989-09-22|27.165028|12.145029|20.483778198560078|7.5685663|5.621744970480601|0.1|0.0|0.004166666728754838|91.0|43.0|67.29166666666667
1989-09-23|17.745028|11.665029|14.772528886795044|12.661564|6.286521402498086|2.3|0.0|0.5250000019247333|98.0|81.0|90.66666666666667
1989-09-24|18.185028|11.055029|13.785862048467001|7.9036193|3.754481757680575|0.0|0.0|0.0|97.0|65.0|83.70833333333333
1989-09-25|18.045029|9.825029|13.658778667449951|7.5942073|4.20543505748113|0.0|0.0|0.0|94.0|59.0|77.70833333333333
1989-09-26|17.955029|7.5750284|13.300028761227926|9.686609|3.980591098467509|0.0|0.0|0.0|99.0|61.0|78.91666666666667
1989-09-27|19.125029|11.445029|15.324611981709799|14.021525|8.21035706003507|0.0|0.0|0.0|89.0|59.0|72.16666666666667
1989-09-28|13.515029|6.4150286|11.304195602734884|13.1041975|8.996639470259348|0.0|0.0|0.0|92.0|61.0|74.45833333333333
1989-09-29|12.445029|10.015029|11.300862431526184|17.287498|13.661499937375387|0.2|0.0|0.033333333830038704|95.0|73.0|82.83333333333333
1989-09-30|14.425029|9.155028|11.15794563293457|19.95972|11.740822931130728|0.1|0.0|0.037500000558793545|97.0|61.0|84.29166666666667
