Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2001-02-21|9.085029|1.5250288|5.2379454125960665|30.317043|14.150995468099913|0.2|0.0|0.012500000186264515|92.0|58.0|77.5
2001-02-22|6.9550285|4.225029|5.308778782685597|38.921646|23.7439527908961|1.1|0.2|0.5875000065813462|98.0|86.0|93.20833333333333
2001-02-23|5.0450287|-1.0249712|3.5308620929718018|46.84982|32.3959174156189|1.3|0.0|0.42083333153277636|98.0|68.0|86.25
2001-02-24|2.7950287|-0.37497115|0.9825287908315659|24.993439|12.723592122395834|0.3|0.0|0.05000000105549892|93.0|62.0|75.95833333333333
2001-02-25|2.8650289|-1.5649712|0.7204454690217972|11.457958|7.418080538511276|0.1|0.0|0.004166666728754838|83.0|39.0|64.66666666666667
2001-02-26|3.5950289|-3.5849712|0.11294547220071156|25.764534|14.071282913287481|0.0|0.0|0.0|98.0|46.0|68.54166666666667
2001-02-27|8.175029|-2.8149712|1.9400287568569183|17.49615|12.573333938916525|0.0|0.0|0.0|100.0|37.0|70.79166666666667
2001-02-28|8.665029|-0.11497116|4.132528779407342|15.03835|9.243098417917887|0.8|0.0|0.041666667287548385|96.0|33.0|65.125
2001-03-01|5.2450285|-1.0049713|2.548362113535404|38.973217|26.119974493980408|0.7|0.0|0.11250000198682149|100.0|62.0|85.54166666666667
2001-03-02|9.625029|-3.0849712|3.171695406238238|32.750107|15.601139883200327|2.1|0.0|0.333333327434957|100.0|51.0|80.20833333333333
2001-03-03|8.535028|1.5450288|4.006278832753499|21.767351|9.48090293010076|2.8|0.0|0.7416666625067592|100.0|97.0|98.625
2001-03-04|9.395029|5.405029|7.212945361932118|68.70625|39.28313138087591|2.0|0.0|0.5666666738688946|100.0|71.0|89.625
2001-03-05|8.005029|2.825029|5.964195519685745|14.759999|7.665278643369675|0.6|0.0|0.0625000015522043|99.0|82.0|92.29166666666667
2001-03-06|13.155029|0.7450288|6.559195535878341|11.592894|9.302210787932077|0.0|0.0|0.0|97.0|50.0|79.79166666666667
2001-03-07|13.735029|6.0050287|10.09252897898356|11.681987|8.774596015612284|1.4|0.0|0.34583333351959783|100.0|86.0|93.125
2001-03-08|12.485029|8.735029|10.475862383842468|18.899143|10.561804413795471|1.6|0.2|0.8000000044703484|98.0|88.0|94.95833333333333
2001-03-09|12.355029|7.8250284|9.526278853416443|30.173496|20.012433409690857|1.1|0.0|0.0791666687776645|96.0|68.0|83.83333333333333
2001-03-10|11.765029|6.345029|8.773362278938293|22.90743|16.14208698272705|1.4|0.0|0.2083333351959785|96.0|84.0|89.875
2001-03-11|15.135029|7.8250284|10.514612237612406|16.87398|14.512824972470602|0.2|0.0|0.05000000074505806|97.0|75.0|91.58333333333333
2001-03-12|12.315029|5.515029|8.872945547103882|27.553524|16.651432712872822|3.7|0.0|0.9250000001241764|97.0|87.0|93.29166666666667
2001-03-13|9.075028|4.845029|6.715445419152577|44.565907|34.854195753733315|1.1|0.0|0.19166666890184084|96.0|68.0|85.58333333333333
2001-03-14|7.3650284|4.5250287|6.003778795401256|43.582306|36.65791988372803|0.5|0.0|0.2333333371207118|99.0|78.0|90.45833333333333
2001-03-15|12.895029|5.515029|9.138362328211466|42.84454|24.758183896541595|0.2|0.0|0.033333333830038704|100.0|74.0|90.45833333333333
2001-03-16|18.965029|5.925029|12.329612096150717|7.928177|5.9721600612004595|0.3|0.0|0.025000000682969887|99.0|53.0|79.5
2001-03-17|12.725029|7.5350285|10.53461221853892|16.071491|10.328511714935303|0.9|0.0|0.15833333258827528|97.0|77.0|86.79166666666667
2001-03-18|12.975029|6.805029|9.262112140655518|38.047756|23.24077085653941|0.7|0.0|0.162500001800557|99.0|63.0|86.0
2001-03-19|8.155028|3.8450289|6.027528782685597|56.832134|36.13795322179794|0.4|0.0|0.08750000192473333|97.0|66.0|81.20833333333333
2001-03-20|9.015029|3.285029|6.27711217602094|15.2947035|9.703389088312784|2.2|0.0|0.5666666757315397|98.0|68.0|86.58333333333333
2001-03-21|14.935029|8.395029|11.118779023488363|36.26006|20.20996967951457|2.8|0.0|0.38749999677141506|98.0|68.0|89.33333333333333
2001-03-22|13.975029|9.105029|11.490445693333944|46.89682|30.30466639995575|1.8|0.0|0.1958333346992731|98.0|63.0|83.20833333333333
2001-03-23|21.905027|8.335029|13.8816952308019|32.048088|12.857538719971975|0.2|0.0|0.016666666915019352|98.0|54.0|80.41666666666667
2001-03-24|22.935028|10.985029|16.438778400421143|20.316889|8.299315482378006|2.2|0.0|0.2666666731238365|98.0|54.0|78.375
2001-03-25|14.015029|5.555029|10.934612353642782|32.957207|21.74717954794566|1.6|0.0|0.4583333383003871|96.0|65.0|82.625
2001-03-26|11.675029|4.395029|7.290445427099864|16.595179|7.944523066282272|0.1|0.0|0.004166666728754838|96.0|65.0|84.54166666666667
2001-03-27|16.785028|2.7150288|9.861695547898611|9.36|6.1261252363522845|0.0|0.0|0.0|99.0|46.0|71.125
2001-03-28|12.465029|5.105029|9.173362215360006|23.424908|13.821563442548117|1.1|0.0|0.28333333631356555|97.0|66.0|83.70833333333333
2001-03-29|10.225029|7.0750284|8.610862135887146|21.178896|13.51439388593038|1.2|0.0|0.3416666717578967|97.0|74.0|86.16666666666667
2001-03-30|9.115028|4.395029|6.845028817653656|14.154915|10.701422562201818|0.0|0.0|0.0|93.0|63.0|77.66666666666667
2001-03-31|13.095029|2.6750288|8.887945592403412|15.188415|5.936800348261992|0.0|0.0|0.0|100.0|55.0|72.5
2001-04-01|18.075027|3.5050287|11.28961213429769|11.720751|6.8638396461804705|0.0|0.0|0.0|94.0|51.0|71.375
