Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1988-05-07|29.425028|9.975029|16.687945246696472|9.826088|8.294943650563559|0.0|0.0|0.0|100.0|59.0|83.875
1988-05-08|27.685028|9.075028|16.745445251464844|9.826088|6.561160687357187|1.8|0.0|0.316666664245228|100.0|56.0|87.29166666666667
1988-05-09|25.575027|11.215029|15.107528567314148|10.1376915|7.193858101963997|2.4|0.0|0.9083333282421032|100.0|61.0|94.95833333333333
1988-05-10|24.365028|10.305029|14.977945566177368|8.287822|6.385641088088353|0.3|0.0|0.08333333550641935|100.0|61.0|91.66666666666667
1988-05-11|19.625029|8.365028|13.889612078666687|13.32|8.29895567893982|0.3|0.0|0.0416666679084301|100.0|63.0|84.625
1988-05-12|22.455029|6.555029|13.66127860546112|12.324414|8.103965103626251|0.0|0.0|0.0|100.0|54.0|79.5
1988-05-13|22.415028|5.845029|13.623361865679422|12.979984|9.496366381645203|1.1|0.0|0.058333334513008595|100.0|53.0|81.83333333333333
1988-05-14|24.825027|5.9550285|14.342528581619263|11.966954|8.873398423194885|0.0|0.0|0.0|100.0|49.0|76.70833333333333
1988-05-15|26.765028|5.715029|15.370445370674133|9.422101|6.782410462697347|0.0|0.0|0.0|99.0|46.0|77.66666666666667
1988-05-16|23.845028|9.045029|15.117111881573996|9.659814|7.655892968177795|0.7|0.0|0.2125000028560559|100.0|66.0|89.66666666666667
1988-05-17|17.605028|13.045029|15.480445424715677|13.979872|9.268181105454763|1.2|0.0|0.3416666683430473|100.0|83.0|93.0
1988-05-18|18.865028|10.415029|14.816278775533041|25.671307|16.869695166746776|0.7|0.0|0.09166666679084301|100.0|59.0|87.41666666666667
1988-05-19|15.985029|10.065029|13.472112337748209|9.885262|7.348892529805501|0.8|0.0|0.3000000038494666|100.0|78.0|90.45833333333333
1988-05-20|13.715029|5.8750286|11.476695656776428|14.84318|10.19680666923523|0.9|0.0|0.23749999950329462|100.0|75.0|88.625
1988-05-21|13.325029|3.9950287|8.924195597569147|19.06301|11.831399083137512|0.0|0.0|0.0|100.0|58.0|79.375
1988-05-22|16.515028|2.6350288|9.27919547756513|27.44513|15.7776437997818|0.0|0.0|0.0|100.0|41.0|70.83333333333333
1988-05-23|22.855028|2.0950289|14.63211186726888|11.304229|8.144434377551079|0.0|0.0|0.0|96.0|44.0|65.54166666666667
1988-05-24|19.205029|13.805029|16.428361852963764|7.2|5.2813156843185425|0.6|0.0|0.27500000689178705|99.0|73.0|87.375
1988-05-25|24.935028|12.675029|18.67294506231944|6.638072|4.571632444858551|0.0|0.0|0.0|100.0|56.0|82.91666666666667
1988-05-26|27.915028|13.465029|19.267111778259277|8.209263|5.877194911241531|0.1|0.0|0.008333333457509676|99.0|56.0|78.125
1988-05-27|15.555029|12.345029|14.397112329800924|20.532627|11.895277897516886|1.5|0.0|0.6208333369965354|98.0|90.0|94.0
1988-05-28|18.775028|10.235029|14.06711216767629|8.854829|6.726901272932689|0.5|0.0|0.07083333407839139|100.0|61.0|84.625
1988-05-29|15.515029|9.135029|12.147945682207743|20.393293|10.799081126848856|1.0|0.0|0.1583333338300387|100.0|75.0|89.79166666666667
1988-05-30|19.605028|7.5750284|13.158778468767801|30.45566|15.695541699727377|1.3|0.0|0.20416666815678278|100.0|53.0|86.70833333333333
1988-05-31|17.855028|8.515029|12.847528775533041|25.284714|18.678722977638245|0.1|0.0|0.004166666728754838|100.0|52.0|78.25
1988-06-01|14.735029|9.915029|12.585029085477194|24.387177|16.914406776428223|0.4|0.0|0.020833333643774193|92.0|73.0|84.20833333333333
1988-06-02|18.625029|7.355029|13.344612081845602|12.287555|8.850433886051178|0.0|0.0|0.0|95.0|69.0|83.83333333333333
1988-06-03|24.615028|6.3250284|16.829611857732136|15.629971|9.386004249254862|0.9|0.0|0.08333333395421505|98.0|52.0|78.04166666666667
1988-06-04|17.095028|10.325029|14.557528893152872|17.518356|10.912322541077932|5.6|0.0|0.974999999627471|98.0|64.0|85.5
1988-06-05|12.785029|9.275029|11.369195659955343|9.449572|6.570310731728871|0.0|0.0|0.0|100.0|70.0|82.5
1988-06-06|14.585029|9.565029|11.778362353642782|10.495713|6.401078561941783|0.6|0.0|0.08333333519597848|98.0|60.0|80.25
1988-06-07|14.445029|9.935029|11.743362426757812|5.815978|4.06986786921819|0.0|0.0|0.0|98.0|71.0|85.79166666666667
1988-06-08|22.435028|7.7550287|14.94419531027476|6.3690495|4.979395836591721|0.0|0.0|0.0|100.0|45.0|71.29166666666667
1988-06-09|21.525028|6.6650286|14.390028556187948|7.2|5.40239159266154|0.0|0.0|0.0|100.0|53.0|78.875
1988-06-10|34.055027|7.275029|18.62669511636098|7.386582|4.453781137863795|0.0|0.0|0.0|100.0|43.0|74.125
1988-06-11|27.625029|11.925029|18.807945171991985|8.707238|5.192709907889366|1.4|0.0|0.19166666734963655|99.0|52.0|82.0
1988-06-12|23.635029|12.115029|17.322945316632588|11.609651|7.618026539683342|0.2|0.0|0.029166667101283867|100.0|64.0|83.66666666666667
1988-06-13|25.825027|11.7050295|18.88919500509898|10.1887|6.037531594435374|0.0|0.0|0.0|99.0|51.0|75.79166666666667
1988-06-14|23.465029|14.425029|18.16294511159261|8.4042845|4.851317184666793|0.0|0.0|0.0|100.0|57.0|84.45833333333333
1988-06-15|22.275028|13.535029|18.487528562545776|11.212135|7.607775866985321|0.1|0.0|0.012500000186264515|100.0|60.0|80.625
1988-06-16|20.525028|11.745029|16.490028460820515|8.557102|4.8468213230371475|0.4|0.0|0.10416666915019353|99.0|73.0|87.125
1988-06-17|21.085028|9.815029|15.493778586387634|15.111424|8.586268663406372|0.2|0.0|0.008333333457509676|100.0|65.0|83.25
1988-06-18|20.375029|10.245029|14.988778630892435|20.969807|11.135619123776754|0.0|0.0|0.0|100.0|60.0|81.5
1988-06-19|24.865028|8.875029|16.867945114771526|8.12197|4.707198376456897|0.0|0.0|0.0|96.0|49.0|73.25
1988-06-20|22.285028|10.685029|16.903778553009033|13.627795|6.369490217417479|0.0|0.0|0.0|100.0|55.0|78.70833333333333
1988-06-21|20.795029|9.875029|15.65961198012034|9.422101|5.3482630749543505|0.0|0.0|0.0|100.0|57.0|80.25
