Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2015-04-14|20.55053|9.170529|14.722195744514465|9.178235|3.9331977938612304|0.0|0.0|0.0|83.0|36.0|60.333333333333336
2015-04-15|24.12053|8.760529|16.77011235555013|11.435313|6.645553370316823|0.0|0.0|0.0|70.0|29.0|45.125
2015-04-16|21.21053|11.000529|15.811779022216797|17.31746|8.149996836980185|0.2|0.0|0.012500000186264515|92.0|43.0|65.08333333333333
2015-04-17|16.72053|10.080529|13.603862404823303|20.163212|10.517282028992971|3.3|0.0|0.5041666670391957|96.0|64.0|79.29166666666667
2015-04-18|13.960529|4.7505283|9.903028845787048|24.933735|14.730702181657156|1.8|0.0|0.1833333307877183|96.0|38.0|66.20833333333333
2015-04-19|17.440529|1.9705287|10.024695441126823|20.532627|11.112233191728592|0.0|0.0|0.0|76.0|34.0|54.375
2015-04-20|18.56053|4.8005285|11.215112229188284|13.441071|7.1177209255596|0.0|0.0|0.0|79.0|45.0|61.791666666666664
2015-04-21|21.56053|5.8505287|13.373445789019266|10.636766|4.684982831279437|0.0|0.0|0.0|75.0|34.0|62.416666666666664
2015-04-22|20.350529|7.0705285|12.916778842608133|18.556595|9.736460799972216|0.0|0.0|0.0|83.0|40.0|63.5
2015-04-23|17.63053|4.5705285|11.619695524374643|17.555305|10.424133052428564|0.0|0.0|0.0|89.0|36.0|60.833333333333336
