Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2013-07-11|24.88053|14.420529|19.93011220296224|22.19773|12.955666820208231|0.0|0.0|0.0|93.0|49.0|65.83333333333333
2013-07-12|26.06053|13.200529|19.77094562848409|11.165805|5.492327963312467|0.0|0.0|0.0|87.0|39.0|61.0
2013-07-13|26.660528|14.560529|20.820529023806255|15.84|8.294405739754438|0.0|0.0|0.0|81.0|36.0|57.125
2013-07-14|27.410528|14.240529|21.250528931617737|19.110542|9.054800967375437|0.0|0.0|0.0|77.0|41.0|57.125
2013-07-15|26.90053|15.700529|21.606362223625183|22.033648|11.08665739496549|0.0|0.0|0.0|70.0|25.0|50.833333333333336
2013-07-16|29.20053|15.070529|22.757195552190144|7.0911775|3.5502551893393197|0.0|0.0|0.0|77.0|37.0|52.583333333333336
2013-07-17|28.55053|17.23053|23.41886242230733|17.114204|7.918221006790797|0.7|0.0|0.07500000111758709|78.0|38.0|56.041666666666664
2013-07-18|27.340528|17.40053|22.74469558397929|10.464797|6.9730338628093405|0.1|0.0|0.004166666728754838|85.0|48.0|64.5
2013-07-19|29.40053|16.07053|23.004279216130573|14.277983|7.1346913278102875|0.0|0.0|0.0|95.0|33.0|63.125
2013-07-20|30.330528|15.780529|23.774695714314777|10.829959|5.316498164087534|0.0|0.0|0.0|86.0|31.0|56.833333333333336
2013-07-21|31.350529|17.580528|25.182612260182697|10.239453|4.779445266971986|0.0|0.0|0.0|87.0|33.0|55.375
2013-07-22|32.290527|21.340528|27.108029047648113|8.669949|5.48905149102211|0.0|0.0|0.0|65.0|31.0|46.875
2013-07-23|33.03053|22.31053|27.538862307866413|13.37825|5.506450484196345|0.7|0.0|0.08750000006208818|57.0|27.0|43.583333333333336
2013-07-24|27.64053|20.840528|24.699695746103924|13.684735|7.148736834526062|0.7|0.0|0.09583333445092042|81.0|48.0|59.791666666666664
2013-07-25|29.37053|19.090528|25.033445676167805|10.829959|6.0863117054104805|0.0|0.0|0.0|80.0|41.0|57.166666666666664
2013-07-26|34.060528|19.45053|27.595528920491535|18.359999|11.225264628728231|0.0|0.0|0.0|84.0|29.0|54.166666666666664
2013-07-27|36.220528|23.190529|29.68011236190796|14.76439|9.623331596453985|0.0|0.0|0.0|67.0|23.0|44.958333333333336
2013-07-28|31.73053|19.38053|25.36677900950114|26.178707|10.017814030249914|7.4|0.0|0.41250000645716983|92.0|42.0|62.75
2013-07-29|20.80053|16.260529|19.255112409591675|19.483284|10.585349043210348|18.2|0.0|1.2166667167718213|95.0|58.0|72.54166666666667
2013-07-30|24.96053|13.690529|20.14386236667633|16.45007|11.256516695022583|0.0|0.0|0.0|84.0|44.0|60.833333333333336
2013-07-31|27.90053|15.580529|22.646779139836628|12.181624|7.488960514465968|0.0|0.0|0.0|83.0|41.0|58.708333333333336
2013-08-01|32.36053|17.610529|25.20552905400594|18.03237|12.505636314551035|0.0|0.0|0.0|78.0|27.0|51.583333333333336
2013-08-02|35.84053|21.88053|28.381362358729046|14.512064|9.175913075606028|0.0|0.0|0.0|63.0|26.0|48.083333333333336
2013-08-03|29.260529|20.79053|25.519695520401|20.523155|11.828393071889877|0.0|0.0|0.0|64.0|48.0|56.75
2013-08-04|29.40053|19.030529|24.20511221885681|12.096214|4.739672978719075|0.4|0.0|0.016666666915019352|93.0|46.0|62.916666666666664
2013-08-05|33.12053|19.000528|26.8017791112264|13.358861|6.036692400773366|0.0|0.0|0.0|88.0|34.0|56.583333333333336
2013-08-06|29.690529|21.270529|25.517612377802532|20.390114|10.462295691172281|0.3|0.0|0.012500000496705374|79.0|48.0|60.541666666666664
2013-08-07|27.47053|18.680529|21.60969575246175|22.657131|11.576731224854788|0.7|0.0|0.09166666741172473|93.0|54.0|72.0
2013-08-08|22.740528|16.62053|19.563029050827026|13.246826|8.548442482948303|2.4|0.0|0.23750000602255264|93.0|58.0|75.45833333333333
2013-08-09|23.73053|16.020529|20.127195517222088|13.493999|7.6313866178194685|0.0|0.0|0.0|86.0|43.0|63.458333333333336
2013-08-10|25.21053|15.320529|20.60927935441335|14.182355|7.447155614693959|0.0|0.0|0.0|75.0|41.0|56.5
2013-08-11|25.20053|15.710529|20.579278866449993|14.24163|8.310821781555811|0.0|0.0|0.0|82.0|37.0|55.583333333333336
2013-08-12|27.31053|15.580529|21.690945863723755|15.39184|7.144135475158691|0.0|0.0|0.0|80.0|38.0|57.25
2013-08-13|23.55053|16.760529|19.66969585418701|15.542662|11.383135616779327|0.0|0.0|0.0|86.0|43.0|61.208333333333336
2013-08-14|22.48053|12.590529|18.220112403233845|14.84318|7.768449787050486|0.0|0.0|0.0|75.0|42.0|55.666666666666664
2013-08-15|24.98053|12.480529|19.26469588279724|6.924738|3.7164387541512647|0.0|0.0|0.0|77.0|41.0|55.541666666666664
2013-08-16|28.520529|14.690529|22.324278950691223|16.645864|6.97954648733139|0.0|0.0|0.0|77.0|37.0|52.916666666666664
2013-08-17|28.420528|18.14053|23.758029063542683|16.327497|7.386894832054774|0.0|0.0|0.0|78.0|35.0|53.916666666666664
2013-08-18|28.750528|18.46053|24.348028977711994|14.618837|7.574510450164477|0.0|0.0|0.0|69.0|36.0|51.25
2013-08-19|22.40053|17.990528|20.38927912712097|24.84|11.13237145046393|2.5|0.0|0.24166666995733976|89.0|42.0|64.25
2013-08-20|22.81053|12.810529|17.98719569047292|11.480557|6.819787199298541|0.0|0.0|0.0|85.0|45.0|61.083333333333336
2013-08-21|25.81053|10.590529|18.55219574769338|16.263872|8.322242240111033|0.0|0.0|0.0|84.0|33.0|57.041666666666664
2013-08-22|26.20053|12.780529|19.98969554901123|10.483357|6.864139089981715|0.0|0.0|0.0|79.0|39.0|57.375
2013-08-23|28.07053|14.860529|22.158445954322815|11.304229|6.030250241359075|0.0|0.0|0.0|83.0|38.0|57.333333333333336
2013-08-24|23.430529|15.720529|18.465945839881897|21.479666|8.785628373424212|14.6|0.0|0.9958333453784386|93.0|56.0|72.79166666666667
2013-08-25|20.80053|12.620529|16.82969582080841|20.316889|9.131738781929016|0.0|0.0|0.0|81.0|48.0|67.16666666666667
2013-08-26|20.610529|11.680529|16.891778985659283|9.0645685|5.724773337443669|0.0|0.0|0.0|81.0|50.0|62.166666666666664
2013-08-27|17.750528|12.420529|15.013862291971842|7.6367526|4.750387678543727|1.1|0.0|0.13750000204890966|95.0|67.0|80.79166666666667
2013-08-28|20.240528|14.160529|16.99177912871043|9.565437|6.281028240919113|0.1|0.0|0.020833333643774193|92.0|57.0|73.70833333333333
2013-08-29|23.87053|11.950529|18.352612535158794|8.217153|3.91867725054423|0.0|0.0|0.0|92.0|40.0|61.583333333333336
2013-08-30|24.420528|11.350529|19.103028972943623|5.2416787|2.9457126756509147|0.0|0.0|0.0|97.0|52.0|68.08333333333333
2013-08-31|24.260529|13.460529|19.153862357139587|14.57889|6.299634397029877|0.0|0.0|0.0|99.0|52.0|76.04166666666667
