Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2008-06-13|15.100529|9.030529|12.352195660273233|19.559633|11.468520323435465|0.0|0.0|0.0|91.0|59.0|71.29166666666667
2008-06-14|17.680529|9.640529|13.580112338066101|11.298495|6.498306877911091|0.0|0.0|0.0|85.0|51.0|66.20833333333333
2008-06-15|14.820529|10.390529|12.630945682525635|9.36|4.241597414016724|0.9|0.0|0.08750000006208818|95.0|69.0|79.91666666666667
2008-06-16|17.65053|10.670529|14.361779054005941|10.538843|5.834484412024419|1.3|0.0|0.08333333178112905|95.0|65.0|80.0
2008-06-17|18.20053|11.500529|14.92594567934672|14.764389|8.69643540183703|1.6|0.0|0.18333333420256773|96.0|75.0|86.41666666666667
2008-06-18|22.600529|12.420529|18.08177888393402|12.261158|4.688492510467768|0.0|0.0|0.0|96.0|48.0|69.625
2008-06-19|24.110529|15.030529|19.877195636431377|24.609364|12.338818778594336|0.0|0.0|0.0|80.0|44.0|62.083333333333336
2008-06-20|24.14053|15.320529|20.08927885691325|16.946787|9.451342185338339|0.0|0.0|0.0|87.0|55.0|69.625
2008-06-21|27.23053|16.510529|22.311779022216797|6.696387|3.649657649298509|0.0|0.0|0.0|91.0|51.0|69.04166666666667
2008-06-22|31.80053|16.06053|25.785529216130573|19.881649|9.295518596967062|0.8|0.0|0.041666667287548385|95.0|45.0|67.16666666666667
2008-06-23|28.330528|19.110529|24.02844564119975|11.841756|5.607793202002843|0.8|0.0|0.037500000558793545|94.0|59.0|76.04166666666667
2008-06-24|28.12053|17.39053|22.843445618947346|15.175612|5.407312194506328|0.0|0.0|0.0|100.0|60.0|80.58333333333333
2008-06-25|26.48053|19.96053|23.064695676167805|22.89611|11.432228649655977|0.0|0.0|0.0|94.0|64.0|75.79166666666667
2008-06-26|23.65053|17.330528|20.127612272898357|10.495713|4.950856318076451|0.1|0.0|0.012500000186264515|96.0|64.0|78.125
2008-06-27|24.38053|15.460529|20.438445727030437|21.518847|9.998884667952856|0.0|0.0|0.0|97.0|52.0|70.79166666666667
2008-06-28|25.510529|13.910529|20.621362447738647|14.168641|6.45250678062439|0.0|0.0|0.0|100.0|54.0|73.45833333333333
2008-06-29|28.20053|15.890529|22.884695649147034|6.9247384|4.712052730222543|0.2|0.0|0.008333333457509676|98.0|55.0|71.75
2008-06-30|24.71053|17.29053|21.40177909533183|11.090103|5.067541191975276|0.0|0.0|0.0|97.0|58.0|76.25
2008-07-01|28.82053|16.580528|23.347195625305176|3.7585104|2.371372559418281|0.0|0.0|0.0|96.0|49.0|69.91666666666667
2008-07-02|29.190529|17.530529|23.93219558397929|9.028754|4.642822181185086|0.0|0.0|0.0|89.0|48.0|68.16666666666667
2008-07-03|21.100529|13.760529|18.573862353960674|26.009842|10.163971185684204|3.2|0.0|0.37916667107492685|95.0|67.0|82.95833333333333
2008-07-04|22.000528|12.210529|17.777612447738647|14.587776|8.525688216090202|0.1|0.0|0.004166666728754838|88.0|47.0|65.70833333333333
2008-07-05|26.46053|12.910529|21.070528904596966|5.3517847|3.0982049417992434|0.3|0.0|0.012500000496705374|85.0|46.0|63.75
2008-07-06|21.13053|14.5505295|17.529278993606567|18.328207|9.20028293132782|2.1|0.0|0.47916665983696777|95.0|76.0|87.625
2008-07-07|20.610529|13.150529|17.01636242866516|27.908709|16.397079288959503|0.0|0.0|0.0|87.0|49.0|65.08333333333333
2008-07-08|19.46053|11.620529|16.285945812861126|30.009838|20.7305992046992|0.1|0.0|0.004166666728754838|81.0|57.0|68.25
2008-07-09|23.14053|12.230529|18.42136247952779|17.462782|11.73912771542867|0.0|0.0|0.0|85.0|49.0|66.375
2008-07-10|27.14053|15.880529|22.035945733388264|14.471821|7.902611769735813|0.0|0.0|0.0|87.0|50.0|62.5
2008-07-11|25.63053|16.70053|20.254279057184856|20.371038|8.195774583766857|1.9|0.0|0.33750000316649675|97.0|57.0|75.54166666666667
2008-07-12|20.38053|15.270529|17.421362201372784|18.0036|8.838278343280157|1.2|0.0|0.2458333351338903|98.0|61.0|83.25
2008-07-13|16.170528|13.620529|14.89636226495107|14.8257065|6.480373779932658|2.1|0.0|0.4791666669771075|98.0|76.0|89.20833333333333
2008-07-14|19.79053|12.450529|16.632195671399433|22.027763|10.890469719966253|1.7|0.0|0.10416666977107525|95.0|54.0|71.66666666666667
2008-07-15|23.780529|13.460529|19.036362489064533|8.427383|5.125459253787994|0.0|0.0|0.0|81.0|46.0|63.375
2008-07-16|25.280529|15.910529|20.785945773124695|20.275385|10.078184326489767|0.0|0.0|0.0|83.0|48.0|64.70833333333333
2008-07-17|19.500528|14.740529|17.226778984069824|16.071491|6.895678112904231|1.9|0.0|0.1416666659836968|96.0|68.0|79.41666666666667
2008-07-18|22.090528|14.710529|18.234695831934612|16.167967|10.25947254896164|0.3|0.0|0.02083333395421505|86.0|53.0|68.125
2008-07-19|25.21053|14.460529|20.261362473169964|26.64|13.644648730754852|0.0|0.0|0.0|83.0|54.0|66.0
2008-07-20|23.990528|11.720529|18.49469566345215|20.620806|11.275831550359726|0.4|0.0|0.06250000124176343|94.0|50.0|74.29166666666667
2008-07-21|17.660528|12.230529|15.089278936386108|23.683512|13.826415439446768|0.0|0.0|0.0|85.0|53.0|67.125
