Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1986-07-12|19.175028|12.305029|16.56961182753245|12.475961|6.3688433567682905|0.0|0.0|0.0|96.0|65.0|82.79166666666667
1986-07-13|20.875029|11.465029|15.846695105234781|14.494192|8.489301731189093|0.2|0.0|0.008333333457509676|99.0|55.0|78.45833333333333
1986-07-14|20.495028|9.875029|15.241695125897726|12.620554|6.181498457988103|0.0|0.0|0.0|98.0|47.0|75.95833333333333
1986-07-15|21.965029|10.565029|16.587945222854614|15.408671|8.410162637631098|0.0|0.0|0.0|100.0|58.0|79.16666666666667
1986-07-16|25.415028|11.605029|18.217528382937115|18.59845|9.139403939247131|0.0|0.0|0.0|100.0|53.0|81.0
1986-07-17|25.995028|13.585029|20.339194933573406|11.384198|6.559640139341354|0.2|0.0|0.008333333457509676|97.0|52.0|77.83333333333333
1986-07-18|18.915028|13.605029|17.020444949467976|15.815435|9.956927617390951|4.4|0.0|1.4666666698952515|99.0|83.0|94.41666666666667
1986-07-19|17.23503|12.065029|14.69294559955597|16.923828|12.712433060010275|0.3|0.0|0.04583333432674408|96.0|69.0|83.70833333333333
1986-07-20|18.815027|11.845029|15.189195394515991|14.003028|9.675568759441376|0.2|0.0|0.02500000037252903|98.0|68.0|84.95833333333333
1986-07-21|23.825027|9.925029|17.057111660639446|8.049845|5.422883254786332|0.0|0.0|0.0|100.0|52.0|77.20833333333333
1986-07-22|25.605028|12.845029|19.929611841837566|17.533146|10.15264610449473|0.0|0.0|0.0|97.0|47.0|73.16666666666667
1986-07-23|28.825027|14.505029|20.843361695607502|33.29173|15.344826479752859|2.8|0.0|0.2708333348855376|98.0|41.0|76.16666666666667
1986-07-24|17.105028|10.125029|14.676695346832275|24.144165|14.566090603669485|2.2|0.0|0.49166666716337204|96.0|55.0|79.45833333333333
1986-07-25|22.255028|6.645029|15.826278567314148|18.391735|12.113340318202972|0.0|0.0|0.0|88.0|49.0|67.08333333333333
1986-07-26|22.955029|13.235029|19.057111819585163|15.546833|7.981751382350922|0.1|0.0|0.012500000186264515|89.0|59.0|74.25
1986-07-27|25.275028|15.215029|20.54419497648875|6.12|4.605840524037679|0.1|0.0|0.004166666728754838|100.0|57.0|79.41666666666667
1986-07-28|26.945028|16.375029|21.953361352284748|6.638072|5.149871548016866|0.0|0.0|0.0|100.0|55.0|77.08333333333333
1986-07-29|29.365028|17.32503|23.925444841384888|27.155552|13.399475991725922|0.0|0.0|0.0|94.0|45.0|70.375
1986-07-30|27.655027|17.225029|22.991694768269856|6.9247384|4.12376078714927|0.0|0.0|0.0|100.0|50.0|71.95833333333333
1986-07-31|29.855028|15.475029|22.812944809595745|16.075521|8.928157205382982|1.2|0.0|0.09166666958481073|93.0|49.0|76.08333333333333
1986-08-01|25.895027|17.545029|21.868777910868328|6.638072|4.498170733451843|1.0|0.0|0.1333333346992731|95.0|54.0|77.08333333333333
1986-08-02|29.695028|14.2050295|23.407944917678833|8.427383|5.975572720170021|0.0|0.0|0.0|97.0|49.0|70.625
1986-08-03|31.835028|17.375029|25.736278374989826|11.298495|8.01037714878718|0.0|0.0|0.0|100.0|49.0|72.20833333333333
1986-08-04|29.155027|18.685028|23.366694688796997|22.148045|9.926146268844604|0.4|0.0|0.037500000558793545|95.0|52.0|75.45833333333333
1986-08-05|23.165028|14.2050295|19.189194838205974|11.269782|7.27346150080363|0.9|0.0|0.07916666722546022|97.0|60.0|78.875
1986-08-06|26.375029|12.035029|20.182111819585163|7.754637|5.284091358383496|0.0|0.0|0.0|100.0|57.0|75.5
1986-08-07|24.805029|14.005029|20.500861525535583|16.563911|10.032286326090494|0.0|0.0|0.0|94.0|53.0|70.5
1986-08-08|24.885029|13.185029|19.954611778259277|6.763786|3.768389398852984|0.0|0.0|0.0|100.0|49.0|69.125
1986-08-09|27.105028|15.9550295|21.802528540293377|6.0347|4.301869531472524|0.0|0.0|0.0|90.0|43.0|67.375
1986-08-10|26.485027|17.885029|21.497111241022747|7.289444|4.7703990538914995|2.0|0.0|0.4625000028560559|95.0|64.0|81.70833333333333
1986-08-11|27.465029|17.31503|22.91961137453715|5.4119864|3.7750703170895576|0.7|0.0|0.12083333389212687|96.0|59.0|77.75
1986-08-12|20.985027|15.315029|18.711694955825806|8.891343|5.2720198805133505|2.5|0.0|0.8499999959021807|96.0|71.0|87.20833333333333
1986-08-13|22.875029|12.135029|18.450861652692158|6.162207|3.285026607414087|0.0|0.0|0.0|100.0|52.0|71.91666666666667
1986-08-14|25.685028|14.985029|20.67002816994985|6.989936|4.254083822170894|0.0|0.0|0.0|88.0|42.0|65.08333333333333
1986-08-15|28.655027|12.785029|21.313778162002563|13.324863|8.268666744232178|1.0|0.0|0.11666666716337204|95.0|44.0|73.79166666666667
1986-08-16|26.515028|17.225029|22.76711146036784|13.202726|7.039480643967788|0.1|0.0|0.004166666728754838|100.0|52.0|73.91666666666667
1986-08-17|28.015028|20.335028|23.652111450831097|7.386582|4.355069438616435|2.0|0.0|0.2708333370586236|91.0|50.0|73.29166666666667
1986-08-18|28.425028|14.865029|22.14086151123047|15.141414|7.961275368928909|1.8|0.0|0.1624999993170301|97.0|52.0|77.625
1986-08-19|20.005028|13.075029|17.54252827167511|26.282465|13.900517801443735|1.9|0.0|0.4624999988203247|98.0|81.0|88.29166666666667
1986-08-20|18.215029|12.265029|14.607112328211466|13.684735|5.74774890144666|0.0|0.0|0.0|96.0|60.0|80.25
1986-08-21|21.975029|9.715029|16.367528557777405|6.696387|3.862398544947306|0.0|0.0|0.0|100.0|48.0|74.58333333333333
1986-08-22|28.045029|14.935029|21.721278349558514|19.386593|10.650012830893198|0.8|0.0|0.05000000105549892|89.0|43.0|65.70833333333333
1986-08-23|19.445028|11.685029|16.615028659502666|27.210379|14.719534754753113|2.9|0.0|0.38750000825772685|98.0|58.0|81.70833333333333
1986-08-24|15.545029|10.7050295|13.353362361590067|30.05515|16.50790411233902|1.1|0.0|0.27083333550641936|97.0|83.0|89.125
