Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2014-02-19|11.590529|7.0505285|8.563862125078836|15.496736|7.882754415273666|0.0|0.0|0.0|81.0|54.0|66.625
2014-02-20|11.8005295|4.8205285|8.520112117131552|16.746773|6.456856434543927|0.7|0.0|0.05833333327124516|85.0|47.0|67.08333333333333
2014-02-21|9.480529|3.1705287|7.469278862078984|25.919998|15.594066778818766|1.7|0.0|0.11250000291814406|83.0|49.0|66.29166666666667
2014-02-22|11.500529|1.8305286|6.258445317546527|19.272614|10.925825496514639|0.8|0.0|0.05000000074505806|81.0|35.0|64.95833333333333
2014-02-23|12.490529|4.2705283|8.096778710683187|11.090103|6.359235641856988|0.1|0.0|0.004166666728754838|87.0|45.0|66.5
2014-02-24|14.820529|0.7605287|7.51636216789484|12.10157|7.862983425458272|0.0|0.0|0.0|73.0|33.0|51.833333333333336
2014-02-25|13.5505295|3.3905284|8.899278829495112|25.364037|13.316278199354807|0.0|0.0|0.0|66.0|28.0|48.291666666666664
2014-02-26|10.040529|5.1205287|7.948862095673879|25.922499|14.791237513224283|1.4|0.0|0.18750000124176344|90.0|53.0|69.0
2014-02-27|11.930529|4.7605286|7.968445400396983|41.51254|15.965522726376852|0.4|0.0|0.033333334140479565|83.0|33.0|60.375
2014-02-28|10.560529|4.0605288|6.765112042427063|27.534704|15.078379233678183|0.9|0.0|0.04166666573534409|78.0|45.0|65.83333333333333
2014-03-01|9.500529|4.5905285|6.622195303440094|14.48972|8.655895153681437|0.1|0.0|0.008333333457509676|75.0|45.0|64.91666666666667
2014-03-02|9.520529|2.4305286|5.827611992756526|12.783802|8.229677398999533|0.0|0.0|0.0|87.0|53.0|70.875
2014-03-03|10.820529|1.3605287|7.0576121012369795|35.9153|14.212409426768621|0.5|0.0|0.020833333333333332|87.0|38.0|59.833333333333336
2014-03-04|10.680529|3.8305285|7.204695423444112|11.91812|5.824228922526042|0.8|0.0|0.054166667784253754|85.0|46.0|64.95833333333333
2014-03-05|11.930529|4.1905284|7.853862067063649|17.298738|8.465621819098791|0.0|0.0|0.0|86.0|43.0|67.5
2014-03-06|13.380529|1.2505287|6.570528705914815|20.870687|7.901681870222092|0.0|0.0|0.0|93.0|32.0|66.25
2014-03-07|14.170529|1.4305286|7.778862188259761|9.885262|4.333760457734267|0.0|0.0|0.0|87.0|42.0|62.875
2014-03-08|16.80053|4.3405285|10.185112158457438|23.042812|13.118295540412268|0.0|0.0|0.0|82.0|29.0|56.0
2014-03-09|16.13053|3.7805285|9.953028877576193|15.124284|7.4570250908533735|0.0|0.0|0.0|66.0|34.0|52.791666666666664
2014-03-10|15.530529|3.6505284|9.527195354302725|14.24163|8.685090134541193|0.0|0.0|0.0|71.0|46.0|59.833333333333336
2014-03-11|18.14053|3.5705285|9.191362043221792|21.398056|8.68012938896815|0.0|0.0|0.0|74.0|17.0|51.791666666666664
2014-03-12|15.940529|2.8605285|9.610528777043024|9.346143|5.255758461852868|0.0|0.0|0.0|78.0|40.0|56.0
2014-03-13|17.990528|7.0605288|12.25677893559138|8.557102|4.815841500957807|0.0|0.0|0.0|69.0|41.0|55.416666666666664
2014-03-14|18.580528|8.910529|13.352195739746094|9.826088|5.81647386153539|0.0|0.0|0.0|71.0|35.0|53.166666666666664
2014-03-15|14.730529|6.3305287|10.907612244288126|29.598919|16.532007733980816|0.1|0.0|0.004166666728754838|76.0|51.0|63.083333333333336
2014-03-16|16.610529|8.570529|11.943862318992615|28.856194|18.096396525700886|0.0|0.0|0.0|81.0|51.0|66.08333333333333
2014-03-17|18.79053|4.5605288|12.081362346808115|17.163355|9.491788531343142|0.0|0.0|0.0|83.0|37.0|62.541666666666664
2014-03-18|20.29053|9.030529|13.962612390518188|22.45315|10.734797822932402|0.0|0.0|0.0|69.0|34.0|47.375
2014-03-19|15.130529|6.7405286|11.230112314224243|17.917007|10.667059739430746|0.0|0.0|0.0|87.0|40.0|61.875
