Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2009-05-01|19.010529|10.240529|14.342612465222677|10.195057|4.847698976596196|0.8|0.0|0.1250000031044086|97.0|59.0|80.25
2009-05-02|17.760529|10.860529|14.4226123491923|12.879752|6.310160011053085|0.3|0.0|0.037500000869234405|100.0|68.0|78.5
2009-05-03|20.240528|9.760529|14.720112363497416|14.973577|7.3002255745232105|0.5|0.0|0.05000000074505806|97.0|54.0|77.91666666666667
2009-05-04|14.490529|8.180529|11.563862363497416|20.523155|11.899950822194418|0.0|0.0|0.0|96.0|49.0|69.125
2009-05-05|15.640529|5.6405287|11.810112218062082|21.38897|10.697276085615158|0.0|0.0|0.0|87.0|49.0|65.125
2009-05-06|18.22053|7.6605287|14.189278900623322|28.623962|16.582002997398376|0.0|0.0|0.0|91.0|56.0|73.33333333333333
2009-05-07|23.500528|6.7305284|16.67219551404317|7.6367526|3.873461425304413|0.0|0.0|0.0|97.0|44.0|66.83333333333333
2009-05-08|23.610529|13.030529|17.415945609410603|18.861387|8.192502369483313|0.6|0.0|0.12083333606521289|100.0|57.0|79.33333333333333
2009-05-09|24.13053|12.120529|18.23594566186269|19.161337|11.366665388147036|0.4|0.0|0.029166667101283867|99.0|49.0|73.125
2009-05-10|22.20053|13.360529|16.936362385749817|21.313093|8.397110402584076|5.0|0.0|0.31250000310440856|95.0|55.0|75.16666666666667
2009-05-11|24.520529|12.0505295|17.58511237303416|9.021574|4.512042512496312|0.6|0.0|0.08750000254561503|98.0|52.0|84.79166666666667
2009-05-12|23.47053|12.660529|18.54677911599477|20.771093|8.442760770519575|0.8|0.0|0.04583333401630322|100.0|51.0|75.54166666666667
2009-05-13|24.350529|14.150529|19.71969548861186|12.738099|4.110418426493804|1.5|0.0|0.22916666759798923|99.0|51.0|78.95833333333333
2009-05-14|21.72053|15.400529|18.003029028574627|10.990322|4.704816569884618|0.4|0.0|0.12500000217308602|98.0|59.0|79.29166666666667
2009-05-15|16.46053|11.640529|14.308029055595398|29.986076|13.348236978054047|1.2|0.0|0.10416667039195697|94.0|75.0|83.33333333333333
2009-05-16|19.71053|8.850529|14.715112487475077|18.584509|5.894151213268439|0.0|0.0|0.0|86.0|56.0|71.54166666666667
2009-05-17|26.62053|10.480529|18.503029147783916|19.969458|15.244810223579407|0.4|0.0|0.029166667101283867|90.0|35.0|67.70833333333333
2009-05-18|19.520529|12.440529|16.20677916208903|14.113653|4.9236157437165575|0.0|0.0|0.0|89.0|58.0|70.375
2009-05-19|22.750528|11.370529|18.06177894274394|12.181625|5.585363412896792|0.0|0.0|0.0|89.0|51.0|65.25
2009-05-20|25.95053|12.870529|20.053029259045918|9.3669195|6.942757447560628|0.0|0.0|0.0|83.0|39.0|59.916666666666664
2009-05-21|23.260529|15.750529|19.531779011090595|24.569832|8.592332820097605|1.0|0.0|0.08333333302289248|90.0|53.0|68.70833333333333
2009-05-22|21.440529|13.310529|18.155529061953228|27.343414|13.475538929303488|1.9|0.0|0.2208333316569527|92.0|58.0|72.41666666666667
2009-05-23|26.48053|10.840529|19.05386233329773|14.77755|7.799735426902771|0.0|0.0|0.0|91.0|54.0|72.0
2009-05-24|29.29053|18.64053|24.597612380981445|17.388409|8.138610055049261|0.0|0.0|0.0|84.0|47.0|66.125
2009-05-25|31.420528|17.13053|25.508445580800373|5.991594|2.9181122183799744|0.0|0.0|0.0|98.0|42.0|67.08333333333333
2009-05-26|21.97053|12.3005295|17.884695927302044|21.915691|13.32120406627655|3.1|0.0|0.370833333581686|93.0|75.0|84.20833333333333
2009-05-27|17.100529|8.980529|13.95552901426951|24.933735|10.064450442790985|0.4|0.0|0.016666666915019352|90.0|51.0|65.83333333333333
2009-05-28|19.40053|10.280529|15.574695746103922|22.057161|11.80164005359014|0.0|0.0|0.0|84.0|61.0|69.16666666666667
2009-05-29|20.38053|10.020529|15.069278955459595|22.35481|10.731670439243317|0.0|0.0|0.0|97.0|35.0|70.25
2009-05-30|21.420528|8.600529|15.532612244288126|26.208395|16.329917927583057|0.0|0.0|0.0|82.0|43.0|59.25
2009-05-31|20.30053|9.450529|14.983445564905802|18.0036|8.266579808046421|0.0|0.0|0.0|96.0|47.0|68.91666666666667
2009-06-01|20.04053|8.260529|14.796778957049051|14.565548|6.923172265291214|0.1|0.0|0.012500000186264515|89.0|59.0|73.54166666666667
2009-06-02|22.89053|11.790529|17.759695529937744|11.923557|6.117220928271611|0.1|0.0|0.008333333457509676|96.0|53.0|72.04166666666667
2009-06-03|20.47053|11.870529|16.542195796966553|22.963936|11.964591880639395|0.0|0.0|0.0|100.0|44.0|68.33333333333333
2009-06-04|18.31053|10.080529|14.573445876439413|16.327497|11.21837267279625|0.0|0.0|0.0|89.0|56.0|67.20833333333333
2009-06-05|19.22053|9.390529|14.248862425486246|13.0447235|7.310203244288762|3.8|0.0|0.4541666656732559|96.0|52.0|69.20833333333333
2009-06-06|19.760529|10.100529|15.039278944333395|24.735432|12.160246459146341|4.2|0.0|0.7791666571671764|97.0|56.0|80.79166666666667
2009-06-07|18.760529|11.700529|15.720945755640665|25.60053|14.608210533857346|0.4|0.0|0.037500000558793545|95.0|53.0|70.66666666666667
2009-06-08|20.07053|12.430529|16.593862374623615|12.6462|6.096071749925613|0.5|0.0|0.041666666977107525|93.0|62.0|74.79166666666667
2009-06-09|20.55053|13.030529|16.11302908261617|19.483284|9.948133647441864|2.3|0.0|0.20833333457509676|96.0|54.0|75.33333333333333
2009-06-10|20.260529|12.020529|17.20302903652191|18.837322|7.7592393557230634|0.0|0.0|0.0|83.0|55.0|65.95833333333333
2009-06-11|18.57053|12.450529|16.33677915732066|28.460497|22.36722715695699|0.4|0.0|0.05000000105549892|82.0|53.0|67.79166666666667
2009-06-12|21.45053|10.940529|16.71427897612254|19.829433|9.670035620530447|0.0|0.0|0.0|89.0|46.0|64.91666666666667
2009-06-13|23.65053|13.610529|19.215112328529358|10.739833|5.199158364286025|0.0|0.0|0.0|90.0|45.0|64.08333333333333
2009-06-14|30.090528|14.500529|21.467612346013386|44.784924|10.467711170514425|0.1|0.0|0.016666666915019352|91.0|44.0|68.25
2009-06-15|22.88053|17.090528|19.805112441380818|27.475807|10.75151033202807|13.7|0.0|0.966666662444671|97.0|76.0|86.29166666666667
2009-06-16|20.740528|13.740529|17.86552898089091|28.623962|16.046375532944996|0.4|0.0|0.016666666915019352|92.0|54.0|70.70833333333333
2009-06-17|24.770529|10.490529|18.947195688883465|12.10157|6.810061991214752|0.0|0.0|0.0|96.0|46.0|66.70833333333333
2009-06-18|26.39053|16.72053|22.068029006322224|20.969805|10.786592483520508|0.0|0.0|0.0|85.0|57.0|68.70833333333333
2009-06-19|19.440529|12.480529|16.233028888702393|21.533897|11.005719860394796|0.6|0.0|0.04583333463718494|94.0|76.0|85.29166666666667
