Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2015-11-30|11.970529|8.600529|10.027612249056498|48.80092|40.10561974843343|0.0|0.0|0.0|80.0|69.0|74.66666666666667
2015-12-01|12.040529|6.6705284|9.622195641199747|36.659946|23.32150383790334|0.0|0.0|0.0|87.0|69.0|76.95833333333333
2015-12-02|11.590529|3.7805285|8.085528751214346|10.495713|6.58943357070287|0.0|0.0|0.0|97.0|69.0|82.75
2015-12-03|10.3005295|3.8705285|6.11969530582428|10.787993|6.725094536940257|0.0|0.0|0.0|96.0|28.0|76.83333333333333
2015-12-04|8.900529|4.5705285|6.745945294698079|9.422101|6.140935589869817|0.1|0.0|0.004166666728754838|95.0|35.0|68.58333333333333
2015-12-05|9.460529|6.1105285|7.3330287138621015|10.383987|5.535541479786237|0.0|0.0|0.0|96.0|77.0|87.79166666666667
2015-12-06|14.390529|6.3105288|9.454695483048758|19.45333|8.811600426832834|0.0|0.0|0.0|84.0|63.0|76.16666666666667
2015-12-07|12.520529|5.4805284|8.529278775056204|12.522619|9.130636751651764|0.0|0.0|0.0|87.0|55.0|73.45833333333333
2015-12-08|11.450529|4.9505286|7.755112051963806|8.311245|6.649221301078796|0.0|0.0|0.0|78.0|63.0|68.5
2015-12-09|9.240529|4.3305287|7.353862067063649|14.689589|8.712725927432379|1.3|0.0|0.17916666685293117|94.0|75.0|86.54166666666667
2015-12-10|8.590529|1.3305286|4.2613619814316435|28.876396|13.855249365170797|0.0|0.0|0.0|93.0|29.0|69.625
2015-12-11|9.670529|1.9605286|5.496778657039006|16.167967|10.107380151748657|0.0|0.0|0.0|85.0|58.0|73.08333333333333
2015-12-12|10.960529|2.4105287|6.788445383310318|12.475961|7.611494625608127|0.0|0.0|0.0|90.0|68.0|79.04166666666667
2015-12-13|8.760529|2.7105286|5.800945281982422|6.849467|4.980590879917145|0.0|0.0|0.0|93.0|66.0|77.41666666666667
2015-12-14|10.510529|3.2405286|5.873445272445679|13.1041975|10.01246021191279|0.0|0.0|0.0|94.0|69.0|81.625
2015-12-15|10.730529|4.1005287|7.595945417881012|10.383987|7.557515919208527|1.3|0.0|0.054166664679845176|86.0|66.0|78.66666666666667
2015-12-16|15.560529|8.610529|11.92552908261617|20.833395|11.75346557299296|1.1|0.0|0.16250000149011612|89.0|68.0|80.95833333333333
2015-12-17|15.100529|8.360529|11.204279065132141|9.904906|7.343579789002736|0.0|0.0|0.0|92.0|65.0|80.66666666666667
2015-12-18|13.260529|8.010529|9.938862363497416|12.55879|7.857847720384598|0.0|0.0|0.0|88.0|70.0|79.125
2015-12-19|13.130529|6.6905284|9.29011219739914|11.298495|7.825610260168712|0.0|0.0|0.0|83.0|69.0|74.20833333333333
2015-12-20|12.450529|5.1005287|8.913862228393555|9.422101|6.396711687246959|0.0|0.0|0.0|87.0|65.0|73.79166666666667
2015-12-21|13.180529|5.7005286|9.951362272103628|19.416653|11.25962887207667|0.1|0.0|0.008333333457509676|87.0|61.0|74.5
2015-12-22|12.290529|5.4905286|8.631362120310465|10.163227|7.401822179555893|0.0|0.0|0.0|87.0|66.0|76.79166666666667
2015-12-23|13.340529|6.9005284|9.69469553232193|12.074766|7.345138261715571|0.0|0.0|0.0|93.0|68.0|80.45833333333333
2015-12-24|14.000529|5.5605288|9.870528916517893|18.847641|11.447756886482239|0.0|0.0|0.0|89.0|51.0|74.70833333333333
2015-12-25|12.410529|6.8505287|9.594695568084717|9.47012|7.462418973445892|0.0|0.0|0.0|90.0|69.0|80.29166666666667
2015-12-26|12.100529|4.7805285|8.058445453643799|9.255571|7.057827552159627|0.0|0.0|0.0|82.0|68.0|73.95833333333333
2015-12-27|11.680529|4.5305285|7.381361981232961|9.504273|7.202798465887706|0.0|0.0|0.0|82.0|60.0|69.79166666666667
2015-12-28|11.150529|1.1305287|5.792195280392964|17.873556|11.31799590587616|0.0|0.0|0.0|79.0|35.0|57.625
2015-12-29|9.890529|3.0705285|7.158028821150462|9.227524|4.473638832569122|0.0|0.0|0.0|91.0|36.0|62.291666666666664
2015-12-30|10.090529|1.9705287|6.502612009644508|18.837322|9.79510060697794|0.0|0.0|0.0|96.0|64.0|85.125
2015-12-31|11.290529|1.5605286|7.425528819362323|20.519999|8.158778995275497|0.1|0.0|0.016666666915019352|96.0|69.0|83.25
2016-01-01|8.600529|5.2305284|6.660528659820557|21.767351|13.155846118927002|0.0|0.0|0.0|97.0|75.0|84.5
2016-01-02|8.150529|3.8405285|5.884278605381648|22.476227|14.236825466156006|2.1|0.0|0.3374999988203247|94.0|75.0|86.08333333333333
2016-01-03|9.710529|4.2205286|6.609695295492808|24.482647|15.202212154865265|0.5|0.0|0.033333333830038704|84.0|56.0|71.70833333333333
2016-01-04|8.430529|2.8805285|6.434695293505986|30.007679|21.700835565725964|1.5|0.0|0.10000000055879354|84.0|67.0|77.0
2016-01-05|8.750529|3.3905284|5.993861983219783|24.40046|14.648493309815725|2.7|0.0|0.22500000117967525|95.0|65.0|78.08333333333333
2016-01-06|8.890529|2.3505285|5.571778565645218|18.214718|11.839519639809927|0.3|0.0|0.033333334140479565|87.0|61.0|77.875
2016-01-07|9.890529|1.9605286|5.458861927191417|34.711544|18.471077422300976|4.5|0.0|0.3208333340783914|90.0|74.0|83.95833333333333
2016-01-08|10.990529|4.1005287|6.975528637568156|20.532627|12.88094311952591|5.0|0.0|0.37499999937911827|94.0|57.0|83.16666666666667
2016-01-09|12.180529|5.9205284|8.467195371786753|10.30883|6.525735487540563|1.4|0.0|0.11249999857197206|97.0|74.0|88.29166666666667
2016-01-10|9.870529|6.7505283|8.263028760751089|33.626774|18.65467844406764|0.4|0.0|0.033333333830038704|85.0|61.0|75.83333333333333
2016-01-11|9.480529|4.9905286|6.841361959775289|35.230373|21.895536184310913|3.4|0.0|0.5333333350718021|95.0|65.0|80.29166666666667
2016-01-12|7.4305286|3.5105286|5.43302857875824|48.196995|34.83543618520101|0.4|0.0|0.04166666759798924|82.0|71.0|76.70833333333333
2016-01-13|4.6105285|-0.90947133|2.759695245573918|49.35677|32.779109954833984|0.2|0.0|0.016666666915019352|85.0|74.0|78.66666666666667
2016-01-14|5.0105286|-1.6494713|1.459278604015708|34.268143|18.96154115597407|1.2|0.0|0.10833333463718493|93.0|54.0|82.41666666666667
2016-01-15|4.020529|-0.029471342|1.5296952972809474|53.0032|39.692628145217896|0.5|0.0|0.03333333351959785|93.0|62.0|80.45833333333333
