Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1985-06-15|15.325029|7.5850286|12.776279052098593|17.429354|10.133833160003027|1.4|0.0|0.32916666970898706|100.0|59.0|82.875
1985-06-16|17.165028|5.7850285|12.645445386568705|8.699793|5.77686008810997|0.0|0.0|0.0|96.0|50.0|73.75
1985-06-17|18.855028|9.665029|13.1875288883845|8.669949|4.755044583231211|1.1|0.0|0.1541666683430473|99.0|52.0|80.375
1985-06-18|21.635029|8.015029|14.408361951510111|9.021574|5.811659090220928|0.0|0.0|0.0|100.0|48.0|75.66666666666667
1985-06-19|22.675028|6.095029|13.594195206960043|11.384198|8.914408465226492|2.2|0.0|0.49166667088866234|100.0|47.0|80.375
1985-06-20|15.725029|8.905028|12.37752902507782|24.098497|17.406991442044575|1.6|0.0|0.1958333362514774|100.0|64.0|84.75
1985-06-21|19.365028|7.9150286|13.97627858320872|11.966953|9.374195535977682|0.8|0.0|0.08333333519597848|100.0|62.0|81.375
1985-06-22|18.495028|8.905028|13.930445472399393|26.111792|16.157323161760967|1.5|0.0|0.158333335382243|98.0|50.0|78.58333333333333
1985-06-23|16.295029|6.6150284|12.227945645650228|23.068108|15.219313025474548|0.7|0.0|0.1916666685914|100.0|66.0|85.83333333333333
1985-06-24|16.455029|9.075028|12.987945556640625|26.980793|18.857929944992065|0.4|0.0|0.1333333362514774|100.0|74.0|87.95833333333333
1985-06-25|17.485027|11.395029|14.110028862953186|18.057508|10.7376675705115|0.0|0.0|0.0|96.0|62.0|80.29166666666667
1985-06-26|20.085028|9.865029|16.159195105234783|25.006397|14.848030507564545|1.9|0.0|0.32499999552965164|99.0|57.0|78.45833333333333
1985-06-27|17.545029|11.275029|14.4375288883845|18.806337|11.292617718378702|0.0|0.0|0.0|95.0|57.0|74.41666666666667
1985-06-28|16.795029|8.665029|13.668362220128378|11.177405|7.314316312472026|0.1|0.0|0.008333333457509676|100.0|67.0|81.25
1985-06-29|22.325027|7.265029|15.278361797332764|7.7043357|5.577076146999995|0.0|0.0|0.0|97.0|56.0|79.375
1985-06-30|24.965029|9.165029|16.952111959457397|9.904906|8.529090921084086|0.0|0.0|0.0|98.0|61.0|82.125
1985-07-01|23.895027|13.425029|18.148778478304546|21.322214|12.074036826690039|1.4|0.0|0.3041666680946946|100.0|73.0|85.625
1985-07-02|22.105028|9.755029|16.53752851486206|12.261158|7.616820325454076|0.0|0.0|0.0|98.0|65.0|85.20833333333333
1985-07-03|23.545029|8.325028|16.03294511636098|11.901798|9.462774316469828|0.0|0.0|0.0|97.0|58.0|80.20833333333333
1985-07-04|27.315027|8.665029|19.087528228759766|12.181625|8.041945944229761|4.0|0.0|0.8375000059604645|98.0|65.0|83.79166666666667
1985-07-05|21.555029|16.685028|18.76669478416443|6.489992|4.8678267896175385|2.6|0.0|0.6375000048428774|100.0|85.0|93.0
1985-07-06|19.625029|15.355029|17.41919509569804|10.028439|6.492411906520526|0.2|0.0|0.020833333643774193|100.0|80.0|92.41666666666667
1985-07-07|21.065027|12.495029|17.04044516881307|8.891343|5.681280514846246|0.0|0.0|0.0|100.0|68.0|86.75
1985-07-08|21.125029|10.905029|15.618778745333353|6.1305785|5.022275139888127|0.0|0.0|0.0|96.0|64.0|84.125
1985-07-09|22.935028|9.345029|16.521278580029804|7.729527|3.8957070571680865|0.0|0.0|0.0|100.0|57.0|79.45833333333333
1985-07-10|20.175028|10.035029|15.008362094561258|7.24486|5.339102764924367|0.0|0.0|0.0|99.0|63.0|82.70833333333333
1985-07-11|19.595028|9.695029|14.327945272127787|7.729527|5.9180982907613116|0.0|0.0|0.0|96.0|59.0|82.45833333333333
1985-07-12|23.125029|7.105029|15.982528527577719|8.435069|6.421302358309428|0.0|0.0|0.0|98.0|61.0|80.83333333333333
1985-07-13|25.645027|9.875029|17.555028518040974|9.793059|8.222854852676392|0.0|0.0|0.0|98.0|58.0|81.29166666666667
1985-07-14|29.205029|9.965029|20.10044503211975|11.457958|10.448537111282349|0.0|0.0|0.0|97.0|56.0|80.75
1985-07-15|23.605028|16.56503|20.187528292338055|11.988594|6.114421407381694|1.0|0.0|0.12499999906867743|99.0|64.0|83.20833333333333
1985-07-16|26.525028|14.535029|19.274611870447796|15.137133|8.359879076480865|1.3|0.0|0.14166666629413763|100.0|60.0|86.33333333333333
1985-07-17|23.935028|12.435029|18.458361864089966|8.217153|5.888482987880707|0.0|0.0|0.0|98.0|65.0|83.66666666666667
1985-07-18|27.135029|10.505029|19.458361903826397|12.738099|9.430455982685089|0.8|0.0|0.10416666852931182|98.0|50.0|75.58333333333333
1985-07-19|24.725029|16.695028|20.2554448445638|14.039999|10.0215864777565|0.5|0.0|0.1041666679084301|98.0|59.0|81.91666666666667
1985-07-20|21.505028|12.485029|17.97627830505371|27.238941|13.946839372316996|0.4|0.0|0.06666666828095913|98.0|58.0|79.125
