Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2002-02-05|14.435029|0.7450288|7.85294554879268|22.406927|15.069814642270407|0.8|0.0|0.14583333457509676|97.0|52.0|80.04166666666667
2002-02-06|8.905028|5.725029|7.534195462862651|17.25373|12.806265552838644|0.3|0.0|0.04166666759798924|96.0|74.0|86.625
2002-02-07|6.605029|3.2250288|5.090028723080953|14.264361|7.041505177815755|0.2|0.0|0.016666666915019352|95.0|66.0|84.83333333333333
2002-02-08|8.525029|3.6650288|6.063778817653656|18.775303|14.910257339477539|0.8|0.0|0.1541666661699613|96.0|77.0|88.75
2002-02-09|11.535029|7.0450287|9.167945583661398|28.312117|19.78852927684784|1.2|0.0|0.14583333426465592|97.0|81.0|90.625
2002-02-10|9.825029|5.5850286|7.416278799374898|38.12602|31.146221955617268|1.2|0.0|0.35416666728754836|98.0|81.0|89.58333333333333
2002-02-11|13.615029|5.525029|9.026278932889303|45.754|31.558722337086994|0.1|0.0|0.012500000186264515|99.0|62.0|84.91666666666667
2002-02-12|15.105029|5.465029|10.178778847058615|30.918108|24.57172131538391|0.0|0.0|0.0|88.0|62.0|78.375
2002-02-13|13.145029|8.285028|10.224195520083109|23.18579|16.499307682116825|0.4|0.0|0.0625000015522043|96.0|70.0|85.875
2002-02-14|8.835029|4.7350287|7.172945439815521|39.83006|21.765120029449463|3.6|0.0|0.7791666652386388|98.0|75.0|85.70833333333333
2002-02-15|6.9150286|1.0150288|3.7816954205433526|29.74306|16.269518931706745|0.0|0.0|0.0|98.0|65.0|76.95833333333333
2002-02-16|11.475029|0.7050288|5.168778886397679|14.618837|5.311412377903859|0.0|0.0|0.0|99.0|54.0|77.29166666666667
2002-02-17|12.045029|2.035029|6.655028849840164|5.506941|3.963673790295919|0.0|0.0|0.0|95.0|53.0|73.16666666666667
2002-02-18|9.645029|2.0050287|5.35336219271024|17.518356|8.2303461804986|0.5|0.0|0.07083333438883226|94.0|61.0|79.20833333333333
2002-02-19|5.2850285|2.7150288|3.898778756459554|35.538033|24.041103303432465|0.9|0.0|0.1916666685914|96.0|77.0|89.91666666666667
2002-02-20|4.935029|2.6250288|4.082528799772263|65.461624|47.90515494346619|1.6|0.0|0.5916666702056924|96.0|88.0|92.20833333333333
2002-02-21|2.0250287|-1.8749712|0.6087787772218386|56.575005|31.756829122702282|1.2|0.0|0.225000001800557|97.0|67.0|82.125
2002-02-22|4.925029|-3.034971|1.466278796394666|33.510952|23.12950603167216|0.9|0.0|0.19583333283662796|96.0|60.0|84.95833333333333
2002-02-23|7.9550285|3.2450287|5.845445493857066|62.221706|42.1098579565684|1.4|0.0|0.2791666692743699|97.0|72.0|86.83333333333333
2002-02-24|4.7950287|0.7650288|2.6637787694732347|55.738415|41.56566071510315|0.6|0.0|0.16666666946063438|96.0|62.0|85.33333333333333
2002-02-25|8.815029|1.7850288|5.3358622044324875|45.95044|31.404683828353882|1.1|0.0|0.4666666683430473|100.0|88.0|95.25
2002-02-26|12.435029|4.7550287|8.722528874874115|71.9901|45.93146141370138|0.5|0.0|0.03333333351959785|98.0|72.0|87.29166666666667
2002-02-27|11.615029|8.205029|9.679195602734884|35.246925|27.18635121981303|1.9|0.0|0.41250000335276127|97.0|72.0|84.20833333333333
2002-02-28|9.035028|3.1550288|6.457528799772263|39.442596|28.041508436203003|0.5|0.0|0.041666666977107525|95.0|60.0|79.91666666666667
2002-03-01|11.945029|4.945029|8.075445532798767|20.945072|11.877823054790497|0.1|0.0|0.012500000186264515|99.0|59.0|82.04166666666667
