Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1997-09-26|22.905027|8.845029|15.175028761227926|10.948973|6.522506535053253|0.0|0.0|0.0|100.0|47.0|74.45833333333333
1997-09-27|22.765028|8.2450285|15.247111717859903|6.638072|4.4489355981349945|0.0|0.0|0.0|100.0|39.0|71.20833333333333
1997-09-28|23.475029|7.225029|16.41252875328064|6.297428|4.335768004258473|0.0|0.0|0.0|100.0|38.0|66.125
1997-09-29|24.445028|11.085029|18.139611840248108|6.489992|4.044525037209193|0.0|0.0|0.0|90.0|42.0|63.708333333333336
1997-09-30|24.875029|12.985029|18.807944893836975|6.28713|4.11347833275795|0.0|0.0|0.0|84.0|40.0|61.833333333333336
1997-10-01|25.295029|13.485029|19.15794511636098|23.110207|12.29783707857132|0.0|0.0|0.0|87.0|43.0|64.375
1997-10-02|22.205029|11.375029|16.431278665860493|20.61766|11.638612429300943|0.0|0.0|0.0|94.0|54.0|75.45833333333333
1997-10-03|17.745028|8.515029|12.885862231254578|12.429127|7.603478233019511|0.0|0.0|0.0|100.0|46.0|71.875
1997-10-04|20.695028|5.895029|13.084611932436625|5.4833565|3.841650575399399|0.0|0.0|0.0|100.0|39.0|68.08333333333333
1997-10-05|24.655027|5.8250284|15.630861600240072|7.653705|5.727300594250361|0.0|0.0|0.0|100.0|35.0|62.875
1997-10-06|26.235027|8.315029|18.44461150964101|8.905908|6.691025406122208|0.0|0.0|0.0|86.0|38.0|59.458333333333336
1997-10-07|21.765028|15.065029|17.958778659502666|16.992609|11.01062939564387|0.6|0.0|0.19166667045404515|96.0|66.0|79.91666666666667
1997-10-08|23.295029|13.305029|17.91627848148346|24.850431|14.597029129664103|0.0|0.0|0.0|98.0|46.0|73.83333333333333
1997-10-09|21.295029|16.115028|18.744611740112305|34.574997|25.260430415471394|0.2|0.0|0.020833333643774193|81.0|54.0|70.0
1997-10-10|21.135029|10.445029|16.397111813227337|39.724167|23.942591230074566|1.0|0.0|0.1375000017384688|98.0|54.0|82.875
1997-10-11|16.48503|9.845029|12.915028969446817|30.659237|20.00956114133199|1.3|0.0|0.13333333159486452|97.0|41.0|74.79166666666667
1997-10-12|13.645029|7.855029|10.580445607503256|32.136932|20.8711310227712|3.2|0.0|0.754166672937572|94.0|77.0|87.66666666666667
