Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2018-04-13|16.770529|8.650529|12.288029034932455|14.044615|8.561106274525324|2.4|0.0|0.20416667126119137|91.0|42.0|62.916666666666664
2018-04-14|20.690529|7.3105288|14.343028903007507|12.522619|7.332670132319133|0.0|0.0|0.0|76.0|35.0|57.458333333333336
2018-04-15|20.600529|11.070529|15.573862314224243|14.372974|8.61451143026352|0.1|0.0|0.004166666728754838|90.0|49.0|69.75
2018-04-16|18.98053|11.730529|14.840112408002218|14.20062|8.173986682047447|0.4|0.0|0.02500000037252903|88.0|50.0|70.45833333333333
2018-04-17|22.13053|9.8005295|16.252195835113525|9.793058|5.103621916224559|0.0|0.0|0.0|89.0|42.0|64.5
2018-04-18|24.530529|8.280529|16.696362296740215|26.64|13.908956249554953|0.0|0.0|0.0|85.0|31.0|57.958333333333336
2018-04-19|25.490528|10.760529|18.320945700009663|10.630672|5.733137095967929|0.0|0.0|0.0|77.0|38.0|57.0
2018-04-20|26.56053|14.760529|20.973862290382385|8.534353|5.753906438748042|0.0|0.0|0.0|74.0|34.0|53.125
2018-04-21|26.990528|16.850529|21.89844552675883|7.5170207|4.4732512185970945|0.0|0.0|0.0|59.0|30.0|44.833333333333336
2018-04-22|27.13053|15.330529|21.448029041290283|14.264361|7.795074313879013|0.0|0.0|0.0|68.0|29.0|46.541666666666664
2018-04-23|22.440529|14.870529|18.348445415496826|21.603|10.680805136760076|0.7|0.0|0.07083333407839139|74.0|47.0|61.791666666666664
2018-04-24|23.340528|13.180529|17.97927912076314|16.171976|7.97251483798027|0.0|0.0|0.0|79.0|42.0|61.041666666666664
2018-04-25|22.780529|11.900529|17.41719575723012|33.12|16.60897772262494|0.0|0.0|0.0|75.0|41.0|56.666666666666664
2018-04-26|16.46053|10.590529|13.253862460454306|19.586117|11.782665406664213|0.0|0.0|0.0|77.0|38.0|55.541666666666664
2018-04-27|23.05053|8.440529|16.223862409591675|20.364674|10.328973909219107|0.0|0.0|0.0|70.0|37.0|53.291666666666664
2018-04-28|20.260529|10.370529|15.601362427075705|16.167967|7.007330338160197|0.0|0.0|0.0|77.0|53.0|62.625
2018-04-29|26.62053|11.620529|18.76094587643941|22.768398|13.432504514853159|1.0|0.0|0.045833333395421505|92.0|30.0|59.166666666666664
2018-04-30|17.850529|8.810529|13.338445544242859|36.40275|20.09327059984207|0.1|0.0|0.008333333457509676|71.0|31.0|51.25
2018-05-01|15.900529|5.290529|11.057612180709839|13.1041975|8.838874399662018|0.0|0.0|0.0|86.0|41.0|58.958333333333336
2018-05-02|18.510529|8.0505295|13.127612392107645|15.111424|10.47234308719635|0.2|0.0|0.016666666915019352|86.0|48.0|65.79166666666667
2018-05-03|18.940529|12.160529|15.278862357139587|21.862406|12.760848383108774|0.0|0.0|0.0|72.0|47.0|58.666666666666664
2018-05-04|23.04053|10.000529|16.907195647557575|24.344624|13.29008154074351|0.0|0.0|0.0|89.0|48.0|64.625
2018-05-05|23.780529|9.230529|17.200528899828594|21.96|9.699365019798279|0.2|0.0|0.012500000186264515|89.0|48.0|67.45833333333333
2018-05-06|26.48053|11.820529|18.281779050827026|18.556595|9.018036862214407|0.0|0.0|0.0|95.0|39.0|69.58333333333333
2018-05-07|24.97053|11.640529|18.17886225382487|13.627795|5.800913780927658|0.0|0.0|0.0|79.0|36.0|59.041666666666664
2018-05-08|24.64053|13.420529|19.226779222488403|17.339897|7.740577509005864|0.0|0.0|0.0|80.0|43.0|62.083333333333336
2018-05-09|23.520529|14.5505295|18.893029014269512|15.137133|5.427828970054786|0.9|0.0|0.07499999987582366|78.0|44.0|63.25
2018-05-10|15.670529|11.620529|13.448445677757263|28.1169|12.338562856117884|6.8|0.0|0.9875000125418106|92.0|77.0|82.5
2018-05-11|22.170528|10.010529|16.474279006322224|12.783802|7.2847045958042145|0.0|0.0|0.0|87.0|48.0|66.41666666666667
2018-05-12|25.55053|13.220529|19.89386248588562|14.685176|6.934021006027858|0.6|0.0|0.09583333569268386|80.0|34.0|58.875
2018-05-13|17.510529|10.410529|12.55344569683075|21.986542|15.550432006518045|0.4|0.0|0.037500000558793545|89.0|74.0|80.29166666666667
2018-05-14|18.680529|10.0505295|14.282612323760986|16.299694|7.419755143423875|0.8|0.0|0.15833333600312471|95.0|57.0|74.25
2018-05-15|16.100529|12.260529|14.288862307866415|17.84816|9.902799606323242|0.5|0.0|0.05833333389212688|96.0|68.0|82.08333333333333
2018-05-16|16.160528|10.840529|13.327612360318502|18.556595|9.483205060164133|3.0|0.0|0.40833334003885585|94.0|69.0|84.54166666666667
2018-05-17|17.360529|10.420529|13.745528976122538|13.661038|7.506588677565257|3.8|0.0|0.17916666499028602|94.0|63.0|79.875
2018-05-18|21.65053|8.030529|15.45886234442393|17.015474|7.244619165857633|0.0|0.0|0.0|86.0|46.0|65.95833333333333
2018-05-19|19.770529|9.860529|15.226778944333395|13.910169|7.190063069264094|0.4|0.0|0.04166666759798924|86.0|51.0|67.04166666666667
2018-05-20|20.000528|9.870529|15.137612303098043|11.928989|5.780597995966673|0.0|0.0|0.0|90.0|52.0|71.875
2018-05-21|22.95053|10.740529|18.032612403233845|7.9526596|4.233087881157796|0.2|0.0|0.008333333457509676|95.0|44.0|65.625
2018-05-22|24.110529|14.920529|18.827195803324383|22.35481|6.095321973164876|4.1|0.0|0.4458333272486925|95.0|43.0|65.25
2018-05-23|20.55053|14.100529|17.24177900950114|14.512064|10.48644612232844|3.2|0.0|0.23750000105549893|94.0|58.0|77.5
2018-05-24|23.740528|14.580529|19.068445682525635|11.542478|4.468057957788308|0.4|0.0|0.033333333830038704|92.0|49.0|68.08333333333333
2018-05-25|26.190529|13.570529|20.854279041290283|11.525623|5.717526346445084|0.0|0.0|0.0|86.0|37.0|59.083333333333336
2018-05-26|28.580528|14.280529|22.156362255414326|22.180206|11.323195729404688|0.0|0.0|0.0|85.0|34.0|61.291666666666664
2018-05-27|29.260529|16.96053|23.793028990427654|17.673029|6.802756054947774|0.3|0.0|0.025000000993410747|83.0|38.0|56.916666666666664
2018-05-28|25.48053|16.690529|21.195112307866413|14.934577|7.949404984712601|0.3|0.0|0.037500000869234405|81.0|57.0|71.33333333333333
2018-05-29|24.910528|16.04053|21.244695742925007|12.496719|6.218215047071378|0.0|0.0|0.0|87.0|49.0|66.25
2018-05-30|28.000528|16.250528|21.563862403233845|15.7908325|6.80810700232784|0.9|0.0|0.1083333333954215|88.0|40.0|67.20833333333333
2018-05-31|24.20053|16.340528|19.113862196604412|23.444265|11.765713731447855|0.8|0.0|0.07916666753590107|96.0|53.0|79.375
