Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1995-08-19|23.765028|14.325029|19.834195057551067|7.42159|4.578329732020696|0.3|0.0|0.06666666828095913|100.0|62.0|78.58333333333333
1995-08-20|23.215029|14.695029|19.970861792564392|8.699793|4.74624814838171|1.2|0.0|0.18333333637565374|99.0|62.0|81.41666666666667
1995-08-21|23.195028|15.565029|19.401278098424275|15.856354|8.043814788262049|0.4|0.0|0.06666666797051828|100.0|66.0|85.54166666666667
1995-08-22|25.245028|14.875029|19.51711169878642|12.074766|6.07651083668073|0.0|0.0|0.0|100.0|57.0|81.375
1995-08-23|25.555029|15.195029|20.279611746470135|12.218805|7.989610513051351|0.3|0.0|0.054166668405135475|100.0|53.0|77.08333333333333
1995-08-24|22.615028|15.045029|18.69127829869588|8.435069|7.049477318922679|1.1|0.0|0.26250000049670535|100.0|71.0|85.625
1995-08-25|24.175028|11.885029|18.654195110003155|20.188908|13.170944472153982|0.6|0.0|0.025000000993410747|98.0|48.0|72.33333333333333
1995-08-26|19.735027|17.06503|18.208361546198528|23.411074|17.862274010976154|0.2|0.0|0.008333333457509676|88.0|59.0|72.0
1995-08-27|23.055029|15.115029|18.554195006688435|23.233253|13.540725409984589|2.0|0.0|0.15416666803260645|96.0|47.0|67.79166666666667
1995-08-28|14.655029|11.075029|12.206695675849915|24.86868|18.873329957326252|2.8|0.0|0.5000000003104409|100.0|69.0|85.125
1995-08-29|14.755029|10.465029|11.794612367947897|25.582806|16.243030468622845|0.6|0.0|0.2041666703298688|100.0|59.0|87.08333333333333
1995-08-30|14.425029|7.6150284|11.044195691744486|12.538134|7.370616496851047|0.7|0.0|0.07500000049670537|97.0|57.0|79.875
1995-08-31|15.535029|5.7850285|12.332945624987284|10.948973|5.125199694186449|0.0|0.0|0.0|100.0|52.0|69.375
1995-09-01|19.445028|10.835029|14.878778656323751|24.933735|13.816338141759237|0.0|0.0|0.0|83.0|42.0|63.75
1995-09-02|18.715029|6.715029|13.780028700828552|24.187069|16.17171510060628|0.0|0.0|0.0|100.0|51.0|73.45833333333333
1995-09-03|18.795029|6.735029|12.539612094561258|28.266306|17.860928535461426|0.2|0.0|0.0541666674738129|100.0|55.0|78.33333333333333
1995-09-04|15.115029|8.425029|11.795445561408997|27.086262|15.344896992047628|1.1|0.0|0.13750000266979137|94.0|58.0|78.625
1995-09-05|19.075027|6.305029|13.906695286432901|16.92383|10.894230822722117|0.0|0.0|0.0|92.0|48.0|67.375
1995-09-06|21.135029|7.025029|15.44502862294515|18.079027|10.640772422154745|0.0|0.0|0.0|100.0|44.0|73.54166666666667
1995-09-07|23.125029|11.875029|15.247112234433493|12.594856|9.34330611427625|4.5|0.0|0.3958333386108279|100.0|67.0|90.54166666666667
1995-09-08|17.935028|13.525029|15.582528710365295|40.063644|27.931068738301594|0.6|0.0|0.22083333786576986|98.0|76.0|85.04166666666667
1995-09-09|18.365028|10.155029|14.326278924942017|28.856194|20.688987096150715|0.1|0.0|0.016666666915019352|94.0|58.0|79.625
1995-09-10|21.455029|7.2550287|15.555028518040976|8.654986|7.137141853570938|0.0|0.0|0.0|97.0|45.0|74.375
1995-09-11|21.275028|14.335029|17.47502847512563|26.785547|13.680797576904297|0.5|0.0|0.10000000149011612|98.0|63.0|84.16666666666667
1995-09-12|21.295029|13.945029|17.849195162455242|8.654986|5.439368486404419|0.4|0.0|0.07083333532015483|100.0|68.0|85.45833333333333
1995-09-13|16.225029|13.385029|14.697112401326498|13.441071|8.445809503396353|2.9|0.2|1.604166668529312|100.0|94.0|96.625
1995-09-14|17.955029|12.595029|15.00044552485148|9.726664|6.6679408848285675|0.8|0.0|0.11666666840513547|99.0|63.0|80.83333333333333
1995-09-15|16.255028|8.705029|12.980028907457987|17.654688|11.285987039407095|0.0|0.0|0.0|100.0|59.0|81.125
1995-09-16|18.105028|7.925029|13.22336220741272|15.696165|10.251411497592926|0.4|0.0|0.029166667101283867|100.0|57.0|83.70833333333333
1995-09-17|21.335028|9.975029|15.401695330937704|15.188415|8.866572479406992|0.0|0.0|0.0|100.0|44.0|78.58333333333333
1995-09-18|23.575027|12.535029|17.237528562545776|12.864649|7.025285691022873|0.0|0.0|0.0|100.0|47.0|77.83333333333333
1995-09-19|20.175028|11.525029|15.004195412000021|9.957108|5.401361972093582|4.5|0.0|1.0958333254481356|100.0|63.0|88.875
1995-09-20|16.125029|10.885029|13.327528913815817|14.654254|10.735731442769369|1.6|0.3|0.8125000099341074|100.0|85.0|93.20833333333333
1995-09-21|14.815029|10.645029|12.274612466494242|10.446206|7.887338280677795|0.3|0.0|0.037500000869234405|97.0|71.0|87.5
1995-09-22|15.785029|10.845029|13.111279090245565|7.4128532|4.488198295235634|0.0|0.0|0.0|99.0|63.0|81.75
1995-09-23|19.305029|10.375029|14.403778831164042|9.693296|4.678089241186778|0.0|0.0|0.0|99.0|53.0|78.20833333333333
1995-09-24|17.645027|9.125029|12.796278993288675|22.476227|13.203296264012655|0.2|0.0|0.029166667101283867|100.0|57.0|84.29166666666667
1995-09-25|14.475029|9.515029|11.763362367947897|14.4|8.767987300952276|2.6|0.0|0.28333332886298496|100.0|62.0|80.125
1995-09-26|16.635029|7.605029|12.21877900759379|16.595179|11.662983000278473|0.0|0.0|0.0|100.0|47.0|74.375
1995-09-27|17.815027|7.345029|11.886278708775839|45.725666|26.234622359275818|2.2|0.0|0.26250000453243655|100.0|55.0|86.70833333333333
1995-09-28|12.875029|7.985029|10.255862355232239|24.590923|17.699854334195454|0.0|0.0|0.0|100.0|48.0|74.29166666666667
1995-09-29|13.605029|5.0350285|9.836278994878134|19.64228|10.946566263834635|0.0|0.0|0.0|95.0|45.0|68.83333333333333
1995-09-30|18.235027|1.1450288|9.498361989855766|14.003029|8.499058544635773|0.0|0.0|0.0|99.0|42.0|71.95833333333333
1995-10-01|13.465029|6.095029|10.601278980573019|18.331741|14.016298453013102|0.1|0.0|0.008333333457509676|100.0|77.0|91.04166666666667
1995-10-02|23.195028|9.715029|15.977945248285929|13.797912|9.441896677017212|0.0|0.0|0.0|100.0|55.0|82.0
1995-10-03|23.115028|11.585029|16.59127863248189|18.204042|11.546822408835093|0.4|0.0|0.05000000105549892|100.0|62.0|91.375
1995-10-04|24.825027|11.695029|17.832111835479736|11.542478|9.75509218374888|0.3|0.0|0.025000000682969887|100.0|50.0|82.79166666666667
1995-10-05|23.295029|11.045029|15.618361989657084|17.377226|9.385664761066437|1.0|0.0|0.21666666492819786|99.0|53.0|85.58333333333333
1995-10-06|23.485027|12.785029|17.28461194038391|6.2145634|4.529564201831818|0.2|0.0|0.020833333643774193|99.0|59.0|82.29166666666667
1995-10-07|26.725029|11.685029|18.13294541835785|7.5170207|4.970868368943532|0.0|0.0|0.0|100.0|51.0|80.83333333333333
1995-10-08|24.875029|11.485029|17.75669527053833|7.289445|5.674017747243245|0.0|0.0|0.0|100.0|52.0|82.25
1995-10-09|28.495028|13.035029|19.719611565272015|7.24486|4.11792790517211|0.0|0.0|0.0|100.0|53.0|80.625
1995-10-10|25.415028|15.655029|20.41377830505371|6.28713|3.632850115497907|0.0|0.0|0.0|100.0|54.0|76.875
