Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1990-07-20|26.835028|12.265029|19.63586163520813|14.48972|8.468068957328796|0.0|0.0|0.0|100.0|50.0|75.41666666666667
1990-07-21|29.025028|13.425029|21.98711172739665|10.685391|6.560007075468699|0.0|0.0|0.0|100.0|43.0|71.54166666666667
1990-07-22|29.845028|16.49503|22.98627821604411|12.768586|7.815908590952556|0.0|0.0|0.0|100.0|47.0|71.66666666666667
1990-07-23|26.665028|13.005029|20.41419517993927|10.483357|7.661024113496144|0.0|0.0|0.0|100.0|41.0|65.54166666666667
1990-07-24|24.645027|11.065029|18.457528233528137|11.269782|8.373436411221823|0.0|0.0|0.0|84.0|45.0|62.875
1990-07-25|24.665028|9.9550295|18.375445167223614|11.609651|6.733522156874339|0.0|0.0|0.0|95.0|47.0|68.125
1990-07-26|26.595028|12.425029|19.804611603418987|12.261158|7.6615713238716125|0.0|0.0|0.0|100.0|40.0|67.79166666666667
1990-07-27|29.735027|12.185029|22.09919508298238|6.989936|4.692135120431582|0.0|0.0|0.0|100.0|41.0|65.95833333333333
1990-07-28|31.775028|16.305029|25.466278394063313|11.570515|7.1544884343942|1.3|0.0|0.054166664679845176|88.0|37.0|59.958333333333336
1990-07-29|24.225029|19.875029|21.690028111139934|10.931203|6.270690967639287|2.5|0.2|1.0708333291113377|97.0|74.0|87.95833333333333
1990-07-30|23.275028|20.005028|21.046278079350788|4.896529|3.834728409846624|2.5|0.0|0.8000000026077032|98.0|73.0|90.79166666666667
1990-07-31|25.475029|19.345028|21.72877820332845|10.163227|4.816287795702617|2.3|0.0|0.2708333320915699|98.0|56.0|80.54166666666667
1990-08-01|27.335028|15.965029|22.149194876352947|21.611996|11.626713275909424|0.0|0.0|0.0|100.0|54.0|74.125
1990-08-02|30.135029|14.185029|22.88877813021342|22.734219|12.965377728144327|0.0|0.0|0.0|100.0|44.0|69.79166666666667
1990-08-03|30.665028|15.805029|23.221695065498352|14.081478|8.01395571231842|0.0|0.0|0.0|100.0|44.0|71.83333333333333
1990-08-04|30.545029|15.805029|23.31252845128377|7.0911775|5.265250573555629|0.0|0.0|0.0|100.0|38.0|68.875
1990-08-05|33.505028|14.615029|25.275861899058025|16.167967|9.256512522697449|0.0|0.0|0.0|90.0|28.0|57.083333333333336
1990-08-06|24.625029|17.675028|21.36377803484599|11.570515|6.614064852396647|0.7|0.0|0.1416666659836968|84.0|52.0|67.5
1990-08-07|19.695028|13.575029|16.85169533888499|15.2947035|10.249445299307505|0.0|0.0|0.0|76.0|52.0|62.083333333333336
1990-08-08|20.655027|11.7050295|15.982945203781128|10.383987|6.456660866737366|0.0|0.0|0.0|84.0|50.0|65.58333333333333
1990-08-09|24.145027|9.175029|17.799611647923786|8.942214|5.204429676135381|0.0|0.0|0.0|99.0|43.0|64.79166666666667
1990-08-10|27.305029|10.305029|20.273778398831684|6.9247384|4.1542299327751|0.0|0.0|0.0|100.0|36.0|59.625
1990-08-11|29.485027|12.525029|22.026278138160706|8.707238|6.435187200705211|0.0|0.0|0.0|91.0|31.0|58.5
1990-08-12|31.695028|14.035029|23.234195073445637|9.585739|7.020239929358165|0.2|0.0|0.012500000186264515|99.0|27.0|58.583333333333336
1990-08-13|29.195028|14.305029|23.296694954236347|13.397612|9.370881021022797|0.4|0.0|0.04583333401630322|84.0|43.0|59.958333333333336
1990-08-14|25.435028|16.975029|21.785444736480713|18.193361|10.50316615899404|1.2|0.0|0.15416667082657418|92.0|57.0|73.125
1990-08-15|27.155027|13.925029|20.94377827644348|17.068707|11.016419808069864|0.0|0.0|0.0|99.0|36.0|63.833333333333336
1990-08-16|22.705029|13.615029|18.97627846399943|24.40046|16.001052180926006|0.3|0.0|0.029166667411724728|89.0|64.0|75.54166666666667
1990-08-17|19.235027|14.715029|17.17086164156596|12.88981|7.62182558576266|0.3|0.0|0.012500000496705374|94.0|42.0|63.916666666666664
1990-08-18|23.495028|8.785028|18.03252836068471|14.4|9.458134114742279|0.0|0.0|0.0|83.0|34.0|50.791666666666664
1990-08-19|25.425028|12.345029|20.101278424263|6.763786|3.9696380694707236|0.0|0.0|0.0|78.0|47.0|61.5
1990-08-20|30.215029|13.295029|21.967111786206562|31.452133|17.030030806859333|0.0|0.0|0.0|91.0|31.0|59.041666666666664
1990-08-21|21.895027|8.905028|16.424611806869507|22.127556|12.150276775161425|0.0|0.0|0.0|94.0|38.0|62.0
1990-08-22|22.755028|10.365029|16.737111806869507|9.227524|4.852168921381235|0.0|0.0|0.0|89.0|40.0|63.458333333333336
1990-08-23|26.415028|9.915029|18.155445098876953|13.854155|7.610078891118367|0.0|0.0|0.0|100.0|44.0|69.95833333333333
1990-08-24|32.38503|10.255029|22.360028465588886|9.387651|7.226916293303172|0.0|0.0|0.0|100.0|27.0|59.0
1990-08-25|28.345028|14.9550295|21.348361531893413|17.902534|10.286363561948141|0.2|0.0|0.037500000558793545|95.0|40.0|65.04166666666667
1990-08-26|21.645027|16.205029|18.79044493039449|6.9247384|3.8226341009140015|2.1|0.0|0.8375000034769376|98.0|68.0|88.0
1990-08-27|25.035028|17.635029|20.38627831141154|7.928177|2.693962457279364|0.9|0.0|0.08750000006208818|97.0|57.0|81.875
1990-08-28|27.185028|15.045029|21.608778317769367|5.8048253|3.852381726106008|0.0|0.0|0.0|100.0|45.0|70.41666666666667
1990-08-29|29.215029|14.225029|22.38336173693339|13.281023|8.064428766568502|0.2|0.0|0.012500000186264515|98.0|33.0|62.833333333333336
1990-08-30|27.645027|15.7050295|20.847528258959453|20.150354|9.921829283237457|1.0|0.0|0.2041666703298688|97.0|48.0|76.16666666666667
