Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2001-12-03|11.795029|6.215029|8.625445485115051|7.928178|5.87759006023407|0.0|0.0|0.0|98.0|77.0|87.66666666666667
2001-12-04|11.4550295|7.265029|8.884195566177368|30.735231|18.8681858976682|0.7|0.0|0.1041666663562258|100.0|65.0|87.66666666666667
2001-12-05|10.965029|7.6950293|8.966695507367453|26.727423|15.321472724278768|0.5|0.0|0.18333333637565374|100.0|82.0|95.25
2001-12-06|8.645029|4.475029|6.313778837521871|53.639996|29.33812979857127|0.4|0.0|0.07083333500971396|100.0|88.0|93.5
2001-12-07|5.5750284|0.06502879|3.3333621422449746|26.944744|17.255273699760437|0.0|0.0|0.0|100.0|73.0|90.83333333333333
2001-12-08|4.075029|-1.5949712|0.7154454663395882|18.03237|13.758325894673666|0.0|0.0|0.0|98.0|64.0|87.95833333333333
2001-12-09|4.195029|-2.4649713|-0.5049712012211481|18.998316|11.705232997735342|0.0|0.0|0.0|99.0|55.0|83.0
2001-12-10|4.2750287|-3.054971|0.0929454689224561|10.009036|6.007596433162689|0.0|0.0|0.0|89.0|48.0|72.79166666666667
2001-12-11|5.365029|-0.47497118|2.4425287942091622|8.714677|6.011384705702464|0.0|0.0|0.0|90.0|55.0|72.375
2001-12-12|4.7950287|0.055028796|2.317112130423387|20.969807|11.144210457801819|0.0|0.0|0.0|100.0|75.0|90.20833333333333
2001-12-13|2.325029|-8.734971|-1.0820544833938281|58.291107|34.937373081843056|0.0|0.0|0.0|94.0|51.0|73.45833333333333
2001-12-14|-2.9449713|-9.174971|-6.982887784639995|61.828884|25.130637327829998|0.0|0.0|0.0|85.0|51.0|64.29166666666667
2001-12-15|-2.2949712|-9.494971|-6.690387725830078|12.88981|10.092904965082804|0.0|0.0|0.0|97.0|65.0|83.83333333333333
2001-12-16|0.035028815|-7.774971|-4.085387880603473|26.89419|19.754940549532574|0.0|0.0|0.0|97.0|57.0|82.16666666666667
2001-12-17|0.035028815|-5.184971|-2.971221183737119|15.484185|8.963780323664347|0.0|0.0|0.0|98.0|71.0|89.0
2001-12-18|0.11502874|-3.5249712|-1.534137840072314|10.30883|7.983901083469391|0.0|0.0|0.0|99.0|75.0|86.5
2001-12-19|3.0650287|-2.974971|-0.8187212174137434|6.9247384|4.731013496716817|0.0|0.0|0.0|93.0|58.0|80.125
2001-12-20|3.0850286|-3.1749713|-0.7245545387268066|14.84318|8.65081046273311|0.3|0.0|0.033333334450920425|96.0|71.0|85.70833333333333
2001-12-21|1.2650288|-4.6349716|-1.7137211884061496|47.328705|26.67919997374217|0.3|0.0|0.054166668094694614|100.0|54.0|81.83333333333333
2001-12-22|1.2350287|-3.0449712|-0.6120545417070389|37.419224|29.885302543640137|1.0|0.0|0.2916666666666667|97.0|87.0|92.20833333333333
2001-12-23|-1.2549713|-4.6649714|-2.380387862523397|38.592266|16.14049024383227|0.6|0.0|0.10000000304232042|95.0|73.0|86.29166666666667
2001-12-24|0.26502883|-6.7149706|-3.1433045317729316|28.775238|20.309414545694988|0.0|0.0|0.0|96.0|54.0|79.25
