Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2003-11-13|9.125029|5.9150286|8.055028796195984|11.928989|6.77764226992925|0.5|0.0|0.07083333376795053|97.0|81.0|90.29166666666667
2003-11-14|12.975029|3.9450288|8.004195610682169|11.457958|8.043540279070536|0.1|0.0|0.008333333457509676|96.0|52.0|79.83333333333333
2003-11-15|10.585029|7.895029|9.092112223307291|10.703569|4.756748994191487|0.3|0.0|0.05000000105549892|97.0|70.0|84.83333333333333
2003-11-16|14.235029|6.9450293|10.2854456504186|10.041354|5.827549358208974|1.8|0.0|0.24166666716337204|98.0|48.0|74.45833333333333
2003-11-17|9.2450285|3.0850286|5.8358621299266815|14.264361|7.4279188215732574|1.3|0.0|0.11666666467984517|97.0|78.0|88.16666666666667
2003-11-18|10.745029|1.1050287|6.6562788635492325|18.03237|10.925009071826935|0.0|0.0|0.0|100.0|53.0|78.0
2003-11-19|12.625029|8.025029|9.931279023488363|5.3517847|3.687290775279204|0.0|0.0|0.0|100.0|81.0|87.08333333333333
2003-11-20|17.125029|6.425029|10.551278909047445|10.383987|7.306505401929219|0.0|0.0|0.0|98.0|61.0|82.20833333333333
2003-11-21|18.445028|5.2350287|10.96169545253118|7.653705|6.5575310587883|0.0|0.0|0.0|86.0|48.0|71.41666666666667
2003-11-22|15.675029|2.3450289|9.675445636113485|8.913181|7.550115843613942|0.0|0.0|0.0|94.0|59.0|77.875
2003-11-23|17.07503|6.3250284|11.53836214542389|7.6367526|6.682013471921285|0.0|0.0|0.0|92.0|52.0|76.29166666666667
2003-11-24|17.385029|6.715029|11.953362226486206|7.289444|4.625047964354356|0.0|0.0|0.0|93.0|52.0|74.33333333333333
2003-11-25|13.785029|9.335029|11.553779125213623|9.511088|7.074468692143758|0.1|0.0|0.004166666728754838|98.0|73.0|82.25
2003-11-26|13.395029|4.425029|8.872112115224203|9.511088|7.509103894233704|0.1|0.0|0.004166666728754838|98.0|62.0|82.54166666666667
2003-11-27|8.175029|5.8350286|7.134612162907918|8.78872|5.9800645758708315|1.2|0.4|0.6791666770974795|98.0|87.0|92.66666666666667
2003-11-28|7.095029|4.0050287|5.781695465246837|11.298495|8.567200104395548|0.6|0.0|0.19583333811412254|97.0|81.0|91.29166666666667
2003-11-29|6.1650286|2.1250288|4.108362118403117|10.144082|6.092239487916231|0.0|0.0|0.0|97.0|72.0|87.70833333333333
2003-11-30|9.915029|3.7350287|6.7779454489549|12.57426|9.635822673638662|1.2|0.0|0.2333333402251204|100.0|89.0|94.25
2003-12-01|13.015029|5.175029|8.770028869311014|8.891343|6.906918426354726|0.0|0.0|0.0|98.0|58.0|82.875
2003-12-02|12.935029|4.595029|8.811278939247131|6.297428|4.1475989818573|0.0|0.0|0.0|97.0|64.0|83.41666666666667
2003-12-03|13.545029|6.3250284|8.94211220741272|11.212135|6.572188590963681|0.0|0.0|0.0|99.0|73.0|91.75
2003-12-04|12.525029|5.4150286|8.095445593198141|7.5942082|5.692698707183202|0.0|0.0|0.0|97.0|71.0|89.125
2003-12-05|10.7050295|2.7150288|5.611278812090556|7.628263|4.150458604097366|0.0|0.0|0.0|100.0|73.0|91.70833333333333
2003-12-06|7.315029|-0.06497121|3.8329454759756723|27.212759|10.802187589307627|0.0|0.0|0.0|97.0|83.0|90.25
2003-12-07|3.7150288|-2.954971|-0.49955453475316364|57.98682|30.657659610112507|0.0|0.0|0.0|90.0|57.0|76.54166666666667
2003-12-08|5.9950285|-2.7949712|1.4937787353992462|7.4128532|5.292193119724591|0.0|0.0|0.0|88.0|65.0|75.45833333333333
2003-12-09|6.4450293|-1.8849711|1.7937788466612499|5.692099|4.512876798709233|0.0|0.0|0.0|85.0|50.0|72.83333333333333
2003-12-10|8.705029|-2.0749712|3.2016954173644385|11.808878|7.665351688861847|0.0|0.0|0.0|91.0|54.0|72.95833333333333
2003-12-11|8.9950285|-1.1349711|3.811278829971949|12.661564|9.45771030584971|0.0|0.0|0.0|89.0|59.0|76.33333333333333
2003-12-12|10.285029|4.825029|7.152945498625438|13.684735|7.260372479756673|0.2|0.0|0.05000000074505806|95.0|77.0|86.58333333333333
2003-12-13|14.495029|6.015029|9.715445677439371|27.103003|17.116835474967957|0.1|0.0|0.004166666728754838|98.0|76.0|88.58333333333333
2003-12-14|10.045029|3.8750288|7.500862210988998|36.509396|29.525095224380493|1.9|0.0|0.3999999985098839|94.0|80.0|88.70833333333333
2003-12-15|3.7550287|1.2250288|2.4587787836790085|40.044235|31.132580677668255|1.2|0.0|0.30000000664343435|96.0|79.0|90.04166666666667
2003-12-16|3.8750288|-0.9549713|1.4483621269464493|28.48326|10.255956505735716|0.2|0.0|0.07083333438883226|100.0|78.0|89.04166666666667
2003-12-17|6.025029|-1.2449713|2.1246121923128762|7.771331|5.844627271095912|0.0|0.0|0.0|97.0|59.0|80.16666666666667
2003-12-18|7.7050285|-0.18497121|3.350445434451103|9.957108|7.285913447539012|0.0|0.0|0.0|100.0|64.0|86.625
2003-12-19|9.815029|2.6350288|6.120445489883423|11.966954|10.76842737197876|0.4|0.0|0.041666667287548385|100.0|63.0|85.04166666666667
2003-12-20|10.765029|3.8850288|7.597112198670705|28.58545|16.54486572742462|0.5|0.0|0.041666666977107525|100.0|67.0|88.16666666666667
2003-12-21|8.515029|2.0150287|6.08211217323939|42.26897|34.38054716587067|1.3|0.0|0.5291666736205419|96.0|78.0|87.41666666666667
2003-12-22|2.7150288|-1.7849712|1.3583621308207512|29.46287|17.890918612480164|0.3|0.0|0.0833333358168602|95.0|77.0|86.5
2003-12-23|2.2050288|-0.7149713|0.34211211899916333|15.175612|10.697801431020102|0.4|0.0|0.11666666871557634|95.0|77.0|87.54166666666667
2003-12-24|4.7050285|-2.684971|-0.06288788715998332|10.440001|8.086964150269827|0.0|0.0|0.0|92.0|52.0|70.54166666666667
2003-12-25|5.725029|-2.5849712|1.2287787621219952|9.531505|8.43638926744461|0.0|0.0|0.0|75.0|43.0|64.20833333333333
2003-12-26|10.315029|1.4550288|4.892112150788307|15.941944|11.54891312122345|0.0|0.0|0.0|100.0|64.0|84.45833333333333
2003-12-27|8.755029|-0.014971256|4.998362086713314|26.552288|17.396781762440998|0.0|0.0|0.0|100.0|70.0|90.29166666666667
2003-12-28|7.4050283|1.9250288|4.455445458491643|46.84152|21.226646383603413|1.1|0.0|0.18750000124176344|97.0|78.0|91.54166666666667
