Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2018-10-28|8.200529|4.5905285|6.089695235093434|27.595823|15.448249876499176|1.3|0.0|0.17500000136593977|90.0|65.0|73.91666666666667
2018-10-29|15.380529|2.9705286|7.438862125078837|31.072817|11.358424752950668|0.2|0.0|0.008333333457509676|88.0|59.0|76.79166666666667
2018-10-30|10.420529|2.8805285|6.387612024943034|50.152534|31.342925548553467|0.0|0.0|0.0|77.0|50.0|61.333333333333336
2018-10-31|15.950529|1.5605286|8.515945519010225|21.924562|13.385068813959757|0.0|0.0|0.0|86.0|45.0|64.95833333333333
2018-11-01|14.410529|6.6405287|10.220945556958517|18.193361|8.156069993972778|1.2|0.0|0.11250000198682149|87.0|66.0|74.5
2018-11-02|14.350529|8.780529|11.01927908261617|15.629971|7.8872765203317|0.0|0.0|0.0|86.0|56.0|73.58333333333333
2018-11-03|14.940529|7.7205286|10.178028921286264|13.32|5.703452035784721|0.1|0.0|0.004166666728754838|86.0|59.0|75.875
2018-11-04|16.81053|6.0805287|10.659695625305176|16.039202|7.4820608993371325|0.0|0.0|0.0|97.0|64.0|80.25
2018-11-05|17.38053|8.670529|12.224695722262064|13.5515|8.945507089296976|0.0|0.0|0.0|88.0|57.0|75.04166666666667
2018-11-06|18.30053|8.110529|12.136779149373373|25.582806|7.6267569450040655|0.0|0.0|0.0|83.0|55.0|70.41666666666667
2018-11-07|16.660528|8.110529|13.046779036521912|15.9134655|7.773723284403483|1.6|0.0|0.10833333556850751|84.0|51.0|66.66666666666667
2018-11-08|14.620529|8.380529|11.321779092152914|10.30883|6.902878284454346|0.0|0.0|0.0|85.0|61.0|74.79166666666667
2018-11-09|17.030529|8.330529|12.212195674578348|12.229406|8.163017670313517|0.0|0.0|0.0|91.0|54.0|73.45833333333333
2018-11-10|17.240528|6.4305286|12.203862090905508|26.250393|10.354261557261148|0.3|0.0|0.012500000496705374|96.0|43.0|68.66666666666667
2018-11-11|18.62053|9.840529|13.792195757230123|21.566973|14.281809687614441|0.6|0.0|0.07083333563059568|84.0|53.0|68.5
2018-11-12|18.64053|9.670529|13.197612444559732|18.0|12.960340102513632|0.0|0.0|0.0|87.0|49.0|68.41666666666667
2018-11-13|15.490529|8.980529|12.120112299919128|20.883104|9.063578019539515|0.1|0.0|0.004166666728754838|86.0|55.0|71.375
2018-11-14|15.220529|7.2505283|10.363445580005646|18.03237|11.59835159778595|0.0|0.0|0.0|88.0|56.0|75.79166666666667
2018-11-15|13.180529|3.7205286|8.335528691609701|12.429127|9.534588177998861|0.0|0.0|0.0|95.0|59.0|77.75
2018-11-16|10.380529|1.8905287|6.125111957391103|15.484185|9.489966332912445|0.0|0.0|0.0|84.0|57.0|73.83333333333333
2018-11-17|8.510529|-0.43947133|3.624695292363564|23.4|8.791658421357473|0.0|0.0|0.0|89.0|44.0|68.83333333333333
2018-11-18|5.8805285|-1.7794713|1.5955286304621648|9.339208|4.624472722411156|0.0|0.0|0.0|87.0|55.0|72.125
2018-11-19|4.7305284|-3.0794713|1.1063619305690129|21.566975|9.509742875893911|0.2|0.0|0.012500000186264515|90.0|50.0|72.41666666666667
2018-11-20|7.790529|-1.8994713|1.882195274035136|17.068707|8.293709695339203|0.0|0.0|0.0|93.0|48.0|70.91666666666667
2018-11-21|7.8605285|0.6405287|4.02469526976347|14.8257065|5.55143811677893|0.0|0.0|0.0|78.0|51.0|65.33333333333333
2018-11-22|10.600529|3.4405286|6.137612005074819|10.105681|5.809065004189809|0.0|0.0|0.0|83.0|55.0|72.91666666666667
2018-11-23|10.130529|0.91052866|5.948028748234113|18.837322|10.970337251822153|1.1|0.0|0.1000000008692344|94.0|58.0|77.33333333333333
2018-11-24|12.070529|4.7805285|8.423445423444113|16.676977|9.4950044353803|0.0|0.0|0.0|92.0|58.0|74.70833333333333
2018-11-25|10.140529|2.5205286|6.263028711080551|17.373497|10.066081166267395|0.1|0.0|0.004166666728754838|93.0|60.0|79.75
2018-11-26|7.1205287|4.4805284|5.643028577168782|17.227419|11.17038889726003|0.2|0.0|0.029166667101283867|93.0|73.0|84.41666666666667
2018-11-27|6.6905284|4.0305285|5.317195236682892|14.618837|8.584805369377136|0.4|0.0|0.08750000192473333|95.0|68.0|83.58333333333333
2018-11-28|10.200529|1.7005286|5.945945416887601|24.27265|11.410553832848867|0.0|0.0|0.0|92.0|51.0|71.125
2018-11-29|13.850529|3.2505286|8.489278852939606|14.458382|11.429925779501596|0.0|0.0|0.0|77.0|29.0|54.958333333333336
2018-11-30|10.5505295|6.6005287|8.360528945922852|13.324863|7.360062678654988|0.9|0.0|0.1208333345130086|90.0|38.0|72.875
2018-12-01|10.890529|4.6505284|7.751778781414032|10.787993|7.346317706008752|0.0|0.0|0.0|93.0|57.0|75.875
2018-12-02|13.680529|9.230529|11.513862411181131|29.162222|19.10832107067108|0.6|0.0|0.09583333569268386|80.0|46.0|68.375
2018-12-03|15.540529|11.530529|13.260529041290283|40.13475|25.588478485743206|3.6|0.0|0.28749999559173983|88.0|68.0|77.20833333333333
2018-12-04|11.660529|7.2305284|9.967195709546408|26.400545|18.735310246547062|0.2|0.0|0.020833333643774193|93.0|71.0|82.25
2018-12-05|13.810529|7.2005286|10.048862099647522|15.1884165|11.194574336210886|0.0|0.0|0.0|94.0|45.0|72.83333333333333
2018-12-06|13.100529|8.590529|11.3013623158137|22.3229|12.515643695990244|0.3|0.0|0.016666667225460213|88.0|62.0|78.25
2018-12-07|13.560529|6.4805284|11.043445646762848|47.88135|20.616966327031452|0.7|0.0|0.04166666635622581|85.0|59.0|73.04166666666667
2018-12-08|9.100529|4.8905287|7.121362090110779|39.55743|33.24768376350403|0.3|0.0|0.025000000682969887|80.0|66.0|72.95833333333333
2018-12-09|9.180529|6.6505284|8.163445472717285|44.30341|39.87834850947062|0.6|0.0|0.13333333532015482|88.0|67.0|79.5
2018-12-10|7.0305285|3.3805285|5.195945183436076|29.882166|23.739253441492718|0.1|0.0|0.008333333457509676|88.0|72.0|81.41666666666667
2018-12-11|5.3005285|0.35052866|3.319278565545877|20.447239|9.857570886611938|0.5|0.0|0.03333333351959785|89.0|62.0|78.58333333333333
2018-12-12|5.7805285|-1.3094714|1.389278613186131|12.605142|6.76941463847955|0.0|0.0|0.0|92.0|52.0|75.625
2018-12-13|3.6805286|-2.3694715|-0.10322139287988345|19.296133|7.2478920221328735|0.0|0.0|0.0|94.0|53.0|75.875
2018-12-14|2.4105287|-3.4994714|-1.109054717856149|11.91812|5.22918634985884|0.0|0.0|0.0|90.0|60.0|79.08333333333333
2018-12-15|2.5405285|-2.0094714|0.05677864421159029|16.135872|9.754551517466703|0.0|0.0|0.0|88.0|59.0|73.625
2018-12-16|7.9705286|0.68052864|4.779278616110484|29.68636|17.455283736189205|1.2|0.0|0.15416666865348816|92.0|76.0|85.375
2018-12-17|8.190529|1.4105287|4.388445268074672|33.818928|12.313601315021515|0.2|0.0|0.012500000186264515|97.0|73.0|84.20833333333333
