Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1990-10-14|24.845028|15.175029|19.788778344790142|14.154915|6.525006542603175|0.0|0.0|0.0|86.0|47.0|64.33333333333333
1990-10-15|26.015028|9.755029|18.638361652692158|7.386582|5.75961039463679|1.9|0.0|0.12916666672875485|96.0|42.0|69.875
1990-10-16|18.755028|14.315029|16.98544494311015|5.8603754|4.18160015096267|1.9|0.0|0.8083333369965354|100.0|80.0|92.04166666666667
1990-10-17|22.375029|12.155029|16.619195302327473|10.931203|4.886156817277272|2.7|0.0|0.42499999701976776|98.0|55.0|81.16666666666667
1990-10-18|18.565027|12.335029|15.752111872037252|12.10157|7.382218132416408|1.4|0.0|0.12499999906867743|97.0|59.0|77.91666666666667
1990-10-19|20.475029|13.135029|16.648778796195984|9.693296|4.505841314792633|0.1|0.0|0.008333333457509676|87.0|48.0|67.41666666666667
1990-10-20|17.32503|12.595029|15.006695429484049|9.6932955|6.064020017782847|0.8|0.0|0.22500000366320214|94.0|74.0|82.95833333333333
1990-10-21|16.345028|6.305029|12.370028853416443|14.345898|10.896350185076395|0.0|0.0|0.0|94.0|67.0|81.04166666666667
1990-10-22|14.055029|0.9950288|7.3625287637114525|15.042659|9.332074284553528|0.0|0.0|0.0|91.0|50.0|71.33333333333333
1990-10-23|18.985027|0.19502878|10.460028695563475|7.7879906|5.761703312397003|1.0|0.0|0.1041666657353441|97.0|41.0|68.375
1990-10-24|16.865028|9.445029|13.200862367947897|6.924738|5.108487417300542|0.4|0.0|0.11250000229726236|98.0|62.0|82.16666666666667
1990-10-25|16.595028|7.845029|12.176278789838156|7.24486|5.6247255603472395|0.3|0.0|0.025000000682969887|97.0|61.0|77.79166666666667
1990-10-26|17.445028|7.0050287|11.4425288438797|15.0038395|8.99214717745781|1.5|0.0|0.17083333556850752|99.0|48.0|79.45833333333333
1990-10-27|13.865029|5.435029|10.075862328211466|22.401142|15.40843951702118|0.8|0.0|0.041666667287548385|94.0|51.0|76.79166666666667
1990-10-28|15.495029|2.8550286|9.73377893368403|29.363731|17.74429706732432|2.4|0.0|0.4541666656732559|100.0|52.0|79.41666666666667
1990-10-29|12.225029|8.415029|9.770028909047445|33.47032|21.821239352226257|2.2|0.0|0.8333333355064193|100.0|83.0|95.16666666666667
1990-10-30|12.675029|5.145029|8.917945543924967|49.576847|29.981160521507263|0.7|0.0|0.05416666685293118|99.0|58.0|79.41666666666667
1990-10-31|13.465029|7.1250286|10.148778915405273|37.554058|25.06480101744334|0.7|0.0|0.1083333349476258|99.0|59.0|80.875
1990-11-01|12.545029|4.555029|8.936279018719992|46.060303|30.606387456258137|0.1|0.0|0.004166666728754838|100.0|55.0|78.08333333333333
1990-11-02|9.175029|3.4450288|7.185862104098002|37.14286|20.247427463531494|0.8|0.0|0.20000000298023224|100.0|69.0|86.70833333333333
1990-11-03|7.3750286|4.855029|6.018362104892731|33.441265|25.858850479125977|0.4|0.0|0.13333333563059568|97.0|78.0|90.16666666666667
1990-11-04|6.6650286|4.145029|5.181278804937999|37.641953|28.581781546274822|1.4|0.0|0.40416666741172474|96.0|79.0|90.08333333333333
