Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2020-02-14|9.460529|4.8505287|6.958028753598531|37.44|19.652498304843903|0.0|0.0|0.0|84.0|70.0|77.54166666666667
2020-02-15|13.730529|3.4905286|8.351362059513727|13.084402|6.663819134235382|0.0|0.0|0.0|85.0|37.0|65.58333333333333
2020-02-16|17.940529|9.480529|13.330528974533081|28.775238|15.564463158448538|0.0|0.0|0.0|59.0|32.0|46.75
2020-02-17|12.600529|6.5505285|10.411779006322226|24.84|14.634065300226212|0.9|0.0|0.1458333314706882|86.0|52.0|72.08333333333333
2020-02-18|9.630529|3.3605285|6.112195322910945|21.96|16.580886562665302|0.0|0.0|0.0|84.0|49.0|68.41666666666667
2020-02-19|7.3405285|4.3405285|5.665528575579326|33.190357|22.20103124777476|0.5|0.0|0.041666666977107525|80.0|57.0|70.79166666666667
2020-02-20|13.310529|3.9405286|8.228445529937744|27.181787|11.591820816198984|0.0|0.0|0.0|79.0|53.0|66.58333333333333
2020-02-21|9.8005295|2.5005286|6.323028733332952|28.99062|12.119246204694113|0.0|0.0|0.0|83.0|39.0|59.708333333333336
2020-02-22|14.500529|2.8805285|8.695528864860535|22.782625|12.925064012408257|0.0|0.0|0.0|67.0|35.0|47.166666666666664
2020-02-23|15.650529|9.070529|12.541778961817423|37.457306|26.63136152426402|0.1|0.0|0.004166666728754838|75.0|52.0|62.458333333333336
2020-02-24|16.680529|9.980529|12.845529039700827|27.698952|17.724819044272106|0.0|0.0|0.0|85.0|50.0|67.58333333333333
2020-02-25|11.220529|5.9705286|9.008028904596964|32.489876|24.147988478342693|0.7|0.0|0.10000000024835269|83.0|54.0|66.875
2020-02-26|5.3005285|1.2005286|2.9326118926207223|45.79222|35.46209685007731|2.9|0.0|0.1875000031044086|89.0|67.0|79.70833333333333
2020-02-27|9.840529|0.60052866|3.882611982524395|53.78477|37.74663798014323|0.1|0.0|0.004166666728754838|89.0|50.0|74.04166666666667
2020-02-28|9.750529|0.09052865|5.3351121268545585|32.491867|17.63091524442037|0.0|0.0|0.0|93.0|30.0|57.375
2020-02-29|14.540529|7.7605286|10.792612473169962|58.89604|27.51844009757042|2.3|0.0|0.15833333041518927|82.0|43.0|56.708333333333336
2020-03-01|13.240529|5.2805285|8.659695406754812|42.9729|25.487946033477783|2.1|0.0|0.10416666294137637|86.0|45.0|64.125
2020-03-02|11.390529|3.0305285|6.640528659025828|39.831684|17.76254991690318|1.0|0.0|0.16250000024835268|87.0|61.0|75.20833333333333
2020-03-03|8.100529|0.93052864|4.788445229331653|37.419224|20.7104229927063|0.1|0.0|0.004166666728754838|87.0|47.0|68.625
2020-03-04|10.440529|2.3605285|6.750945448875427|20.957443|10.754738170653582|0.0|0.0|0.0|90.0|46.0|64.625
2020-03-05|11.570529|5.5705285|8.031778673330942|34.651752|21.62845488389333|1.8|0.0|0.5333333294838667|81.0|45.0|69.41666666666667
2020-03-06|7.6405287|4.0305285|5.895528535048167|46.193764|33.951323906580605|0.1|0.0|0.020833333643774193|82.0|63.0|73.08333333333333
2020-03-07|8.500529|2.3105285|5.108861962954204|23.906818|14.808508098125458|0.0|0.0|0.0|84.0|54.0|70.25
2020-03-08|13.410529|1.3705287|7.710112199187279|18.751125|8.278970499833425|0.0|0.0|0.0|85.0|48.0|63.833333333333336
2020-03-09|9.200529|2.9505286|6.742195318142573|24.144165|16.415269255638123|0.6|0.0|0.0625000015522043|89.0|62.0|75.04166666666667
2020-03-10|10.620529|2.5005286|7.353445430596669|20.969807|15.100729783376059|1.7|0.0|0.30000000229726237|85.0|66.0|76.66666666666667
2020-03-11|17.06053|9.510529|12.985529025395712|30.302078|18.162799100081127|0.0|0.0|0.0|85.0|63.0|74.58333333333333
2020-03-12|16.610529|8.850529|12.741362373034159|30.453527|19.349331835905712|0.1|0.0|0.004166666728754838|87.0|55.0|72.91666666666667
2020-03-13|11.460529|4.5905285|8.177612165609995|21.542923|13.841453204552332|0.0|0.0|0.0|82.0|36.0|55.791666666666664
2020-03-14|12.140529|4.8205285|8.470112105210623|9.178235|5.415678769350052|0.0|0.0|0.0|67.0|43.0|55.5
2020-03-15|16.40053|1.3805287|9.23511229455471|16.79314|9.006039571017027|0.0|0.0|0.0|91.0|38.0|61.375
2020-03-16|17.270529|4.040529|11.668445666631063|9.511088|4.701076949636142|0.0|0.0|0.0|85.0|37.0|55.583333333333336
2020-03-17|17.090528|9.510529|13.214278976122538|10.829958|6.075667768716812|0.0|0.0|0.0|81.0|53.0|65.66666666666667
2020-03-18|18.87053|8.3005295|13.589278976122538|9.826088|4.912786801656087|0.0|0.0|0.0|98.0|52.0|73.54166666666667
2020-03-19|19.020529|9.990529|14.6163622935613|5.4119864|4.063532963395119|0.0|0.0|0.0|90.0|52.0|69.375
2020-03-20|17.15053|10.910529|13.36552906036377|11.592895|5.257840576271216|0.5|0.0|0.08750000099341075|88.0|59.0|74.0
2020-03-21|10.720529|5.0805287|8.720945636431376|23.40277|11.113952393333117|0.0|0.0|0.0|96.0|64.0|79.75
2020-03-22|11.940529|0.37052867|5.85552869612972|36.36|29.91376503308614|0.0|0.0|0.0|76.0|27.0|52.583333333333336
2020-03-23|10.110529|-1.7494713|3.252195382490754|34.711544|26.58403738339742|0.0|0.0|0.0|45.0|20.0|33.291666666666664
2020-03-24|9.900529|-1.0994713|3.9163619860385857|33.12|22.297383944193523|0.0|0.0|0.0|49.0|25.0|36.041666666666664
2020-03-25|10.160529|-2.4594715|3.337612026681503|27.551172|10.282061755657196|0.0|0.0|0.0|79.0|31.0|53.125
2020-03-26|11.690529|-1.2494713|4.757612071931362|17.992796|8.880893141031265|0.0|0.0|0.0|79.0|35.0|57.291666666666664
2020-03-27|13.590529|0.73052865|7.25177879879872|16.516901|6.752573477725188|0.0|0.0|0.0|92.0|47.0|69.375
2020-03-28|15.920529|6.2105284|10.625112235546112|11.440979|5.898038913806279|0.0|0.0|0.0|79.0|54.0|68.25
