Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1986-04-01|9.755029|3.9550288|6.360028773546219|43.582306|26.02799854675929|0.0|0.0|0.0|100.0|59.0|83.75
1986-04-02|16.07503|5.2050285|9.610029021898905|9.0|6.043613811333974|1.2|0.0|0.1416666697089871|100.0|54.0|85.41666666666667
1986-04-03|9.295029|5.685029|7.900445381800334|28.357857|16.455402374267578|1.6|0.0|0.7666666762282451|100.0|84.0|93.45833333333333
1986-04-04|8.425029|1.8650289|5.326695442199707|10.464797|8.062900086243948|0.5|0.0|0.0666666670391957|95.0|53.0|75.125
1986-04-05|8.025029|1.4250288|5.045028780897458|12.261157|7.122635801633199|0.8|0.0|0.11666666902601719|95.0|51.0|72.29166666666667
1986-04-06|13.285029|1.8950288|7.14252891143163|25.420181|14.758323808511099|0.7|0.0|0.18750000093132257|100.0|64.0|86.83333333333333
1986-04-07|20.365028|6.4950285|13.231695373853048|11.631956|7.0775278980533285|0.0|0.0|0.0|100.0|54.0|81.79166666666667
1986-04-08|18.525028|10.495029|13.773778835932413|18.847641|7.7717482671141624|0.4|0.0|0.016666666915019352|98.0|61.0|85.29166666666667
1986-04-09|13.695029|6.515029|10.712945620218912|34.32105|15.586530596017838|0.9|0.0|0.12500000031044087|98.0|61.0|85.0
1986-04-10|6.0450287|1.8350288|4.3591953963041306|46.363194|25.903605500857037|1.0|0.2|0.3958333370586236|96.0|78.0|88.66666666666667
1986-04-11|3.575029|-0.9449713|1.1875288039445877|46.88991|35.550153732299805|0.4|0.0|0.1416666697089871|96.0|67.0|85.08333333333333
1986-04-12|2.6350288|-1.7249713|0.3421121339003245|29.363731|20.67457063992818|0.3|0.0|0.07500000142802794|95.0|66.0|79.25
