Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1997-11-01|12.425029|-0.3349712|5.738778804739316|5.6920996|3.9595356037219367|0.0|0.0|0.0|86.0|47.0|68.04166666666667
1997-11-02|14.195029|1.3650287|7.436278944214185|5.3517847|4.054837835331758|0.0|0.0|0.0|100.0|47.0|74.29166666666667
1997-11-03|14.975029|1.6050287|7.264195556441943|7.754637|5.601947108904521|0.0|0.0|0.0|99.0|51.0|79.54166666666667
1997-11-04|16.515028|1.2050288|9.067945510149002|6.5693827|5.223293046156566|0.1|0.0|0.004166666728754838|100.0|48.0|71.79166666666667
1997-11-05|15.045029|9.055029|11.25461232662201|6.439876|4.8860376079877215|0.5|0.0|0.06250000062088172|98.0|65.0|82.41666666666667
1997-11-06|15.915029|8.565029|11.960445642471313|7.342588|6.131562570730845|2.0|0.0|0.5000000040357312|98.0|66.0|83.83333333333333
1997-11-07|13.525029|8.105029|11.009612242380777|26.61323|11.14020049571991|0.4|0.0|0.037500000869234405|92.0|66.0|79.58333333333333
1997-11-08|13.615029|2.9950287|8.74461222688357|29.460672|13.486051221688589|0.8|0.0|0.04583333401630322|95.0|66.0|84.625
1997-11-09|10.565029|2.2950287|7.046695500612259|31.76375|17.12622074286143|1.9|0.0|0.4499999973922968|96.0|80.0|88.79166666666667
1997-11-10|12.065029|5.6950293|9.28794558842977|30.7542|19.10977530479431|0.6|0.0|0.13333333687235913|92.0|67.0|82.16666666666667
1997-11-11|12.295029|4.845029|8.91336222489675|11.177405|7.016556878884633|0.2|0.0|0.008333333457509676|98.0|58.0|79.70833333333333
1997-11-12|10.155029|3.565029|7.376278817653656|19.083395|11.500752224276463|1.5|0.0|0.22916666759798923|98.0|76.0|88.375
1997-11-13|8.265029|5.5750284|6.645028869311015|13.708391|6.676327491799991|0.0|0.0|0.0|93.0|71.0|83.125
1997-11-14|10.385029|3.305029|6.154612143834432|6.763786|4.650627280275027|0.0|0.0|0.0|90.0|54.0|75.45833333333333
1997-11-15|11.775029|1.3550287|6.457112203041713|8.373386|7.229089419047038|0.0|0.0|0.0|89.0|47.0|65.70833333333333
1997-11-16|8.435029|4.7350287|7.029195467631022|7.5942073|4.966206252574921|0.6|0.0|0.15416666927436987|96.0|68.0|85.45833333333333
1997-11-17|8.035028|0.9350288|5.963778759042422|9.47012|6.38135427236557|0.0|0.0|0.0|98.0|83.0|91.41666666666667
1997-11-18|10.965029|-0.61497116|4.468362145125866|8.435069|6.5423330664634705|0.0|0.0|0.0|96.0|52.0|77.0
1997-11-19|8.415029|-0.52497125|3.7621121928095818|9.178235|7.869772652784984|2.0|0.0|0.10416666666666667|100.0|55.0|76.79166666666667
1997-11-20|11.735029|3.565029|7.746278911828995|19.130875|13.190698782602945|2.0|0.0|0.32083333811412257|96.0|78.0|89.91666666666667
1997-11-21|11.515029|3.6250288|8.24586213628451|13.896187|9.707658131917318|0.2|0.0|0.012500000186264515|99.0|73.0|87.0
1997-11-22|10.565029|0.5650288|4.707112222909927|9.686609|6.843163112799327|0.0|0.0|0.0|100.0|58.0|85.875
1997-11-23|9.315029|1.5250288|4.314612115422885|5.1919937|3.5205541948477426|0.0|0.0|0.0|96.0|63.0|83.375
1997-11-24|7.735029|0.33502877|4.339195470015208|12.620554|8.087686558564505|0.0|0.0|0.0|100.0|66.0|81.625
1997-11-25|13.685029|4.2050285|8.339195569356283|5.692099|3.9539747374753156|0.0|0.0|0.0|88.0|41.0|67.58333333333333
1997-11-26|12.135029|0.2950288|6.162112201253573|6.638072|5.8053953647613525|0.0|0.0|0.0|100.0|59.0|83.70833333333333
1997-11-27|13.185029|0.7350288|7.127945544819037|8.161764|6.290229330460231|0.2|0.0|0.008333333457509676|98.0|53.0|76.125
1997-11-28|14.085029|7.425029|10.396278818448385|13.849476|7.5260772705078125|1.2|0.0|0.3458333369344473|98.0|71.0|89.08333333333333
1997-11-29|11.075029|6.9050283|9.429195642471313|17.673029|10.450754543145498|0.5|0.0|0.0541666674738129|98.0|78.0|87.79166666666667
1997-11-30|8.555029|6.215029|7.2725288073221845|16.29174|10.987893124421438|0.8|0.0|0.2083333364377419|99.0|83.0|92.33333333333333
1997-12-01|7.095029|3.015029|5.439195473988851|21.203358|13.54732538263003|0.7|0.0|0.20416666939854622|98.0|77.0|89.375
1997-12-02|4.345029|0.015028834|1.983362113436063|54.71289|23.13840091228485|2.1|0.0|0.3124999975164731|96.0|81.0|90.16666666666667
1997-12-03|0.77502877|-0.38497126|0.16294546176989874|16.171976|10.749268571535746|0.5|0.0|0.2166666698952516|97.0|85.0|91.75
1997-12-04|2.4250288|-0.87497115|0.7404454673329989|14.565548|9.436910311381022|0.1|0.0|0.004166666728754838|100.0|79.0|91.33333333333333
1997-12-05|2.2450287|-0.5949712|0.8683621237675349|11.457958|9.508950591087341|0.0|0.0|0.0|97.0|76.0|88.20833333333333
1997-12-06|3.825029|-1.2249713|0.852945476770401|6.489992|3.75197871029377|0.0|0.0|0.0|100.0|65.0|82.5
1997-12-07|7.475029|-1.2749712|2.6825287664930024|8.766573|5.944750547409058|0.0|0.0|0.0|89.0|57.0|73.29166666666667
1997-12-08|9.755029|1.1650288|4.357945457100868|13.979872|11.812653501828512|0.1|0.0|0.008333333457509676|100.0|54.0|86.375
1997-12-09|8.005029|0.5350288|4.505862121780713|19.011953|13.821177323659262|0.0|0.0|0.0|100.0|83.0|92.95833333333333
1997-12-10|12.345029|3.8450289|6.877528826395671|27.497026|21.660672426223755|0.5|0.0|0.07916666691501935|100.0|72.0|90.16666666666667
1997-12-11|11.725029|6.185029|8.793778975804647|30.599998|17.325674096743267|3.3|0.0|0.8250000032906731|100.0|90.0|96.25
1997-12-12|11.085029|4.815029|6.714612166086833|35.069984|31.1336932182312|1.6|0.0|0.41250000335276127|98.0|86.0|92.29166666666667
1997-12-13|4.5350285|1.9050288|3.602112124363581|33.72491|14.894586940606436|0.7|0.0|0.1500000006829699|96.0|74.0|86.91666666666667
1997-12-14|3.825029|0.23502874|2.070028804242611|13.979872|9.772162139415741|0.8|0.0|0.13749999925494194|100.0|75.0|90.75
1997-12-15|3.0650287|-1.2049713|1.055862118800481|48.268196|29.554044365882874|0.2|0.0|0.02500000037252903|94.0|73.0|86.95833333333333
1997-12-16|1.0350288|-3.7349713|-2.151637874543667|29.374763|13.573081175486246|0.0|0.0|0.0|94.0|67.0|82.0
1997-12-17|5.485029|-2.5149713|2.5666955361763635|11.592895|9.4568772315979|0.0|0.0|0.0|90.0|59.0|77.16666666666667
1997-12-18|8.915029|4.2950287|6.330445508162181|12.24|9.160687247912088|0.4|0.0|0.020833333643774193|95.0|66.0|86.41666666666667
