Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1997-04-19|14.545029|3.2550287|9.13252878189087|12.313893|6.508819005141656|0.0|0.0|0.0|93.0|50.0|70.54166666666667
1997-04-20|7.4450293|-2.1449711|4.665445466836293|31.655441|18.020886103312176|0.7|0.0|0.20833333488553762|98.0|66.0|83.95833333333333
1997-04-21|10.545029|-3.804971|3.736695465942224|46.35061|26.55500066280365|0.0|0.0|0.0|100.0|34.0|62.125
1997-04-22|9.265029|-1.2149713|5.250862116614978|17.654688|9.981562584638596|0.0|0.0|0.0|78.0|42.0|57.25
1997-04-23|12.085029|0.7250288|7.372945542136828|11.269782|4.935391920308272|0.0|0.0|0.0|88.0|41.0|59.583333333333336
1997-04-24|16.31503|1.7750288|10.38961228231589|16.454008|9.711011270682016|0.0|0.0|0.0|77.0|38.0|56.791666666666664
1997-04-25|19.725029|3.2250288|13.226695150136948|23.023119|13.182539820671082|1.7|0.0|0.14166666815678278|97.0|43.0|64.58333333333333
1997-04-26|15.665029|10.225029|12.645862420399984|12.55879|9.344898015260696|1.4|0.0|0.31666666828095913|98.0|59.0|81.70833333333333
1997-04-27|13.855029|6.675029|10.892945686976114|25.759504|17.722760836283367|2.7|0.0|0.46666667020569247|98.0|72.0|87.16666666666667
1997-04-28|15.445029|7.885029|11.894612312316895|27.971327|18.649712642033894|0.1|0.0|0.004166666728754838|96.0|64.0|83.08333333333333
1997-04-29|11.965029|8.275029|10.451695601145426|31.122828|25.493794560432434|1.0|0.1|0.4166666700815161|94.0|80.0|88.0
1997-04-30|12.755029|7.7850285|10.06336224079132|14.264361|8.948509732882181|0.3|0.0|0.07916666908810537|96.0|71.0|85.0
1997-05-01|15.195029|6.355029|10.91294558842977|23.990698|12.856918613115946|0.1|0.0|0.008333333457509676|100.0|68.0|85.04166666666667
1997-05-02|20.595028|4.815029|13.138778527577719|8.891344|6.1000396609306335|0.0|0.0|0.0|98.0|48.0|72.0
1997-05-03|23.685028|6.675029|16.810028433799744|20.380579|11.385334750016531|0.0|0.0|0.0|94.0|39.0|65.54166666666667
1997-05-04|22.345028|12.645029|17.433361927668255|19.161337|13.016180594762167|0.4|0.0|0.07083333500971396|97.0|53.0|75.83333333333333
1997-05-05|18.935028|8.105029|13.180445591608683|28.660158|15.64353851477305|1.1|0.0|0.1875000031044086|93.0|67.0|85.54166666666667
1997-05-06|12.115029|4.4550285|8.72294557094574|33.47032|19.442729771137238|3.8|0.0|0.4916666696468989|97.0|60.0|85.91666666666667
1997-05-07|11.075029|3.5350287|7.12794558207194|19.652176|10.789190590381622|0.3|0.0|0.04166666759798924|94.0|46.0|72.875
1997-05-08|12.545029|2.1450288|7.422945588827133|35.246925|21.78174066543579|1.2|0.0|0.23333333960423866|96.0|37.0|67.91666666666667
1997-05-09|12.285029|3.8950288|8.50836232304573|49.12516|30.634863416353863|1.0|0.0|0.16250000117967525|90.0|55.0|74.58333333333333
1997-05-10|16.705029|3.565029|11.211695551872253|19.8|12.739954630533854|0.7|0.0|0.08750000037252903|95.0|57.0|77.75
1997-05-11|22.995028|8.115028|16.54377830028534|10.587918|8.196908672650656|2.5|0.0|0.250000002173086|96.0|39.0|63.875
1997-05-12|17.085028|11.755029|14.073778827985128|10.594036|4.4322756715118885|2.9|0.0|0.4958333394800623|98.0|70.0|88.75
1997-05-13|20.635029|11.4550295|15.918361981709799|11.252519|5.932448069254558|0.2|0.0|0.02500000037252903|98.0|65.0|83.66666666666667
1997-05-14|25.455029|12.055029|19.214611808458965|11.592894|6.627857138713201|0.0|0.0|0.0|100.0|52.0|76.04166666666667
1997-05-15|26.565027|12.575029|20.087528546651203|11.792404|5.910418013731639|0.4|0.0|0.029166667411724728|100.0|49.0|75.66666666666667
1997-05-16|26.085028|14.125029|19.847528219223022|11.901798|5.508908083041509|0.4|0.0|0.02500000037252903|99.0|55.0|81.66666666666667
1997-05-17|24.555029|15.535029|20.22877808411916|4.802999|3.143054169913133|0.3|0.0|0.029166667411724728|100.0|54.0|73.20833333333333
1997-05-18|19.925028|11.515029|16.41252867380778|16.93531|8.845165491104126|0.9|0.0|0.18333333482344946|100.0|74.0|84.0
1997-05-19|24.305029|9.695029|17.82502834002177|9.339208|6.712535659472148|0.0|0.0|0.0|98.0|49.0|71.25
1997-05-20|18.385029|7.595029|15.109195272127787|13.910169|9.249295075734457|0.6|0.0|0.17500000384946665|91.0|69.0|80.79166666666667
1997-05-21|17.23503|5.095029|12.350445628166199|33.37338|22.924739082654316|0.2|0.0|0.041666667287548385|96.0|59.0|77.875
1997-05-22|16.365028|9.905029|12.915862242380777|20.056877|11.426484614610672|0.4|0.0|0.07500000173846881|100.0|63.0|84.04166666666667
1997-05-23|19.185028|8.175029|13.421695351600647|9.585739|5.70094112555186|0.0|0.0|0.0|100.0|57.0|77.83333333333333
1997-05-24|19.485027|6.675029|14.033778627713522|17.974781|12.121999700864157|0.0|0.0|0.0|99.0|59.0|74.45833333333333
1997-05-25|20.985027|5.935029|14.430861910184225|17.072504|11.496850470701853|0.0|0.0|0.0|91.0|49.0|68.41666666666667
1997-05-26|21.445028|6.435029|15.09919516245524|10.137692|5.8672159512837725|0.0|0.0|0.0|100.0|47.0|68.16666666666667
1997-05-27|21.265028|7.5850286|14.929611802101135|15.111424|8.56974205126365|0.0|0.0|0.0|84.0|48.0|66.625
1997-05-28|16.055029|4.225029|10.94127889474233|23.966375|14.729257444540659|0.0|0.0|0.0|92.0|52.0|71.58333333333333
1997-05-29|20.495028|1.0950288|13.07086206972599|20.60823|12.836349149545034|0.0|0.0|0.0|94.0|43.0|66.16666666666667
1997-05-30|20.395027|7.235029|14.596278667449951|25.364037|14.6471013824145|0.0|0.0|0.0|100.0|48.0|69.33333333333333
1997-05-31|18.795029|1.7750288|11.974195445577303|33.518684|23.49361224969228|0.0|0.0|0.0|96.0|36.0|56.958333333333336
1997-06-01|15.965029|1.4250288|11.500028987725576|31.104082|18.30157854159673|0.1|0.0|0.012500000186264515|94.0|49.0|68.875
