Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2001-09-24|17.895027|10.495029|14.146695494651794|6.696387|3.249603930860758|0.2|0.0|0.02500000037252903|97.0|66.0|84.79166666666667
2001-09-25|17.265028|9.595029|13.271695534388224|8.669949|3.8911276335517564|0.0|0.0|0.0|99.0|57.0|76.25
2001-09-26|16.98503|9.885029|13.867112358411154|7.754637|5.895576689392328|0.5|0.0|0.037500000248352684|89.0|58.0|71.375
2001-09-27|21.845028|10.945029|16.232528567314148|7.628263|5.619038221736749|0.0|0.0|0.0|84.0|50.0|65.66666666666667
2001-09-28|22.745028|8.435029|15.215028484662374|7.653705|6.385128716627757|0.0|0.0|0.0|100.0|48.0|73.70833333333333
2001-09-29|17.785028|10.575029|14.427528937657675|7.653705|4.7774312148491545|1.1|0.0|0.2083333351959785|98.0|70.0|86.33333333333333
2001-09-30|19.965029|12.565029|16.261695345242817|9.983106|7.999794900417328|0.8|0.0|0.1750000019868215|98.0|60.0|84.125
2001-10-01|26.515028|10.635029|18.50752846399943|26.739542|13.480171402295431|0.0|0.0|0.0|94.0|40.0|68.79166666666667
2001-10-02|27.855028|11.2050295|19.189195195833843|24.458813|13.70152461528778|0.0|0.0|0.0|96.0|38.0|68.75
2001-10-03|26.475029|10.335029|18.38502844174703|26.089443|12.22991277774175|3.5|0.0|0.537500003973643|98.0|43.0|75.83333333333333
2001-10-04|18.365028|8.945029|14.485445459683737|16.676977|7.236015136043231|2.8|0.0|0.2666666650523742|99.0|61.0|82.45833333333333
2001-10-05|20.825027|8.115028|14.738778432210287|7.386582|6.427849570910136|0.0|0.0|0.0|100.0|48.0|71.29166666666667
2001-10-06|22.795029|13.735029|18.746695121129353|11.620809|7.248852034409841|3.1|0.0|0.2666666619479656|96.0|60.0|74.33333333333333
2001-10-07|20.005028|11.865029|16.615445216496784|11.841756|7.804745614528656|1.9|0.0|0.18750000217308602|98.0|68.0|85.0
2001-10-08|20.075027|10.715029|14.840445359547934|13.797913|8.982329308986664|0.1|0.0|0.012500000186264515|98.0|59.0|84.70833333333333
2001-10-09|19.485027|12.665029|16.027528603871662|6.9527545|4.478478302558263|0.1|0.0|0.008333333457509676|98.0|55.0|77.79166666666667
2001-10-10|20.505028|12.255029|16.107528567314148|9.72|4.020288812617461|0.0|0.0|0.0|82.0|55.0|66.91666666666667
2001-10-11|20.585028|9.235029|14.533362030982971|6.12|4.2679688682158785|0.0|0.0|0.0|100.0|55.0|78.75
2001-10-12|24.395027|9.765029|16.171695351600647|7.145796|5.726812144120534|0.0|0.0|0.0|100.0|52.0|77.875
2001-10-13|26.175028|9.855029|17.776695132255554|7.6367526|5.982974052429199|0.0|0.0|0.0|99.0|40.0|70.125
2001-10-14|25.315027|11.505029|18.244611620903015|7.491114|5.126043823858102|0.0|0.0|0.0|93.0|46.0|71.33333333333333
2001-10-15|25.065027|11.315029|17.91252847512563|7.386582|6.297914902369182|0.0|0.0|0.0|94.0|43.0|68.79166666666667
2001-10-16|21.535028|12.015029|16.339611927668255|13.708391|6.812109341224034|0.0|0.0|0.0|100.0|58.0|77.33333333333333
2001-10-17|22.885029|11.2050295|15.997945388158163|6.489992|5.152596364418666|0.0|0.0|0.0|97.0|54.0|80.29166666666667
2001-10-18|22.565027|9.105029|16.370861927668255|6.638072|4.971056376894315|0.0|0.0|0.0|100.0|44.0|69.91666666666667
2001-10-19|23.075027|10.665029|16.728778680165608|9.339208|6.843691637118657|0.0|0.0|0.0|92.0|41.0|68.58333333333333
