Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1987-06-06|23.305029|10.345029|17.190861980120342|31.079075|16.05477027098338|0.1|0.0|0.008333333457509676|100.0|55.0|79.29166666666667
1987-06-07|19.105028|10.855029|15.292111992835999|10.514218|8.061186969280243|3.1|0.0|0.9166666675979892|98.0|91.0|95.25
1987-06-08|14.575029|8.575028|12.225445667902628|25.849905|12.061968286832174|1.9|0.0|0.29583333246409893|100.0|70.0|86.54166666666667
1987-06-09|13.485029|8.175029|11.31752904256185|14.291592|9.876769264539083|0.3|0.0|0.054166668094694614|97.0|60.0|81.04166666666667
1987-06-10|19.065027|5.7450285|13.249195257822672|14.917212|10.806137045224508|0.1|0.0|0.016666666915019352|99.0|51.0|77.95833333333333
1987-06-11|21.295029|8.9950285|15.622945189476013|12.979984|9.888340512911478|0.5|0.0|0.0625000015522043|100.0|54.0|80.66666666666667
1987-06-12|21.465029|10.535029|16.681278546651203|7.289444|4.23590558518966|0.2|0.0|0.020833333643774193|100.0|64.0|82.29166666666667
1987-06-13|23.195028|14.425029|18.41877826054891|25.11758|10.777094225088755|1.8|0.0|0.36666666716337204|98.0|69.0|87.45833333333333
1987-06-14|19.045029|10.445029|14.867112119992575|15.1884165|9.32289824883143|1.0|0.0|0.06250000062088172|100.0|71.0|87.16666666666667
1987-06-15|14.545029|9.095029|11.285445729891459|35.105072|19.12686796983083|2.1|0.0|0.4666666655490796|100.0|89.0|95.79166666666667
1987-06-16|12.475029|8.835029|10.512945691744486|28.802248|24.633131583531696|1.0|0.0|0.4875000063329935|100.0|72.0|90.70833333333333
1987-06-17|13.335029|8.955029|11.053362290064493|27.475807|19.598908106486004|0.9|0.0|0.2625000011175871|100.0|65.0|83.20833333333333
1987-06-18|13.545029|7.145029|11.204195578893026|24.066206|18.630332191785175|1.3|0.0|0.5375000011796752|100.0|83.0|90.875
1987-06-19|17.635029|6.2450285|11.695028980573019|24.122686|15.366022944450378|0.9|0.0|0.154166666790843|100.0|58.0|87.16666666666667
1987-06-20|14.735029|9.375029|12.255445718765259|18.218275|15.283456921577454|0.4|0.0|0.1458333358168602|100.0|75.0|90.875
1987-06-21|17.23503|9.325028|13.082945664723715|10.685391|8.229199230670929|1.4|0.0|0.433333333581686|100.0|71.0|88.95833333333333
1987-06-22|17.645027|7.685029|13.645445227622986|13.324863|10.745920101801554|0.5|0.0|0.06250000093132257|100.0|59.0|80.70833333333333
1987-06-23|18.465029|9.855029|14.552945494651794|22.915916|14.688864151636759|1.5|0.0|0.23333333681027094|100.0|70.0|90.54166666666667
1987-06-24|20.365028|13.795029|16.239195346832275|29.142216|17.84804113705953|0.4|0.0|0.04166666759798924|100.0|60.0|87.0
1987-06-25|21.195028|12.195029|16.28461190064748|10.464797|6.4091999133427935|0.0|0.0|0.0|99.0|62.0|84.08333333333333
1987-06-26|17.105028|11.085029|14.125028848648071|12.387348|9.794324119885763|1.5|0.0|0.4375000027939677|95.0|85.0|91.20833333333333
1987-06-27|20.985027|10.515029|15.936278502146402|8.669949|6.7284315427144366|0.0|0.0|0.0|100.0|64.0|81.79166666666667
1987-06-28|24.185028|8.895029|16.9779452085495|10.137692|7.369498093922933|0.0|0.0|0.0|100.0|56.0|80.25
1987-06-29|26.005028|9.345029|18.079611778259277|10.883676|8.40579883257548|0.0|0.0|0.0|100.0|58.0|80.08333333333333
1987-06-30|31.825027|11.655029|22.794195135434467|10.464797|6.016444034874439|0.0|0.0|0.0|96.0|59.0|77.0
1987-07-01|25.045029|18.045029|22.182944615681965|6.28713|4.1686665291587515|0.8|0.0|0.08750000099341075|100.0|73.0|86.375
1987-07-02|25.295029|16.705029|21.001278082529705|13.049689|7.952874034643173|0.0|0.0|0.0|99.0|68.0|84.33333333333333
1987-07-03|24.815027|16.285028|20.48794476191203|9.779817|6.108013262351354|0.0|0.0|0.0|98.0|64.0|86.5
1987-07-04|23.895027|18.975029|20.651694774627686|14.773164|9.161893586317698|0.4|0.0|0.016666666915019352|98.0|76.0|91.75
1987-07-05|26.025028|16.165028|21.23169493675232|22.79684|14.007057011127472|0.0|0.0|0.0|98.0|64.0|83.66666666666667
1987-07-06|27.085028|15.305029|21.47544487317403|10.00256|5.727840691804886|0.0|0.0|0.0|100.0|63.0|80.83333333333333
1987-07-07|23.185028|19.485027|21.70627800623576|6.638072|5.529243886470795|1.1|0.0|0.13750000266979137|96.0|77.0|85.0
1987-07-08|21.425028|18.025028|19.83336130777995|11.885453|7.9175858696301775|1.3|0.0|0.4833333396042387|98.0|80.0|89.875
1987-07-09|22.225029|13.515029|18.40794511636098|9.504273|6.063388297955195|0.5|0.0|0.08333333457509677|98.0|57.0|81.54166666666667
1987-07-10|22.505028|11.755029|17.425028522809345|13.608762|7.787903259197871|0.0|0.0|0.0|100.0|53.0|79.33333333333333
1987-07-11|27.715029|11.595029|18.654611984888714|18.514643|10.499842286109924|0.0|0.0|0.0|99.0|53.0|81.20833333333333
1987-07-12|27.365028|11.395029|19.495861689249676|13.044722|10.238628228505453|0.5|0.0|0.037500000558793545|98.0|55.0|80.54166666666667
1987-07-13|25.785028|11.125029|18.60544494787852|9.007196|8.170965393384298|0.0|0.0|0.0|98.0|64.0|84.58333333333333
1987-07-14|27.065027|14.155029|20.989611665407818|7.172949|5.774676322937012|0.4|0.0|0.016666666915019352|96.0|65.0|82.95833333333333
1987-07-15|25.925028|18.635029|22.776278098424275|20.68356|9.834783953924974|0.6|0.0|0.07083333532015483|98.0|62.0|79.875
1987-07-16|27.315027|19.055029|22.907111326853435|10.703569|7.700512766838074|1.4|0.0|0.18333333327124515|98.0|59.0|80.375
1987-07-17|21.255028|15.895029|18.816694974899292|27.36947|11.605582157770792|3.4|0.0|1.0041666810090344|98.0|80.0|89.79166666666667
1987-07-18|16.975029|13.285029|15.266695618629456|19.386591|8.936404089132944|2.2|0.0|0.23750000136593977|98.0|82.0|88.625
1987-07-19|19.245028|14.145029|16.265861829121906|11.792404|6.172443111737569|1.3|0.0|0.3708333366860946|97.0|68.0|84.125
1987-07-20|18.225029|14.175029|16.332528789838154|20.570463|13.33092337846756|0.5|0.0|0.1625000024214387|96.0|71.0|81.95833333333333
1987-07-21|17.625029|12.585029|15.354612151781717|20.12461|14.441042204697927|0.7|0.0|0.14583333550641933|94.0|73.0|84.20833333333333
1987-07-22|19.895027|13.245029|16.865861773490906|5.1165614|3.1140798131624856|1.1|0.0|0.15833333600312471|96.0|66.0|80.91666666666667
1987-07-23|21.885029|15.975029|19.01086171468099|4.6800003|2.953465089201927|0.9|0.0|0.13750000049670538|99.0|64.0|80.125
