Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2003-10-11|17.265028|7.645029|12.47252889474233|6.193674|4.175284951925278|0.0|0.0|0.0|100.0|59.0|80.08333333333333
2003-10-12|17.375029|8.145029|12.067528883616129|10.948973|6.915588001410167|0.0|0.0|0.0|100.0|65.0|86.33333333333333
2003-10-13|19.735027|6.8350286|12.351695338884989|7.628263|5.809519966443379|0.0|0.0|0.0|99.0|58.0|83.04166666666667
2003-10-14|17.795029|2.5850286|11.252945512533188|19.721298|10.403585493564606|0.0|0.0|0.0|97.0|58.0|79.83333333333333
2003-10-15|14.4550295|-0.9649713|5.790028894941012|17.595861|10.973686337471008|0.0|0.0|0.0|96.0|48.0|73.95833333333333
2003-10-16|13.825029|-0.8449712|5.296695590019226|24.640942|12.32455144325892|0.0|0.0|0.0|96.0|47.0|74.66666666666667
2003-10-17|13.875029|-1.3749712|5.595862150192261|12.55879|7.955798824628194|0.0|0.0|0.0|94.0|48.0|72.91666666666667
2003-10-18|15.605029|-0.5449712|7.584612190723419|10.1887|6.375465959310532|0.0|0.0|0.0|94.0|41.0|68.125
2003-10-19|17.105028|2.5850286|10.66086212793986|5.937272|4.227606564760208|0.0|0.0|0.0|98.0|42.0|64.83333333333333
2003-10-20|12.775029|8.335029|10.292945663134256|8.161764|5.691146085659663|2.3|0.0|0.5041666682809591|97.0|62.0|86.79166666666667
2003-10-21|9.465029|2.5050287|6.896695444981257|25.223133|12.974960251400868|2.9|0.0|0.3333333367481828|98.0|72.0|87.83333333333333
2003-10-22|9.715029|1.9450288|5.046695480744044|21.322214|9.414347132047018|0.0|0.0|0.0|99.0|57.0|82.33333333333333
