Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2008-02-12|8.400529|-0.90947133|3.9538619316493473|8.39657|3.980625664194425|0.0|0.0|0.0|92.0|63.0|74.875
2008-02-13|9.250529|-0.56947136|4.371362013121446|12.144331|6.595151911179225|0.0|0.0|0.0|93.0|62.0|75.375
2008-02-14|8.000528|-0.71947134|3.569695210084319|8.891344|4.213798724114895|0.0|0.0|0.0|92.0|63.0|78.16666666666667
2008-02-15|8.150529|-2.6094716|2.0451119355857372|23.584808|11.42664161324501|0.0|0.0|0.0|96.0|59.0|77.20833333333333
2008-02-16|7.2105284|-4.4694715|0.4663619101047516|24.216522|13.357414046923319|0.0|0.0|0.0|95.0|30.0|61.625
2008-02-17|6.2305284|-3.4294715|1.025945191582044|15.072783|5.738037794828415|0.0|0.0|0.0|73.0|57.0|63.208333333333336
2008-02-18|8.620529|-0.6094713|3.5813620002008975|7.92|4.448158303896586|0.0|0.0|0.0|78.0|54.0|62.791666666666664
2008-02-19|10.080529|-1.6494713|4.39427874237299|11.525623|6.703845630089442|0.0|0.0|0.0|82.0|54.0|62.75
2008-02-20|13.180529|2.8205285|7.430112103621165|15.463244|7.528786311546962|0.3|0.0|0.02083333395421505|88.0|47.0|65.83333333333333
2008-02-21|11.730529|5.4705286|8.740112165609995|24.187069|10.906321346759796|0.1|0.0|0.004166666728754838|92.0|71.0|80.41666666666667
2008-02-22|13.520529|5.1905284|9.186362127463022|16.327497|9.318031092484793|0.0|0.0|0.0|89.0|64.0|76.08333333333333
2008-02-23|13.980529|7.0305285|10.155112286408743|9.726664|5.126379624009132|0.0|0.0|0.0|88.0|69.0|80.0
2008-02-24|16.04053|5.2205286|10.938445627689362|9.779817|6.498652686675389|0.0|0.0|0.0|90.0|60.0|73.54166666666667
2008-02-25|14.790529|6.4705286|10.86636217435201|8.557102|5.315095071991284|0.0|0.0|0.0|86.0|63.0|72.66666666666667
2008-02-26|16.000528|6.7305284|11.365528921286264|26.299719|13.764849583307901|0.3|0.0|0.02083333395421505|85.0|57.0|73.125
2008-02-27|11.640529|6.6705284|9.262195547421774|31.435646|15.254142314195633|0.5|0.0|0.02916666679084301|88.0|54.0|71.04166666666667
2008-02-28|13.610529|3.0605285|9.031362156073252|9.178235|5.215720474720001|0.0|0.0|0.0|88.0|64.0|73.58333333333333
2008-02-29|14.000529|9.270529|11.95927906036377|32.33193|21.68159782886505|0.1|0.0|0.004166666728754838|84.0|64.0|74.91666666666667
2008-03-01|12.510529|8.920529|10.850945671399435|50.97529|37.135953505833946|0.7|0.0|0.12916666952272257|81.0|64.0|72.54166666666667
2008-03-02|12.360529|8.210529|10.608862280845642|35.870163|29.29741581281026|0.1|0.0|0.016666666915019352|82.0|67.0|74.04166666666667
2008-03-03|11.990529|3.6805286|8.745945572853088|30.619051|19.273608287175495|0.7|0.0|0.10000000180055697|87.0|70.0|79.875
2008-03-04|5.8605285|1.3805287|3.9730285555124283|40.186382|18.077863613764446|2.2|0.0|0.20000000049670538|94.0|66.0|80.375
2008-03-05|3.4805286|-2.2294714|1.0263619574252516|47.56906|27.34931715329488|0.0|0.0|0.0|94.0|48.0|68.08333333333333
2008-03-06|6.9705286|-3.6094716|1.006361924111843|9.19939|4.753175576527913|0.0|0.0|0.0|92.0|42.0|67.08333333333333
2008-03-07|8.970529|-0.96947134|3.814695364485184|14.973577|7.2081760466098785|0.0|0.0|0.0|77.0|52.0|62.458333333333336
2008-03-08|9.270529|2.8205285|6.10302871465683|5.506941|3.01160957912604|0.2|0.0|0.008333333457509676|95.0|63.0|75.125
2008-03-09|12.310529|3.0805285|7.640528738498688|21.129883|7.254983792702357|0.0|0.0|0.0|87.0|62.0|72.875
