Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1998-08-12|35.67503|18.735027|27.722944974899292|8.287822|5.393722565223773|0.1|0.0|0.008333333457509676|83.0|22.0|50.833333333333336
1998-08-13|26.865028|18.075027|22.94586141904195|11.966953|6.9005732635656996|0.3|0.0|0.025000000682969887|82.0|45.0|59.125
1998-08-14|26.225029|14.405029|20.550445119539898|6.9247384|5.184396753708522|0.0|0.0|0.0|73.0|36.0|52.5
1998-08-15|29.295029|13.125029|22.330444892247517|7.5599995|3.983535294731458|0.0|0.0|0.0|92.0|36.0|56.0
1998-08-16|30.735027|15.895029|24.095444679260254|12.758432|7.424698501825333|0.0|0.0|0.0|76.0|28.0|47.916666666666664
1998-08-17|30.525028|12.695029|23.657111565272015|10.440001|7.615006387233734|0.0|0.0|0.0|82.0|28.0|48.708333333333336
1998-08-18|26.205029|18.525028|22.217111508051556|9.659814|5.496108412742615|1.0|0.0|0.1625000008692344|97.0|50.0|70.41666666666667
1998-08-19|27.045029|15.545029|21.25752830505371|6.193674|3.3947959629197917|0.0|0.0|0.0|100.0|43.0|71.16666666666667
1998-08-20|27.105028|13.405029|20.684195081392925|18.751125|10.817390898863474|0.0|0.0|0.0|100.0|36.0|60.958333333333336
1998-08-21|22.355028|12.825029|16.891695459683735|37.585102|21.487285772959392|0.2|0.0|0.037500000558793545|94.0|49.0|70.04166666666667
1998-08-22|20.575027|14.485029|16.801278511683147|27.09822|19.23756996790568|2.8|0.0|0.6416666616375247|97.0|56.0|83.95833333333333
1998-08-23|21.795029|11.305029|16.582111835479736|19.562946|10.530749956766764|0.0|0.0|0.0|93.0|46.0|70.16666666666667
1998-08-24|19.185028|11.105029|15.085445562998453|32.185287|21.596560915311176|2.0|0.0|0.3708333373069763|94.0|70.0|85.875
1998-08-25|22.175028|13.215029|17.06961198647817|14.471821|7.010109533866246|0.0|0.0|0.0|97.0|42.0|68.875
1998-08-26|24.825027|8.795029|16.821695288022358|20.523155|12.149724225203196|0.0|0.0|0.0|100.0|38.0|70.75
1998-08-27|19.105028|8.515029|14.832111994425455|20.774214|11.730650246143341|0.0|0.0|0.0|95.0|46.0|68.20833333333333
1998-08-28|16.595028|5.385029|11.978778918584188|11.720751|8.283222059408823|0.0|0.0|0.0|83.0|47.0|61.75
1998-08-29|16.195028|6.515029|12.574612220128378|10.233123|5.685321951905887|0.0|0.0|0.0|90.0|50.0|63.291666666666664
1998-08-30|20.315027|7.5350285|14.337111830711365|6.924738|3.924382562438647|0.0|0.0|0.0|90.0|41.0|63.375
1998-08-31|23.555029|7.4050283|15.708778659502665|7.7879906|5.433396806319554|0.0|0.0|0.0|100.0|39.0|66.83333333333333
1998-09-01|27.525028|11.135029|19.584611694018047|7.5942073|5.692987064520518|0.0|0.0|0.0|94.0|38.0|66.29166666666667
1998-09-02|31.045029|16.73503|23.713778177897137|15.575981|8.2034663160642|0.5|0.0|0.02916666679084301|89.0|33.0|61.541666666666664
1998-09-03|20.875029|13.295029|18.313778241475422|22.104116|12.794811924298605|2.0|0.0|0.4166666666666667|98.0|60.0|84.91666666666667
1998-09-04|24.035028|11.135029|17.2300283908844|8.287822|6.326866805553436|2.8|0.0|0.1833333307877183|100.0|53.0|82.75
1998-09-05|18.815027|13.145029|16.239611784617107|24.94413|18.310207724571228|5.5|0.0|0.6333333343888322|98.0|60.0|80.83333333333333
1998-09-06|21.355028|12.055029|17.084195137023926|23.686249|14.252695240080357|0.0|0.0|0.0|88.0|49.0|64.95833333333333
1998-09-07|21.885029|12.345029|16.783362070719402|9.693296|6.632582128047943|0.8|0.0|0.10833333370586236|96.0|58.0|79.95833333333333
1998-09-08|20.725029|11.585029|16.682111938794453|21.42227|13.139700373013815|0.1|0.0|0.008333333457509676|96.0|57.0|78.75
1998-09-09|27.415028|8.515029|18.171278476715088|19.171478|11.52041228612264|0.0|0.0|0.0|94.0|43.0|70.45833333333333
1998-09-10|23.295029|13.655029|18.270444989204407|12.496718|8.080375224351883|1.8|0.0|0.29583333153277636|98.0|62.0|82.58333333333333
1998-09-11|20.615028|11.945029|16.176278789838154|15.124284|10.890944331884384|1.8|0.0|0.2541666676600774|99.0|56.0|82.79166666666667
