Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2007-09-06|17.205029|6.675029|12.431695580482483|11.609651|5.51245033244292|0.0|0.0|0.0|98.0|52.0|74.25
2007-09-07|17.40503|10.285029|14.195445537567139|16.311613|7.238270500053962|0.0|0.0|0.0|97.0|71.0|84.125
2007-09-08|21.045029|11.745029|15.481695373853048|14.003029|7.737662414709727|0.0|0.0|0.0|98.0|61.0|82.625
2007-09-09|19.655027|11.855029|15.261695384979248|11.570515|6.289961298306783|0.0|0.0|0.0|100.0|63.0|80.95833333333333
2007-09-10|19.835028|10.095029|14.803778727849325|23.039999|12.550633450349173|0.7|0.0|0.05833333389212688|100.0|54.0|77.79166666666667
2007-09-11|16.015028|10.875029|13.388362328211466|12.682018|7.490619778633118|0.3|0.0|0.012500000496705374|95.0|64.0|76.58333333333333
2007-09-12|20.485027|8.545029|14.374612092971802|20.304129|11.42809929450353|0.0|0.0|0.0|100.0|57.0|76.91666666666667
2007-09-13|21.995028|8.155028|14.900445342063904|7.92|5.88695044318835|0.0|0.0|0.0|99.0|55.0|79.45833333333333
2007-09-14|24.235027|9.685029|17.04169511795044|18.584509|9.888697246710459|0.0|0.0|0.0|100.0|52.0|76.91666666666667
2007-09-15|22.005028|11.215029|16.613778392473858|10.233123|6.249350666999817|0.0|0.0|0.0|100.0|54.0|76.79166666666667
2007-09-16|24.475029|12.025029|17.68961199124654|11.298495|7.1123713453610735|0.0|0.0|0.0|100.0|53.0|78.70833333333333
2007-09-17|25.365028|11.005029|17.81711169083913|20.26899|11.296172082424164|0.8|0.0|0.07083333438883226|96.0|46.0|80.625
2007-09-18|16.105028|7.5750284|12.985862215360006|20.898611|12.75560262799263|4.7|0.0|1.1500000065813463|98.0|68.0|85.875
2007-09-19|15.735029|8.565029|11.555862188339233|6.6087217|2.754091856380304|0.0|0.0|0.0|88.0|53.0|70.54166666666667
2007-09-20|18.765028|4.215029|12.230028669039408|6.28713|4.400185399999221|0.0|0.0|0.0|100.0|50.0|71.70833333333333
2007-09-21|23.005028|6.065029|15.279195070266724|8.089993|6.065228720506032|0.0|0.0|0.0|100.0|44.0|71.5
2007-09-22|24.105028|8.445029|17.496695240338642|9.178235|6.162014340360959|0.0|0.0|0.0|87.0|50.0|68.125
2007-09-23|24.425028|11.565029|18.241278529167175|5.991594|4.1637758413950605|0.0|0.0|0.0|100.0|54.0|76.875
2007-09-24|24.605028|12.895029|17.573778589566547|20.447239|8.792033751805624|0.2|0.0|0.016666666915019352|99.0|51.0|78.20833333333333
2007-09-25|15.905029|10.875029|13.650029063224792|20.46941|9.5425825715065|2.7|0.0|0.44583333283662796|97.0|56.0|73.66666666666667
2007-09-26|14.035029|9.625029|12.040862321853638|5.7599998|2.624532874673605|0.0|0.0|0.0|91.0|57.0|67.45833333333333
2007-09-27|11.165029|8.215029|9.807112256685892|9.605998|7.355324685573578|0.9|0.0|0.3333333299184839|96.0|87.0|91.5
2007-09-28|14.045029|8.805029|11.47544558842977|19.576189|14.658915122350058|0.0|0.0|0.0|92.0|68.0|80.95833333333333
2007-09-29|18.795029|5.6950293|13.488778670628866|20.380579|13.609637061754862|0.0|0.0|0.0|97.0|47.0|70.95833333333333
2007-09-30|18.175028|11.665029|14.53669532140096|8.825508|6.83352126677831|1.6|0.0|0.2208333369344473|100.0|75.0|88.625
2007-10-01|24.265028|10.575029|17.361695170402527|7.289445|5.42168132464091|0.0|0.0|0.0|97.0|54.0|76.79166666666667
2007-10-02|23.655027|12.495029|18.331694920857746|7.4128532|5.5213819444179535|0.4|0.0|0.05000000074505806|100.0|60.0|83.41666666666667
2007-10-03|25.665028|13.495029|19.493778506914776|6.4096174|4.26914835224549|0.0|0.0|0.0|97.0|54.0|78.75
2007-10-04|25.645027|17.265028|20.76044472058614|11.212135|5.976100171605746|0.0|0.0|0.0|93.0|50.0|75.54166666666667
2007-10-05|23.045029|15.895029|18.619611581166584|15.077082|8.541822204987207|0.0|0.0|0.0|100.0|70.0|87.25
2007-10-06|17.955029|10.675029|14.985862096150717|11.91812|8.332170406977335|0.0|0.0|0.0|98.0|71.0|86.20833333333333
2007-10-07|17.415028|9.305029|13.492945551872253|5.0911684|3.03341502075394|0.0|0.0|0.0|100.0|63.0|81.54166666666667
2007-10-08|18.765028|10.215029|14.12752882639567|7.9932976|4.258807606995106|0.0|0.0|0.0|91.0|57.0|77.16666666666667
2007-10-09|18.345028|7.7550287|13.275445461273193|7.9036193|3.2485364439586797|0.0|0.0|0.0|100.0|58.0|77.45833333333333
2007-10-10|17.39503|10.465029|14.12711226940155|13.608762|7.56107763449351|0.0|0.0|0.0|94.0|61.0|78.29166666666667
2007-10-11|17.835028|7.235029|11.742945432662964|16.831684|8.17769530415535|0.0|0.0|0.0|100.0|56.0|82.125
2007-10-12|18.265028|7.025029|11.868778824806213|9.107359|5.268436123927434|0.0|0.0|0.0|97.0|52.0|79.29166666666667
2007-10-13|17.785028|6.4150286|11.837945461273193|23.598541|11.569833199183146|0.0|0.0|0.0|100.0|56.0|81.25
2007-10-14|18.805029|6.1650286|11.542528827985128|7.653705|5.436462640762329|0.0|0.0|0.0|97.0|55.0|81.0
2007-10-15|21.755028|4.9150286|13.813778599103292|10.086427|7.427393992741902|0.0|0.0|0.0|98.0|48.0|76.20833333333333
2007-10-16|21.185028|7.0850286|14.56752840677897|7.42159|5.764893601338069|0.0|0.0|0.0|100.0|51.0|76.79166666666667
2007-10-17|19.535028|5.9450293|13.455028732617697|23.686249|13.38665654261907|0.2|0.0|0.008333333457509676|91.0|56.0|77.58333333333333
2007-10-18|13.685029|8.005029|10.882112383842468|14.471821|11.306620756785074|0.3|0.0|0.016666667225460213|88.0|56.0|73.79166666666667
2007-10-19|10.365029|2.6350288|7.0621121525764465|13.708391|9.166291038195292|0.0|0.0|0.0|86.0|55.0|73.0
2007-10-20|9.255029|-0.8249712|4.553362190723419|23.219301|12.952804009119669|0.0|0.0|0.0|87.0|48.0|72.625
2007-10-21|8.965029|-1.1349711|4.732112107177575|13.18308|6.01674543817838|0.2|0.0|0.008333333457509676|88.0|52.0|70.83333333333333
2007-10-22|9.225029|-1.0149713|4.4891954734921455|29.168886|15.106763104597727|0.3|0.0|0.016666667225460213|94.0|48.0|76.58333333333333
2007-10-23|10.085029|-2.2749712|3.9408621788024902|22.104116|14.170002977053324|0.0|0.0|0.0|98.0|59.0|79.79166666666667
2007-10-24|10.595029|2.8550286|6.725862185160319|23.966375|16.643854180971783|0.0|0.0|0.0|96.0|59.0|79.08333333333333
2007-10-25|10.745029|5.055029|7.506278892358144|11.525623|7.972951710224152|0.0|0.0|0.0|100.0|68.0|83.83333333333333
2007-10-26|12.745029|5.115029|8.265445590019226|7.968939|5.518534280359745|0.0|0.0|0.0|99.0|66.0|85.91666666666667
2007-10-27|13.925029|5.395029|9.115445593992868|4.2136917|2.288188916941484|0.0|0.0|0.0|100.0|56.0|79.75
2007-10-28|14.645029|4.825029|9.775445600350698|6.519877|4.444511312991381|0.0|0.0|0.0|99.0|53.0|75.16666666666667
