Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2006-03-30|13.835029|0.7650288|8.215862313906351|26.674032|19.10288194815318|0.5|0.0|0.15833333414047956|100.0|62.0|88.25
2006-03-31|16.195028|7.105029|11.732945481936136|38.16849|24.854653477668762|0.9|0.0|0.07916666567325592|100.0|53.0|82.83333333333333
2006-04-01|17.085028|6.8250284|11.522945483525595|27.105392|14.725498835245768|0.1|0.0|0.008333333457509676|100.0|49.0|79.625
2006-04-02|14.305029|8.345029|10.921278993288675|33.151287|21.655345559120178|0.4|0.0|0.06666666828095913|98.0|55.0|83.25
2006-04-03|11.515029|3.6350288|7.978362162907918|31.722921|21.82530532280604|0.1|0.0|0.012500000186264515|100.0|57.0|81.91666666666667
2006-04-04|14.275029|3.2950287|9.115028957525888|12.096214|7.2783396144707995|0.0|0.0|0.0|100.0|47.0|71.75
2006-04-05|6.8750286|0.16502881|2.7408621683716774|19.930477|11.641107579072317|3.9|0.0|1.2333333312223356|97.0|89.0|95.41666666666667
2006-04-06|10.025029|-2.3149712|3.0841955145200095|19.694992|10.208220561345419|0.0|0.0|0.0|98.0|38.0|75.29166666666667
2006-04-07|14.555029|-0.51497126|5.595445516208808|10.685391|6.626845270395279|0.0|0.0|0.0|100.0|33.0|70.79166666666667
2006-04-08|14.865029|-2.0549712|7.140028864145279|28.58545|14.593669692675272|0.0|0.0|0.0|100.0|51.0|82.29166666666667
2006-04-09|10.725029|6.055029|7.8712789217631025|8.78872|5.701192853351434|2.5|0.0|0.7208333381762108|100.0|82.0|92.83333333333333
2006-04-10|6.605029|1.4650288|2.713778788844744|11.542478|9.545042673746744|3.0|0.8|1.5083333204189937|99.0|91.0|96.375
2006-04-11|10.415029|1.5250288|4.928778792421023|10.739833|7.934545929233233|0.5|0.0|0.0500000004346172|99.0|43.0|74.95833333333333
2006-04-12|9.015029|2.4550288|6.178778767585754|31.68|21.086528937021892|0.3|0.0|0.08750000254561503|100.0|63.0|82.58333333333333
2006-04-13|11.345029|2.555029|7.592528929313024|36.10963|23.54431351025899|0.5|0.0|0.1458333364377419|100.0|65.0|88.04166666666667
2006-04-14|15.555029|6.5350285|10.790028929710388|24.490587|15.51276022195816|0.1|0.0|0.004166666728754838|100.0|55.0|80.70833333333333
2006-04-15|21.155027|6.1950293|12.051278670628866|22.932877|10.232130070527395|0.7|0.0|0.05416666716337204|100.0|51.0|84.875
2006-04-16|15.045029|7.4950285|11.31502894560496|38.511585|24.80574591954549|0.3|0.0|0.037500000869234405|100.0|58.0|87.33333333333333
2006-04-17|18.975029|6.965029|11.687945683797201|13.584932|9.29854049285253|0.0|0.0|0.0|97.0|48.0|77.83333333333333
2006-04-18|14.805029|9.585029|11.432945807774862|10.464797|5.950265467166901|0.0|0.0|0.0|88.0|57.0|74.33333333333333
2006-04-19|19.835028|8.955029|13.405028661092123|4.5820518|2.391534556945165|0.0|0.0|0.0|85.0|44.0|65.0
2006-04-20|21.545029|8.705029|14.932111859321594|5.991594|2.639018992582957|0.0|0.0|0.0|93.0|43.0|66.79166666666667
2006-04-21|24.405027|4.935029|15.030861814816793|7.145796|4.695360874136289|0.0|0.0|0.0|100.0|37.0|68.66666666666667
2006-04-22|26.495028|5.635029|14.415028731028238|11.885453|6.760661820570628|0.2|0.0|0.020833333643774193|100.0|39.0|83.08333333333333
2006-04-23|19.655027|8.345029|14.63336185614268|20.519999|9.228700588146845|0.2|0.0|0.020833333643774193|100.0|49.0|75.625
2006-04-24|24.135029|7.725029|16.75586171944936|6.9247384|4.8644593556722|0.1|0.0|0.008333333457509676|100.0|43.0|72.29166666666667
2006-04-25|19.305029|11.235029|15.041278878847757|9.449572|5.448998729387919|1.0|0.0|0.25000000341484946|100.0|67.0|86.25
2006-04-26|17.335028|8.815029|13.707528869311014|9.346143|6.295018911361694|0.4|0.0|0.10416666915019353|100.0|72.0|87.0
2006-04-27|15.105029|11.415029|12.979612310727438|11.435313|8.786140362421671|1.5|0.0|0.42499999950329465|100.0|77.0|92.91666666666667
2006-04-28|15.445029|9.835029|11.970445672671|14.113653|11.33739181359609|0.0|0.0|0.0|100.0|62.0|82.875
2006-04-29|11.085029|3.2550287|8.355028827985128|17.026896|11.281752089659372|0.6|0.0|0.07500000173846881|91.0|40.0|66.91666666666667
2006-04-30|13.775029|0.9150288|8.460445642471313|11.609651|5.865572975327571|0.0|0.0|0.0|79.0|34.0|54.5
2006-05-01|16.785028|2.9150288|11.839195281267166|14.904173|8.84335078795751|0.0|0.0|0.0|85.0|37.0|62.75
2006-05-02|23.615028|9.115028|16.13169511159261|11.91812|8.580032368501028|0.5|0.0|0.0500000004346172|100.0|37.0|69.375
2006-05-03|23.895027|6.685029|16.395445227622986|18.556595|10.330701132615408|0.0|0.0|0.0|97.0|40.0|74.20833333333333
2006-05-04|24.565027|7.9150286|17.370028456052143|7.6367526|4.65752037614584|0.0|0.0|0.0|98.0|41.0|66.45833333333333
2006-05-05|20.015028|12.085029|17.18752845128377|9.36|6.36477189262708|1.2|0.0|0.30000000695387524|96.0|69.0|81.79166666666667
2006-05-06|19.925028|13.125029|16.895445227622986|8.557102|4.875336984793345|0.3|0.0|0.016666667225460213|100.0|56.0|75.875
2006-05-07|20.625029|9.565029|15.393361965815226|9.360001|6.768629610538483|0.1|0.0|0.004166666728754838|100.0|51.0|74.04166666666667
2006-05-08|15.4550295|10.315029|12.584612409273783|7.92|5.013309866189957|2.0|0.0|0.7458333345130086|98.0|84.0|91.66666666666667
2006-05-09|12.575029|7.6150284|10.525445620218912|25.153671|14.73115865389506|1.5|0.0|0.604166668218871|98.0|84.0|92.875
2006-05-10|14.855029|9.465029|12.012945652008057|8.825508|4.7557734449704485|0.2|0.0|0.012500000186264515|97.0|69.0|84.45833333333333
2006-05-11|21.315027|9.725029|15.25794525941213|19.353138|8.022780912617842|0.0|0.0|0.0|100.0|46.0|76.91666666666667
2006-05-12|22.935028|6.565029|15.528778632481893|21.479666|13.451203644275665|0.7|0.0|0.03749999962747097|99.0|39.0|69.70833333333333
2006-05-13|20.865028|10.405029|14.857112169265747|21.915693|12.29426129659017|0.7|0.0|0.15416666772216558|100.0|50.0|83.45833333333333
