Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1996-03-30|5.175029|1.3850288|3.0346121241648993|23.424908|13.127533266941706|0.5|0.0|0.14166666939854622|96.0|57.0|77.33333333333333
1996-03-31|7.135029|1.0050287|3.567112147808075|13.276144|8.759228110313416|0.2|0.0|0.012500000186264515|85.0|43.0|60.166666666666664
1996-04-01|10.015029|1.0250288|5.555028930306435|30.633865|12.884316285451254|0.3|0.0|0.029166667722165585|82.0|41.0|62.958333333333336
1996-04-02|8.065029|1.0350288|4.3775287965933485|38.741417|30.366155703862507|0.4|0.0|0.037500000869234405|92.0|41.0|63.0
1996-04-03|5.885029|0.4950288|2.8004455094536147|56.32706|34.22841691970825|0.6|0.0|0.27500000440826017|96.0|65.0|85.33333333333333
1996-04-04|7.0050287|1.0550288|3.712112173438072|33.233284|21.080058534940083|0.3|0.0|0.09166666865348816|95.0|73.0|86.41666666666667
1996-04-05|12.725029|1.5450288|6.901695544521014|9.449572|6.889720698197682|0.0|0.0|0.0|96.0|49.0|73.79166666666667
1996-04-06|20.785028|2.765029|12.304612070322037|8.669949|4.647649769981702|0.0|0.0|0.0|100.0|39.0|66.70833333333333
1996-04-07|15.415029|9.675029|12.992945631345114|8.64|5.361588905255|0.7|0.0|0.17500000012417635|79.0|57.0|67.08333333333333
1996-04-08|15.545029|5.525029|11.493778904279074|10.446206|5.761785750587781|0.2|0.0|0.041666667287548385|96.0|58.0|72.66666666666667
1996-04-09|14.015029|8.705029|11.236695686976114|11.525623|7.160401423772176|0.0|0.0|0.0|92.0|69.0|79.83333333333333
1996-04-10|16.365028|7.5050287|12.202945351600647|7.6367526|3.6470255106687546|0.0|0.0|0.0|95.0|50.0|72.29166666666667
1996-04-11|12.645029|8.905028|10.922945618629456|18.709612|9.836568375428518|1.0|0.0|0.3458333282421033|95.0|77.0|84.79166666666667
1996-04-12|10.905029|7.7050285|9.12836217880249|10.829959|6.983183741569519|0.0|0.0|0.0|98.0|71.0|85.95833333333333
1996-04-13|10.515029|2.6750288|7.740445554256439|13.004921|8.514915108680725|0.9|0.0|0.22916666449358067|99.0|78.0|90.45833333333333
1996-04-14|13.765029|-0.06497121|6.5212788706024485|23.587555|14.233719090620676|0.0|0.0|0.0|97.0|39.0|72.16666666666667
1996-04-15|13.725029|-0.88497114|6.592528874675433|27.534704|15.343433817227682|0.0|0.0|0.0|97.0|44.0|68.95833333333333
1996-04-16|16.305029|-0.09497118|8.390862268706163|16.563911|9.59544849395752|0.0|0.0|0.0|87.0|35.0|60.333333333333336
1996-04-17|19.145027|1.5750288|11.430028612414995|14.973576|8.529870728651682|0.3|0.0|0.029166667411724728|93.0|41.0|68.58333333333333
1996-04-18|15.065029|10.045029|12.34752905368805|9.826088|5.859534795085589|0.1|0.0|0.020833333643774193|97.0|64.0|80.375
1996-04-19|21.145027|6.8750286|12.925445040067038|9.449572|7.663598954677582|0.0|0.0|0.0|100.0|46.0|78.83333333333333
1996-04-20|21.125029|2.3950288|13.392111827929815|13.755579|8.82917990287145|0.0|0.0|0.0|96.0|36.0|66.0
1996-04-21|22.425028|4.0250287|15.01294513543447|8.209263|7.114480753739675|0.0|0.0|0.0|92.0|36.0|60.375
1996-04-22|24.185028|9.865029|16.983361919720966|15.580141|9.416206419467926|0.0|0.0|0.0|86.0|43.0|64.33333333333333
1996-04-23|19.135029|8.195029|12.997528831164042|16.808569|10.821453313032785|1.3|0.0|0.16249999838570753|94.0|58.0|76.29166666666667
1996-04-24|15.305029|7.8250284|11.014195640881857|10.383987|6.81274073322614|0.8|0.0|0.04583333432674408|96.0|51.0|74.0
1996-04-25|15.885029|5.095029|11.382945696512857|12.7279215|7.007306851446629|0.0|0.0|0.0|95.0|51.0|69.75
1996-04-26|17.06503|8.625029|13.232528805732727|20.497883|13.237953762213388|0.0|0.0|0.0|87.0|61.0|71.91666666666667
1996-04-27|19.355028|5.5750284|13.738361954689026|11.435313|7.624438961346944|0.0|0.0|0.0|97.0|60.0|76.29166666666667
