Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1990-03-05|11.275029|0.89502877|6.034195505082607|14.336861|8.89860494931539|0.0|0.0|0.0|96.0|45.0|72.0
1990-03-06|12.655029|0.38502884|6.770445624987285|33.58821|20.585987329483032|0.0|0.0|0.0|100.0|42.0|76.41666666666667
1990-03-07|15.085029|1.3850288|8.380028868714968|17.238699|10.197613934675852|0.0|0.0|0.0|100.0|43.0|72.70833333333333
1990-03-08|17.335028|2.2650287|10.422945549090704|30.432245|15.327438771724701|0.0|0.0|0.0|100.0|44.0|80.54166666666667
1990-03-09|13.095029|7.0350285|10.022945523262024|48.577324|32.691131353378296|0.1|0.0|0.008333333457509676|100.0|59.0|84.45833333333333
1990-03-10|13.135029|6.775029|9.255862156550089|50.7919|31.114049116770428|0.0|0.0|0.0|100.0|64.0|86.25
1990-03-11|21.205029|5.605029|12.937528689702352|15.315873|7.7693695823351545|0.0|0.0|0.0|98.0|47.0|75.875
1990-03-12|20.505028|9.065029|13.402945558230082|7.342588|4.777420833706856|0.0|0.0|0.0|100.0|55.0|84.25
1990-03-13|16.965029|6.2450285|11.03919549783071|9.178235|5.844034314155579|0.0|0.0|0.0|100.0|57.0|82.5
1990-03-14|12.345029|8.555029|10.676278948783875|19.681828|11.50709617137909|0.1|0.0|0.008333333457509676|100.0|66.0|89.5
1990-03-15|13.675029|8.105029|10.49877897898356|15.484185|10.618839224179586|0.0|0.0|0.0|99.0|69.0|88.375
1990-03-16|18.495028|5.0250287|11.222112039724985|8.557102|6.849195043245952|0.0|0.0|0.0|100.0|51.0|79.25
1990-03-17|19.865028|2.3550289|10.419195383787155|10.703569|7.601770430803299|0.0|0.0|0.0|97.0|40.0|71.70833333333333
1990-03-18|18.225029|1.0250288|10.479612171649933|10.948973|7.641721924146016|0.0|0.0|0.0|98.0|39.0|68.25
1990-03-19|17.095028|2.9550288|11.178778757651648|8.473393|6.681876887877782|0.0|0.0|0.0|95.0|48.0|71.91666666666667
1990-03-20|18.985027|4.815029|12.730445265769958|18.581022|13.041419545809427|0.0|0.0|0.0|100.0|40.0|73.54166666666667
1990-03-21|21.395027|7.3750286|14.649611910184225|35.10323|20.48026939233144|0.0|0.0|0.0|100.0|43.0|74.45833333333333
1990-03-22|21.005028|7.105029|14.303778568903605|31.845251|17.024474183718365|0.1|0.0|0.004166666728754838|100.0|46.0|76.16666666666667
1990-03-23|14.245029|7.8750286|11.801695624987284|11.090103|7.0137584408124285|0.3|0.0|0.029166667411724728|100.0|57.0|77.95833333333333
1990-03-24|21.235027|4.015029|10.673361877600351|19.44|8.39006128658851|0.0|0.0|0.0|100.0|37.0|74.16666666666667
1990-03-25|8.975029|3.5950289|6.430862079064052|30.551254|21.487987180550892|0.8|0.0|0.12500000124176344|99.0|44.0|76.16666666666667
1990-03-26|6.515029|1.9950287|3.730445454518|22.206486|14.505926330884298|0.1|0.0|0.016666666915019352|94.0|56.0|78.91666666666667
1990-03-27|8.565029|1.9950287|4.980028798182805|35.16225|21.263520399729412|1.1|0.0|0.570833335009714|96.0|68.0|86.16666666666667
1990-03-28|4.855029|2.9950287|4.073362181584041|24.36591|12.06756099810203|1.4|0.0|0.8666666662320495|95.0|88.0|92.79166666666667
1990-03-29|9.495029|1.4750288|6.058362101515134|20.523157|9.241333246231079|0.6|0.0|0.08333333488553762|100.0|59.0|83.20833333333333
1990-03-30|12.2050295|6.735029|8.779612223307291|34.22841|20.20642101764679|0.3|0.0|0.016666667225460213|100.0|78.0|92.75
1990-03-31|17.345028|5.735029|10.187945564587912|34.979332|15.473984718322754|0.0|0.0|0.0|100.0|52.0|83.25
1990-04-01|20.985027|4.325029|13.087528645992279|10.464797|6.819950165847938|0.0|0.0|0.0|96.0|43.0|71.83333333333333
1990-04-02|22.315027|4.195029|13.77461196978887|8.891343|6.330972870190938|0.0|0.0|0.0|100.0|45.0|72.29166666666667
1990-04-03|13.755029|2.0050287|10.146695653597513|24.933735|16.413811564445496|1.4|0.0|0.2708333330228925|100.0|64.0|84.125
1990-04-04|9.7050295|-0.30497122|5.416695609688759|22.104116|13.73972088098526|0.0|0.0|0.0|100.0|45.0|67.41666666666667
1990-04-05|11.505029|3.5350287|7.813362240791321|30.886656|17.974530458450317|0.0|0.0|0.0|88.0|45.0|67.70833333333333
1990-04-06|15.845029|5.7950287|9.984195470809937|29.16|15.271757324536642|0.1|0.0|0.008333333457509676|100.0|49.0|78.29166666666667
1990-04-07|14.805029|7.0050287|10.812112291653952|18.289274|10.313207884629568|1.5|0.0|0.2333333296701312|100.0|69.0|86.91666666666667
1990-04-08|10.355029|3.9950287|7.126695503791173|43.476612|33.12898166974386|0.7|0.0|0.0625|97.0|66.0|82.83333333333333
1990-04-09|8.535028|2.4550288|5.057528803745906|37.226505|16.68029801050822|0.4|0.0|0.09166666865348816|100.0|72.0|83.45833333333333
1990-04-10|12.765029|1.1050287|6.81127892434597|20.808498|12.916650712490082|0.0|0.0|0.0|96.0|38.0|67.625
1990-04-11|8.865028|0.9950288|5.787528696159522|24.72495|16.91658405462901|0.7|0.0|0.1666666685293118|100.0|78.0|86.875
1990-04-12|8.465029|5.715029|6.824612140655518|11.91812|9.558887561162313|0.7|0.0|0.2791666698952516|100.0|78.0|89.25
1990-04-13|14.055029|5.715029|10.610028982162476|14.986553|11.26229602098465|0.2|0.0|0.033333333830038704|97.0|65.0|81.04166666666667
1990-04-14|11.325029|2.2350287|8.386279046535492|35.52162|22.112480302651722|1.0|0.0|0.2708333348855376|100.0|65.0|87.33333333333333
1990-04-15|8.715029|2.9850287|5.874195535977681|29.934166|23.93795911471049|1.0|0.0|0.2791666698952516|98.0|73.0|87.16666666666667
1990-04-16|9.495029|2.8450289|5.697945545117061|33.37338|23.630765358606975|0.3|0.0|0.0625000015522043|100.0|60.0|83.25
1990-04-17|9.295029|3.7450287|6.4537787934144335|16.23596|12.37764060497284|0.5|0.0|0.13750000266979137|97.0|63.0|82.91666666666667
1990-04-18|8.345029|4.2050285|6.107528765996297|12.24|8.530592570702234|0.5|0.0|0.0541666674738129|95.0|56.0|77.125
