Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1993-09-23|17.295029|14.755029|16.263778567314148|10.97262|7.6886821786562605|3.0|0.1|1.3749999925494194|97.0|93.0|96.0
1993-09-24|19.585028|14.555029|16.671278675397236|15.175612|10.006362398465475|3.5|0.0|0.4166666669771075|97.0|81.0|91.41666666666667
1993-09-25|15.305029|9.765029|12.596695701281229|23.73271|17.085203568140667|2.2|0.0|0.41666666821887094|96.0|81.0|90.125
1993-09-26|13.105029|8.765029|10.806278983751932|20.211363|14.570339838663736|0.5|0.0|0.15833333662400642|95.0|69.0|84.54166666666667
1993-09-27|16.785028|8.955029|12.544195453325907|8.427383|6.738043983777364|0.4|0.0|0.029166667101283867|94.0|49.0|72.125
1993-09-28|12.275029|7.895029|10.465862353642782|9.47012|5.894672562678655|1.7|0.0|0.43750000558793545|100.0|71.0|87.75
1993-09-29|14.925029|5.7450285|9.81919550895691|10.853866|5.209149291117986|0.0|0.0|0.0|100.0|58.0|82.33333333333333
1993-09-30|17.955029|6.5450287|12.75669538974762|8.373386|5.497765317559242|0.2|0.0|0.016666666915019352|96.0|53.0|73.625
1993-10-01|18.475029|10.675029|14.737945318222046|8.891343|4.239802996317546|0.9|0.0|0.07916666629413764|98.0|55.0|75.875
1993-10-02|12.795029|9.005029|11.168362339337667|12.964998|8.679311215877533|2.9|0.0|0.6500000103066365|100.0|87.0|95.0
1993-10-03|12.775029|7.175029|10.09377896785736|38.67278|21.45337684949239|0.3|0.0|0.029166667411724728|100.0|72.0|89.75
1993-10-04|16.515028|6.9150286|11.392528891563416|16.981165|12.507961869239807|0.4|0.0|0.02500000037252903|98.0|62.0|85.08333333333333
1993-10-05|22.525028|11.885029|17.057945132255554|10.948973|6.563405436774095|0.8|0.0|0.09583333445092042|100.0|51.0|80.33333333333333
1993-10-06|16.31503|12.475029|14.12711226940155|9.178235|6.318356315294902|2.5|0.0|0.5916666695848107|100.0|80.0|93.91666666666667
