Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2013-04-10|15.080529|6.5505285|11.321362237135569|33.50128|23.295548419157665|0.1|0.0|0.008333333457509676|70.0|40.0|53.875
2013-04-11|19.30053|10.610529|13.878028949101767|26.064596|16.904323875904083|1.8|0.0|0.37500000186264515|82.0|49.0|68.54166666666667
2013-04-12|14.410529|7.3605285|11.11511238416036|34.268143|21.74951410293579|0.1|0.0|0.008333333457509676|75.0|43.0|61.458333333333336
2013-04-13|17.22053|6.790529|12.368445614973703|20.620806|13.473947703838348|0.0|0.0|0.0|82.0|37.0|57.833333333333336
2013-04-14|23.70053|8.190529|16.23427899678548|17.25373|11.867070933183035|0.0|0.0|0.0|71.0|36.0|54.041666666666664
2013-04-15|24.13053|11.230529|18.251362363497417|14.33234|6.8585622906684875|0.0|0.0|0.0|70.0|31.0|51.708333333333336
2013-04-16|21.71053|15.420529|18.339278896649677|16.199999|8.527514904737473|0.2|0.0|0.016666666915019352|71.0|44.0|59.75
2013-04-17|25.430529|13.970529|19.375112255414326|11.119281|7.563206637899081|0.0|0.0|0.0|91.0|35.0|59.041666666666664
2013-04-18|21.45053|13.430529|17.38886221249898|26.807312|14.68150425950686|0.5|0.0|0.033333333830038704|78.0|48.0|58.541666666666664
2013-04-19|14.220529|8.030529|11.604695638020834|22.505037|11.072799662748972|1.1|0.0|0.09583333538224299|82.0|34.0|61.166666666666664
2013-04-20|13.650529|6.0005283|9.387612104415894|33.35784|19.612136999766033|1.6|0.0|0.23333333587894836|89.0|52.0|67.66666666666667
