Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1987-03-27|15.355029|4.325029|8.480862279733023|44.67047|25.669923841953278|0.0|0.0|0.0|100.0|64.0|88.70833333333333
1987-03-28|8.335029|3.325029|5.972528745730718|55.753525|40.21808862686157|1.2|0.0|0.2875000076989333|100.0|79.0|93.54166666666667
1987-03-29|8.415029|0.36502874|4.2971121072769165|17.811815|10.420879542827606|0.1|0.0|0.02500000037252903|100.0|62.0|83.70833333333333
1987-03-30|4.315029|-2.5449712|0.689195471505324|12.496718|8.396119276682535|0.2|0.0|0.008333333457509676|100.0|57.0|78.625
1987-03-31|11.235029|-0.9449713|3.065862168868383|11.212135|6.674317975838979|0.0|0.0|0.0|95.0|49.0|78.33333333333333
1987-04-01|7.7950287|1.3850288|4.118778804937999|10.464797|6.879793177048366|0.1|0.0|0.020833333643774193|95.0|67.0|83.875
1987-04-02|11.495029|-0.0749712|6.373778901994228|13.392774|8.574360062678656|0.0|0.0|0.0|100.0|49.0|75.375
1987-04-03|16.445028|2.8650289|9.857112228870392|32.69664|15.419068177541098|0.0|0.0|0.0|100.0|46.0|78.75
1987-04-04|16.035028|2.8650289|8.482945531606674|39.711117|16.475646535555523|1.3|0.0|0.23333332998057207|100.0|52.0|83.91666666666667
1987-04-05|14.115029|4.7050285|8.249195516109467|15.496736|11.303134948015213|0.9|0.0|0.15000000099341074|100.0|52.0|86.16666666666667
1987-04-06|18.385029|3.4950287|10.022528876860937|14.869351|10.200244466463724|0.0|0.0|0.0|100.0|47.0|80.75
1987-04-07|19.535028|2.5450287|10.858778735001883|14.264361|9.943266570568085|1.7|0.0|0.1833333366860946|100.0|50.0|80.20833333333333
1987-04-08|18.785028|10.175029|13.963361978530884|10.446206|7.283649146556854|1.2|0.0|0.11666667026778062|100.0|54.0|82.125
1987-04-09|11.925029|6.015029|9.997945626576742|15.856354|8.78517371416092|1.4|0.0|0.7208333391075333|100.0|93.0|97.45833333333333
1987-04-10|9.475029|4.655029|7.177945494651794|29.882166|16.683868487675984|0.9|0.0|0.2500000037252903|100.0|76.0|91.16666666666667
1987-04-11|10.395029|2.2350287|6.334612240393956|33.56312|20.540600220362347|0.4|0.0|0.07083333500971396|100.0|67.0|86.45833333333333
1987-04-12|7.395029|-0.06497121|4.361278727650642|49.24637|31.838858604431152|0.9|0.0|0.162500001800557|100.0|61.0|85.625
1987-04-13|6.735029|1.9350288|4.314612140258153|12.661564|9.184427261352539|1.0|0.0|0.1166666674738129|96.0|70.0|84.29166666666667
1987-04-14|11.285029|2.075029|7.035445660352707|22.553936|10.97515039642652|0.0|0.0|0.0|100.0|61.0|82.45833333333333
1987-04-15|13.925029|2.9450288|9.122528950373331|22.691423|11.542587876319885|0.0|0.0|0.0|100.0|52.0|79.29166666666667
1987-04-16|18.335028|3.5050287|11.678778777519861|10.829958|6.715653717517853|0.0|0.0|0.0|100.0|46.0|75.79166666666667
1987-04-17|20.355028|7.4450293|14.105445305506388|7.7879906|5.399057358503342|0.0|0.0|0.0|100.0|50.0|78.29166666666667
1987-04-18|23.095028|7.6650286|15.722945094108582|10.594036|6.90758603811264|0.0|0.0|0.0|100.0|44.0|77.91666666666667
1987-04-19|20.345028|10.625029|15.295861999193827|12.7279215|10.133695006370544|0.5|0.0|0.058333334513008595|100.0|64.0|83.91666666666667
1987-04-20|15.865029|7.925029|12.264195799827576|31.869658|20.00342724720637|0.4|0.0|0.07083333469927311|98.0|59.0|82.08333333333333
1987-04-21|11.425029|3.055029|7.438362230857213|11.966954|8.210811535517374|0.0|0.0|0.0|100.0|57.0|81.20833333333333
1987-04-22|12.305029|0.7850288|6.113778760035832|23.039999|12.282867948214212|0.0|0.0|0.0|100.0|50.0|79.08333333333333
1987-04-23|20.565027|2.0650287|10.84544508655866|10.799999|8.797240118185679|0.0|0.0|0.0|99.0|45.0|75.91666666666667
1987-04-24|21.485027|4.305029|13.497528553009033|12.904882|9.282206217447916|0.0|0.0|0.0|100.0|47.0|76.33333333333333
1987-04-25|25.495028|6.4950285|15.591695229212442|19.523155|8.48550570011139|0.2|0.0|0.008333333457509676|100.0|44.0|74.33333333333333
1987-04-26|16.665028|10.825029|14.015445590019226|15.03835|9.414562344551086|0.4|0.0|0.06666666766007741|99.0|66.0|83.375
1987-04-27|16.605028|7.0050287|12.742528915405273|27.666182|12.629085381825766|0.0|0.0|0.0|100.0|67.0|86.83333333333333
1987-04-28|20.665028|5.135029|11.813778678576151|11.923557|10.041813651720682|0.0|0.0|0.0|100.0|51.0|79.625
1987-04-29|22.825027|5.9450293|15.47544531027476|11.770403|8.458478619654974|0.0|0.0|0.0|100.0|49.0|77.70833333333333
1987-04-30|24.715029|9.745029|16.576695164044697|12.413477|8.955798705418905|0.1|0.0|0.004166666728754838|100.0|42.0|78.54166666666667
1987-05-01|21.055029|8.195029|15.517111937204996|14.8257065|7.544936656951904|0.0|0.0|0.0|100.0|53.0|79.04166666666667
1987-05-02|22.105028|8.9950285|14.9416952530543|19.469976|11.90005644162496|0.2|0.0|0.016666666915019352|100.0|52.0|83.0
1987-05-03|10.315029|2.5950289|6.989612142244975|35.97299|15.435823639233908|3.7|0.0|0.979166679084301|100.0|80.0|93.125
1987-05-04|5.385029|2.7950287|3.8579454521338143|12.313894|9.016113638877869|1.3|0.2|0.6958333421498537|95.0|84.0|91.54166666666667
1987-05-05|8.915029|1.8350288|5.403778826196988|9.565437|5.683677723010381|2.3|0.0|1.0791666538765032|100.0|71.0|90.54166666666667
1987-05-06|9.325028|5.485029|7.862945477167766|17.339897|14.733301122983297|1.8|0.0|0.27083333022892475|100.0|78.0|90.75
1987-05-07|12.725029|3.7150288|8.154612243175507|30.85307|18.008081436157227|0.0|0.0|0.0|100.0|56.0|81.66666666666667
1987-05-08|17.865028|5.3750286|11.948362072308859|24.94413|14.462168057759603|0.0|0.0|0.0|100.0|48.0|77.91666666666667
1987-05-09|26.485027|5.7950287|15.597111940383911|11.298495|6.192226578791936|0.0|0.0|0.0|100.0|41.0|72.625
1987-05-10|20.415028|5.725029|13.712945262591044|44.16277|23.258072634538014|1.2|0.0|0.24583333979050317|100.0|46.0|83.66666666666667
1987-05-11|18.095028|11.185029|13.31377891699473|15.379206|9.190999150276184|0.8|0.0|0.10416666821887095|100.0|56.0|81.375
1987-05-12|13.385029|8.465029|11.083362380663553|34.897724|26.273173888524372|1.8|0.0|0.3333333342646559|100.0|72.0|86.33333333333333
1987-05-13|8.665029|4.515029|6.967528720696767|21.316135|15.856994152069092|1.6|0.0|0.20833333364377418|96.0|63.0|84.625
1987-05-14|12.645029|3.2250288|8.889195511738459|28.79325|20.94552417596181|0.2|0.0|0.02500000037252903|100.0|46.0|73.41666666666667
1987-05-15|12.405029|7.1550283|9.751278956731161|35.191723|23.447796662648518|1.1|0.0|0.3791666713853677|100.0|76.0|90.66666666666667
1987-05-16|9.835029|4.055029|7.586695432662964|19.45333|13.291412442922592|0.4|0.0|0.06666666828095913|100.0|59.0|80.83333333333333
1987-05-17|21.955029|1.9450288|12.521278530359268|7.8954163|5.530290941397349|0.0|0.0|0.0|100.0|42.0|69.20833333333333
