Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2014-08-29|22.420528|16.65053|19.086362441380818|12.031756|5.843606079618136|0.6|0.0|0.10416666852931182|89.0|64.0|76.79166666666667
2014-08-30|23.71053|15.280529|19.253445744514465|9.83268|5.640218285222848|0.0|0.0|0.0|88.0|45.0|69.04166666666667
2014-08-31|18.410528|13.5505295|16.7426122824351|21.99538|10.794482270876566|1.6|0.0|0.12916666890184084|91.0|66.0|77.25
2014-09-01|18.72053|12.030529|14.9226123491923|13.493999|9.805165012677511|0.0|0.0|0.0|93.0|55.0|75.125
2014-09-02|20.180529|10.100529|15.215112368265787|9.779817|7.305099010467529|0.0|0.0|0.0|84.0|52.0|70.08333333333333
2014-09-03|21.660528|9.520529|16.259278774261475|17.418196|7.831681822737058|0.0|0.0|0.0|88.0|57.0|73.33333333333333
2014-09-04|24.04053|13.820529|19.33344574769338|12.904882|5.139423860857884|0.0|0.0|0.0|95.0|55.0|75.75
2014-09-05|25.270529|16.610529|20.99719564119975|8.647496|4.072366233915091|0.0|0.0|0.0|83.0|49.0|67.33333333333333
2014-09-06|24.910528|16.930529|20.809279203414917|6.618519|3.6361051897207894|0.0|0.0|0.0|79.0|50.0|66.75
2014-09-07|24.80053|16.31053|20.67011245091756|7.9036193|4.573744078477223|0.0|0.0|0.0|79.0|54.0|68.5
2014-09-08|26.420528|16.500528|21.416362444559734|9.449572|4.827770560979843|0.0|0.0|0.0|85.0|50.0|68.29166666666667
2014-09-09|24.500528|17.31053|20.440945704778034|10.009036|4.629557443161805|0.1|0.0|0.008333333457509676|86.0|57.0|70.83333333333333
2014-09-10|21.95053|12.860529|17.70594549179077|9.255571|5.4047499398390455|0.0|0.0|0.0|94.0|55.0|75.95833333333333
2014-09-11|19.670528|10.440529|14.368862469991049|19.586117|9.5636718471845|0.0|0.0|0.0|90.0|52.0|75.5
2014-09-12|16.660528|9.980529|13.487195611000061|19.130875|10.272441337505976|0.0|0.0|0.0|93.0|67.0|82.75
2014-09-13|20.180529|12.040529|16.36677920818329|12.015589|6.193483953674634|0.1|0.0|0.008333333457509676|97.0|66.0|83.16666666666667
2014-09-14|23.030529|9.240529|15.820112347602844|13.207634|6.63858084132274|0.0|0.0|0.0|97.0|52.0|75.75
2014-09-15|23.32053|10.940529|17.635112404823303|15.629971|6.886512145400047|0.0|0.0|0.0|93.0|57.0|72.91666666666667
2014-09-16|24.56053|16.56053|20.184695800145466|8.049845|4.595478842655818|0.0|0.0|0.0|79.0|52.0|66.45833333333333
2014-09-17|25.500528|14.610529|20.483862280845642|8.049845|5.017861440777779|0.0|0.0|0.0|79.0|50.0|65.875
2014-09-18|25.57053|18.23053|21.725529273351032|16.267857|5.256089647610982|0.5|0.0|0.037500000248352684|76.0|51.0|66.16666666666667
2014-09-19|25.30053|16.55053|19.885529200236004|19.652176|9.313965499401093|0.3|0.0|0.012500000496705374|96.0|51.0|77.29166666666667
2014-09-20|23.39053|16.87053|19.595529079437256|12.605142|7.142678380012512|1.0|0.0|0.22499999993791184|94.0|56.0|76.0
2014-09-21|22.110529|12.460529|16.693445682525635|19.8|11.412431905666987|3.5|0.0|0.316666670764486|93.0|57.0|79.41666666666667
2014-09-22|16.610529|9.630529|12.906778971354166|19.137648|11.294620901346207|0.0|0.0|0.0|96.0|49.0|76.125
2014-09-23|19.610529|6.4305286|12.460112313429514|18.0|9.86240311463674|0.0|0.0|0.0|91.0|42.0|66.08333333333333
2014-09-24|20.420528|6.4105287|13.663445691267649|20.774214|10.46492125093937|0.0|0.0|0.0|85.0|49.0|69.375
2014-09-25|17.410528|11.860529|14.291779120763143|10.296251|6.536506379644076|0.2|0.0|0.008333333457509676|81.0|54.0|68.75
2014-09-26|20.180529|9.930529|14.908862352371216|9.659814|4.587609494725863|0.0|0.0|0.0|81.0|43.0|62.333333333333336
2014-09-27|22.270529|10.890529|16.193862358729046|11.988594|5.906027893225352|0.0|0.0|0.0|85.0|57.0|68.625
2014-09-28|24.38053|11.160529|18.27469579378764|12.538134|6.912889180084069|0.0|0.0|0.0|90.0|48.0|68.33333333333333
2014-09-29|24.690529|15.840529|19.557612379391987|15.379206|7.669755319754283|0.0|0.0|0.0|76.0|46.0|63.375
2014-09-30|21.29053|15.380529|18.47927923997243|10.483357|4.538885821898778|0.1|0.0|0.008333333457509676|88.0|65.0|74.75
2014-10-01|20.750528|14.610529|17.632612347602844|9.227524|4.514239648977916|0.0|0.0|0.0|94.0|60.0|77.29166666666667
2014-10-02|21.56053|12.100529|16.30386233329773|9.021574|5.825408774117629|0.0|0.0|0.0|94.0|59.0|77.125
2014-10-03|22.07053|10.770529|15.531362414360046|11.753877|8.632593830426535|0.0|0.0|0.0|85.0|48.0|70.75
2014-10-04|21.32053|9.350529|16.164695779482525|11.966954|6.832208478202422|0.0|0.0|0.0|90.0|56.0|71.0
2014-10-05|20.920528|13.660529|16.85552903016408|11.928989|6.6408696075280504|0.0|0.0|0.0|94.0|50.0|71.91666666666667
