Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1993-01-27|3.8550289|1.7150288|2.857945437232653|50.753616|25.892507870992024|0.6|0.0|0.19166667045404515|99.0|88.0|93.5
1993-01-28|7.7550287|3.9150288|5.776278754075368|26.200977|16.959661444028217|0.7|0.0|0.32500000577419996|100.0|82.0|94.95833333333333
1993-01-29|9.005029|5.525029|7.25627875328064|15.379206|8.693230137228966|0.4|0.0|0.058333334202567734|100.0|80.0|93.83333333333333
1993-01-30|8.255029|1.5250288|5.838778803745906|11.592895|7.4602928558985395|0.0|0.0|0.0|100.0|79.0|93.16666666666667
1993-01-31|10.135029|-0.15497124|4.160445546110471|7.7043357|6.378392368555069|0.0|0.0|0.0|100.0|62.0|86.25
1993-02-01|9.605029|-1.0149713|3.659612149000168|6.489992|4.861992518107097|0.0|0.0|0.0|97.0|58.0|80.0
1993-02-02|8.705029|0.7950288|3.8783621042966843|9.085988|6.137548844019572|0.0|0.0|0.0|100.0|61.0|84.79166666666667
1993-02-03|7.9550285|-0.63497114|3.548362083733082|8.587338|6.479914486408234|0.0|0.0|0.0|97.0|63.0|84.83333333333333
1993-02-04|12.835029|1.1450288|6.4271121968825655|7.0911775|4.680897060781717|0.0|0.0|0.0|100.0|64.0|82.54166666666667
1993-02-05|12.035029|1.9050288|6.39919560154279|9.826088|5.968127101659775|0.0|0.0|0.0|99.0|57.0|81.375
1993-02-06|10.855029|2.2950287|6.338362177213033|5.8048253|3.3270678780972958|0.0|0.0|0.0|98.0|60.0|78.33333333333333
1993-02-07|11.595029|4.0450287|7.4137788613637285|10.233123|6.26788114507993|0.0|0.0|0.0|100.0|56.0|77.41666666666667
1993-02-08|10.575029|2.5050287|5.636278917392095|9.449572|5.812996645768483|0.0|0.0|0.0|100.0|66.0|88.29166666666667
1993-02-09|12.335029|1.0150288|5.50252881149451|5.6233797|4.171554605166118|0.0|0.0|0.0|97.0|60.0|83.91666666666667
1993-02-10|12.775029|1.6350288|5.966278905669848|6.3690495|4.867324044307073|0.0|0.0|0.0|100.0|61.0|82.33333333333333
1993-02-11|13.505029|0.5950288|5.977945541342099|7.8954163|4.881569107373555|0.0|0.0|0.0|97.0|57.0|80.33333333333333
1993-02-12|13.115029|1.7150288|6.544612169265747|6.151683|4.080348640680313|0.0|0.0|0.0|95.0|57.0|77.58333333333333
1993-02-13|13.985029|1.8750288|6.723778863747914|5.6233797|3.5846117436885834|0.0|0.0|0.0|93.0|55.0|76.5
1993-02-14|12.515029|1.9550288|6.263362139463425|5.991594|4.527847578128179|0.0|0.0|0.0|94.0|55.0|75.25
1993-02-15|8.955029|1.3750288|4.706695467233658|12.10157|5.802600701649983|0.0|0.0|0.0|93.0|62.0|78.70833333333333
1993-02-16|7.355029|-0.76497126|3.0083621442317963|10.630672|5.328683505455653|0.0|0.0|0.0|96.0|56.0|79.95833333333333
1993-02-17|4.325029|-0.86497116|1.4600287874539692|13.18308|7.755041480064392|0.3|0.0|0.10000000180055697|96.0|83.0|89.25
1993-02-18|8.795029|0.10502875|2.9441954642534256|13.708391|5.901342208186786|0.0|0.0|0.0|100.0|61.0|85.79166666666667
1993-02-19|4.435029|0.46502876|2.429195486009121|51.48503|33.71322806676229|0.5|0.0|0.1291666685914|99.0|82.0|93.16666666666667
1993-02-20|4.825029|1.2650288|2.5608621885379157|41.939613|23.69774039586385|0.6|0.0|0.22083333817621073|96.0|78.0|91.0
1993-02-21|2.6450288|0.22502875|1.5841954573988914|60.373833|46.90183504422506|1.8|0.0|0.6166666687155763|98.0|79.0|94.0
1993-02-22|0.10502875|-2.9249713|-0.7824712147315344|27.943514|14.155088941256205|0.3|0.0|0.05833333544433117|96.0|62.0|81.875
1993-02-23|-0.2049712|-4.5849714|-2.9408045560121536|34.11083|17.549832746386528|0.2|0.0|0.02500000037252903|95.0|66.0|81.75
1993-02-24|-1.7949712|-4.934971|-3.482054571310679|19.61587|10.043501863876978|0.1|0.0|0.012500000186264515|91.0|63.0|81.75
1993-02-25|4.475029|-6.014971|-1.6333045065402985|8.350138|3.7478168855110803|0.0|0.0|0.0|96.0|54.0|77.54166666666667
1993-02-26|3.4850287|-5.3849716|-0.6637212038040161|14.565548|11.141770362854004|0.0|0.0|0.0|99.0|57.0|81.20833333333333
1993-02-27|6.175029|0.3150288|3.2087787265578904|10.799999|8.84058396021525|0.2|0.0|0.012500000186264515|96.0|64.0|82.25
1993-02-28|2.4750288|-1.4749713|0.7766954575975736|23.188583|20.22623856862386|0.4|0.0|0.1375000039115548|96.0|71.0|87.75
1993-03-01|5.175029|-1.8249712|1.417112114528815|20.240198|13.352471431096395|0.0|0.0|0.0|100.0|70.0|88.70833333333333
1993-03-02|11.005029|0.14502883|4.7083621472120285|10.805998|9.447207927703857|0.0|0.0|0.0|97.0|62.0|85.125
1993-03-03|3.5950289|0.6650288|1.7108621175090473|16.946787|14.439105033874512|0.4|0.0|0.10833333556850751|96.0|74.0|87.75
1993-03-04|2.1650288|-1.8849711|-0.09205453594525655|19.107151|14.909145712852478|0.1|0.0|0.016666666915019352|96.0|64.0|83.95833333333333
1993-03-05|1.8450288|-3.3549712|-0.7920545513431231|9.726664|7.229139228661855|0.0|0.0|0.0|94.0|58.0|78.45833333333333
1993-03-06|8.295029|-0.5749712|2.862112119793892|11.440979|7.699922541777293|0.0|0.0|0.0|96.0|61.0|81.29166666666667
1993-03-07|5.9550285|1.1750288|3.159195433060328|20.188908|10.163631598154703|0.0|0.0|0.0|97.0|78.0|90.04166666666667
1993-03-08|4.555029|-3.514971|0.5175287996729215|51.82625|26.185652414957683|0.0|0.0|0.0|99.0|57.0|81.0
1993-03-09|12.675029|-3.5949714|3.480862175424894|7.9932976|5.27799417078495|0.0|0.0|0.0|95.0|50.0|76.33333333333333
1993-03-10|13.765029|0.7950288|6.883362193902333|9.449572|6.497109929720561|0.0|0.0|0.0|98.0|49.0|73.875
1993-03-11|15.995029|2.1350288|8.352112303177515|10.661107|6.0677216947078705|0.0|0.0|0.0|96.0|48.0|74.04166666666667
1993-03-12|16.785028|1.3550287|9.147112304965654|8.557102|6.185184883574645|0.0|0.0|0.0|100.0|51.0|77.125
1993-03-13|16.15503|1.4350288|8.984195485711098|7.9036193|5.925278921922048|0.0|0.0|0.0|100.0|49.0|77.83333333333333
1993-03-14|14.775029|-0.16497123|8.192945525050163|8.049845|6.69947103659312|0.0|0.0|0.0|100.0|45.0|77.75
1993-03-15|18.595028|1.6150289|9.906695485115051|8.427383|5.107349460323651|0.0|0.0|0.0|99.0|46.0|75.20833333333333
1993-03-16|15.355029|2.1550288|9.331278810898462|24.57511|16.770122011502583|0.0|0.0|0.0|100.0|56.0|84.25
1993-03-17|15.105029|8.325028|11.56211233139038|37.363766|22.691824436187744|0.2|0.0|0.012500000186264515|100.0|71.0|89.25
1993-03-18|18.135029|5.015029|11.834612131118774|25.364037|13.121470133463541|0.0|0.0|0.0|100.0|54.0|82.20833333333333
1993-03-19|18.685028|7.2450285|12.244195501009623|10.1376915|5.937227272739013|0.0|0.0|0.0|100.0|48.0|80.20833333333333
1993-03-20|21.845028|3.7050288|12.38294525941213|11.27553|6.151643946766853|0.0|0.0|0.0|100.0|46.0|76.95833333333333
