Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2014-06-19|24.72053|13.410529|19.438029090563457|13.627795|9.163265883922577|0.0|0.0|0.0|75.0|34.0|53.708333333333336
2014-06-20|21.40053|14.910529|18.462612509727478|18.556595|11.895310163497925|0.0|0.0|0.0|68.0|47.0|55.958333333333336
2014-06-21|24.330528|11.920529|18.505529244740803|12.313893|5.745035989830892|0.0|0.0|0.0|82.0|34.0|54.833333333333336
2014-06-22|27.500528|14.290529|20.98511242866516|13.679999|6.4582946971058846|0.0|0.0|0.0|65.0|32.0|49.541666666666664
2014-06-23|26.89053|14.810529|20.329279104868572|17.0763|7.180735419193904|7.1|0.0|0.9249999945362409|88.0|39.0|59.583333333333336
2014-06-24|23.87053|16.05053|19.48636229832967|10.105681|5.719689525663853|3.8|0.0|0.2958333296701312|91.0|45.0|67.08333333333333
2014-06-25|23.12053|13.910529|18.588445623715717|24.842607|11.40998121102651|0.0|0.0|0.0|77.0|42.0|56.791666666666664
2014-06-26|23.270529|11.660529|18.535945733388264|13.004922|6.7723598182201385|0.0|0.0|0.0|72.0|28.0|47.916666666666664
2014-06-27|26.170528|14.510529|20.76386233170827|15.39184|7.712818553050359|0.0|0.0|0.0|64.0|32.0|45.416666666666664
2014-06-28|29.180529|16.340528|21.3551123936971|19.272614|9.84666332602501|1.8|0.0|0.27499999695767957|83.0|34.0|60.75
2014-06-29|19.420528|13.140529|16.600112318992615|26.282463|18.610271235307057|3.4|0.0|0.5083333353201548|81.0|50.0|67.16666666666667
2014-06-30|19.70053|12.830529|15.863028883934021|18.057508|12.24161604543527|0.2|0.0|0.016666666915019352|84.0|40.0|61.791666666666664
2014-07-01|24.330528|10.990529|18.70219572385152|11.542478|6.947073896725972|0.0|0.0|0.0|74.0|33.0|51.583333333333336
2014-07-02|22.000528|13.590529|17.505528966585796|12.475961|6.958588560422261|0.7|0.0|0.049999999813735485|78.0|51.0|65.54166666666667
2014-07-03|28.45053|12.900529|21.317195574442547|17.287498|11.384579638640085|0.0|0.0|0.0|83.0|24.0|53.125
2014-07-04|31.48053|16.89053|23.046362320582073|24.187069|13.481091817220053|14.8|0.0|0.6875000074505806|84.0|31.0|54.208333333333336
2014-07-05|25.330528|17.38053|21.320528984069824|23.377836|13.322167336940765|0.3|0.0|0.016666667225460213|80.0|40.0|62.375
2014-07-06|31.440529|17.490528|24.278028964996338|19.110542|13.067087372144064|0.5|0.0|0.05416666716337204|82.0|29.0|55.5
2014-07-07|24.170528|16.580528|19.485112190246582|12.6462|7.520003308852513|1.4|0.0|0.12083333358168602|94.0|51.0|75.08333333333333
2014-07-08|16.20053|12.930529|14.639695684115091|26.661882|21.120547374089558|3.7|0.0|0.887500007947286|89.0|72.0|80.70833333333333
2014-07-09|17.20053|12.140529|13.61511238416036|26.341572|22.292357921600342|1.4|0.0|0.44583333066354197|86.0|59.0|77.83333333333333
2014-07-10|17.830528|11.970529|14.780529022216797|25.537172|17.09946580727895|0.7|0.0|0.11666666840513547|89.0|73.0|80.70833333333333
2014-07-11|19.940529|16.37053|17.944278955459595|19.602652|14.46076993147532|0.7|0.0|0.14583333333333334|92.0|70.0|81.375
2014-07-12|20.340528|15.780529|17.956779321034748|12.522619|8.717859148979187|0.8|0.0|0.07500000142802794|92.0|65.0|78.5
2014-07-13|21.490528|15.340529|18.70719579855601|18.775301|11.41154271364212|0.3|0.0|0.033333334140479565|89.0|57.0|70.70833333333333
2014-07-14|21.670528|15.400529|18.658862233161926|15.124284|9.188263535499573|1.0|0.0|0.11666666592160861|87.0|58.0|71.125
2014-07-15|25.70053|14.160529|20.448029001553852|10.685391|5.790952106316884|0.0|0.0|0.0|91.0|36.0|58.541666666666664
2014-07-16|28.240528|16.72053|23.36969582239787|7.072878|3.5941954801479974|0.0|0.0|0.0|67.0|41.0|52.958333333333336
2014-07-17|30.410528|17.81053|24.635945796966553|11.885453|7.786550263563792|0.0|0.0|0.0|79.0|34.0|53.791666666666664
2014-07-18|32.50053|18.63053|25.478028933207195|17.072504|13.597695310910543|0.0|0.0|0.0|70.0|26.0|48.708333333333336
2014-07-19|34.16053|18.660528|27.078029076258343|19.011953|12.129953642686209|0.0|0.0|0.0|71.0|28.0|48.75
2014-07-20|28.440529|17.340528|22.163445631663006|26.282465|11.059437731901804|1.3|0.0|0.21250000006208816|82.0|38.0|65.5
2014-07-21|22.63053|16.840528|19.006362438201904|25.153671|18.16461851199468|0.4|0.0|0.033333333830038704|85.0|51.0|71.66666666666667
2014-07-22|22.080528|16.690529|19.58094573020935|23.110207|16.56171663602193|3.7|0.0|0.5041666723166903|93.0|79.0|84.08333333333333
2014-07-23|28.160528|16.82053|22.136778990427654|20.06334|10.11765399078528|0.0|0.0|0.0|88.0|37.0|64.375
2014-07-24|26.770529|15.3005295|21.45677904287974|11.043261|4.7836717168490095|0.0|0.0|0.0|83.0|36.0|59.25
2014-07-25|27.62053|17.20053|22.64719557762146|9.585739|5.361688946684201|0.0|0.0|0.0|69.0|34.0|52.416666666666664
2014-07-26|20.88053|17.23053|19.2071959177653|16.808569|8.605007288356623|0.2|0.0|0.02500000037252903|78.0|62.0|69.54166666666667
2014-07-27|26.22053|15.710529|21.380945841471355|8.707238|5.984895447889964|0.1|0.0|0.012500000186264515|80.0|46.0|62.25
2014-07-28|23.530529|14.240529|19.173862258593243|25.582806|10.400995959838232|5.4|0.0|0.44583333500971395|85.0|57.0|72.75
2014-07-29|19.87053|13.930529|16.947612404823303|18.584509|12.347386320432028|4.0|0.0|0.4708333322778344|87.0|64.0|77.04166666666667
2014-07-30|21.000528|15.900529|18.376362442970276|22.183128|13.115091323852539|1.4|0.0|0.2291666635622581|92.0|75.0|86.75
