Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1985-01-17|-0.8149712|-3.2549713|-2.465387850999832|9.585739|5.421669711669286|0.0|0.0|0.0|100.0|81.0|92.79166666666667
1985-01-18|1.9450288|-2.8949711|0.42794545988241833|9.220499|5.61477377017339|0.4|0.0|0.058333334823449455|99.0|89.0|94.875
1985-01-19|1.9150288|-3.3549712|0.7733621249596278|11.681987|7.834280908107758|0.3|0.0|0.10416666852931182|100.0|93.0|97.91666666666667
1985-01-20|1.4550288|-3.974971|-0.6233045533299446|12.224107|8.679122944672903|0.3|0.0|0.033333334140479565|99.0|87.0|94.41666666666667
1985-01-21|2.2650287|-2.3349712|0.7721121112505595|14.007655|12.327542146046957|0.4|0.0|0.09166666865348816|100.0|90.0|97.33333333333333
1985-01-22|3.2250288|1.7050288|2.4408621291319528|18.089775|14.184132734934488|1.7|0.0|0.27083333892126876|100.0|99.0|99.875
1985-01-23|3.8550289|1.5850288|3.061695471405983|13.049689|11.532390356063843|3.5|0.0|1.224999997143944|100.0|97.0|99.625
1985-01-24|1.7050288|-4.0849714|0.37711210052172345|37.683247|27.955501317977905|0.4|0.0|0.08333333488553762|98.0|85.0|90.625
1985-01-25|3.7550287|-5.9649715|0.07544542600711186|21.288757|14.972654581069946|1.0|0.0|0.06250000031044085|100.0|84.0|91.79166666666667
1985-01-26|8.075028|1.7850288|4.123778815070788|29.131096|19.500946879386902|1.7|0.0|0.4041666705161333|100.0|79.0|95.0
1985-01-27|3.2250288|0.12502885|2.092112109065056|16.862455|10.24029537041982|0.3|0.0|0.06250000124176343|100.0|71.0|88.91666666666667
1985-01-28|6.275029|0.25502884|2.8408621375759444|19.61587|12.772306442260742|0.9|0.0|0.11666666685293119|99.0|76.0|92.125
1985-01-29|8.105029|0.26502883|4.304195513327916|15.0038395|12.43559738000234|0.3|0.0|0.03750000117967526|100.0|67.0|89.33333333333333
1985-01-30|6.3350286|-0.2049712|4.276278850932916|21.629978|13.658955454826355|0.6|0.0|0.0791666687776645|100.0|93.0|97.08333333333333
1985-01-31|10.555029|4.675029|6.681278844674428|31.863558|19.775897820790608|1.2|0.0|0.21250000347693762|100.0|72.0|93.625
1985-02-01|8.595029|5.975029|7.143362085024516|34.45672|29.131208181381226|0.8|0.0|0.06250000093132257|100.0|87.0|96.125
1985-02-02|8.135029|5.5050287|6.579195539156596|33.37338|22.314363320668537|0.4|0.0|0.04583333401630322|100.0|86.0|95.95833333333333
1985-02-03|7.555029|2.0150287|5.418778856595357|12.72283|6.669227262338002|0.1|0.0|0.02500000037252903|100.0|88.0|94.58333333333333
1985-02-04|7.095029|1.4350288|3.326695447166761|12.849528|8.900960266590118|0.0|0.0|0.0|99.0|65.0|87.0
1985-02-05|12.755029|1.2750288|6.404195462663968|15.192682|9.530554254849752|0.0|0.0|0.0|100.0|74.0|91.08333333333333
1985-02-06|10.7050295|7.1250286|8.532112201054892|22.406927|15.11047605673472|2.0|0.0|0.2708333358168602|100.0|80.0|94.83333333333333
1985-02-07|11.725029|5.5850286|7.686278939247131|10.144082|7.65123172601064|0.0|0.0|0.0|100.0|68.0|90.70833333333333
1985-02-08|9.675029|4.115029|6.2925288279851275|38.848316|15.928763548533121|1.4|0.0|0.3333333345750968|100.0|88.0|95.83333333333333
1985-02-09|10.785029|5.8350286|7.961695591608684|31.89608|18.833942850430805|0.7|0.0|0.1833333351338903|100.0|85.0|96.16666666666667
1985-02-10|6.965029|-3.0949714|2.1454454312721887|18.278645|14.727193514506022|0.6|0.0|0.050000001365939774|100.0|77.0|89.79166666666667
1985-02-11|-2.5849712|-8.764971|-5.24705449740092|35.785156|21.93535280227661|0.0|0.0|0.0|89.0|61.0|78.79166666666667
1985-02-12|-2.3649712|-9.384971|-6.919554362694423|17.935081|13.875222206115723|0.0|0.0|0.0|90.0|77.0|83.04166666666667
1985-02-13|5.405029|-8.344971|-1.0220544412732124|11.480557|7.959879755973816|0.2|0.0|0.033333333830038704|98.0|67.0|85.95833333333333
1985-02-14|5.5350285|1.6350288|2.9637787640094757|11.212135|7.440913150707881|1.0|0.0|0.3458333356926839|100.0|90.0|96.41666666666667
1985-02-15|1.6850288|-6.644971|-2.4995544950167337|32.623226|21.59006456534068|0.9|0.0|0.26250000204890966|97.0|74.0|86.54166666666667
1985-02-16|-0.29497123|-15.304971|-5.41747111082077|15.978484|12.659694910049438|0.0|0.0|0.0|94.0|72.0|83.58333333333333
1985-02-17|1.3750288|-7.514971|-2.0703878899415336|36.58918|17.849180499712627|1.0|0.0|0.33749999944120646|95.0|82.0|88.66666666666667
1985-02-18|-4.8349714|-11.964971|-8.282471140225729|44.95966|28.572152455647785|0.0|0.0|0.0|92.0|77.0|82.29166666666667
1985-02-19|-3.1049712|-14.7549715|-9.777471085389456|39.378475|20.53112594286601|0.0|0.0|0.0|87.0|70.0|78.5
1985-02-20|-1.9849713|-14.174971|-7.986637741327286|12.55879|8.78118626276652|0.0|0.0|0.0|100.0|73.0|82.41666666666667
1985-02-21|-0.0749712|-7.8849707|-4.37497116625309|7.10031|5.291556219259898|0.0|0.0|0.0|99.0|71.0|88.79166666666667
1985-02-22|0.6950288|-6.3349714|-2.307887926697731|9.931042|6.755969027678172|0.0|0.0|0.0|96.0|81.0|91.04166666666667
1985-02-23|1.3550287|-4.274971|-0.949137881398201|9.0645685|6.466143786907196|0.0|0.0|0.0|97.0|75.0|89.75
1985-02-24|7.4150286|-0.49497116|2.6925287718574205|9.0|6.6058749457200365|0.0|0.0|0.0|94.0|65.0|86.5
1985-02-25|10.765029|-1.3349712|4.076695491870244|10.483357|8.90531857808431|0.0|0.0|0.0|100.0|73.0|90.625
1985-02-26|16.225029|3.2750287|9.124612162510553|11.252519|5.740296383698781|0.0|0.0|0.0|98.0|55.0|82.16666666666667
1985-02-27|14.845029|5.5050287|9.988362193107605|5.692099|3.6076846371094384|0.0|0.0|0.0|100.0|60.0|83.79166666666667
1985-02-28|14.385029|7.0850286|9.775862256685892|8.766573|5.311564048131307|0.1|0.0|0.008333333457509676|100.0|62.0|84.25
1985-03-01|14.145029|1.7750288|7.848362262050311|18.161278|9.883453885714212|0.5|0.0|0.09166666710128386|100.0|56.0|83.91666666666667
1985-03-02|8.945029|1.7050288|5.975028763214747|14.587776|10.888298630714417|0.1|0.0|0.004166666728754838|100.0|70.0|89.04166666666667
1985-03-03|9.585029|0.14502883|5.448362181584041|20.49156|14.44379711151123|0.2|0.0|0.020833333643774193|99.0|62.0|85.58333333333333
1985-03-04|9.475029|4.845029|6.733362257480621|10.00256|7.245451072851817|0.4|0.0|0.1875000037252903|100.0|79.0|91.5
1985-03-05|8.355029|4.635029|6.137528836727142|15.463244|9.038846023380756|0.7|0.1|0.30416667244086665|100.0|87.0|95.29166666666667
1985-03-06|8.935029|4.8350286|6.317528784275055|11.165805|8.127413461605707|0.3|0.0|0.10416667039195697|100.0|86.0|93.75
1985-03-07|7.3750286|4.1650286|5.859195450941722|11.753876|8.57151573896408|0.0|0.0|0.0|100.0|81.0|93.25
1985-03-08|11.025029|3.1650288|6.820862114429474|22.26477|14.858420372009277|0.0|0.0|0.0|100.0|64.0|86.375
