Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
1998-01-20|2.3950288|-1.6849711|1.0566954612731934|37.419224|23.355133175849915|1.2|0.0|0.37916667200624943|100.0|90.0|95.125
1998-01-21|1.6250288|-0.47497118|0.3841954742868741|18.581022|15.04791533946991|0.2|0.0|0.058333334202567734|97.0|81.0|90.70833333333333
1998-01-22|1.4150288|-2.0449712|-0.14413787176211676|34.746994|26.40183734893799|0.0|0.0|0.0|94.0|74.0|87.29166666666667
1998-01-23|1.4850287|-0.6049712|0.29336212078730267|17.429354|9.986413180828094|0.0|0.0|0.0|96.0|80.0|90.70833333333333
1998-01-24|0.46502876|-1.2049713|-0.5387211938699087|15.725037|8.938616772492727|0.0|0.0|0.0|95.0|80.0|88.70833333333333
1998-01-25|2.2950287|-1.3249712|-0.024137884378433228|20.3774|15.60162059466044|0.1|0.0|0.004166666728754838|93.0|67.0|82.66666666666667
1998-01-26|0.4150288|-3.934971|-1.7641378392775853|12.9249525|11.197009245554606|0.0|0.0|0.0|94.0|68.0|85.70833333333333
1998-01-27|2.8550286|-4.6649714|-1.8366378620266914|8.209263|5.784184654553731|0.0|0.0|0.0|99.0|62.0|83.95833333333333
1998-01-28|7.0750284|-3.6349714|0.4233620713154475|7.8954163|4.272533316165209|0.0|0.0|0.0|100.0|58.0|80.875
1998-01-29|4.2950287|-1.7849712|0.6287787606318792|11.4862|7.360985865195592|0.0|0.0|0.0|96.0|62.0|83.08333333333333
1998-01-30|6.355029|-3.014971|0.7662787884473801|7.172949|4.817264507214229|0.0|0.0|0.0|95.0|55.0|79.04166666666667
1998-01-31|4.725029|-1.8949711|0.6291954616705576|25.744402|11.60580180088679|0.0|0.0|0.0|98.0|59.0|84.58333333333333
1998-02-01|3.7450287|-3.1949713|-0.2603878825902939|14.81259|8.442059457302094|0.0|0.0|0.0|93.0|59.0|80.33333333333333
1998-02-02|6.265029|-2.2249713|2.012112133204937|11.901798|6.882647444804509|0.0|0.0|0.0|97.0|61.0|81.875
1998-02-03|3.4950287|-2.7549713|0.06794544557730357|14.618837|7.988454967737198|0.0|0.0|0.0|100.0|52.0|84.08333333333333
1998-02-04|4.0250287|-3.1049712|-0.29663784553607303|10.883676|8.810543606678644|0.0|0.0|0.0|96.0|58.0|80.41666666666667
1998-02-05|5.715029|-2.4649713|1.2108621150255203|9.449572|5.736351052920024|0.0|0.0|0.0|97.0|55.0|77.54166666666667
1998-02-06|7.9450293|-2.0149713|2.471278821428617|7.754637|4.543401509523392|0.0|0.0|0.0|98.0|53.0|74.16666666666667
1998-02-07|9.535029|-1.4549713|3.645445508261522|27.859905|14.587147196133932|1.2|0.0|0.062500002173086|98.0|48.0|78.91666666666667
1998-02-08|9.685029|1.5650288|4.410028835137685|6.9153743|4.775131901105245|0.0|0.0|0.0|96.0|51.0|75.5
1998-02-09|10.625029|-0.014971256|5.147528789937496|9.346143|7.429862976074219|0.0|0.0|0.0|87.0|50.0|71.375
1998-02-10|13.875029|2.0050287|7.520028859376907|11.879999|8.38153980175654|0.0|0.0|0.0|93.0|45.0|71.16666666666667
1998-02-11|14.985029|2.9950287|8.255028913418451|10.8955765|8.653228918711344|0.0|0.0|0.0|93.0|48.0|75.08333333333333
1998-02-12|14.785029|1.6750288|7.602112183968226|13.138765|10.100490589936575|0.0|0.0|0.0|100.0|46.0|76.95833333333333
1998-02-13|16.975029|1.6250288|8.493778939048449|7.5942073|5.170584867397944|0.0|0.0|0.0|97.0|55.0|80.20833333333333
1998-02-14|14.855029|2.8750288|8.627945562203726|5.8603754|3.9245557424922786|0.0|0.0|0.0|100.0|64.0|86.95833333333333
1998-02-15|12.635029|5.805029|8.707112113634745|6.725354|4.177970439195633|0.0|0.0|0.0|100.0|78.0|91.29166666666667
1998-02-16|16.465029|3.1250288|9.21336218714714|28.73242|17.294249574343365|0.0|0.0|0.0|99.0|52.0|80.91666666666667
1998-02-17|7.895029|4.5050287|6.515028774738312|21.542923|9.183189590771994|0.7|0.0|0.09583333445092042|97.0|86.0|92.16666666666667
1998-02-18|12.505029|2.7150288|6.993362277746201|10.163227|6.060333649317424|0.0|0.0|0.0|97.0|55.0|76.91666666666667
1998-02-19|14.2050295|0.6150288|7.417112176616986|18.057508|10.708323200543722|0.0|0.0|0.0|100.0|63.0|78.41666666666667
1998-02-20|16.675028|3.5150287|9.25961215297381|8.714677|6.197109659512837|0.0|0.0|0.0|97.0|53.0|77.08333333333333
1998-02-21|18.865028|2.075029|9.834195464849472|13.513193|9.902066151301065|0.0|0.0|0.0|85.0|35.0|65.0
1998-02-22|8.885029|5.815029|7.529195547103882|16.954432|11.958286782105764|1.7|0.0|0.6958333412185311|98.0|81.0|90.0
1998-02-23|7.8650284|5.115029|6.453362127145131|14.799459|8.941900471846262|0.5|0.0|0.13333333687235913|99.0|88.0|94.375
