Day|MaxT|MinT|AvgT|MaxWind|AvgWind|MaxRain|MinRain|AvgRain|MaxHU|MinHU|AvgHU
2009-12-08|11.130529|5.2105284|7.2871954043706255|33.908863|21.90587790807088|2.0|0.0|0.216666666790843|87.0|66.0|77.29166666666667
2009-12-09|9.310529|3.2105286|5.794278631607692|12.522619|7.33930637439092|0.0|0.0|0.0|91.0|64.0|76.54166666666667
2009-12-10|10.690529|3.5705285|6.860945383707683|22.668568|13.110458632310232|1.4|0.0|0.08749999944120646|93.0|74.0|84.75
2009-12-11|6.6805286|3.8905284|5.200111836194992|19.959719|15.125017444292704|0.7|0.0|0.13750000049670538|94.0|82.0|88.04166666666667
2009-12-12|5.1805286|0.7005287|3.503445230424404|22.7057|17.406374375025432|0.7|0.0|0.16666666666666666|94.0|64.0|75.75
2009-12-13|2.8505285|-2.2494714|-0.1728047269086043|23.068108|14.264660259087881|0.0|0.0|0.0|95.0|60.0|75.91666666666667
2009-12-14|1.9805287|-3.1994715|-1.6836380834380786|22.180206|16.975342512130737|0.0|0.0|0.0|78.0|60.0|70.79166666666667
2009-12-15|-0.069471344|-4.1094713|-2.495304752762119|21.188072|13.868881285190582|0.0|0.0|0.0|83.0|65.0|74.75
2009-12-16|0.40052867|-5.1894712|-2.2561380666059754|12.620554|7.990779797236125|0.0|0.0|0.0|96.0|59.0|76.375
2009-12-17|-1.4894713|-5.0294714|-3.4623880883057914|7.145796|3.2733968049287796|0.0|0.0|0.0|91.0|65.0|78.375
2009-12-18|-0.9794713|-5.6494713|-3.6740547517935433|20.991426|13.259874284267426|0.0|0.0|0.0|88.0|60.0|76.0
2009-12-19|-3.8494716|-9.529471|-7.260304510593414|33.617138|22.294734756151836|0.2|0.0|0.012500000186264515|87.0|61.0|76.29166666666667
2009-12-20|1.6105287|-12.509471|-4.419471229116122|70.535194|32.964899023373924|0.2|0.0|0.016666666915019352|91.0|58.0|71.70833333333333
2009-12-21|4.3605285|0.110528655|2.3571952944621444|37.777702|25.18608848253886|0.3|0.0|0.07083333563059568|96.0|76.0|88.29166666666667
2009-12-22|11.260529|2.3605285|7.539278735717137|48.075836|20.34994415442149|0.2|0.0|0.02500000037252903|97.0|72.0|84.66666666666667
2009-12-23|6.7705283|1.6405287|4.640111893415451|21.986542|11.33159734805425|0.9|0.0|0.13749999925494194|94.0|75.0|84.83333333333333
2009-12-24|7.8505287|1.8905287|5.611361871163051|22.66857|12.34186284740766|2.6|0.0|0.46250000068296987|95.0|79.0|88.41666666666667
2009-12-25|9.710529|1.8905287|5.499278575181961|41.041576|30.64509908358256|1.8|0.0|0.12083333233992259|91.0|66.0|74.625
2009-12-26|5.3105288|-1.4994713|1.8242786185195048|15.021105|6.899702645838261|0.0|0.0|0.0|94.0|68.0|78.95833333333333
2009-12-27|8.740529|0.49052867|3.3913619853556156|30.972555|14.914013048013052|1.2|0.0|0.11250000229726236|85.0|61.0|75.0
2009-12-28|6.7805285|3.4705286|4.496361841758092|24.717085|12.214242388804754|0.4|0.0|0.08750000192473333|87.0|75.0|83.54166666666667
2009-12-29|12.320529|2.7005286|7.615112155675888|27.0|18.52946223815282|1.2|0.0|0.21250000533958277|92.0|72.0|83.70833333333333
2009-12-30|11.440529|8.260529|9.857195695241293|28.496904|13.898291200399399|3.8|0.0|0.5749999908730388|96.0|70.0|84.58333333333333
2009-12-31|10.640529|6.540529|8.33427882194519|17.373497|8.717770278453827|1.8|0.0|0.11249999919285376|96.0|71.0|80.66666666666667
2010-01-01|6.1505284|0.60052866|4.265945248305798|30.096085|13.220585544904074|0.9|0.0|0.11249999919285376|95.0|86.0|90.5
2010-01-02|0.8905287|-2.9594715|-1.1053046969075997|41.476624|25.85729678471883|0.0|0.0|0.0|84.0|58.0|74.33333333333333
2010-01-03|1.9105287|-3.1394715|-0.7798880568395058|15.815435|5.895604625344276|0.0|0.0|0.0|86.0|54.0|69.125
2010-01-04|-0.25947133|-5.4994717|-3.372804762174686|10.495713|5.268870783348878|0.0|0.0|0.0|97.0|67.0|85.25
2010-01-05|-0.41947132|-7.1094713|-3.229054741561413|12.43434|6.092920849720637|0.0|0.0|0.0|94.0|67.0|84.16666666666667
